Date,Property Description
"Monday, February 8, 2016","
Property For Sale
QAWRA. Two bedroom fully furnished apartment. Back yard, fitted kitchen, sitting, dining, bathroom, front balcony. €91,000. Phone 9945 1845."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Two bedroom highly finished apartment. Open plan, two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Two bedroom penthouse, top notch furnished, large terrace. €185,000. Phone 9911 5070."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Two bedroom, finished and furnished apartment with views, with one-car space. €185,000. Phone 9970 0300."
"Monday, February 8, 2016","
Property For Sale
QORMI. 200sqm apartment, block of four, with massive open plan, living kitchen dining, three double bedrooms, en-suite bathroom, front / back verandas, facing garden. €116,000 (Lm49,700). Phone 7992 5513."
"Monday, February 8, 2016","
Property For Sale
QORMI. A truly charming three bedroom house of character recently converted and luxuriously finished. €320,000. Phone 9997 4400."
"Monday, February 8, 2016","
Property For Sale
QORMI. Finished, three double bedroom apartment, own roof. €150,000. Phone 7904 1459."
"Monday, February 8, 2016","
Property For Sale
QORMI. Finished, two double bedroom penthouse. Kitchen/ living, dining, bathroom, en-suite, two large terraces. €159,000. Phone 7980 2750."
"Monday, February 8, 2016","
Property For Sale
QORMI. Highly finished, furnished, three bedroom penthouse, large terrace. €220,000. Phone 9959 0568."
"Monday, February 8, 2016","
Property For Sale
QORMI. House of character in a square, in the core of this old village. Three bedrooms, large central courtyard and one-car garage. €497,000. Phone 9944 6552."
"Monday, February 8, 2016","
Property For Sale
QORMI. House of character. Lots of original features as well as modern touches. €320,000. Phone 7905 1496."
"Monday, February 8, 2016","
Property For Sale
QORMI. Spacious three bedroom terraced house, large open plan. €325,000. Phone 7905 1496."
"Monday, February 8, 2016","
Property For Sale
QORMI. Two bedroom penthouse having also en-suite bathroom, living, kitchen, open plan, front veranda facing garden. €100,000 (Lm42,900). Phone 7992 5513."
"Monday, February 8, 2016","
Property For Sale
QORMI. Unusually large, highly finished house of character. Four bedrooms, modern fitted kitchen, two yards, garage, three cellars + much more. €497,000. Phone 7947 3138."
"Monday, February 8, 2016","
Property For Sale
QRENDI. 300sqm townhouse. Three bedrooms, central courtyard, terrace, garden, space for garage. €250,000. Phone 9942 2256."
"Monday, February 8, 2016","
Property For Sale
QRENDI. Beautiful and expertly converted house of character with interconnecting one-car garage. Viewing is highly recommended. No agents. Freehold. Phone 9984 8380."
"Monday, February 8, 2016","
Property For Sale
QRENDI. Beautifully converted house of character. Four bedrooms, living / dining, study, courtyard, roof garden, garage. €419,000. Phone 7942 9711."
"Monday, February 8, 2016","
Property For Sale
QRENDI. Converted house of character. Two bedrooms, kitchen, sitting, bathroom, cellar + well. Full roof + airspace. €125,000. Phone 7948 6346."
"Monday, February 8, 2016","
Property For Sale
QRENDI. First floor maisonette. Kitchen / living, three bedrooms, two bathrooms, own roof, views. €250,000. Phone 9947 3702."
"Monday, February 8, 2016","
Property For Sale
QRENDI. Four bedroom, open plan terraced house. Modern kitchen, garden, space for pool, two-car garage. €340,000. Phone 7701 8977."
"Monday, February 8, 2016","
Property For Sale
RABAT, Tal-Virtù. An old, large and spacious townhouse with garden, in need of refurbishment. Phone 2149 0902/9947 1810."
"Monday, February 8, 2016","
Property For Sale
RABAT. A real bargain. Two bedroom duplex maisonette with full roof. €62,000. Phone 9944 7922."
"Monday, February 8, 2016","
Property For Sale
RABAT. House of character. Kitchen / dining, separate sitting room, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7988 3644."
"Monday, February 8, 2016","
Property For Sale
RABAT. Large townhouse on a great street in need of work. No agents. Phone 9942 6374."
"Monday, February 8, 2016","
Property For Sale
RABAT. Stunning palazzo with large pool, outbuildings / private chapel/ garage / parking and flatlet. Offers in the region of €3.65m. Phone 7963 6884."
"Monday, February 8, 2016","
Property For Sale
RABAT. Three bedroom apartment, 179sqm internally, yard. €150,000. Phone owner 7999 3272."
"Monday, February 8, 2016","
Property For Sale
RABAT. Townhouse comprising a kitchen, living room, two bedrooms and roof. Great potential. €175,000. Phone 7706 0510."
"Monday, February 8, 2016","
Property For Sale
RABAT. Unconverted, two bedroom house of character, original features, basement. €175,000. Phone 7777 9011."
"Monday, February 8, 2016","
Property For Sale
SAFI, village core. Three bedroom, luxuriously finished apartment, quiet area. €106,000. Phone 7990 0738."
"Monday, February 8, 2016","
Property For Sale
SALINA. Converted farmhouse. Three bedrooms, interior yard, roof, nice view + .22ha (two tumoli) land. Phone 7996 4292."
"Monday, February 8, 2016","
Property For Sale
SALINA. Sea view. New on the market, luxury finished, three bedroom, wide fronted maisonettes / apartments / penthouses having squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. A spacious, first floor, one bedroom apartment on plan, to be completed in July 2017. €99,000. Phone 7975 9019."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. A three bedroom apartment enjoying valley view, having 80sqm combined kitchen / living / dining, full roof and own airspace. €248,000. Phone 9997 4400."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. Centrally located, finished, three bedroom apartment. Front / back balconies, block of five. Must sell this week. €139,000. Phone 9945 1505."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. Fully detached, four bedroom, 400sqm villa. Spacious living areas, surrounding garden. €699,000. Phone 9947 2768."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. Fully furnished, three bedroom penthouse. €188,000. Phone 7989 9088."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. New, three bedroom apartment. Finished (excluding bathrooms and doors). €165,000, garage optional. Phone 9942 9313."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. On plan. Finished two bedroom apartments measuring approximately 76sqm, starting from €125,000. Phone 9949 4337."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. Spacious three bedroom apartment with use of roof. Investment potential. €170,000. Phone 9949 3530."
"Monday, February 8, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, modern, finished, furnished flat, lift. €126,000. Phone 2138 5451 or 9947 3904."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm, new on the market, highly finishedapartment. Three bedrooms, kitchen living / dining, terrace, views. €189,000. Phone 9999 9982."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 325sqm plot to build a fully detached villa. €500,000 FH. Phone 7975 9017."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. A large, 295sqm, groundfloor, three bedroom maisonette situated in a sought after area. Three-car drive-in with space for a pool. €350,000. Phone 7975 9050."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Elevated, groundfloor three bedroom maisonette with own airspace. €266,000. Phone 9911 6959."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Excellent four bedroom villa built on 500sqm plot. Large pool entertainment area + three bedroom flatlet, garage. €925,000. Phone 7981 8181."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. First floor maisonette. Own roof airspace, three bedrooms, large lounge / dining, space to build more floors, views. €266,000. Phone 9942 2256."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa with pool, in a villa area. €795,000. Phone Mark Sapienza 9947 5179."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Groundfloor, spacious, semi-detached maisonette. Three bedrooms, garden, garage, etc. €330,000. Phone 9950 9048."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 180sqm, second floor, four bedroom apartment with lift. €260,000. Phone Chris Cachia 7700 7700."
"Monday, February 8, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, 186sqm apartment, views. €190,000. Phone 9920 0968."
"Monday, February 8, 2016","
Property For Sale
SANTA LUĊIJA. Terraced house built on a wide corner plot, enjoying lots of natural light. Priced to sell fast. Bargain, €235,000. Phone Donald 9949 8660."
"Monday, February 8, 2016","
Property For Sale
SANTA MARIA ESTATE. Site to build a detached villa, 1,000sqm land. €580,000.Phone 7945 7082."
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Converted house of character. Three bedrooms, marina views from roof, sala nobile. €325,000. Phone 9947 3268."
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Investment opportunity to purchase a large house with marina views. Can be split into two individual houses. €200,000. Phone 7978 8888."
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse featuring old Maltese tiles etc. Priced to sell quickly. Phone owner 9988 5783/7955 4991. "
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse. Marina view from roof. €180,000. Phone 7970 8080."
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Three double bedroom, fully converted, fully furnished townhouse. €318,000, interconnected garage included. Phone 9948 7001."
"Monday, February 8, 2016","
Property For Sale
SENGLEA (L-Isla). Well priced, unconverted, two bedroom, duplex maisonette. €65,000. Phone 7904 1459."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. €132,000. Unconverted, two bedroom house of character, can be converted into a lovely family home. Phone 9931 6156/2277 0000."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Converted, three bedroom house of character with yard, cellar, own airspace. €220,000. Phone 9945 3678."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Double fronted, unconverted house of character. €172,000. Phone 7905 1496."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Finished two bedroom penthouse, lift, including bathrooms / doors, two terraces, views. €115,000. Phone 9957 8736."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Large, three bedroom bungalow with underlying 10-car garage enjoying open views. €390,000. Phone 9980 5238."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse with large terrace and pool.€230,000. Phone 9921 2005."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Two / three bedroom apartments, all with a large front terrace and huge open plan. New block, finished. Starting at €105,000, including free garage. Phone owner 7903 9999."
"Monday, February 8, 2016","
Property For Sale
SIĠĠIEWI. Unconverted house of character. Nine rooms, courtyard, Great potential. 200sqm plot. €215,000. Phone 7922 8830."
"Monday, February 8, 2016","
Property For Sale
SLIEMA (Tower Road). New, 180sqm, two / three bedroom, double fronted penthouse with 55sqm open plan kitchen, dining, living, with 45sqm terrace with direct sea views.€1,150,000. Phone 9947 6949/2015 6511."
"Monday, February 8, 2016","
Property For Sale
SLIEMA (Tower Road). Newly built, double fronted, 180sqm seafront penthouse having a wide 10.6m frontage. Freehold. Phone owner 9949 3316."
"Monday, February 8, 2016","
Property For Sale
SLIEMA (Tower Road, seafront). Enormous, top floor four bedroom apartment, spectacular sea views. No agents please. Phone owner 9988 8529."
"Monday, February 8, 2016","
Property For Sale
SLIEMA, Balluta. New, very spacious apartment. Huge open plan, four bedrooms (en-suite). Highly finished, including doors/ bathrooms. €286,000, garage optional. Phone sensar 7925 4261."
"Monday, February 8, 2016","
Property For Sale
SLIEMA, central. Three bedroom furnished apartment with four terraces. €175,000. Phone 9942 6371."
"Monday, February 8, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Highly finished and furnished three bedroom apartment situated just off the seafront. Very good buy. €365,000. Phone 9949 4337."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. €260,000. Three bedroom townhouse with back yard. Phone 7997 9980/2277 0000."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. 160sqm apartment. Part ownership of roof. €265,000. Phone 7985 8239."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. 226sqm wide fronted apartment enjoying views from the 30sqm terrace. High end finish. €1,550,000, including car space. Phone 7949 7440."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. 300sqm townhouse enjoying approximately 200sqm garden and courtyard. Three or four bedrooms. Unique features. €685,000. No agents. Phone 7949 0063."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Corner away from seafront, two bedroom duplex upper/ lowergroundfloormaisonette. Highly finished, including bathrooms, doors, kitchen. €265,000. Phone 7981 8181."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Corner townhouse. Yard with well, washroom and own roof. €300,000. Phone 9947 9066."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Excellent, three bedroom townhouse. €260,000. Phone 9901 1740."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Fully furnished, large, three bedroom apartment in great area. €510,000, including lock-up garage. Phone 7996 3357."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Fully furnished, three double bedroom penthouse near seafront, on two plots. Two-car garage. €475,000. Phone 7934 3333. "
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Fully furnished, two bedroom groundfloor maisonette with yard. Ideal as a rental investment. €170,000. Phone 9933 8790."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Groundfloor four bedroom apartment close to Balluta. Separate kitchen, side yard, back terrace for entertaining. €215,000. Phone 9999 3534."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Guesthouse / hostel. Permits for 20 beds. Excellent street. Fully equipped. €615,000. Phone 9942 3070."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Imposing, beautifully restored four bedroom palazzo with large rooms, built on two roads. Phone 7933 4118."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Large three bedroom apartment situated on high grounds with open views. Exceptional for buy to let. €285,000. Phone 7978 8888."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. New, groundfloor, furnished, 55sqm office. €110,000 FH. Phone 7927 2725."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Penthouse.Fully furnished, brand new, with totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €359,000, two-car garage optional. Phone 9942 3070."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Recently refurbished, one bedroom maisonette, good sized back yard. Ideal for rental / bachelor pad. €205,000. Phone 9949 3784."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Seafront apartment. Spacious layout, great sea views, fitted kitchen / breakfast, large sitting / dining, three bedrooms. €530,000. Phone 9947 2768."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Seafront, south-facing terrace, 120sqm two bedroom apartment. Spacious living quarters. High end finish. €500,000. Phone 7949 7440."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Site measuring 6.5 x 25m, close to seafront. €575,000. Phone 9949 3530."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment. Block of only five. €318,000, garage optional. Phone 9942 9313."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Three bedroom / three bathroom, 170sqm, first floor apartment in one of the best streets. €450,000, one / two-car spaces optional. Phone 9942 9313."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Townhouse just off Dingli Street. Superbly converted and fully modernly furnished, garden. €370,000. Phone 9942 3070."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Two bedroom duplex maisonettes finished with kitchens and bathrooms. €265,000. Phone 9970 0300."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Two bedroom penthouse with good sized terrace. €440,000. Phone 7927 0458."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Two / three double bedroom terraced house. Highly finished, furnished, fully equipped airspace. €255,000, including three-car interconnecting garage. Phone 7934 3333."
"Monday, February 8, 2016","
Property For Sale
SLIEMA. Unique, seafront apartment. Unobstructed views of Valletta, kitchen, living, dining, three bedrooms, two bathrooms, study, garage. €650,000. Phone 7903 1970."
"Monday, February 8, 2016","
Property For Sale
SLIEMA / GŻIRA. New development, much sought after area. Three bedroom, fully finished apartments from €237,000. Ideal rental investment. Phone9913 9218."
"Monday, February 8, 2016","
Property For Sale
SPINOLA BAY. New on the market. Two bedroom apartments, already built, to be finished soon. €265,000. Phone 9942 9064."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS, close to Hilton. Entire block of five furnished apartments, one penthouse and one shop. Excellent location. Great investment opportunity. €1,100,000. Phone 9947 6949."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS, close to Portomaso. Three bedroom apartment with full use of roof. €200,000. Phone 7942 1340."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS, Lapsi church area. First floor apartment. Spacious open plan, three double bedrooms and large back yard. €325,000, includes two car spaces. Phone 7979 1990."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS, off Balluta Bay. Recently renovated, luxury finished three bedroom apartment. Kitchen, living, dining, bathroom. Ready to move into. €330,000. Phone 7903 1970."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. 130sqm three bedroom apartment. €215,000. Phone 7942 1340."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. 140sqm three bedroom apartment. €185,000. Phone 7985 8239."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. A spectacular, 350sqm penthouse with stunning 180˚ views of all Balluta Bay, Sliema front and the open sea practically from every room. Also included are two car spaces. Phone Gianfranco Stellini 7931 0905."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Converted, three bedroom seafront townhouse set on four floors, with four terraces overlooking the bay. No agents. Price on request. Phone 9949 8243."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Corner, three bedroom apartment, great location. Optional car spaces. €460,000. Phone 9925 2868."
"Monday, February 8, 2016","
Property For Sale
{OLE_LINK1 Excellent, 340sqm plot, 14 x 24m,in the heart of town, zoned for six floors. €1,600,000{OLE_LINK1Phone 9901 1740."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Finished three bedroom apartment with use of roof,just off Balluta Bay. €360,000. Phone 9949 3530."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Fully furnished, newly built two bedroom apartment. Great rental investment. €185,000. Phone Donald 9949 8660."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Large three bedroom apartment with 85sqm open plan. Kitchen / living / dining, distant sea / garden views. €350,000, car space included. Phone 9944 4046."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. New successful top block, on plan. A+ rental investment. Large apartments circa 165sqm. €160,000. Phone 9945 1505."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. On plan, a 200sqm highly finished apartment a few minutes away from promenade. €400,000. Phone 7947 6218."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. On plan. Two bedroom / two bathroom, highly finished apartment, Valletta views. €235,000. Phone 9945 7028."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Ready to move into, furnished, three bedroom, well finished apartment with washroom and use of roof. €250,000, garage optional. Phone 9944 6925."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Townhouse with roof garden / BBQ, minutes away from seafront. €385,000. Phone 9947 9066."
"Monday, February 8, 2016","
Property For Sale
ST JULIANS. Two bedroom penthouse overlooking Spinola Bay, being sold fully furnished. No agents. €495,000. Phone 9949 8243."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY, Portobello area. Seafront, 200sqm, luxuriously finished apartment. Large front terrace, three double bedrooms, two bathrooms. €585,000, garage optional. Phone 7957 9360."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY, Tal-Għażżenin. Furnished one bedroom penthouse. Fitted kitchen / living/ dining, large terracewith sea views. €175,000, garage optional. Phone 9970 3135. "
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY, Veċċa. One-of-a-kind apartment overlooking breathtaking sea views of St Paul' s Bay. Corner, squarish, highly finished, three bedroom apartment, large front terrace. €450,000. Phone owner 9922 0023."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY,Gillieru area. Three bedroom, semi-furnished apartment, garage. €185 000. Phone 9909 5070."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. 200sqm three double bedroom apartment. Views of St Paul' s Islands, large back and front terraces. €585,000. Phone 9939 5686."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Apartments with amazing country and sea views, three bedrooms. Highly finished, with a footprint of 140sqm. No agents. Starting at €420,000. Phone 9949 8243."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Finished, three bedroom apartment. Kitchen /living / dining, bathroom, spare toilet, large yard with garden. €170,000. Phone 7985 1105 or 7923 1275."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Finished, very centrally located 150sqm apartments. €156,000. Phone owner 9946 4785."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two bedrooms, two balconies. €105,000. Phone 9995 7770."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Furnished maisonette near seafront, ready to move into. €105,000. Phone 7905 5248."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Kitchen / living, two bedrooms, back yard. Ideal for first time buyers. €118,000. Phone 9993 9956."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Land for development, side sea views. €290,000. Phone 9940 7275."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Modern, spacious, luxury decorated and furnished, three bedroom flat. €165,000, garage optional. Phone 9950 9048."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. New block on the market. Fully finished one / two/ three bedroom duplex / apartments. Priced to sell, from €143,000. Phone 9987 2843."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Penthouse, two bedrooms, close to the sea. Fully furnished, ready to move into. Excellent rental investment. €128,000, garage optional. Phone 9993 9956."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Seafront, two bedroom, finished apartment, small block, two balconies, sea views. €197,000. Phone 9942 2256."
"Monday, February 8, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom apartments from €115,000. Phone 7930 5899."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. 120sqm penthouses/ apartments from €115,000 finished. Phone owner 7780 6609."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. 157sqm, three bedroom maisonette. Two yards, large box room. Phone Eric 7777 7427."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. 170sqm penthouse being sold in shell form, with option to sell finished. €160,000. For viewing phone 9912 5516."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. A large, 135sqm, two / three bedroom apartment with a huge open plan, double bedrooms, bathroom, en-suite, with front and back terrace, being sold finished. Starting €92,000. Phone owner 7903 9999."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Best on the market apartments. Three bedrooms, three balconies. Finished. €115,000. Phone 7989 9098."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Fully furnished, three bedroom apartment with roof and lift. €175,000. Phone 9949 4799."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Groundfloor, two bedroom maisonette. Fitted kitchen / dining, bathroom, yard, roof. €81,500. Phone 7980 2750 or 7923 1275."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Last remaining, three bedroom fully finished apartments in a quiet and residential area. €130,000. Phone 7949 3537."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Looking for an investment or a real bargain? Large, finished apartments over 128sqm. Three double bedrooms, large open plan large front terrace. €115,000, including doors and bathrooms. No deposit needed at convenium stage. Phone owner 9994 6417."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Luxuriously finished, three bedroom groundfloor maisonette with yard and lock-up garage. €145,000 Phone owner 9922 0023."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Luxury furnished penthouse. Sitting / living, two terraces, new kitchen / dining, three bedrooms, lift. €215,000. Phone 9988 3854."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. New, 240sqm, solitary duplex maisonette. Massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom. New building, own air space. €135,000, optional three or six-car street level garage available. Phone owner 7903 9999."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. New, luxury, spacious, three bedroom flat. €110,000. Phone 9910 0989."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft) long. €39,600. Phone owner 7903 9999."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Three bedroom 180sqm apartment being sold in shell form, with option to sell finished. €140,000. For viewing phone 9912 5516."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Three bedroom apartment, finished, back / front balconies. €115,000. Phone 9939 5686."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Three bedroom semi-basement maisonette. Modern finish. €185,000. Phone 9911 6959."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Three bedroom, duplex maisonette, shell form. Phone 9949 1703."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Three bedroom, fully finished apartment, balcony, views. €135,000. Phone 7777 9010."
"Monday, February 8, 2016","
Property For Sale
ST VENERA. Very spacious terraced house. Square layout sitting / dining study, living / lounge, separate kitchen, six bedrooms (en-suite), large back garden (20 x 50), washroom, garage. €300,000. Phone sensar 7925 4261."
"Monday, February 8, 2016","
Property For Sale
ST VENERA / ĦAMRUN. Second floor apartment. Two bedrooms, part ownership of roof. €135,000. Phone 9967 0019."
"Monday, February 8, 2016","
Property For Sale
SWATAR, Ta' Paris area. Airspace on the fourth floor. 12m (40ft) frontage x 30m (100ft) depth, to construct two separate three bedroom penthouses overlooking unobstructed view of Valley Road. Very quiet area. €70,000. Phone 9945 9430."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Finished, spacious, three bedroom maisonette. Large front yard, open plan, three double bedrooms, en-suite, bathroom + large back yard. €152,000. Phone agent 7928 3504."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Maisonette finished to very high standard, including a lock-up garage. To be sold furnished. Bargain, €210,000. Phone 9942 9064."
"Monday, February 8, 2016","
Property For Sale
SWATAR. New on the market. Well maintained terraced house. Sitting / study, fitted kitchen / living, back yard with well, three bedrooms, washroom, own roof, four-car garage. €370,000. Phone 9988 4893."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Terraced house measuring nearly 400sqm, enjoying full basement. €410,000. Phone 7945 1708."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Three bedroom elevated maisonette. Perfect rental investment. €150,000. Phone 7940 5038."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Three bedroom / three bathroom shell apartment. €150,000 only. Phone 9942 2782."
"Monday, February 8, 2016","
Property For Sale
SWATAR. Two bedroom maisonette. €150,000. Phone 9942 2782."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. 160sqm groundfloor maisonette with car port, having three bedrooms and spacious back yard. Being sold furnished. Ideal rental investment. €250,000. Phone 7979 1990."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. A brand new, fully furnished penthouse with a spacious terrace. €395,000, one-car space included in the price. Phone 7975 9019."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. Brand new, large, 170sqm three bedroom apartment. No agents. Phone 9942 6374."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. Brand new, spacious, two bedroom, first floor apartment. €293,000. Phone 9991 9343."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. Groundfloor, three bedroom furnished maisonette with car port. €250,000. Phone 9942 6371."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. Groundfloor, three bedroom maisonette sold fully furnished, ready to move in. €250,000. Phone 9942 9064."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. Groundfloor, three bedroom maisonette. Internal and back yard, car port. No stairs. Excellent investment. €250,000. Phone 7981 8181."
"Monday, February 8, 2016","
Property For Sale
SWIEQI. New, three bedroom 125sqm maisonette starting from €260,000. Phone 9942 6955."
