Date,Property Description
"Monday, April 18, 2016","
Property For Sale
QAWRA. New, luxury, two or three bedroom apartments, optional garage. From €148,000. Phone 9991 9343."
"Monday, April 18, 2016","
Property For Sale
QAWRA. Newly built, finished penthouse, airspace, 10m wide terrace, views. €102,500. Phone 7945 7082."
"Monday, April 18, 2016","
Property For Sale
QAWRA. One bedroom, finished penthouse. Ideal rental investment. €och120,000. Phone 9939 5686. "
"Monday, April 18, 2016","
Property For Sale
QAWRA. One or two-car lock-up garages from €11,000. Phone owner 9922 0023."
"Monday, April 18, 2016","
Property For Sale
QAWRA. Rental investment. One bedroom fully finished apartments with open views, from €78,500. Phone owner 9922 0023."
"Monday, April 18, 2016","
Property For Sale
QAWRA. Selection of apartments. Use of gym, indoor / outdoor pool. From €86,000. Phone 7779 9941."
"Monday, April 18, 2016","
Property For Sale
QAWRA. Threebedroom apartment. Main with en-suite andwalk-in wardrobe, washroom andserved with lift. Largefront and back terrace. €145,000, including garage. Phone 9945 6500."
"Monday, April 18, 2016","
Property For Sale
QAWRA. Two bedroom, furnished apartment, lift, close seafront. €108,000. Phone 7905 5240."
"Monday, April 18, 2016","
Property For Sale
QORMI (Triq il-Belt Valletta). Choice of one, two or three bedroom, luxury decorated maisonettes and apartments with optional one or two-car garages. From €88,000. View today. Phone onsite 9991 9343."
"Monday, April 18, 2016","
Property For Sale
QORMI. Class 4 shop ideal as a salon or office. €50 daily. Phone 7777 2982."
"Monday, April 18, 2016","
Property For Sale
QORMI. Large, highly finished apartment. €139,000. Phone 9999 9982."
"Monday, April 18, 2016","
Property For Sale
QORMI. Large, luxuriously furnished three bedroom apartment. €159,000. Phone 9929 3433."
"Monday, April 18, 2016","
Property For Sale
QORMI. Two bedroom penthouse with living kitchen open plan, en-suite bathroom, front veranda facing garden, to be sold finished with bathroom / doors. €98,000 (Lm42,000). Phone 7926 2048."
"Monday, April 18, 2016","
Property For Sale
QORMI. Wide fronted, converted house of character. Three bedrooms, mill room and separate kitchen. €299,000. Phone 2277 0000."
"Monday, April 18, 2016","
Property For Sale
QRENDI. 126sqm three bedroom apartment. Large kitchen, living, dining, bathroom washroom, walk-in, en-suite, back and front balcony. €110,000, shell. Phone owner 7999 3272. "
"Monday, April 18, 2016","
Property For Sale
QRENDI. 148sqm three bedroom maisonette. Large kitchen, living, dining, bathroom, washroom, en-suite, walk-in, back yard and front balcony. €125,000, shell. Phone owner 7990 6609."
"Monday, April 18, 2016","
Property For Sale
QRENDI. 170sqm plot for terraced house. Phone / SMS 7946 3278."
"Monday, April 18, 2016","
Property For Sale
QRENDI. Four bedroom house of character. 170sqm outside area, space for pool, garage, 38ft facade.€250,000. Phone 7701 8977."
"Monday, April 18, 2016","
Property For Sale
QRENDI. Townhouse. 10m facade, large back garden, central courtyard, space for garage. €250,000. Phone 9942 2256."
"Monday, April 18, 2016","
Property For Sale
RABAT, limits. Direct from owner, ready to move into groundfloor maisonette with kitchen, living room, 14 pax dining room, three bedrooms (main with en-suite), home cinema with bathroom, office, box room, interconnecting, large two-car garage, roof with large washroom and bathroom, 12 PV panels and solar water heater. €280,000. Phone 7989 4779."
"Monday, April 18, 2016","
Property For Sale
RABAT, limits. Farmhouse on plan. Amazing valley views, set on 3000sqm, being sold in shell form, three bedrooms, two en-suites, open plan, pool, washroom on roof, garden, basement, driveway. Price on request. Phone 9945 0827."
"Monday, April 18, 2016","
Property For Sale
RABAT, outskirts. 180sqm, three bedroom maisonette, country views. €212,000. Phone 7707 1594."
"Monday, April 18, 2016","
Property For Sale
RABAT. House of character retaining its original features, possibility for a pool. €409,500. Phone 9947 9066."
"Monday, April 18, 2016","
Property For Sale
RABAT. House of character. Typical Maltese home. Unconverted, with five bedrooms and eight other rooms. €155,000. Phone 9959 0568."
"Monday, April 18, 2016","
Property For Sale
RABAT. Three bedroom house of character enjoying a large garden. €255,000. Phone 7717 4854 or 9949 0772. "
"Monday, April 18, 2016","
Property For Sale
RABAT. Unique investment opportunity. Central studio apartment in one of the beautiful streets of Rabat. €90,000. Phone 7921 2191 or 7931 1177."
"Monday, April 18, 2016","
Property For Sale
SALINA. Detached / expertly converted, three bedroom farmhouse. Three-car garage, spacious garden. First floor sea views. €750,000. Phone 9942 1969."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN, Mensija area, minutes from St Julians seafront. On plan, corner, bright two bedroom apartment. €143,500. Must sell this week. Phone 9945 1505."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN, Mensija area. New on the market. On plan, one / two bedroom finished apartments, block of seven, starting €och122,500. Phone 9945 1505."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. A terraced house with basement, having great development / rental potential. €436,000. Phone 9987 3162."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Centrally located and close to all amenities in St Anthony Street, corner with Bernardette Street. Apartments and penthouses being sold on plan, at bargain pre-construction prices. Phone owner direct on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Class 4 shop. Prime location. €125,000. Phone 9982 8919."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Lovely detached villa in need of renovation but with lots of potential. Phone 7927 0458."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. New apartment in central area. Layout comprises kitchen / living / dining, two bedrooms, two bathrooms (one en-suite), front and back balcony. Property being sold finished. €138,000. Phone 7988 6711."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. New development. Selection of two bedroom apartments, pre-construction prices. From €92,000. Phone 7949 3537. "
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Plot, 6 x 24m (20 x 80ft), to build one garage, four flats. €300,000. Phone 9938 0026. "
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Three bedroom apartment, yards, walk-in closet, garage. €239,500. Phone 9904 9596."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, first floor apartment with half roof. €143,500. Phone 9990 3888."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment on plan, being sold semi-finished. Great rental investment. €125,000. For more details phone 9942 6371."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment, finished (excluding door and bathrooms). €155,000. Phone 9940 3955."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN. Well kept, 600sqm five bedroom detached villa, driveway, garage. Phone 9904 9596."
"Monday, April 18, 2016","
Property For Sale
SAN ĠWANN / ST JULIANS: two-car garage; St Venera: one-car garage. Phone 9937 7263. "
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 180sqm, finished, first floor apartment, ownership of roof. Block of two. €248,000. Phone 7990 0738."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 440sqm plot in villa area. €600,000. Phone 9931 3946."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 440sqm plotwith permits for a semi-detached villa with country views. Early viewings recommended. €600,000. Phone 7938 6737."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 550sqm plot, 23.2m wide x 24m deep, ideal for a semi-detached villa. Lovely, quiet, residential area. €750,000. Phone 7938 6737. "
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Corner, semi-detached villa approximately 340sqm. Excellent views. €610,000. Phone 9922 1024."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Finished, three bedroom, 110sqm apartment. Bargain, €136,000. Phone 7945 0155. "
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. First floor maisonette. Living room, separate kitchen, three bedrooms, bathroom + full airspace. €240,000. Phone 7948 6346."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. First floor, 180sqm apartment in a block of two with private roof. €233,500. Phone 7719 0758."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished and furnished apartment. Three bedrooms, kitchen, living / dining, two balconies. €195,000. Strictly no agents. Phone 9961 8750."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 154sqm three bedroom semi-basement maisonette sold highly finished (excluding internal doors). Nice sized backyard included. €193,000 FH. Phone 7975 9050."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 600sqm fully detached bungalow. Three / four bedrooms, mature garden with space for a pool, three-car drive-in plus garage. Potential to build an extra floor. €850,000. Phone 7975 9050."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large, three bedroom house of character with outdoor area. Ready to move into. €500,000. Phone 9983 2022."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, groundfloor maisonette. Three bedrooms, back / side garden and garage. €320,000. Phone 9925 2868."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Spacious, four bedroom apartment. Lift. Views. Rented three-car garage. €260,000.Phone 7900 5544."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom apartment in a block of two. Living room, kitchen / dining, bathroom, laundry room. High standard finishing. Phone 9949 2577."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-basement maisonette in a sought after area. Very bright, with excellent finishes. €193,000. Phone 7974 7724."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, first floor maisonette with roof and airspace. €250,000. Phone 9981 1557."
"Monday, April 18, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, fully furnished, highly finished apartment. Ideal rental investment. €197,000 FH. Phone 9983 4195."
"Monday, April 18, 2016","
Property For Sale
SANTA MARIA ESTATE. 1,018sqm site for detached villa, fantastic location. Phone 7945 7082."
"Monday, April 18, 2016","
Property For Sale
SANTA MARIA ESTATE. Large plot with permit for detached villa. Phone 9991 9343."
"Monday, April 18, 2016","
Property For Sale
SANTA MARIA ESTATE. Villa, finished. Three bedrooms, garage underlying the entire property, panoramic views. €565,000. Phone 9942 2256."
"Monday, April 18, 2016","
Property For Sale
SENGLEA (L-Isla). Building consisting 14 rooms, three separate entrances. Very bright throughout, having side sea views. Property in good condition. Must be seen. €389,000 FH. Phone owner 9988 5783/7944 5991."
"Monday, April 18, 2016","
Property For Sale
SIĠĠIEWI. Groundfloor, finished, three bedroom maisonette. Kitchen / living / dining, bathroom, en-suite, large back yard. €148,000. Phone 7980 2750 or 7923 1275."
"Monday, April 18, 2016","
Property For Sale
SLIEMA (Isouard Street). Lock-up garage. Phone 9982 6551."
"Monday, April 18, 2016","
Property For Sale
SLIEMA (Nazzarenu Street), close to Balluta. Newly built, large, 63sqm semi-basement, almost street level, four-car lock-up garage. €115,000. Phone owner 9994 6417."
"Monday, April 18, 2016","
Property For Sale
SLIEMA (Tower Road), sunny side. New, 150sqm, seventh floor, three bedroom apartment. €850,000. No agents. Phone James 9949 3147."
"Monday, April 18, 2016","
Property For Sale
SLIEMA (Tower Road). Direct seafront, corner, 250sqm apartment commanding spectacular views, front terrace overlooking sea views, two balconies. €1,150,000.Phone Maria now 7972 8868."
"Monday, April 18, 2016","
Property For Sale
SLIEMA (Tower Road). Three bedroom apartment. €680,000, including two car spaces. No agents. Phone Michael 9932 1039."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, near Capua / Hospital. Bright, corner penthouse. Large terrace enjoying views. Three bedrooms, car space. €660,000. Phone 7972 8868."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, near The Palace. Corner, two bedroom, furnished apartment excellently finished with marble floors, terrace, carport. €450,000. Phone 7972 8868."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, near Tigné Point. Highly finished new apartment. Layout consisting of three bedrooms (main with en-suite), bathroom, fitted kitchen / dining room, living room. Car spaces available. Phone9947 7189."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Preluna area. Domestic store open plan, two bedrooms, bathroom, small yard. Needs renovation. €143,000 FH. Phone sensar 7748 5858. "
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Qui-si-Sana area. Designer finished apartment with lock-up garage. Phone 9982 6551."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. A modern, three double bedroom seafront apartment, spectacular views, measuring over 190sqm, 28sqm terrace. €725,000. Phone 7970 1937."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, sunny side. Luxuriously finished, three bedroom, seafront apartment enjoying breathtaking views. Car space. Phone 9982 2955."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Tigné area. Currently two bedroom apartment (but could be turned into three bedroom), back yard. Very modern, highly finished block. €370,000. Phone 9929 7999."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Tigné area. Excellent, corner, new, modern, three bedroom, fully furnished apartment. Balcony, sea views, car space. Not to be missed. €395,000. Phone 7985 7666."
"Monday, April 18, 2016","
Property For Sale
SLIEMA, Tigné. Wide fronted, three bedroom apartment just off seafront, two-car garage. €485,000. Phone Mark Sapienza 9947 5179."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. 200sqm, three bedroom maisonette in the heart of Sliema, two-car garage. €350,000. Phone 7985 8239."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. 90sqm, one bedroom apartment on plan. Large kitchen, living / dining area, main bathroom and large terrace. €260,000. Phone 9949 0068."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. A brand new, three double bedroom apartment being sold highly finished. €450,000. Phone 7975 9005."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. A three bedroom apartment set in a sought after street in this town. Property comes with unobstructed sea views and is finished to high specifications. €825,000. Phone 7975 9005."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Brand new seafront apartment enjoying stunning views. Three double bedrooms, large open plan, front / back balconies. €850,000. Phone 9983 7387."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Brand new, two bedroom apartment, valley and sea views. Fantastic rental investment. €275,000. Phone 9988 7497."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Centrally located, 130sqm, highly finished three bedroom apartment. Completion July 2017. €270,000. Phone 7999 0501."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Converted guesthouse available at a highly competitive price. Superb investment located within close proximity of all amenities. €281,000. Phone 7900 6967."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Converted, five bedroom townhouse, circa 280sqm. Bargain, €281,000 FH. Phone 9902 5762."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Converted, three bedroom (all with en-suite) townhouse. Sitting, dining, kitchen, yard, five air-conditioners and CCTV."
"Monday, April 18, 2016","
Property For Sale
€282,000. Phone 7900 5544."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Corner seafront penthouse situated directly on the waterfront. This attractive property is spread over approximately 300sqm. €1.1m. Phone 7947 6218."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Direct from owner. Three bedroom / two bathroom, 100sqm, fully furnished, fully air-conditioned. Good rental investment. €280,000. No agents. Phone owner 9980 2693."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Fifth floor seafront apartment, magnificent sea views. Can be transformed into a three bedroom, one car space. Excellent investment property. €795,000. Phone 7985 7666."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. First floor, spacious, 155sqm, three bedroom apartment served with lift. Two balconies, car space. €330,000. Phone 9950 0150."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Furnished, corner apartment. Balcony with side sea views, three bedrooms. €395,000, including car space. No agents. Phone Josienne 7979 3379."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. High end, luxury, 225sqm fully furnished, two bedroom apartment. Sea views from the living and terrace, two car spaces. €1,550,000. Phone 7949 7440."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Large maisonette being sold with the airspace to develop. €285,000 FH. Phone 9983 2022."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Large, four bedroom apartment lovely back terrace. €260,000, garage optional. Phone 9942 6955."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Large, new, three bedroom maisonette with back yard, just off Tower Road. Modern fitted kitchen, air-conditioned throughout, car space. €375,000. Phone 7985 7666."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Large, third floor, three bedroom apartment close to Sliema front. €360,000. Phone 7972 8773."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Modern and bright, fully furnished three bedroom apartment. An excellent opportunity. Phone 9947 0292."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Modern apartment right in the heart of Sliema, with clear side sea views of Valletta. €560,000. Phone 7947 6218."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. New maisonette just off Tower Road. Three double bedrooms, open plan and back yard. €375,000. Phone 2277 0000."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. New maisonette, prime location. Three bedrooms, back yard. €375,000, car space optional. No agents. Phone Michael 9932 1039."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. New seafront. Best part of Tower Road. Three bedroom apartment. €850,000. Phone 9942 9313."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. New, seafront apartment enjoying stunning views, three bedrooms, kitchen / breakfast, spacious living / dining. €850,000. Phone 9947 2768."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Newly built penthouse on Tower Road, enjoying seafront views from a large terrace, two bedrooms (both en-suite). Being sold finished including bathrooms and internal doors. Also includes a lock-up garage. €920,000. Phone 9948 9713."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Newly refurbished, seafront, two bedroom furnished apartmentwith beautiful views of Valletta. €585,000. Phone 9931 3946."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. One bedroom apartment in a new block being sold highly finished, including bathroom and doors. €140,000. Phone 9993 1483."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. One bedroom apartment with excellent rental potential, in the heart of Sliema. €235,000. Phone 7997 9960."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. One bedroom apartment. Bargain, €180,000. Phone today 7988 3644."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. One bedroom, fully furnished maisonette in an excellent location, few meters away from the promenade. Excellent for short lets. €195,000. Phone 9944 6925."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Seafront, brand new, two bedroom, south-facing, fully finished apartment with air-conditioning. €525,000. Phone 9942 3070."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Seafront, double fronted penthouse on Tower Road, near sunny side. Three bedrooms, two terraces. Worth viewing. €1,620,000. Phone 9901 1740."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Seafront, south-facing, 125sqm luxury finished, open plan views, two bedrooms. €500,000. Phone 7949 7440."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Semi-detached house boasting lots of features, 200sqm garden with space for pool and garage. €685,000. Phone 7978 8888."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Site for developing, 6.5 x 26.4, zoning 3+1. €520,000. Phone 9944 6552."
"Monday, April 18, 2016","
Property For Sale
{OLE_LINK1 Three bedroom maisonette in one of the best streets of Sliema, with back yard, situated few meters away from the promenade. €375,000{OLE_LINK1SLIEMA. Three bedroom townhouse, excellent condition, yard, €320,000. Phone 9950 9048."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Three bedroom, 155sqm apartment with interconnecting car space. €200,000. Phone 9920 0968."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Townhouse new on the market. Designer finished, three bedrooms, spacious back yard with privacy. Excellent street. €397,000. Phone 9942 3070."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Townhouse, fully finished. Six bedrooms, balconies terrace, full airspace. €550,000. Phone 9959 0568."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Townhouse. Five bedrooms, four bathrooms, dining, kitchen, roof terrace. Freehold. No agents. Phone owner 7944 6272."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Two brand new apartments on sunny side. Large open plan layout leading onto a large terrace ideal for outdoor dining, three double bedrooms and much more. No agents. Phone 9942 7491."
"Monday, April 18, 2016","
Property For Sale
SLIEMA. Well kept townhouse. Sitting, study, kitchen / dining, guest toilet, two double bedrooms, bathroom, full roof, large back garden 13.5m (45' ). €345,000 FH. Phone sensar 7748 5858."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS, Meridien area, just off seafront. 145sqm apartment in shell form. Kitchen / living / dining, three double bedrooms, box room. €300,000. Phone 9940 4303."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS, Sacred Heart area. Furnished one bedroom apartment. €140,000. 6% return guaranteed. Phone 9949 5503."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS, Sacred Heart area. Large 260sqm garage on two floors. €115,000. Phone 9949 4400."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS, Ta' Giorni area. Penthouse currently under construction and to be finished to high standards by October this year, having three bedrooms, front and back terraces, splash pool and optional garages. €409,000. Phone 7942 6774."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS, The Village. Elevated maisonette. Three bedrooms, two-car garage, back yard. €165,000. Phone 9931 6144."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. A 300sqm townhouse enjoying a wide 10.5m (35ft) frontage, with potential to develop into seven or eight units. Ideal also as guesthouse or large residence. No agents. €1,350,000. Phone 7949 0063."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Apartment on plan. Three bedrooms, two bathrooms, optional garage. €250,000. Phone 9929 3433."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Apartment. Four bedrooms, big balconies, optional garage.€300,000. Phone 9902 5762."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Brand new, three bedroom penthouse, open views of the valley. €337,000, excluding bathrooms and doors. Phone 9901 1740."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Choice of four, one bedroom apartments at €140,000. 5-6% return. No agents. Phone Ludwig 9905 6674."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Fully furnished, brand new penthousewith totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €367,000, includes three-car lock-up garage.Phone 9942 3070."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Good rental value. Furnished one bedroom apartment, lift, close to Balluta. Worth viewing. €140,000. Phone 9957 8736."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Great rental investment. Seafront apartment. Large back yard that can be split into two apartments. Property in need of some upgrading but has lots of potential. €260,000. Phone 9929 7999."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Large duplex maisonette in a great location, includes three double bedrooms and back yard. €325,000, garage optional. Phone 7979 1990."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Large three bedroom apartment and penthouse with valley views, terraces, garage. New block. €250,000. Phone 7978 8888."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Luxury, seafront, two bedroom apartment, terraces. Spectacular views. Excellent investment. €495,000. Phone 9947 3268."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. On plan, a 200sqm highly finished apartment a few minutes away from promenade. €400,000. Phone Paul 7947 6218."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. One-car lock up garage behind Pizza Hut. €32,000. Phone 9947 1136."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Three office units on groundfloor and three office units on first floor. All are approximately 150sqm. Starting from €450,000. Whole office block can be bought at €2,800,000. Phone 7975 9040."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Townhouse with roof garden / BBQ, minutes away from seafront. €375,000. Phone 9947 9066."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Two bedroom penthouse with sea views minutes away from seafront. €530,000. Phone 7985 8239."
"Monday, April 18, 2016","
Property For Sale
ST JULIANS. Two bedroom, first floor apartment, very high finishing. Excellent as a buy-to-let investment. €175,000. Phone 9901 1740."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY, Gillieru area. Two bedroom apartment 100m from the sea. Lift, views. €140,000. Phone 7937 3415. "
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY, Sirens ara. Two bedroom, furnished apartment, modern block. €148,500. Phone 9911 5070."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY, tal-Għażżenin area. Seafront, fully furnished two bedroom apartment. Bathroom, front balcony. €325,000, garage optional. Phone 7957 9360."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY, Veċċa area. One-of-a-kind duplex penthouse enjoying stunning sea views, three bedrooms, 60sqm of outdoor space, airspace. €590,000. Phone 9988 4893."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront, fully furnished two bedroom apartment. €och235,000. Phone 9939 5686."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. 106sqm apartment with country views. €169,000. Phone 7786 8677."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Apartment near Portobello, with guaranteed sea views, two bedrooms, two terraces. €155,000. Phone 9942 7372."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Apartment. Two / three bedrooms, finished, with side sea views, two bathrooms, two front terraces, lift. €135,000, garage optional. Phone 9942 7372."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Choice of one / two / three bedroom, highly finished apartments close to seafront. Lift, amazing views. Starting from €och100,000. Phone 9957 736."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Fully furnished, third floor, two bedroom apartment with excellent country views. €95,000. Phone 7974 7725."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two bedrooms. €90,000. Phone 9995 7770."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Furnished, two bedroom apartment with airspace. Permits in hand to build another floor. €125,000. Phone 9948 7001."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette close to the sea, three bedrooms, internal yard. Ideal rental nvestment. €och170,000. Phone 9987 2483."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. New two bedroom maisonette near Porto Paolo, yard, balcony. €120,000. Phone 7937 3415."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Partly furnished apartment. Spacious living / dining, separate kitchen, two large bedrooms, front / back balconies, use of roof. €98,000. Phone 9988 4893."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Penthouse just five minutes away from the sea. Kitchen / living / dining, two bedrooms. Excellent rental investment. Optional ground level lock-up garage. €och135,000. Phone 9993 9956."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Seafront,furnished, twobedroom (main with en-suite) apartment. €235,000. Phone 9945 6500."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment. Ideal rental investment. €och90,000. Phone 9993 9956."
"Monday, April 18, 2016","
Property For Sale
ST PAUL' S. 70sqm site with permits in hand for five floors €210,000. Phone 9949 4400."
"Monday, April 18, 2016","
Property For Sale
ST VENERA, industrial area. Street level garage, 5 x 16m. €69,000. Phone 7929 4648."
"Monday, April 18, 2016","
Property For Sale
ST VENERA, off Psaila Street. Double fronted, groundfloor maisonette, large yard. Also ideal as a childcare centre. €159,000. Phone 9942 8587."
