Date,Property Description
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. New on market. Shell, semi-detached villa. Excellent unobstructed views, three double bedrooms, three bathrooms, pool, two / three-car garage. €525,000. Phone 9945 7028."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. One bedroom, furnished, second floor apartment with lift. Ideal also as rental. €123,300. Phone 9940 4303."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Terraced house (no corridors). Four bedrooms, good sized back yard, interconnecting garage. €435,000. Phone 7907 1954."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house ready to move into. Four-car basement, large terrace. €390,000. Phone 9949 4617."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house with garage and flatlet. €350,000. Phone 7770 0300."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Villas in a quiet residential area. Layout consisting of three bedrooms, open plan kitchen dining living, swimming pool, while enjoying open country views and a three-car garage. Shell form, €525,000. Phone direct owner 9948 9713."
"Tuesday, May 12, 2015","
Property For Sale
TA' GIORNI. Large three bedroom apartment close to amenities. €170,000. Phone 7985 8239."
"Tuesday, May 12, 2015","
Property For Sale
TA' GIORNI. New three bedroom apartment, views. €250,000. Phone 7999 0501."
"Tuesday, May 12, 2015","
Property For Sale
TA' PARIS. New, highly finished 190sqm three bedroom apartment. Boxroom, washroom, balconies. €165,000. Phone 9999 9982."
"Tuesday, May 12, 2015","
Property For Sale
TA' XBIEX. Large/190sqm, three bedroom apartment just off seafront. Living / dining, kitchen overlooking the bay, study, sizable back yard. €295,000. Phone 9947 2768."
"Tuesday, May 12, 2015","
Property For Sale
TA' XBIEX. Spacious detached villa enjoying lovely views of Valletta across front terrace, garden, three bedrooms, two-car garage. €850,000. Phone 9925 2868."
"Tuesday, May 12, 2015","
Property For Sale
TA' XBIEX / MSIDA, 200m from seafront. Apartments luxuriously finished, side sea views. Two bedrooms €135,000; three bedroom duplex €165,000; four bedroom €220,000, can be split in two apartments. Completion March 2016. Phone 9967 0016."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. 500sqm site. Permits for villa with pool, good location. Permits approved to develop additional room. €575,000, negotiable. Phone 9999 9982."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Corner apartments in a quiet area, measuring over 160sqm. Pre-construction prices. Sold highly finished. Phone 9983 2022."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Duplex, highly finished maisonette with two-car garage, excellent residential area. Definitely worth viewing. €343,000. Phone Anne 9923 3055."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Great rental investment. Lower groundfloor maisonette. Return of more than 6%. Bargain, €94,500. Phone 7981 8181."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Partly furnished, finished, elevated groundfloor maisonette. Three double bedrooms, two-car garage. €245,000. Phone 7959 5457."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Penthouse having three bedrooms, shower en-suite, spacious open plan living room, good sized front terrace. €320,000, garage optional. Phone 7907 1954."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Semi-detached, newly built villa in shell form, comprising three bedrooms, swimming pool, four-car garage and a small flatlet. €645,000. Phone 7942 6774."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Shell, semi-detached villa with pool, sundeck, three bedrooms, etc. Large underlying basement / garage. €565,000. Phone 7942 9711."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment finished to exceptionally high standards, with sea views. €250,000. Phone 7979 3000."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Two bedroom, highly finished penthouse. Large front terrace, views. Rental investment. €345,000. Phone 9949 4617."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN, Joanne Gardens area. Newly built. Solitary two bedroom maisonette with a large washroom and full roof and airspace. €113,000. Phone owner 7711 4545."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. Converted townhouse with open plan fitted kitchen / dining / living area, three bedrooms, en-suite, guest toilet and full roof. Bargain, €125,000. Phone 9980 5238."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. Designer, three bedroom maisonette, full roof, easy parking. €190,000. Phone9904 9596."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. Elevated, three bedroom, larger than usual groundfloor maisonette in an excellent residential area. €280,000, interconnected six-car garage included. Phone 9942 3372 or 9908 4600."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. First floor maisonette with large open plan, fitted oak kitchen / dining / living, three bedrooms, bathroom, en-suite and roof. €170,000. Phone 9932 3741."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. New, finished apartment with lift, in a block of only three units. Three bedrooms, kitchen / living / dining, bathroom, en-suite, front / back balconies. €95,500. Phone 9955 5508."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. New, finished penthouse with lift in a block of only three units. Two bedrooms, kitchen / living / dining, bathroom, en-suite, front / back terraces. €95,500. Phone 9955 5508."
"Tuesday, May 12, 2015","
Property For Sale
TARXIEN. Solitary, newly finished maisonette with full roof and airspace. Two bedrooms, bathroom, kitchen / dining, sitting, internal yard and washroom. Priced to sell fast, €96,000. Phone 7965 9777."
"Tuesday, May 12, 2015","
Property For Sale
THE POINT. 221sqm apartment. Three double bedrooms, two large terraces ideal for entertaining. Value for money. €725,000, car space included. Phone Anne 9923 3055."
"Tuesday, May 12, 2015","
Property For Sale
THE VILLAGE, St Julians.Three bedroom apartment. Bathroom, en-suite in main bedroom, one-car lock -up garage. €205,000. Phone 9942 9313."
"Tuesday, May 12, 2015","
Property For Sale
THE VILLAGE. Plot of land measuring approximately 295sqm, with Mepa permits approved to construct a good sized semi-detached villa with a swimming pool. €420,000. Phone 7942 6774."
"Tuesday, May 12, 2015","
Property For Sale
TIGNÉ POINT. Fantastic rental investment opportunity. Two bedrooms, including garage. €600,000. Phone 9988 7497."
"Tuesday, May 12, 2015","
Property For Sale
TIGNÉ POINT. Fully furnished, three bedroom, spacious apartment. Valletta Bastions views, two-car garage. Phone 9982 2955."
"Tuesday, May 12, 2015","
Property For Sale
TUSCANY (Italy). Typical stone farmhouse, positioned on top of a hill, near Poppi / Arezzo, including two annexes and 10 hectares. €350,000. For information: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""cf-hash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}}}catch(u){}}();/* ]]> */"
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Catering, pedestrian zone passing trade, unconverted. 125sqm. €25,000 premium, €180 daily Phone 7949 7440."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Classic, double fronted palazzino. Four floors, two basements, roof terrace with sea views. €620,000. Phone 9952 1462."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. Seven rooms, roof terrace. €660,000. Phone 2388 0010, 7900 8287"
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Converted townhouse just off Grand Harbour. Many original features, 12 rooms / central courtyard, sea views. €1,000,000. Phone 9952 1462."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Converted, top floor apartment with roof terrace. €295,000. Phone 2388 0010, 7900 8287."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Luxury finished, 150sqm two bedroom penthouse, 40sqm terrace. Views of harbour and beyond. €450,000. Phone 9983 2022."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Maisonette set on four floors, with space for lift. Unconverted. Perfect as rental investment and possibility of another floor. Price just reduced for quick sale, €315,000. Phone 9926 3750."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Penthouse duplex, enjoying panoramic views, open living quarters, terraces, two bedrooms, en-suite. €690,000 FH. Phone 7949 7440."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Set perfectly in the city centre. Basement level apartment with half ownership of internal yard. Currently unconverted and perfect as an office. Priced to sell fast, €75,000. Phone 9926 3750."
"Tuesday, May 12, 2015","
Property For Sale
VALLETTA. Street level shop, passing trade. €60 daily. €295,000. Phone 7949 7440."
"Tuesday, May 12, 2015","
Property For Sale
VICTORIA GARDENS. Bargain. Detached bungalow on 1,100sqm. Large pool, mature garden, flatlet. €1,450,000. No agents. Phone 7908 8274."
"Tuesday, May 12, 2015","
Property For Sale
VITTORIOSA (Birgu). Seafront, luxuriously finished apartment having an open balcony enjoying fantastic views, three bedrooms and part ownership of roof. €290,000, optional garage available. Phone 9937 3635."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA BAY. Brand new, luxury decorated, duplex, three bedroom penthouse, three bathrooms, terraces, fantastic sea and country views. €270,000, garage optional. Phone 9910 0989."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA BAY. Newly built, luxury decorated, three bedroom flat. Two bathrooms, kitchen, sitting / dining room. €109,000, garage optional. Phone 9950 9048."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA HEIGHTS. Two garages which may be joined as one garage. Phone 2145 3742 or 9944 6627."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA, Fekruna. Semi-detached apartment with sea views, two double bedrooms (both en-suite), surrounding balcony. €150,000. Phone 9942 7372."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Bright, spacious,, open-plan penthouse. Three double bedrooms, bathroom / en-suite, front/ back terrace with open sea / country views. €227,000. Phone 7957 9360."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Designer finished, 140sqm, seafront, open plan apartment. Spacious front terrace, three bedrooms, box room, bathroom / en-suite. €360,000, lock-up garage optional. Phone 7957 9360."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Expertly furnished, three bedroom apartment with unobstructed sea views, and two-car lock-up garage. €535,000. Phone 7975 9009."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Modern, furnished, 200sqm two bedroom penthouse. Natural light throughout. Entrance hall, open plan kitchen, dining / living area leading to good size terrace with stunning sea / country views. Main bedroom with shower en-suite, large terrace overlooking valley, second bedroom, main bathroom, two-car garage, full ownership of roof, airspace. FH. No agents. Phone 9904 4895."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Penthouse with stunning views. Property has three bedrooms and includes an interconnecting three-car garage. €265,000. Phone 7975 9009."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Semi-detached maisonette. Two bedrooms, half roof, large front terrace, views. €125,000. Phone 7905 5248."
"Tuesday, May 12, 2015","
Property For Sale
XEMXIJA. Semi-detached two bedroom second floor maisonette, ready to move into. Unfurnished. €125,000. Phone 9945 4463. "
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR, St Peter' s. Semi-detached maisonette. Roof, interconnected garage. €225,000. Phone 9904 9596."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. A selection of apartments / penthouses. Garages available. Phone 7970 8080."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. Corner, three bedroom terraced house. 250sqm front garden, large garage. €270,000. Phone 9904 9596."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. New apartment, three double bedrooms, kitchen / living, two terraces. €87,000 each, including lift. Phone 7965 2339."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. Terraced house four car garage. Unconverted plot, 6.90 x 25.5m (23 x 85ft). €175,000. Phone 9945 3678."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. Townhouse three bedrooms, two bathrooms, kitchen, living room, yard. Own airspace. €233,000. Phone 7932 2214."
"Tuesday, May 12, 2015","
Property For Sale
ŻABBAR. Two bedroom, fully furnished with top quality furniture apartment situated in a prestige part of St Peter' s area. €103,000. Priced to sell. Ideal for first time buyers. Phone 9902 0929."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment. 3m balcony, bathrooms. €134,000 FH. Phone 9942 4194."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ, outskirts. Three bedroom, first floor apartment, block of two. Ownership half roof, own washroom, fully air-conditioned. €139,000. Phone 7934 3333."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Charming, fully converted, three bedroom house of character. Central courtyard, and boasting many original features. €365,000. Phone 9940 7208."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Double fronted, converted house of character. Central courtyard, fireplace, two / three bedrooms, two bathrooms, large terrace, PV panels, cellar. €349,000. No agents. Phone 9949 3147."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Highly finished, furnished three bedroom terraced house having sitting, fitted kitchen / living, two-car garage, solar panels, solar water heater and CCTV."
"Tuesday, May 12, 2015","
Property For Sale
€350,000. Phone 7900 5544."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Large garage, garden ideal for coaches and cars. Also three bedroom terraced house. Phone 2145 3742 or 9944 6627."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Terraced house. Three double bedrooms, three bathrooms, large open plan, yard, washroom, two-car garage. €260,000. Phone 7945 6423."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Two bed apartment totally finished, bargain. Only €96,000. Phone owner 7944 5991."
"Tuesday, May 12, 2015","
Property For Sale
ŻEBBUĠ. Two double bedroom apartment. Spacious open plan, balcony, large terrace. Including internal doors / bathrooms. €112,000. Phone 7945 6423."
"Tuesday, May 12, 2015","
Property For Sale
ŻEJTUN. Maisonette, solitary, 22 x 100ft, consisting of entrance hall, sitting room, four bedrooms, separate kitchen / dining leading to a terrace, washroom and full roof. Bargain, €171,500, garage optional. Phone 9980 5238."
"Tuesday, May 12, 2015","
Property For Sale
ŻEJTUN. New apartment with washroom and own roof. Three bedrooms. €96,000. Phone 7965 2339."
"Tuesday, May 12, 2015","
Property For Sale
ŻEJTUN. New, ground, corner maisonette, two bedrooms, kitchen / living. €85,000. Phone 7965 2339."
"Tuesday, May 12, 2015","
Property For Sale
ŻEJTUN. Penthouse finished with full airspace. Two double bedrooms, open plan, two bathrooms, washroom and two large terraces. €88,000. Phone 7965 9777."
"Tuesday, May 12, 2015","
Property For Sale
ŻEJTUN. Semi-finished, corner, groundfloor spacious maisonette. Large open plan, three bedrooms, bathroom and use of roof. €80,000. Phone 9980 5238."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ, Tal-Bebbux. Newly built three bedroom apartment with views and a spacious layout. €118,000. Highly finished. Phone owner 9913 7275."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ, Tal-Bebbux. Three bedroom finished flat. Open plan kitchen, living and dining, two bathrooms. Has country views, plus own roof space. Common parts ready with lift. €110,000. Phone 9942 0254."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Facing an open area. Newly built three bedroom maisonette with roof. €160,000. Finished. Phone owner 9913 7275."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Four bedroom terraced house, own airspace, small garden. Phone owner 9984 6272."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Furnished and luxuriously finished three bedroom apartment with lift, having half the roof and airspace. Open plan, extra living room, en-suite, bathroom and laundry room on roof. €127,500. Phone 9971 5555."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Large new apartment in a block of three having open plan, two bedrooms, terraces, bathroom, en-suite, doors and lift. €97,000. Phone owner 9980 5238."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Terraced house, 75 x 23ft. Open plan, yard, three bedrooms, study, terrace, garage. €310,000. Phone 9949 5041."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Unconverted house of character. Large garden, open plan, large central courtyard, three bedrooms. €170,000. Phone 7701 8977."
"Tuesday, May 12, 2015","
Property For Sale
18,004 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Tuesday, May 12, 2015","
Property For Sale
ATTARD. 130sqm, open plan maisonette. Three double bedrooms, bathroom, en-suite, front / back terrace. New block. €130,000, shell. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
BAĦRIJA. Semi-detached villa. Pool with deck area, panoramic views. €435,000. Phone 9940 9320."
"Tuesday, May 12, 2015","
Property For Sale
BALZAN. 150sqm apartment. Three double bedrooms, open plan leading onto terrace with open views. €150,000 finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
FGURA. Apartment. Three bedrooms, large open plan, bathroom, en-suite. €90,000 finished, including doors and bathrooms. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
GĦARGĦUR. 155sqm apartment. Three double bedrooms, large open plan, bathroom, en-suite. €180,000 finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, TA' SANNAT. Special offer. Apartments, maisonettes, penthouses, garages, plots from €79,000. Phone owner 7989 1819."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Apartment. Valley and open sea views. Furnished, two bedrooms, pool, private garden. €360,000. Phone 9905 4096."
"Tuesday, May 12, 2015","
Property For Sale
MELLIEĦA. Penthouse. Double fronted, large terraces (33 x 13ft) front and back with great veiws overlooking Santa Maria Estate, sea views, three bedrooms. €280,000 finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
MOSTA, central. Converted, double fronted, four bedroomed house of character. Central court yard, retaining all original features. €327,000 FH. Phone owner 9929 2811."
"Tuesday, May 12, 2015","
Property For Sale
MOSTA. Groundfloor maisonette. Three bedrooms, with front patio and large back yard. Asking €180,000. Phone 9929 0951."
"Tuesday, May 12, 2015","
Property For Sale
MOSTA. New block. Apartment. Three bedrooms, large open plan, bathroom, en-suite. Front / back terraces. €140,000 finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan, with large front terrace. Finished and including one-car lock-up garage. €100,000. Phone 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green area views. Finished, including doors and bathrooms of your choice. €150,000. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
PAOLA. Three-car garage in prime area. Phone 7961 9975."
"Tuesday, May 12, 2015","
Property For Sale
PIETÀ. Two bedroom finished apartment in a new block. Excellent rental investment. €85,000 (Lm36,490). No agents. Phone owner 9992 8563 or 9905 4025."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Garage, 30 x 6.3m (100 x 21ft) x 14 courses high. €185,000. Phone 9905 4096."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. 190sqm apartment. 11.7m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box room. €170,000 finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner garage, 6 x 9m, street level + toilet + small yard. €135,000 FH. Phone owner 9928 2968."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Howard Street / Windsor Terrace, corner with Tower Road seafront). Last two remaining, large 180sqm three bedroom apartments, very well finished, partly furnished, fully equipped for immediate rental. Excellent return investment, car space included. €325,000. Phone 7733 7967."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Tower Road seafront, close to tower). Large, 220sqm, with a 10.5m frontage, three bedroom apartment. Impressive front sitting dining room, fully equipped kitchen, BBQ terrace with amazing views, car space. €650,000. Phone 7733 7967."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Tower Road seafront, opposite Fortizza). Top, modern, fully furnished and very well finished three bedroom apartment. Designer decor, excellent location and views. Unbeatable price, €585,000. Phone 7733 7967."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Milner Grove. Overseas owner regretfully selling four bedroom apartment, very large terrace. Viewing through power of attorney. €550,000, negotiable, garage included. Phone 9986 8012."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, seafront. 150sqm, highly finished fourth floor, three bedroom apartment, 6 x 3m terrace. On plan. €640,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, main road. 32sqm shop. €250,000. No agents please. Phone 9935 6777."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Bright, new, finished, ground floor, one bedroom duplex maisonette. €175,000. Phone 7947 1071."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Seventh floor, sea view apartment. Three double bedrooms, two bathrooms (one en-suite), L-shaped lounge, fully equipped kitchen, two balconies, lift. Five minutes walk to beach. €320,000. Phone 2135 5715, 9am-1pm, Monday to Friday."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. 150sqm area behind LiDL. Small brand new block, apartment, three bedrooms, in a nice area, large open plan. Finished. €105,000. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Situated on high grounds, enjoying views, still on plan, ideal for rental investment, one bedroom good sized penthouse. €172,000. Phone 9925 0999."
"Tuesday, May 12, 2015","
Property For Sale
TAL-IBRAĠ. Squarish layout with large terrace. Three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €230,000, finished. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ, Nigret. Nice terraced house. Owner leaving island. Reduced. Bargain, €198,950. Phone 9980 2499."
"Tuesday, May 12, 2015","
Property For Sale
ŻURRIEQ. Penthouse with large terrace great for entertaining. Three double bedrooms, bathrooms. €170,000 shell. Phone owner 7904 9464."
"Tuesday, May 12, 2015","
Property For Sale
18,004 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Tuesday, May 12, 2015","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Very particular, highly finished four bedroom duplex maisonette. Pool, entertaining area, kitchenette / BBQ. €430,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, MĠARR. Duplex maisonette. Three double bedrooms, partly furnished to very high luxury standards. Stunning views Malta and Comino. Owner leaving island. Unique opportunity. Must be seen. €395,000. Phone 9942 3775."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, MUNXAR. A fully furnished three bedroom apartment with front balcony and one-car garage. €149,000. Phone 9942 2146."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, QALA. Priced to sell, three double bedroom apartment. Large kitchen and terrace enjoying direct country views.€86,000. Phone 9996 1008."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, QALA. Two bedroom apartment in this lovely village.Large terrace and washroom at top enjoying country views. €72,000. Phone 9996 1008."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, SANNAT. Two bedroom, modern, fully furnished, second floor flat, block of four. Quiet area / washroom, large rooftop and BBQ. Ready to move in. Ideal for first time buyer. €130,000. Phone 9942 3775."
"Tuesday, May 12, 2015","
Property For Sale
GOZO, XAGĦRA. A four bedroom highly furnished house of character. €400,000. Phone 9942 2146. "
"Tuesday, May 12, 2015","
Property For Sale
GOZO. Bargain. 150sqm groundfloor masionette with three double bedrooms, two bathrooms, two courtyards and all common parts included in price. €79,000, one-car garage optional. Phone 9996 1008. "
"Tuesday, May 12, 2015","
Property For Sale
MARSA. Palazzo, fully restored. Six bedrooms, large garden. €675,000. Phone owner 9999 3332."
"Tuesday, May 12, 2015","
Property For Sale
MARSA. Shop / garage measuring 5m width x 15m length x 6m height. €125,000. Direct from owner. Phone 9999 3332."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN, valley views. New on the market. Three bedroom finished apartment. Great location, A+ rental investment. €125,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, meters from seafront, Sir Luigi Camilleri Street. Older type, two / three bedroom, bright elevated groundfloor apartment. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, seafront. 150sqm, highly finished, fourth floor, three bedroom apartment, 6 x 3m terrace. On plan. €640,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Stella Maris. Fantastic apartment with potential for four or five bedrooms. €250,000. Must sell. Phone 7949 4923."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Side sea views, new two bedroom apartment. A+ location rental investment. €244,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, main road, 32sqm shop. €250,000. No agents please. Phone 9935 6777."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Brand new, three bedroom apartment in a modern block with an optional garage. €217,000. Phone 7945 1411."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Brand new, three bedroom penthouse with a lovely terrace and an optional garage. €320,000. Phone 7945 1411."
"Tuesday, May 12, 2015","
Property For Sale
THE VILLAGE. First floor three bedroom / two bathroom maisonette on high grounds. Private roof and full airspace, views. Not many like this one left. €320,000, garage optional. Phone 9986 8012."
"Tuesday, May 12, 2015","
Property For Sale
18,004 PROPERTIES for sale on Malta' sbest rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Tuesday, May 12, 2015","
Property For Sale
MARSASCALA, Jerma area. Large, three bedroom apartments. Ready. €120,000. Phone owner 9927 3360."
"Tuesday, May 12, 2015","
Property For Sale
NAXXAR. Exquisitely converted, large three bedroom house of character. Lovely private garden with pool, flatlet annex. €875,000, two-car garage included. Phone 9925 2868."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Newly refurbished, furnished maisonette consisting of new luxury fitted kitchen, bathroom, box room, bedroom, balcony, washroom, own roof. Permit to build another floor with three bedrooms, bathroom, own roof with washroom. €98,000. Phone 7920 0476."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, seafront. 150sqm, fourth floor, highly finished, three bedroom apartment, 6 x 3m terrace. On plan. €640,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment served with lift, having kitchen / living / dining, front balcony with side sea views, two bathrooms, back balcony and use of roof. €115,000. Optional garage also available. Phone 2144 5779 or 7928 4022."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Brand new three bedroom apartment in a modern block with an optional garage. €217,000. Phone 7945 1411."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Brand new three bedroom penthouse with a lovely terrace and an optional garage. €320,000. Phone 7945 1411."
"Tuesday, May 12, 2015","
Property For Sale
18,004 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Tuesday, May 12, 2015","
Property For Sale
ATTARD. Modern, first floor, three bedroom maisonette with garage, own roof. €235,000. Phone 9950 9048."
"Tuesday, May 12, 2015","
Property For Sale
BALZAN. Brand new, luxury, large, three bedroom, first floor flat. Two luxury bathrooms, laundry room, open plan large kitchen, sitting / dining room, garage optional. Price €165,000. Phone 9991 9343."
"Tuesday, May 12, 2015","
Property For Sale
BALZAN. New, luxury two bedroom, second floor flat, large open plan kitchen, sitting / dining, two luxury bathrooms, laundry room, garage optional, lift. €145,000. Phone 9950 9048."
"Tuesday, May 12, 2015","
Property For Sale
BIRKIRKARA, old church area. Finished three bedroom apartment. €150,000; two bedroom penthouse €125,000. Phone owner 7988 4466."
"Tuesday, May 12, 2015","
Property For Sale
BIRKIRKARA, off Psaila Street. Large, new, first floor, decorated three bed room flat. €98,000. Phone 9991 9343."
