Date,Property Description
"Monday, August 31, 2015","
Property For Sale
TIGNÉ POINT, Sliema. South-facing luxury apartment enjoying spectacular views of Valletta and Manoel Island, comprising four bedrooms, a large front terrace measuring 50sqm, a back terrace and a two-car lock-up garage. Very well positioned. €2,100,000. Phone 7942 6774."
"Monday, August 31, 2015","
Property For Sale
TIGNÉ POINT. Stunning, two bedroom apartment in prestigious development offering marina and harbour views. €750,000. Phone 9988 7497."
"Monday, August 31, 2015","
Property For Sale
TWO BEDROOM finished apartment with air-conditioners and bathrooms. €140,000. Phone 9942 2782."
"Monday, August 31, 2015","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. €660,000. Phone 2388 0010, 7900 8287."
"Monday, August 31, 2015","
Property For Sale
VALLETTA. Maisonette. Large living area. Great rental investment. €200,000. Phone 2388 0010, 7900 8287."
"Monday, August 31, 2015","
Property For Sale
VALLETTA. New to the market, block of nine apartments. Full of character, solid and secure investment. Worth a view. €1,300,000. Phone 9926 3750."
"Monday, August 31, 2015","
Property For Sale
VALLETTA. Palazzo in the heart of Valletta, walking distance from Valletta' s main square and presidential office. Property has permits to be used as a casa bottega. €850,000. No agents. Phone 9949 8243."
"Monday, August 31, 2015","
Property For Sale
VALLETTA. Very large cellar for sale. Unconverted. Central courtyard gaining a lot of light. This would make a perfect wine bar. Ample space for parking. €225,000. Negotiable. Phone 9926 3750."
"Monday, August 31, 2015","
Property For Sale
VICTORIA GARDENS. 600sqm plot for a semi-detached villa, views. Best price on the market. €675,000. Phone 9942 3070."
"Monday, August 31, 2015","
Property For Sale
VITTORIOSA (Birgu). Completely converted and ready to move into two bedroom house of character. €220,000. Phone 7975 9080."
"Monday, August 31, 2015","
Property For Sale
VITTORIOSA (Birgu). One bedroom mezzanine in the beautiful city of Vittoriosa. Perfect for a rental investment and priced to sell fast. €75,000. Phone now on 9926 3750."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA, St Paul' s Bay. Seafront, two bedroom, luxury finished apartment with bathrooms /doors.€265,000. Phone 7990 0738."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA. Finished apartment, unobstructed views of Xemxija Bay. Sitting / living, separate kitchen, bathroom, two bedrooms, large front terrace. €199,000. Phone 9980 1702."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA. Penthouse, modern furnished. Guaranteed sea / country views, two large terraces, open plan, two double bedrooms, bathroom / en-suite, boxroom, washroom. €440,000, two-car garage included. Phone 9988 4893."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA. Three bedroom 200sqm apartment, sea views. €388,000. Phone 7953 3254."
"Monday, August 31, 2015","
Property For Sale
XGĦAJRA. Duplex maisonette minutes away from the sea. €198,975. Phone 2388 0047/7900 8286."
"Monday, August 31, 2015","
Property For Sale
ŻABBAR, St Peter' s. Terraced house, 30 x 6.30m, three bedrooms, garage. €240,000. Phone 7929 9918. "
"Monday, August 31, 2015","
Property For Sale
ŻABBAR. Corner semi-detached villa situated in the best area. Four bedrooms, two bathrooms, yard with garden, large front patio, washroom, verandas, roof and two-car garage. Bargain, €327,500. Phone 9980 5238."
"Monday, August 31, 2015","
Property For Sale
ŻABBAR. Furnished, three doublebedroom penthouse. €105,000, garage optional. Phone 9981 1557."
"Monday, August 31, 2015","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, terrace, roof, interconnected street level garage. €267,000. Phone 7980 1965."
"Monday, August 31, 2015","
Property For Sale
ŻABBAR. Three bedroom apartment, two bathrooms. €120,000, one-car garage optional. Phone 9943 7612."
"Monday, August 31, 2015","
Property For Sale
ŻABBAR. Very large shell form apartment with verandas, three bedrooms, bathroom and en-suite. €89,000. Phone 9950 1830."
"Monday, August 31, 2015","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment. Three meter balcony, bathrooms. €134,000 FH. Phone 9942 4194."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. €155,000. Fully furnished apartment, back terrace. Open plan, three bedrooms, boxroom. Phone 9907 2108."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. 220sqm maisonette. Full roof, airspace, garage. €182,000, negotiable. Phone 9999 9982."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. Bright, double fronted townhouse with a back courtyard / garden. Property is structurally sound and only requires cosmetic upgrades. €330,000. Phone 9952 4111."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. Double fronted, unconverted townhouse. Spacious layout, large central courtyard. Great potential. €350,000. Phone 9947 0292."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. Unconverted house of character. Six main rooms, airspace with potential to extend. €132,300. Phone 7901 5000."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. Wide fronted house of character. Eight rooms, cellar, well, courtyard, unconverted. €150,000. Phone 9942 3300."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. €185,000. Converted house of character, centrally located. Three bedrooms, yard. Ready to move into. Phone 9985 6553. "
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Corner three bedroom apartments with living, kitchen, open plan, bathroom, spacious verandahs, and part of roof. Finished with bathrooms / doors. €92,000 (Lm39,500). Phone 7926 2048. "
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. First floor maisonette with ownership of full roof, fitted oak kitchen / dining / living, three bedrooms, bathroom, en-suite, washroom and two-car garage. Bargain, €150,000. Phone 9950 1830."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Groundfloor, fully finished, brand new maisonette. Large open plan, three bedrooms, bathroom, en-suite, internal and back yard. €114,000. Phone 9980 5238."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Groundfoor apartment partly furnished. Three bedrooms, kitchen, main bathroom, en-suite, internal yard and back yard. €132,000. Phone 7905 7291 or 7970 2436."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Large 141sqm apartment, three bedrooms, excellent finish, opposite green-area. €135,000. Phone 9942 4022."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Luxury finished apartment in prime area. Open plan, three bedrooms, balconies. €136,000, garage optional. Phone 7944 7945."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Solitary maisonette being sold very well finished and accommodation of kitchen / dining, two double, one single bedroom, back terrace and laundry room on own roof with possibility to built another floor, worth viewing. €168,000, negotiable. Direct from owner. Phone 7934 5754."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Spacious, fully finished, two / three bedroom penthouses served with lift. Bargain, starting €90,000. Phone 9980 5238."
"Monday, August 31, 2015","
Property For Sale
ŻEJTUN. Two bedroom apartments with spacious layouts in new block having also bathroom, living, kitchen, open plan, large verandahs, part of roof to be sold finished with bathrooms / doors. €80,000 (Lm34,000). Phone 7992 5513. "
"Monday, August 31, 2015","
Property For Sale
ŻONQOR. Third floor, 105sqm,three bedroom apartment, unobstructed country and sea views. €135,000. Phone 9947 9066."
"Monday, August 31, 2015","
Property For Sale
ŻURRIEQ, Bubaqra. Selection of two flats, highly finished with two / three bedrooms, sitting living, bathroom and kitchen. Lift and part of roof. €99,500. Directly from owner. Phone 7943 3885."
"Monday, August 31, 2015","
Property For Sale
ŻURRIEQ. Penthouse, kitchen / living / dining, three bedrooms, front terrace. €175,000. Phone 9972 7242."
"Monday, August 31, 2015","
Property For Sale
ŻURRIEQ. Terraced house. Entrance hall, sitting room, kitchen / living combined, three double bedrooms, one en-suite, bathroom, shower, study room, roof, garage. €280,000. Highly recommended. Phone 7901 1950 or 7926 2180."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
BIRKIRKARA. Finished three bedroom apartment, part of a new block. €100,000. Bargain. Phone 9949 1040."
"Monday, August 31, 2015","
Property For Sale
GOZO, QALA. Ready to move into, highly finished and furnished two double bedroom apartment enjoying direct country and sea views. €147,000. Phone 9996 1008."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
ATTARD, Misraħ Kola. 130sqm, luxuriously finished, three bedroom apartment. €149,000. Phone 9940 9320."
"Monday, August 31, 2015","
Property For Sale
ATTARD. €215,000. Modern three bedroom penthouse, block of three, ownership of roof. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
BIRKIRKARA. €123,000. Brand new open plan apartment. Three bedrooms, kitchen / living / dining. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
BUNGALOW converted, with land. €500,000. Phone 7949 2605."
"Monday, August 31, 2015","
Property For Sale
GOZO, GĦAJNSIELEM. Beautifully finished townhouse having three bedrooms, terrace at the back and a four-car garage. €270,000. Phone 9947 6959."
"Monday, August 31, 2015","
Property For Sale
GOZO, GĦARB. Two double bedrooms en-suite house of character being sold finished, having a pool, and roof terrace. A good family home. €295,000. Phone 7947 0419."
"Monday, August 31, 2015","
Property For Sale
GOZO, MUNXAR. A fully furnished three bedroom apartment with front balcony and one-car garage. €149,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GOZO, QALA. Spacious terraced house needing only a bit of maintenance, two bedrooms with space for another two bedrooms, one-car garage and a large back garden. €225,000. Phone 9949 2695."
"Monday, August 31, 2015","
Property For Sale
GOZO, XAGĦRA. A four bedroom highly furnished house of character. €400,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GOZO. Land, 719sqm and 725sqm in Qbajjar and 4496sqm in Ta' Kuljat, Żebbuġ. Phone 9949 5479."
"Monday, August 31, 2015","
Property For Sale
MADLIENA. Modern, highly finished, semi-detached villa. Pool, garden, four bedrooms, one bedroom flatlet, three-car garage. Great views. €1,800,000. Phone 9986 8012."
"Monday, August 31, 2015","
Property For Sale
MARSASCALA. Finished, large, three bedroom apartment with roof, close to beach. €110,000. Phone 9989 5393."
"Monday, August 31, 2015","
Property For Sale
MRIEHEL. €95,650. Brand new, one bedroom open plan apartment. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
MTARFA. Groundfloor, three bedroom maisonette with a two-car garage. Ready to move into. Freehold. Phone 9947 1938."
"Monday, August 31, 2015","
Property For Sale
MTARFA. Terraced house. Three bedrooms, three bathrooms, own roof, with street level garage. Freehold. Phone 9947 1938."
"Monday, August 31, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Three-car street level garage close to seafront. €130,000. Phone owner 9928 2968."
"Monday, August 31, 2015","
Property For Sale
SLIEMA. Three bedroom maisonette with street level interconnecting garage. Nothing like it. Please phone 7949 4923."
"Monday, August 31, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, August 31, 2015","
Property For Sale
SWATAR. €295,000. Top floor maisonette, full ownership of roof, lock-up garage. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
TARXIEN. Spacious, wide fronted three bedroom apartment. Must view. €110,000 . Phone 2163 2919."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
ATTARD, Misraħ Kola. 130sqm, luxuriously finished, three bedroom apartment. €149,000. Phone 9940 9320."
"Monday, August 31, 2015","
Property For Sale
ATTARD. €165,000. Spacious three bedroom apartment, small block of four, use of roof. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
BALZAN. Finished, large three bedroom apartment. Must view. €152,000. Phone 2163 2918."
"Monday, August 31, 2015","
Property For Sale
GOZO, MARSALFORN. Luxury two bedroom apartment , fully furnished. Owner leaving island. Bargain, €105,000. Phone 9942 3775."
"Monday, August 31, 2015","
Property For Sale
GOZO, QBAJJAR. Owner leaving island. Two bedroom, fully furnished flat. Front and back terrace enjoying country views. Ideal as a holiday home. €70,000. Phone 9942 3775."
"Monday, August 31, 2015","
Property For Sale
MADLIENA. Brand new, elevated groundfloor apartment. Three bedrooms, yard, optional garage space. Excellent location and price. €254,000. Phone 9925 2868."
"Monday, August 31, 2015","
Property For Sale
NAXXAR. Central, 132sqm, three double bedroom, fully furnished flats equipped with air-conditioner. Phone owner 9942 9712"
"Monday, August 31, 2015","
Property For Sale
NAXXAR. Finished, large, three bedroom, wide fronted maisonette. €125,000. Phone 2163 2919. "
"Monday, August 31, 2015","
Property For Sale
NAXXAR. Large, three bedroom, finished apartment. €129,000. Phone 2163 2919. "
"Monday, August 31, 2015","
Property For Sale
SLIEMA. Large, three bedroom seafront apartment. Extra study, washroom, garage space. Super views. Priced for quick sale. €550,000. Phone 9925 2868."
"Monday, August 31, 2015","
Property For Sale
TAL-IBRAĠ. €250,000. Three bedroom maisonette, squarish layout, en-suite, street level garage. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA, Pwales. One or two bedroom finished penthouses from €98,000 or two and three bedroom finished apartments from €109,000. Garages optional. Phone owner 9924 0336."
"Monday, August 31, 2015","
Property For Sale
ŻEBBUĠ. €195,000. Excellently converted two bedroom house of character, yard, roof terrace. Phone 2277 0000."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
ATTARD, Misraħ Kola. 130sqm, luxuriously finished, three bedroom apartment. €149,000. Phone 9940 9320."
"Monday, August 31, 2015","
Property For Sale
ATTARD, Misraħ Kola. 428sqm four double bedroom, finished, semi-detached villa, large garden, garage. €680,000. Phone 2138 5451 or 9947 3904."
"Monday, August 31, 2015","
Property For Sale
BIRKIRKARA. Two double bedroom, nearly finished, spacious penthouse, big terraces, airspace. €125,000. Phone 2138 5451 or 9947 3904."
"Monday, August 31, 2015","
Property For Sale
GOZO, MARSALFORN. Duplex, two double bedroom maisonette with airspace, being sold furnished. Good investment. €85,000. Phone 7947 0419."
"Monday, August 31, 2015","
Property For Sale
GOZO, SANNAT. A two double bedroom penthouse with large terrace and balcony overlooking views. €165,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GOZO, XAGHRA. A three bedroom house of character with front balcony and large terrace at the back. €260,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GOZO, XAGĦRA. Groundfloor apartment. Two double bedrooms, use of a large pool. Being sold as is and ready to move into. €165,000. Phone 9949 2695."
"Monday, August 31, 2015","
Property For Sale
GOZO, XAGĦRA. Two bedroom apartment being sold fully furnished, exceptionally finished, having a use of communal pool and a large sun deck area. €250,000. Phone 9947 6959."
"Monday, August 31, 2015","
Property For Sale
GOZO. Land, 719sqm and 725sqm in Qbajjar and 4496sqm in Ta' Kuljat, Żebbuġ. Phone 9949 5479."
"Monday, August 31, 2015","
Property For Sale
IKLIN. 24.6 x 6.6m (82 x 22ft) terraced house. €315,000. Four bedrooms, brand new kitchen, three-car garage, three-car drive-in, large terrace front / back, two bathrooms, large yard, washroom, roof. Suitable for demolition. Phone owner 9947 7181."
"Monday, August 31, 2015","
Property For Sale
MARSASCALA. Finished, large three bedroom apartment with roof, close to beach. €110,000. Phone 9989 5393."
"Monday, August 31, 2015","
Property For Sale
MTARFA. Groundfloor, three bedroom maisonette with two-car garage. Ready to move into. Freehold. Phone 9947 1938."
"Monday, August 31, 2015","
Property For Sale
MTARFA. Terraced house. Three bedrooms, three bathrooms, own roof, with street level garage. Freehold. Phone 9947 1938."
"Monday, August 31, 2015","
Property For Sale
NAXXAR. One / two / three bedroom flats / maisonettes / penthouses on plan. Notary fees included in price. Phone 7930 5899."
"Monday, August 31, 2015","
Property For Sale
QAWRA. Three-car semi-basement garage. Good location. €44,000. Phone 2158 5467 or 7958 5467."
"Monday, August 31, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Three-car street level garage close to seafront. €130,000. Phone owner 9928 2968."
"Monday, August 31, 2015","
Property For Sale
ST JULIANS. Highly finished two bedroom apartment just off Spinola Bay. Prestigious block. €355,000, lock-up garage included. Phone 9986 8012."
"Monday, August 31, 2015","
Property For Sale
ST JULIANS. Seafront, duplex, two bedroom apartment on plan, sold finished, with sea view terrace. €395,000. Phone 7949 7440."
"Monday, August 31, 2015","
Property For Sale
ST PAUL' S BAY. 180sqm massive apartment 30 seconds from sea. On plan. €187,000. Phone 7786 8677."
"Monday, August 31, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, August 31, 2015","
Property For Sale
TARXIEN. Spacious, wide fronted, three bedroom apartment. Must view. €110,000. Phone 2163 2919."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA, Pwales. One or two bedroom finished penthouses from €98,000 or two and three bedroom finished apartments from €109,000. Garages optional. Phone owner 9924 0336."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
ATTARD, Misraħ Kola. 130sqm, luxuriously finished, three bedroom apartment. €149,000. Phone 9940 9320."
"Monday, August 31, 2015","
Property For Sale
BALZAN. Finished, large, three bedroom apartment. Must view. €152,000. Phone 2163 2918."
"Monday, August 31, 2015","
Property For Sale
NAXXAR. Finished, large, three bedroom, wide fronted maisonette. €125,000. Phone 2163 2919. "
"Monday, August 31, 2015","
Property For Sale
NAXXAR. Large, finished three bedroom apartment. €129,000. Phone 2163 2919."
"Monday, August 31, 2015","
Property For Sale
XEMXIJA, Pwales. One or two bedroom finished penthouses from €98,000 or two and three bedroom finished apartments from €109,000. Garages optional. Phone owner 9924 0336."
"Monday, August 31, 2015","
Property For Sale
100% UPMARKET properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Monday, August 31, 2015","
Property For Sale
BUNGALOW converted, with land. €500,000. Phone 7949 2605."
"Monday, August 31, 2015","
Property For Sale
GOZO, MARSALFORN. A two double bedroom apartment overlooking views, Minutes away from the sea. €105,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GOZO, XEWKIJA. A three bedroom bungalow with large roof terrace and garage. €220,000. Phone 9942 2146."
"Monday, August 31, 2015","
Property For Sale
GUARDAMANGIA / PIETÀ. Airspace for seven flats + street level garage or offices. €260,000. Phone 7959 2925."
"Monday, August 31, 2015","
Property For Sale
MARSASCALA. Apartments, own airspace. Permit for hostel. 48 beds. €320,000. Phone 7959 2925."
