Date,Property Description
"Thursday, April 23, 2015","
Property For Sale
MĠARR. Three bedroom brand new flat, small block, outskirts of Mġarr. €117,000. Phone 7929 5125."
"Thursday, April 23, 2015","
Property For Sale
MOSTA, industrial estate. Corner site for sale with building permits, ready to build. Groundfloor level for Snack Bar and garage, first floor industrial kitchen, second floor stores / manufacturing and sales. Penthouse level for offices. Permits can be changes. €470,000. Phone owner 9985 8585."
"Thursday, April 23, 2015","
Property For Sale
MOSTA, Santa Margherita. Bright, airy terraced house. Kitchen, dining, living, three bedrooms, back yard, washroom, full roof with PV panels + semi-basement four-car garage. €319,000. Phone 7948 6346."
"Thursday, April 23, 2015","
Property For Sale
MOSTA, Ta' Żokkrija. Well finished semi-detached villa. Separate living, fitted kitchen / dining, three bedrooms, bathroom / en-suite, 86sqm terrace with views, underlying five-car garage, independent furnished flatlet. €680,000 FH. Phone 9988 4893."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. 18 plots, sold together / separately. Total area 3,000sqm. Price on request. Phone 9949 8243."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. A brand new partly furnished apartment brilliant for first time buyers. €165,000. Phone 7975 9018."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Converted house of character retaining all original features. €141,000. Phone 9901 1740."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Converted house of character with largegarden and pool. €345,000. Phone 7725 3502."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Corner groundfloor maisonette. Three bedrooms, terrace, roof, views. €215,000. Phone 9949 5041."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Duplex three bedroom penthouse measuring over 200sqm being sold finished. €225,000. Phone 9993 1483. "
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Excellent location. Double fronted house of character three bedrooms with full roof and car space. Priced to sell, €209,000.FH. Phone Chris Cachia 7700 7700."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Finished three double bedroom apartment, main with walk-in wardrobe, wide balcony €129,000. Phone 7945 0155."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. First floor, three bedroom maisonette, two-car garage. €225,000. Phone 9922 1024."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Four bedroom semi-detached villa with garden and two-car garage. €450,000. Phone 7922 0904."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. House of character, expertly converted, fully fitted kitchen, three bedrooms, two bathrooms. Ready to move into. Direct from owner. €245,000, rental garage optional. Phone 9974 0117."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Imposing, wide-fronted terraced house. A well-lit accommodation being sold fully furnished, air-conditioned and with solar panels. €319,000, semi-basement, four-car garage included. Phone 7974 7721."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Large new three bedroom flat with valley views, luxury two bathrooms, lift. €148,000, garage optional. Phone 9991 9343."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Luxury finished / furnished house of character including kitchen, living room, two bedrooms, etc. Phone 7942 0276."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Maisonette. Large open plan, three bedrooms, balcony. The property is well finished and it will be sold excluding bathrooms and internal doors. Phone 9902 2280."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Maisonette. Living room, kitchen / dining, three bedrooms, balcony. €172,000. Phone 9902 2280."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Maisonette. Two bedrooms, combined kitchen / dining room, yard. €155,000. Phone 9902 2280."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. New block. Apartment three bedroom, large open plan, bathroom, en-suite. Front / back terraces. €140,000. Finished. Phone owner 7904 9464."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. New development shops apartments and penthouses two and three bedrooms from €95,000. Phone 7965 2339. "
"Thursday, April 23, 2015","
Property For Sale
MOSTA. New, never lived in, spacious three bedroom apartment, partly furnished, with life. €165,000 FH. Phone 7900 1236."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. On plan, finished penthouse, valley views. Open plan, large terraces, two bedrooms, washroom. €159,000, garage optional. Phone 9988 3854."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. On plan, over 190sqm maisonettes, apartment, penthouses from €184,000. Phone 9967 0019."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Penthouse finished. Lift, two bedrooms. Bargain. Phone 9946 0241."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Penthouse. Three bedrooms, semi-finished. Phone 7929 4648. "
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Quiet area. Terraced house. Finished, four bedrooms, separate living, street level garage. €330,000. Phone 9942 2256."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Recently finished three bedroom townhouse, central and large back yard, garage. Phone 9945 0385."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Small fully converted and furnished two bedroom house of character in excellent location. €141,000. FH. Phone Chris Cachia 7700 7700."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Street level, 10 x 50ft garage with well, yard, airspace. €89,900. Phone 9967 0019,"
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Terraced house. Four bedrooms, sitting, kitchen / dining, bathroom, back yard, garage. Full airspace. €330,000 FH. Phone 7947 3138."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Three bedroom groundfloor maisonette. Kitchen, living, 62sqm back yard. €186,000, two-car garage optional. Phone 9949 1688."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Three bedroom townhouseretaining many original features, recently renovated and furnished, yard, terrace. €325,000. Phone 9949 1688."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Townhouse measuring 37 x 6.3m, 10m large garden, area for swimming pool. €280,000. Phone owner 9985 8585."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Unconverted house of character comprising ten rooms, courtyard, three-car garage. Impressive frontage, full of features. €335,000. Phone 7986 0258."
"Thursday, April 23, 2015","
Property For Sale
MOSTA. Unconverted house of character set on 230sqm land, including garden space measuring 115sqm, with possibility for further optional connecting land. €239,000. Phone 9947 6949."
"Thursday, April 23, 2015","
Property For Sale
MOSTA / ŻURRIEQ. Three bedroom solitary maisonette. Phone 7946 3278."
"Thursday, April 23, 2015","
Property For Sale
MQABBA. Four double bedroom terraced house, two bathrooms, kitchen / dining, washroom, own airspace. Country views. €326,000 (Lm140,000), including six-car garage. Phone 7928 3031."
"Thursday, April 23, 2015","
Property For Sale
MQABBA. New penthouse two large bedrooms kitchen / living bath, en-suite airspace with lift €96,000. Phone 7965 2339."
"Thursday, April 23, 2015","
Property For Sale
MQABBA. New three bedroom apartment kitchen / dining,sitting room bathroom, en-suite lift. €96,500 Phone 7923 1275 or 988 2976."
"Thursday, April 23, 2015","
Property For Sale
MQABBA / MARSASCALA. Three bedroom terraced house with large garage. Phone 7946 3278. "
"Thursday, April 23, 2015","
Property For Sale
MSIDA CIRCUS. New on the market. 125sqm three / four bedroom finished apartment. €125,000, negotiable. A+ rental. Phone 9945 1505."
"Thursday, April 23, 2015","
Property For Sale
MSIDA, outskirts. Well maintained, three bedroom terraced house. Study, two bathrooms, large interconnecting 13-car garage. €340,000. Phone 9947 1413."
"Thursday, April 23, 2015","
Property For Sale
MSIDA, university area.Last reaming two bedroom apartments measuring up to 90sqm complimented with large terraces and pool €99,000. Phone 7949 3537.{_GoBackMSIDA, University Heights. Fully furnished, one bedroom. Rental investment. €120,000. Phone 7992 2265."
"Thursday, April 23, 2015","
Property For Sale
MSIDA, University Heights. Studio apartment fully furnished with great return on investment. €110,000. Phone 9949 8660."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan with large front terrace. €100,000, finished and including one-car lock-up garage. Phone owner 7904 9464."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Commercial Class 4 premises, very good location. €och60,000. Letting considered. Phone 9940 2298."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Four studio penthouses, designer finished / furnished, ready to be rented. €119,000 per unit. Phone 7786 2546."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Fully furnished studio apartment, close to university. An excellent rental investment €79,000. Phone Steve Faenza 9911 3535. "
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Highly finished three bedroom apartment. Priced to sell. Phone 7701 3997."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Large three bedroom apartment, ideal for first time buyers, or buy-to-let. €135,000. Phone owner 9946 0974."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. New block of two bedroom apartments few minutes away from university. Combined living / dining, good sized bedrooms, common parts / lift included. Shell form, €102,000. One bedroom penthouse also available. €110,000. Phone 9982 9745."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. New, 100sqm two bedroom apartment. Large kitchen/ living/ dining, bathroom, en-suite. Block of three. €110,000. Phone 7923 1275 or 7988 2976."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. One bedroom apartment situated close to university. A great rental investment €96,000. Phone Steve Faenza 9911 3535."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Still on plan maisonette, apartments and penthouse. Good rental investment. Phone 7921 2191."
"Thursday, April 23, 2015","
Property For Sale
MSIDA. Two bedroom penthouse, front / rear terraces with views. €152,000 finished, new development. Phone 9987 3162."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green are views. €150,000, finished, including doors and bathrooms of your choice. Phone owner 7904 9464."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Direct from owner, finished 180sqm open plan three bedroom, second floor apartment and two-car interconnected garage. €205,000. Phone 7949 6949."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Double fronted house of character with garage, two yards and garden. Can be converted into boutique hotel with pool. €718,000. Phone 7947 3138."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Expert conversion.House of character three bedroom all en-suite with 60sqm garden with pool.€710,000. Phone 9999 1933."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. House of character six bedrooms with land of .165ha (1.5 tumoli) unconverted in village core. €980,000. Phone 9999 1933."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. House of character, real nice family home. Four bedrooms with en-suite and terraces. Pool, two-car garage. €875,000. Phone owner 9947 3065. "
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Modern bungalow set on .121ha (1.1 tumoli) of land in San Pawl tat-Tarġa area. Please phone me for more information on 7959 4840."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. New on the market, selection of three bedroom apartments being fully finished. Phone 7949 3537."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. New three bedroom apartment. Large balcony, yard, views. €115,000. Phone 7937 3415."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Prime area. Apartments, penthouses and garages near Vascas. Phone 9944 0128."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Semi-detached villa (30 x 80), sitting / dining, guest bathroom, kitchen / living / dining, four bedrooms (en-suite), washroom, eight-car garage. €540,000. Phone 7742 7745."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Three bedroom first floor maisonette complete with airspace, a five-car garage and rooftop pool. Lift accessing all levels. Open views €395,000. Phone 9952 4111."
"Thursday, April 23, 2015","
Property For Sale
NAXXAR. Wonderful, charming, perfectly maintained, three / four bedroom townhouse. Courtyard, garden, garage. €950,000. Phone 9942 1969."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. €200,000. Corner two storey open plan warehouse ideal for supermarket. 12 x 16.8m (40 x 56'). Central location. Phone 9963 2449."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. Corner three bedroom terraced house, kitchen, dining, sitting yard, bathroom, en-suite, roof, garage. €270,300. Phone 7923 1275 or 7988 2976."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. Corner, luxuriously finished terraced house with one-car garage, front patio, kitchen / dining, separate large sitting, three bedrooms, walk-in wardrobe, two bathrooms, large front terrace, laundry and roof. Fantastic country views. €285,000. Phone 9955 5508."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. Four bedroom maisonette, full roof, tranquil area,€130,000 Phone 9904 9596."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. New development in quiet area spacious three bedroom apartments to be sold finished with bathroom doors, open plan living kitchen, dining, laundry en-suite bathroom, yards or verandahs. €100,000 (Lm42,900), one-car garage included; or with two-car garage only €107,000 (Lm45,000). Phone 7992 5513."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. One bedroom apartment to be sold finished with bathroom doors having also spacious open plan large terrace, only €63,000 (Lm27,000) or two bedrooms, duplex penthouse with large verandahs own airspace. €85,000 (Lm36,500). Phone 7926 2048."
"Thursday, April 23, 2015","
Property For Sale
PAOLA. Two bedroom house with own garden and roof. €110,000. Phone 7930 3168."
"Thursday, April 23, 2015","
Property For Sale
PIETÀ. Apartment. Three bedrooms, open plan, bathroom. Needs upgrading. €85,000. Phone 7982 4803."
"Thursday, April 23, 2015","
Property For Sale
PIETÀ. Large, unconverted townhouse, over 230sqm, close to marina. Spacious rooms / large garden. Great potential. €265,000. Phone 9947 2768."
"Thursday, April 23, 2015","
Property For Sale
PORTOMASO. Corner, sixth floor, three bedroom, terrace, marina view apartment. Furnished. Car space. Phone 9982 2955."
"Thursday, April 23, 2015","
Property For Sale
PORTOMASO. Excellent rental investment. Furnished, open-plan living / dining / kitchen, bedroom, bathroom, balcony. €318,000.Phone 7942 9711."
"Thursday, April 23, 2015","
Property For Sale
PORTOMASO. Fantastic and unique two bedroom duplex apartment in this prestigious development, great rental investment or fabulous home. €483,000. Phone 9983 9210."
"Thursday, April 23, 2015","
Property For Sale
PWALES, Xemxija Bay. New spacious three bedroom luxury apartment. €115,000, garage optional. Phone 9991 9343."
"Thursday, April 23, 2015","
Property For Sale
QAWRA, close to Qawra church. Fully furnished two bedroom apartment. Front balcony, use of roof. €75,000. Phone 9980 1702."
"Thursday, April 23, 2015","
Property For Sale
QAWRA, Fra Ben area. New, spacious, two bedroom, front terrace, sea views. Small block. €160,000. Phone 7905 5248."
"Thursday, April 23, 2015","
Property For Sale
QAWRA, Point area. Outstanding penthouse with unobstructed sea views, spacious open plan, front terrace, three bedrooms, bathroom / en-suite, washroom, back terrace. €385,000. Phone 9988 4893."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. 270sqm maisonette, squarish layout, large surrounding garden, car port. €185,000. Phone 9942 6955."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Apartment minutes from sea. Kitchen / living, bathroom, three bedrooms. €110,000. Phone 7777 9012."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Apartments. Two / three bedrooms, open plan, terraces. From €87,000. Phone 9907 2108."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Bargain. Newly built highly finished two bedroom apartment including one-car garage. €86,500. Phone 7957 9360."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Bargain. One / two / three bedroom maisonettes, apartments and penthouses being offered fully finished from €75,500 on plan with open views. Phone owner 9922 0023. "
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Deluxe duplex four bedroom penthouse with sea views. €400,000. Phone 9945 7133."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette. Airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Luxuriously finished corner three bedroom apartment. Direct from Owner. €135,000. Phone 9939 5686."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. New three bedroom apartment ready and finished, two balconies €107,000. Phone 7930 5899."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. New, finished three bedroom apartment, lift, side sea views. Good area. €96,000. Phone 7937 3415."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Penthouse three bedrooms, two bathrooms, sea views, nine meter front terrace, ready built. €165,000. Phone 9942 7372."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Penthouse. Luxuriously finished, terrace 9 x 6m, views, three bedrooms, two-car garage. €340,000. Phone 7777 9012."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Ready to move into, two bedroom penthouse with large terrace and sea views. Great rental opportunity. €180,000. Phone 7974 7720."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Seafront penthouse, three bedrooms, two terraces, finished. €320,000. Phone 9909 5070."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Three bedroom, luxuriously finished apartment, best area. €100,000. Phone 9912 5070."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Two bedrooms, terraces, unobstructed views, newly furnished penthouse. €180,000. Phone 9909 5070."
"Thursday, April 23, 2015","
Property For Sale
QAWRA. Two-car garage, basement level underneath seascape apartments, size 8 x 3m. €17,800. Phone owner 7949 9117."
"Thursday, April 23, 2015","
Property For Sale
QORMI (Valletta Road). Warehouse and offices. Own airspace. On two floors, 370sqm each floor, including lift and 3 phase. Containers can be loaded / unloaded indoors. For viewing please phone 7927 7963."
"Thursday, April 23, 2015","
Property For Sale
QORMI, San Ġorġ. Finished, 175sqm solitary maisonette. Garage optional. Phone 7947 6637."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Facing a green area. Plot 105 x 21 with permits in hand. Garages, shop, maisonette, two apartments, penthouse. All with views. €238,000. Phone 7711 4545."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Garage 30 x 6.3m (100 x 21ft) x 14 courses high. €185,000. Phone 9905 4096."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Groundfloor apartment having three bedrooms en-suite bathroom spacious open plan, living kitchen, dining, internal back yard to be sold finished with bathroom doors. €107,000 (Lm46,000). Phone 7992 5513."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Massive 200sqm apartments having three double bedrooms en-suite bathroom box room, massive open plan living kitchen, dining, back front verandahs facing garden one-car garage €126,000 (Lm54,000). Phone 7926 2048."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Solitary maisonette enjoying lots of private outdoor entertaining areas, terrace, three bedrooms, roof deck with pool area. €195,000. Phone 7982 4803."
"Thursday, April 23, 2015","
Property For Sale
QORMI. Very highly finished terraced house hree bedrooms, inluding three-car garage €250,000. Hone9945 3678."
"Thursday, April 23, 2015","
Property For Sale
QRENDI. An unconverted house of character. Large yard and garden. Phone 9989 4235 or 2124 6146."
"Thursday, April 23, 2015","
Property For Sale
QRENDI. Field .11ha (tumolo) of agricultural land. Direct road access, electricity and water supply, open country views and large carrob tree. €55,000 FH. Phone 7981 2051."
"Thursday, April 23, 2015","
Property For Sale
RABAT, Tal-Virtú. Duplex luxury apartment with castle views, three double bedroom, three bathrooms, 2 x 9 meter terraces, kitchen, fireplace and extras. €370,000. Phone owner 9942 7372."
"Thursday, April 23, 2015","
Property For Sale
RABAT. 190sqm apartment, 11.7m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box room. €170,000. Finished. Phone owner 7904 9464."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Bargain. Immaculate, converted, three bedroom, fully furnished house of character close to Mdina. Ready to move into. €200,000. Phone 7934 3333."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Beautiful, furnished three bedroom penthouse. Sea / country views, two-car garage. €450,000. Phone 9948 7001."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen with branded appliances, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom + roof terrace. €270,000. Phone 7948 6346."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Converted house of character. Three bedrooms, courtyard, cellar and shelter. Phone 7947 6637."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Duplex maisonette ultra-modern quiet area and fantastic views. 50sqm terrace. 14m frontage. 285,000. Phone 7984 7353. "
"Thursday, April 23, 2015","
Property For Sale
RABAT. Finished two bedroom apartment, fitted kitchen / dining, bathroom, en-suite, roof. Bargain €79,000. Phone 7980 2750 or 7923 1275."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Period villa in Vjal Santu Wistin with front and back garden. needs restoration. €550,000. Phone 7986 0258."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Top floor, 180sqm, three bedroom apartment, block of only two. Phone 7947 6637."
"Thursday, April 23, 2015","
Property For Sale
RABAT. Townhouse, three bedrooms, two bathrooms, kitchen, wash-room, yard, roof and garage. Phone owner 9940 8024."
"Thursday, April 23, 2015","
Property For Sale
SALINA.Farmhouse on 850sqm semi-converted with sea views, large garage, pool and garden. €650,000. Phone 9942 7372."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN, just off Monte Rosa Gardens. Spacious groundfloor maisonette, two large double bedrooms, separate kitchen, dining, living, bathroom, guest toilet, two yards. €125,000. Phone owner 7934 5281. "
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. 100sqm two bedroom apartment, close to all amenities. Phone 7930 2133."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Apartments. Two / three bedrooms, open plan, balconies. From €123,000. Phone 9907 2108."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Bargain. Three bedroom apartment, block of three, centrally located. Ideal buy to rent. €103,000. Phone 9957 8736."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Central terraced house with an interconnecting nine-car garage. Phone 9985 9419."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Large 150sqm, three bedroom apartment. Washroom and shared roof ownership. €150,000. Phone 9942 9313."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Modern, fully furnished, one bedroom apartment. Priced to sell, €70,000. Good rental investment. Phone 9924 9188."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. New three bedroom with large terrace enjoying distant sea views. Phone 9945 0385."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. New, highly finished apartments. Open plan, kitchen / living / dining, three bedrooms, balconies.€138,000, garage optional. Phone 9945 0592"
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Penthouse, two large terraces. Open plan, two bedrooms, airspace. €197,500. Phone 9907 2108."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Studio apartment, one bedroom fully finished, very good rental investment. €72,000. Phone owner 7927 2465."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Terraced house, interesting layout, sitting / dining, guest bathroom, large kitchen / living / dining, back yard, three bedrooms (en-suite), five-car garage. €425,000. Phone 7742 7745."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Three bedroom apartment on first floor, needs some refurbishment. Ideal as rental investment. €103,000. Phone 9925 0999."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Three bedroom apartment with bathrooms / doors. €153,000. Phone 7985 8239."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Two bedroom apartment. Fully furnished. €128,000. Phone Mario 7942 8990."
"Thursday, April 23, 2015","
Property For Sale
SAN ĠWANN. Valley views. New on the market, three bedroom apartment finished. Great location, A+ rental investment. €125,000. Must sell. Phone 9945 1505."
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Duplex designer finished masionette. Semi- furnished. Two bathrooms. Four terraces. Solar panels. €255,000, garage optional. Phone 7900 8286."
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Luxuriously finished three bedroom apartment. €214,000. Phone 9939 5686."
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market semi-detached villas located in a prime area, overlooking unobstructed views, being sold in shell form €465,000. Phone 7949 3537."
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 139sqm three bedroom apartment with 285sqm terrace. €214,000, garage optional. Phone 9948 7001."
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. Spacious living / dining, large new kitchen, three bedrooms, flatlet and garage. €585,000. No agents. Phone owner 7991 1923. "
"Thursday, April 23, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-finished, three bedroom apartments / maisonettes. Excellent location. €225,000. No agents please. Phone 7974 7721."
"Thursday, April 23, 2015","
Property For Sale
SANTA LUĊIJA. Terraced house. Three bedrooms, 55sqm back yard, space for pool, garage.€310,000. Phone 9922 1024."
"Thursday, April 23, 2015","
Property For Sale
SANTA MARIA ESTATE. Plot over 1,000sqm, for a detached bungalow, with permits. Good views, excellent location. €595,000. Phone 9947 2768."
"Thursday, April 23, 2015","
Property For Sale
SANTA MARIA ESTATE. Three bedroom bungalow,large garage, level garden. €690,000. Phone 9970 3135."
"Thursday, April 23, 2015","
Property For Sale
SELLING YOUR HOUSE? Buying a new home? Phone Matthew on+356 9983 5960."
"Thursday, April 23, 2015","
Property For Sale
SENGLEA (L-Isla). €35,000 premium for the remaining eight year ground rent. Fully newly furnished. Two bedroom townhouse. Nicely decorated and converted. Phone owner 9994 6417."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. €180,000. Charming foreign owned townhouse near main piazza tastefully converted. Two bedroom, yard and roof terrace with views. Ready to move into. Phone 9985 6553. "
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished with high sepcifications and a large yard. Phone owner. €182,000. Phone 7927 2465."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. 400sqm, three bedroom house of character. 200sqm mature garden / pool, flatlet, garage. Freehold. Phone 9982 2955."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Central groundfloor three bedroom maisonette with front patio and back yard. Phone 7939 2939, 2388 0059."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Converted house of character, interconnecting garage. €325,000 Phone 7997 9960."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Highly finished larger than usual four bedroom apartment. Consisting of open plan with fully fitted kitchen, en-suite, main bathroom, back terrace and solar water heater. 189sqm. €175 000. Phone 9926 2406."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. House of character set on 512sqm. Expert conversion. Landscaped garden, swimming pool, garage. €950,000. Phone 9947 3268."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Open plan terraced house. Four bedrooms, four-car level garage. €218,000. Phone 9944 4456."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments, all with a large front terrace and huge open plan, new block, finished. Starting from €127,000, including free garage. Phone owner 7927 2465."
"Thursday, April 23, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom groundfloor maisonette. No steps. €120,000, negotiable. Phone owner 9982 6148. "
"Thursday, April 23, 2015","
Property For Sale
SLIEMA (Tower Road). Finished three bedroom apartment on fourth floor level measuring approximately 150sqm enjoying unobstructed sea views. Between Fortizza and Surfside. €475,000 FH. Phone 9949 6889. "
"Thursday, April 23, 2015","
Property For Sale
SLIEMA (Tower Road). New 151sqm apartment, three bedrooms, two bathrooms, 18sqm terrace, Jacuzzi, finished. €640,000. Phone 9945 7028."
"Thursday, April 23, 2015","
Property For Sale
SLIEMA (Tower Road). New on the market. Large apartment, three bedrooms, two bathrooms, sea-facing and back balconies. €475,000 FH. Phone owner 9954 6418."
"Thursday, April 23, 2015","
Property For Sale
SLIEMA (Tower Road). New, seafront, three bedroom, highly finished apartment. €640,000. Phone 7970 1937."
"Thursday, April 23, 2015","
Property For Sale
SLIEMA (Tower Road). Three bedroom apartment. Fantastic sea views €500,000. Phone 7986 1165. "
"Thursday, April 23, 2015","
Property For Sale
SLIEMA, close to Zara. Large, three bedroom apartment with a sun terrace capturing Valletta views. €530,000. Phone 7931 0238."
"Thursday, April 23, 2015","
Property For Sale
SLIEMA, Dingli Street area.Beautiful square planned out apartment, optional garage. Phone 9982 6551."
