Date,Property Description
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. On plan penthouse with views. Open plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, garage optional. Phone 9945 0827."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. Three bedroom, luxury finished maisonette, full roof. €195,000. Phone 7990 0738."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA, centre. Solitary first floor maisonette with own airspace. €160,000. Phone 9988 0280."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. 140sqm plot in an area zoned for three floors. €217,000. Phone 9944 4456."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. An impeccably restored townhouse with pool, pool deck and roof garden. Ready to move into. €430,000, negotiable. No agents. Phone 9984 8380."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Bungalow offering entrance hall, three bedrooms, sitting room, kitchen / living / dining, surrounding garden and two-car garage. €520,000. Phone 9986 2850."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Bungalow. Entrance hall, kitchen / living, separate dining room, three double bedrooms, back garden, drive-in / garage, full roof / airspace. Reduced to €510,000. Phone 9940 4422."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Corner 4 level terraced house, garage on outskirts. €375,000. Phone 9942 0029."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Corner terraced house, very well kept three bedrooms and interconnecting two-car garage. Phone 9944 5857."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen, living, dining, courtyard, three bedrooms, box-room. €265,000. Phone 7948 6346."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Expertly converted three bedroom house of character with space for pool. €399,000. Phone 7900 5544."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Fully furnished apartment, unobstructed valley views. Three bedrooms, separate kitchen, spacious living / dining, bathroom/ en-suite, front balcony, internal yard. €190,000. Phone 7987 1787."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Highly finished, second floor, three bedroom maisonette. €215,000, optional four-car garage available. Phone 9940 3955."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Luxury finished apartment, block of three. Open plan, ýthree bedrooms, washroom, terrace. €134,000. Phone 9967 0019."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. New block. Apartment three bedroom, large open plan, bathroom, en-suite. Front / back terraces. €140,000. Finished. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. New terraced house with pool 43.5 x 6m (145 x 20ft). €339,000. Phone 9945 7133."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. New, highly finished apartments from €108,000-€140,000. Phone 9999 9982."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Ready to move into, three bedroom townhouse with garage and back garden. €340,000. Phone 7943 1977."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Semi-detached villa 9.6 x 30m (32 x 100ft). €469,000 FH. Direct from owner. No agents. Phone 9942 2120."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Spacious new three bedroom first floor flat, two luxury bathrooms, kitchen, sitting / dining rom. €128,000, garage optional. Phone 9991 9343."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Terraced house in advanced shell, three bedrooms, garage €339,000. Phone 7786 2546."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Terraced house. 33sqm open plan, three bedrooms, yard, pool, two-car garage. €339,000. Phone 9944 4456."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Terraced house. Four bedrooms, separate kitchen / dining, garage. €330,000. Phone 9942 2256."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Townhouse highly finished and furnished with pool. Three double bedroom and study. €420,000. No agents. Phone 9909 1000."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Townhouse with street level garage, three bedrooms, spacious garden. €295,000. Phone 7946 6443."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Two bedroom penthouse enjoyin unobstructed panoramic views. €170,000. Phone 9971 4610."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Two bedroom, furnished apartment. Sitting / kitchen / dining, bathroom, half airspace, own washroom. €133,000. Phone 9947 0423."
"Tuesday, May 26, 2015","
Property For Sale
MOSTA. Well maintained townhouse, three bedrooms, garden, garage €340,000. Phone 7786 2546."
"Tuesday, May 26, 2015","
Property For Sale
MRIEĦEL (Notabile Road). 1st floor, three bedroom flat and garage. Own part of roof. €145,000. No agents please. Phone 7965 5563 or 7965 4740."
"Tuesday, May 26, 2015","
Property For Sale
MRIEĦEL. 55ft garden, highly finished maisonette. 40sqm room in garden. Separate kitchen overlooking garden, three bedrooms, parquet flooring, washroom. €320,000. Phone 9967 0019."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA CIRCUS. Elevated modern groundfloor maisonette finished, square layout, including fitted kitchen two double bedrooms, bathroom, en-suite, box-room, large back yard. €175,000. Phone 7947 5593."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA CIRCUS.New project. Selection of two / three bedroom corner apartments. Pre-construction prices. Phone 7949 3537."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA, seafront. House for demolition / development. Price negotiable. For more details phone owners 9988 4346 or 7953 7947. "
"Tuesday, May 26, 2015","
Property For Sale
MSIDA, university area. First floor, three bedroom apartment. Squarish layout. €140,000, negotiable. Phone 7989 5582."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. A two bedroom apartment, situated at central Msida. Property is under construction. Phone direct owner on 9922 8085."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Apartment. Finished, two bedrooms, open plan with large front terrace. €100,000, including one-car lock-up garage. 7% return from rent. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Brand new luxury decorated three bedroom penthouse, two bathrooms, large open plan. €145,000, garage optional. Phone 9991 9343."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Commercial site on a very busy road boasting a 15.3m (51ft) frontage by 28.8m (96ft) deep. A must see. No agents. Phone 7908 8274."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Large three bedroom luxury decorated groundfloor apartment, two bathrooms, kitchen, sitting/ dining room, large yard, study. €135,000. Phone 7944 0132."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. New on the market University area, commercial outlet let with a Class 6 permit, ideal for restaurant. Phone 7949 3537."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. New on the market. Studio apartments being sold on plan at central Msida. Phone direct owner on 9922 8085."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. New selection of one, two, three bedroom apartments. Phone 7938 4158"
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. New two bedroom apartament, kitchen / living / dining, bathroom, ideal as buy to rent €90,000. Phone 7923 1275 or 988 2976."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Plot with permits for 14 units. Phone 9945 7028."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Seafront, solitary duplex maisonette, own airspace, garage. €500,000. Phone 9948 7001."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Townhouse three bedroom with large garden in need of restoration €230,000. Phone 9945 7028."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Two bedroom apartment fully furnished €145,000. Phone 7777 7427."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA. Two bedroom apartments on plan. Guarantee of over 6% rental return. Priced to sell, €106,000, including garage. Phone 7996 3357."
"Tuesday, May 26, 2015","
Property For Sale
MSIDA / TA' XBIEX. Large three bedroom apartment, kitchen/ living / dining, bathroom, en-suite. 140sqm. €175,000. Phone 7988 2976 or 7923 1275."
"Tuesday, May 26, 2015","
Property For Sale
MTARFA. Corner terraced house open plan, back yard, three bedrooms, washroom, roof views, garage. €320,000. Phone 9922 1024."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR, Sgħajtar. Furnished, three bedroom, first floor maisonette. Open plan, front terrace, three bedrooms, back balcony. €165,000. Phone 7928 3504."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. A corner, bright and spacious detached villa. €400,000. Phone 7970 7879."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Apartment three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green are views. Finished, including doors and bathrooms of your choice. €140,000. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Beautiful townhouse. Large back garden, sitting / dining, box-room, kitchen / living, three bedrooms, en-suite bathroom, washroom. (Garage). €290,000. Phone (sensar) 7742 7745."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Bright, converted, double fronted house of character. Three bedrooms all with en-suite, walk-in wardrobe, private 24sqm back yard. €380,000. Phone 7900 5544."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Bungalow set on .143ha (1.3 tumoli) with large pool and entertainment area. Phone 7959 4840 for more information."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Expert conversion.House of character. Three bedrooms, with 60sqm garden and pool.€710,000. Phone 9999 1933."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Large 12m frontage solitary duplex three bedroom maisonette, interconnecting one-car garage. €229,000. Phone 7959 5457."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Luxury finished house of character. €361,000. Phone 7945 1708."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Two bedroom first floor maisonette with full roof and garage. Phone 7931 0238."
"Tuesday, May 26, 2015","
Property For Sale
NAXXAR. Two bedroom squarish layout penthouse, great views. Finished. €130,000. Phone 7931 0238."
"Tuesday, May 26, 2015","
Property For Sale
PACEVILLE. Modern, bright, two bedroom apartment next to Portomaso and Paceville. Great rental investment. €175,000. Phone 9983 9210."
"Tuesday, May 26, 2015","
Property For Sale
PACEVILLE. Three flats on third floor, no lift. Needs renovation asking €290,000. Phone owner 9930 7128."
"Tuesday, May 26, 2015","
Property For Sale
PAOLA or Fgura. Two or three bedroom penthouses having also en-suite bathroom, living kitchen, open plan spacious verandahs to be sold finished with bathrooms, and doors from €90,000 (Lm38,600). Phone 7992 5513."
"Tuesday, May 26, 2015","
Property For Sale
PAOLA. 110sqm apartments comprising three bedrooms, en-suite bathroom, spacious living / kitchen, dining, open plan with yard or veradnahs two-car garage. Finished with bathroom doors. €107,000 (Lm46,000). Phone 7926 2048."
"Tuesday, May 26, 2015","
Property For Sale
PAOLA. Corner, luxuriously finished terraced house with one-car garage, front patio, kitchen / dining, separate large sitting, three bedrooms, walk-in wardrobe, two bathrooms, large front terrace, laundry and roof. Fantastic country views. €285,000. Phone 9955 5508."
"Tuesday, May 26, 2015","
Property For Sale
PAOLA. Street level, five-car garage finished €68,000 (Lm29,000) one bedroom apartment fully finished €70,000 (Lm30,000) or two bedroom duplex penthouse €85,000. (Lm36,500) can be sold together for €200,000. (Lm85,000). Phone 7992 5513."
"Tuesday, May 26, 2015","
Property For Sale
PAOLA. Very nice and well finished second floor apartment in a small block of only four. Open plan, front balcony, three bedrooms, bathroom and back balcony. Ideal for first time buyers. Early viewings recommended. €87,000. Phone 7920 0608."
"Tuesday, May 26, 2015","
Property For Sale
PEMBROKE. Large, three bedroom maisonette, beautiful and quiet area. Highly recommended and not to be missed. €215,000. Phone 9940 3955."
"Tuesday, May 26, 2015","
Property For Sale
PEMBROKE. Quiet area. Maisonette with three bedrooms, two yards. Easy parking. €215,000. Phone Maria now on 7972 8868."
"Tuesday, May 26, 2015","
Property For Sale
PEMBROKE. Three bedroom, nicely finished maisonette. Kitchen/ dining, living, box-room, internal yard, large back yard, washroom. €215,000. Phone 7934 3333."
"Tuesday, May 26, 2015","
Property For Sale
PIETÀ. Two bedroom finished apartment in a new block. Excellent rental investment. €85,000 (Lm36,490). No agents. Phone owner 9992 8563 or 9905 4025."
"Tuesday, May 26, 2015","
Property For Sale
PORTOMASO. Finished, 236sqm apartment with open sea views and car spaces. Well priced, €900,000. Phone Chris Cachia 7700 7700."
"Tuesday, May 26, 2015","
Property For Sale
PORTOMASO. Furnished, double fronted, 133sqm, three bedroom apartment overlooking the marina. Terrace, car space. €794,000. Phone 9947 2768. "
"Tuesday, May 26, 2015","
Property For Sale
PWALES, Xemxija Bay. New luxury spacious three bedroom duplex penthouse, lift, terraces, fantastic sea and country views. €280,000, garage optional. Phone 9950 9048."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA POINT. Three bedroom apartment, two bathrooms, open plan. €125,000. Phone 9909 5070."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA, Suncrest area. 115sqm, beautiful two bedroom apartments corner away from the sea. New block. €125,000. Phone 7905 5248."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. A new two double bedroom penthouse including one-car garage and airspace. Property comes fully furnished. €150,000. Phone 7975 9018."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Bargain. Newly built, highly fully furnished two bedroom apartment including one-car garage. €97,000. Phone 7957 9360."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Bargain. One / two / three bedroom maisonettes, apartments and penthouses being offered fully finished from €75,000 on plan with open views. Phone owner 9922 0023."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Brand new spacious three bedroom top floor corner apartment, two bathrooms, kitchen, open plan sitting / dining room, lift. €129,000, garage optional. Phone 9991 9343."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Brand new two bedroom apartment close to square. €88,000. Phone 7930 5899."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Centrally located maisonette facing a green area, three bedrooms highly finished, with three bathrooms and a large back yard. €123,000. Phone owner 9922 0023."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Corner three bedroom fully furnished sea views, three balconies €215,000. Phone 7786 8677."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Corner, three bedroom apartment. Two balconies, squarish layout, fully finished, ideal for first time buyers and letting. €110,000. Phone 7905 5248."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Designer finished, 107sqm, one bedroom penthouse. Large living area, large terrace, sea views, airspace. €122,000. Phone 9940 9320."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Groundfloor apartment. Entrance hall, fitted kitchen / living area, two bedrooms, main bathroom, spacious back yard, use of roof. €105,000. Phone 9923 6083."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Groundfloor three bedroom brand new maisonette, two bathrooms, kitchen,sitting / dining room, yard. €165,000, garage optional. Phone 7944 0132."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Luxury seafront penthouse. Large open plan, three bedrooms, pool, deck, roof garden. €475,000, garage optional. Phone 7701 8977."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. New three bedroom [main en-suite] penthouse. Open plan leading to large front terrace. €175,000. Phone 7942 6227."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. New, corner, two bedroom apartment, opposite green area. €115,000. Phone 9912 5070."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. New, luxury open plan apartment. Three double bedrooms, en-suite, main bathroom, front / back balconies. €118,000. Phone 7957 9360."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Quiet area. Two bedroom, furnished apartment, new furniture. €97,000, garage included. Good opportunity. Phone 9924 9188."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Re / Max sole agency. Just off seafront. Three bedroom furnished apartment. Squarish layout, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Three bedroom, finished apartment, new block, lift. Good area. €100,000. Phone 7937 3415."
"Tuesday, May 26, 2015","
Property For Sale
QAWRA. Two bedroom semi-detached apartment, superb area. €125,000. Phone 7937 3415."
"Tuesday, May 26, 2015","
Property For Sale
QORMI. .77ha (seven tumoli) of land for development in a prime area. Permits already in hand. Phone 7959 4840. "
"Tuesday, May 26, 2015","
Property For Sale
QORMI. 200sqm apartments comprising three double bedrooms en-suite, bathroom, massive open plan, living kitchen, dining, back front verandahs, facing garden two one-car garages, €136,000 (Lm58,000). Phone 7992 5513."
"Tuesday, May 26, 2015","
Property For Sale
QORMI. Facing a green area. Plot 105 x 21, with full Mepa permits in hand. €237,000. Phone 9994 6417."
"Tuesday, May 26, 2015","
Property For Sale
QORMI. Shell spacious three bedroom terraced house, three bathrooms, sitting room, kitchen / dining room, yard, laundry room, €120,000. Phone 9950 9048."
"Tuesday, May 26, 2015","
Property For Sale
QORMI. Two bedrooms, penthouse to be sold finished with bathroom doors, having also en-suite, bathroom, living kitchen, oepn plan verandah facing garden €95,000. (Lm40,700), negotiable. Phone 7926 2048."
"Tuesday, May 26, 2015","
Property For Sale
QRENDI. 100sqm plot ideal for terraced house, garage. Country views. €150,000. Phone 7701 8977."
"Tuesday, May 26, 2015","
Property For Sale
QRENDI. Large unconverted townhouse. Freehold. Footprint 640sqm, consisting of 14 rooms on two floors (of which five are bedrooms). 120sqm yard and 315sqm garden with well. Lots of space for pool. Phone owner 9988 4182."
"Tuesday, May 26, 2015","
Property For Sale
QRENDI. Reluctant sale due to ill-health. Direct all mod-cons, air-conditioning, sat TV / solar, etc. Modern large kitchen / diner. Front / rear yard, sun verandah, three double bedrooms with two en-suites. Arched featured 12m (40ft) lounge. Quiet village location, charming house of character, once displayed in AirMalta magazine. €389,000. Phone 7981 4774 or UK owner - 0044 1883 740 396 e-mail: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""cf-hash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}}}catch(u){}}();/* ]]> */"
"Tuesday, May 26, 2015","
Property For Sale
RABAT, near Nigret Nightclub. Three-car finished, semi-basement garage. €39,500. Phone 9945 7547. "
"Tuesday, May 26, 2015","
Property For Sale
RABAT. 190sqm apartment. 11.7m (39 ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box-room. €170,000. Finished. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Arable land. Freehold. .28ha to .55ha (2½-5 tumoli) in two fields, either as one or whole. Water, reservoir, excellent soil. Phone 9944 5632 or owner +4478 2674 7756. "
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. House of character. Phone 9981 5415."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Semi-furnished three bedroom apartment with washroom and roof. €155,000. Phone 7975 9007."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Three bedroom large kitchen, dining, two balconies, semi-finished. €113,000. Phone 9945 7547. "
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Three / four bedroom duplex corner maisonette with full roof. €212,000. Phone 7975 9007."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Unique maisonette in quiet area enjoying country, distant sea views, three bedrooms, box-room and back yard. €190,000. Phone owner 7986 0258."
"Tuesday, May 26, 2015","
Property For Sale
RABAT. Well kept first floor flat, ideal for three. Phone 2145 3742 or 9944 6627."
"Tuesday, May 26, 2015","
Property For Sale
REDUCED for quick sale. Large, spacious three double bedroom apartment, south-facing at the Dukes. Apartment is completely finished with internal doors and bathrooms. €195,000, negotiable, lock-up one-car garage included. Phone owners 9947 0222."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. 135sqm, shell three bedroom apartment including two-car garage. €155,000. Phone owner 9905 2077."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. A buy to let opportunity. A finished two bedroom apartment €123,000. Phone 7975 9009."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. Bright, three bedroom apartment. Balconies, finished with bathrooms / internal doors. €144,000. Phone 9907 2108."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. Large terraced house. Sitting / dining, guest bathroom, spacious open plan, kitchen/ dining / living,three bedrooms, bathroom, washroom, nine-car garage. €345,000. Phone (sensar) 7742 7745."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. New squarish layout apartment, three double bedrooms, small block with large open plan, bathroom and en-suite. €120,000. Finished. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment being sold finished. Two balconies. €143,500. Phone 9942 9313."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. New, three bedroom apartment sold finished, excluding bathrooms + internal doors. €129,000. Phone 9942 9313."
"Tuesday, May 26, 2015","
Property For Sale
SAN ĠWANN. Studio apartment / one bedroom fully finished very good rental investment €72,000. Phone owner 7927 2465."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A plot of land measuring approximately 550sqm. Ideal to construct a spacious semi-detached villa with a swimming pool. €690,000. Phone sole agents 7942 6774."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment. three bedrooms front and back balcony. €136,000. Phone 7942 1340."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa offered on plan, elite area, unobstructed views. Phone 9945 0385."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New 320sqm villa, fully detached, pool.Phone 9942 6479."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market semi-detached villas located in a prime area, overlooking unobstructed views, being sold in shell form €465,000. Phone 7949 3537."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. Spacious living / dining, large new kitchen, three bedrooms, flatlet and garage. €590,000. No agents. Phone owner 7991 1923."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, spacious living area, three bedrooms garden, garage, €690,000. Phone 7786 2546."
"Tuesday, May 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villas with pool, unobstructed views set in a very nice quiet area €525,000. Phone 7927 8517."
"Tuesday, May 26, 2015","
Property For Sale
SANTA LUĊIJA. Three bedroom corner terrace house with one-car garage €250,000. Phone owner 7940 5038."
"Tuesday, May 26, 2015","
Property For Sale
SENGLEA (L-Isla). Huge townhouse ideal for a boutique hotel or to host up to three maisonettes. Good investment. €350,000. Phone 7981 8951."
"Tuesday, May 26, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront two bedroom apartment with Harbour views, lift installed. €365,000. Phone 2388 0026, 7979 8282."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. Great family home. Three double bedroom house of character, interconnecting two-car garage, 200sqm BBQ area and pool. No agents. Phone 9942 7491."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. Maisonette 200sqm three / four double bedrooms, finished with high specifications and a large yard. Phone owner €182,000. Phone 7927 2465."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. Modern luxury decorated three bedroom corner terraced house, two bathrooms, sitting room, kitchen / dining room, garage at Street level. €240,000. Phone 7944 0132."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse sold finished. €130,000, including one-car garage. Phone owner 7927 2465."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. New, very bright, three bedroom second floor apartment. Half roof and private washroom. €164,000. One-car lock-up garage, new kitchen and main bedroom included in price. Phone 9948 7331."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting from €127,000, including free garage. Phone owner 7927 2465."
"Tuesday, May 26, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom large apartments.Phone / SMS 7946 3278."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Għar il-Lembi Street). Corner from the seafront two bedroom apartment on plan in Sliema to be sold highly finished. Phone owner 9922 0023."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Tower Road). 300sqm seafront apartment. Can be divided. Phone 9926 4468."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Tower Road). Apartment with underground parking (close to kiosk). Spacious layout, great investment. No agents. Phone 9952 4111."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Tower Road). Bright, spacious, fourth floor, 153sqm, three bedroom seafront apartment, panoramic sea views. €445,000. Phone 9947 2768."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Tower Road). Last new apartment 151sqm, three bedroom, two bathroom, 18sqm terrace, Jacuzzi, finished. €640,000. Phone 9945 7028."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA (Tower Road). New, seafront, three bedroom highly finished apartment. €660,000. Phone 7970 1937."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Milner Grove Complex. Two-car lock-up, with motor. €44,900. Phone 7949 6097."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Qui-si-Sana area. Highly finished, two bedroom apartment. New development. €300,000. Phone now 7992 2265."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Stella Maris area. Two bedroom penthouse. Pre-construction price, €293, 000. Phone Mark Micallef 9942 3070."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Stella Maris. Fantastic apartment with potential for four or five bedrooms. €250,000. Must sell. Phone 7949 4923."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Tigné. Groundfloor three bedroom apartment, internal yard, large frontage, washroom on roof, ͕1? airspace. Needs updating. €160,000. Phone 7948 5988."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Tigné. Large, three double bedroom apartment with two-car garage and terrace. €385,000. Phone 9926 4468."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA, Tower Road area. Two bedroom apartment, prime location. €245,000. Phone 7978 8888."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. 180sqm, large, bright three bedroom apartment. €333,000. Phone 2388 0028, 7944 6072."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. 200sqm penthouse just off seafront, ready to move into. Large terrace. €339,000, car space included. Phone 9929 7999."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. 91sqm, luxury furnished, two bedroom apartment, corner from seafront. €220,000. Phone 2388 0028, 7944 6072."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. A 159sqm, semi-detached apartment off seafront, in a prestigious block of apartments. €249,500. Phone 7947 6218."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. A bargain. Seafront apartment enjoying superb 180 degree views. Not to be missed. €445,000. No agents. Phone 7949 0063."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. Bargain three bedroom seafront large apartment terraces kitchen, sitting / living / dining, wide hall, bathrooms €445,000. Phone 2388 0020, 7949 6710."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. Beautifully finished spacious three bedroom townhouse with roof garden in excellent area. No agents. Phone 7933 4118."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. Brand new, luxury 230sqm apartment. Magnificent sea views. Three bedrooms / bathrooms. Terrace. €650,000, garage optional. Phone 9986 8012."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. Duplex penthouse, two double bedrooms, open plan, terraces, 10m away from the promenade. Finished €265,000. Phone owner 7904 9464."
"Tuesday, May 26, 2015","
Property For Sale
SLIEMA. Expertly converted, four bedroom townhouse in good street, on three floors, lift. Phone 9982 2955. "
