Date,Property Description
"Monday, November 9, 2015","
Property For Sale
QAWRA. €85,000. Furnished apartment having two bedrooms, ownership of roof. Excellent rental investment. Phone 2277 0000."
"Monday, November 9, 2015","
Property For Sale
QAWRA. A fully furnished two bedroom apartment situated in a quiet area. A great buy-to-let investment. €85,000. Phone 7975 9027. "
"Monday, November 9, 2015","
Property For Sale
QAWRA. A semi-finished two bedroom penthouse only a few meters away from the sea. A perfect summer residence. €145,000. Phone 7975 9027."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Apartment. Three bedrooms, balcony. Furnished. Two car spaces. €143,000. Phone 7779 9941."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Direct from owner, 140sqm three bedroom apartment, garage. €135,000. Phone 7942 7813."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Finished, 115sqm two bedroom apartment with front terrace. €109,000. Phone 7786 8677."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Fully furnished three bedroom penthouse ready to move into, with airspace and building permit for extra floor. Good investment. Phone owner 9949 8520."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Ideal rental investment. One bedroom, open views, terrace. €75,000. Phone 9909 5070."
"Monday, November 9, 2015","
Property For Sale
QAWRA. New, larger than usual, finished two bedroom apartment. €85,000. Phone 7937 3415."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Owner leaving island. Designer finished apartment. Fitted kitchen, living / dining, three bedrooms, bathroom, front / back balconies. €160,000. Phone 7942 7813."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Rental investment. One bedroom fully finished apartments with open views, from €78,500. Phone owner 9922 0023."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off seafront. Furnished, first floor apartment. Spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Three bedroom, finished apartment. €135,000, including garage. Phone 7937 3415."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Two bedroom apartment. Kitchen / living / dining, two bedrooms, bathroom. €85,000. Phone 7942 7813."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Two bedroom, finished (excluding doors) apartment. Kitchen / living / dining, bathroom, back balcony, lift. €87,000. Phone 7942 7813."
"Monday, November 9, 2015","
Property For Sale
QAWRA. Two bedroom, highly finished, open plan apartment. Two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845. {_GoBackQORMI. 200sqm apartment in block of four, having three double bedrooms, en-suite bathroom, massive living kitchen dining open plan, large back / front verandas facing garden. To be sold finished with bathrooms / doors. €140,000 (Lm60,000). Phone 7992 5513."
"Monday, November 9, 2015","
Property For Sale
QORMI. Furnished house of character circulating an internal yard, large combined, three bedrooms, large terrace and interconnecting garage. €240,000. Phone 7777 7057."
"Monday, November 9, 2015","
Property For Sale
QORMI. Furnished three bedroom apartment. The property enjoys a front and a back balcony, washroom and own roof. Must be seen. €173,000. Phone 7974 7722."
"Monday, November 9, 2015","
Property For Sale
QORMI. Garage / shop, 22.50 x 6m (75 x 20ft). Accessible from two roads, water, electricity, toilet. €151,000 FH, negotiable. Phone 9999 2836."
"Monday, November 9, 2015","
Property For Sale
QORMI. Industrial garage, 6 x 24m (20 x 80ft). First floor 16 courses high, water, electricity (three phase). Space for office. €163,056, negotiable. Phone 9999 2836."
"Monday, November 9, 2015","
Property For Sale
QORMI. Three bedroom apartment under construction, sold finished. €109,000. Phone direct owner 7721 2021."
"Monday, November 9, 2015","
Property For Sale
QORMI. Three bedroom terraced house, 6.30 x 24m (21 x 80ft). Can develop in three + one development. €250,000 FH. Phone 9999 2836."
"Monday, November 9, 2015","
Property For Sale
QORMI. Three warehouses having 760sqm plus airspace. Phone 7942 0276."
"Monday, November 9, 2015","
Property For Sale
QORMI. Two bedroom penthouse to be sold finished with bathrooms / doors. Having also en-suite bathroom, living, kitchen, open front veranda facing garden. €95,000 (Lm40,700). Phone 7926 2048."
"Monday, November 9, 2015","
Property For Sale
QRENDI. Unconverted house of character. 50ft facade, nine rooms, spacious central courtyard. €145,000. Phone 7701 8977."
"Monday, November 9, 2015","
Property For Sale
QRENDI. Very well converted, 150sqm townhouse retaining all original features, situated in a quiet area. €125,000. Phone 9905 2126."
"Monday, November 9, 2015","
Property For Sale
RABAT, Tal-Virtú. Three bedroom semi-detached villa on 350sqm. Property includes a one bedroom flatlet, large garage and space for pool.€555,000. Phone 7902 8283."
"Monday, November 9, 2015","
Property For Sale
RABAT. €85,000. Converted house of character having three bedrooms. Can be developed further. Phone 2277 0000."
"Monday, November 9, 2015","
Property For Sale
RABAT. Double fronted palazzo with a 175sqm garden, double height ceilings, piano nobile and with option of creating a garage. €390,000. No agents. Phone 9949 8243."
"Monday, November 9, 2015","
Property For Sale
RABAT. House of character. Kitchen / dining, separate sitting, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7967 9117."
"Monday, November 9, 2015","
Property For Sale
RABAT. Three bedroom apartment. Large kitchen, dining, bathroom, two balconies, served with lift. €118,000 FH. Phone 9914 6406."
"Monday, November 9, 2015","
Property For Sale
RABAT. Top, duplex maisonette. Two bedrooms, airspace, views. Needs attention. €128,000. Phone 7777 7555."
"Monday, November 9, 2015","
Property For Sale
SAFI, outskirts. Plot of land for commercial use measuring .44ha (four tumoli), with warehouses. Phone 7978 8888."
"Monday, November 9, 2015","
Property For Sale
SAFI. Large terraced house. Garden, swimming pool, deck area. €395,000. Phone 9946 7721."
"Monday, November 9, 2015","
Property For Sale
SALINA. Sea view. New on the market. Masionettes / apartments / penthouses. Luxury finished, three bedrooms, wide fronted, squrish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. Excellent, large corner apartments on plan, with spacious balcony. Open plan kitchen, living, dining, three bedrooms, box room, shower en-suite, bathroom. €185,500, garages optional. Phone 9949 0068."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. Four bedroom terraced house with five / six-car basement garage. €392,000. Phone 9942 9313."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. Furnished, second floor, three bedroom apartment with washroom and private roof. €149,000. Phone 9942 9313."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. New on the market, two bedroom apartments at pre-construction prices. €125,000. Phone 7949 3537."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. Terraced house. Highly finished, four bedrooms, bathroom, washroom, full roof, sitting / dining, guest bathroom, kitchen / living / dining, back yard, four-car basement garage with flatlet, two bedrooms, kitchen, bathroom. €370,000. Phone sensar 7748 5858."
"Monday, November 9, 2015","
Property For Sale
SAN ĠWANN. Three bedroom apartment, 27 x 24ft open plan, en-suite, bathroom, balcony. €159,000. Phone 9999 9982."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. €212,500. New on the market. Well finished three bedroom maisonette, excellent location. Phone 2277 0000."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 1,080sqm detached bungalow with pool. €1,280,000. Phone 9942 3034."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 550sqm plot of land ideal to construct a semi-detached villa with a swimming pool. Tranquil location. €735,000. Phone sole agent 7942 6774."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A delightful detached villa enjoying outdoor space with pool and a large underlying garage. Recommended. €795,000. Phone Donald 9949 8660."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Designer finished, fully detached villa. Three bedrooms, pool, deck area, garage. No agents. Phone 9942 6374."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly designer finished, lavish interiors, beautiful pool / deck, 10-car garage. This villa is the definition of luxury.€1,400,000. Phone 9913 9218."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Four bedroom, designer finished semi-detached villa withindependent flatleton a 500sqm plot. Excellent value. €925,000. Phone 9983 2022."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully finished and semi-furnished, modern villa. Three bedrooms, with pool and garage. €920,000. Phone 9970 0300."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished fully detached villa on 340sqm. Open views, three double bedrooms, pool, six-car garage. €795,000. Phone 9987 0009."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New bright apartment, lock-up garage. €188,000. Phone 9982 6551."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa built on large plot. Four bedrooms, private pool, separate flatlet, garage + surrounding garden. €925,000. Phone 7947 3138."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form, 257sqm semi-detached villa with pool. €550,000. Phone 9940 4303."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. South-facing corner detached villa with pool and three-car garage. €1,200,000. Phone 7997 9960."
"Monday, November 9, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Spacious penthouse built on a square layout, spread on 177sqm, with a large 44sqm terrace. €290,000. Phone 7947 6218."
"Monday, November 9, 2015","
Property For Sale
SANTA MARIA ESTATE. Semi-detached, three bedroom luxurious villa. Infinity pool, full basement. Rare find. Phone 9982 2955."
"Monday, November 9, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront house of character spread on three floors, all enjoying sea views, can be split into three studio apartments. €430,000. Phone 9937 3635."
"Monday, November 9, 2015","
Property For Sale
SENGLEA (L-Isla). Two bedroom house with views to Vittoriosa marina and own roof. €110,000. Phone 7978 8888."
"Monday, November 9, 2015","
Property For Sale
SENGLEA (L-Isla). Unconverted townhouse with potential for a five bedroom guesthouse. €200,000. Phone 7931 0238."
"Monday, November 9, 2015","
Property For Sale
SENGLEA (L-Isla). Wide-fronted palazzino-type property. Three separate street level entrances. Many features, several rooms. Breathtaking views of grand harbour, Fort St Angelo, Valletta. €920,000. Phone 9947 6945."
"Monday, November 9, 2015","
Property For Sale
SIĠĠIEWI. Five garages, basement, two with two cars, three with one car, to be sold together. €72,000. Phone 9945 3678."
"Monday, November 9, 2015","
Property For Sale
SIĠĠIEWI. Fully detached farmhouse. Four bedrooms, renovated to high standards, 800sqm garden, pool, garage. Price on application. Phone 9925 2868."
"Monday, November 9, 2015","
Property For Sale
SIĠĠIEWI. Furnished, newly converted two bedroom house of character. €160,000. Phone 7927 2725."
"Monday, November 9, 2015","
Property For Sale
SIĠĠIEWI. Solitary, shell, three bedroom maisonette, full airspace. €200,000. Phone 9945 3678."
"Monday, November 9, 2015","
Property For Sale
SLIEMA (Tower Road). Side sea view three bedroom apartment with car space. €465,000. Phone 9926 4468."
"Monday, November 9, 2015","
Property For Sale
SLIEMA (Tower Road, sunny side). Double fronted, three bedroom 170sqm apartment. €1,100,000. Phone 7986 7766."
"Monday, November 9, 2015","
Property For Sale
SLIEMA, close to Union Club. Extremely spacious apartment with car space, hall, sitting / dining, large fitted kitchen / breakfast, living room, three double bedrooms all with en-suite, toilet, box room, balconies and lift. €490,000. Phone 9947 1136."
"Monday, November 9, 2015","
Property For Sale
SLIEMA, Tigné seafront. Highly finished, three double bedroom apartment, front terrace. €640,000, garage space included. Phone 9948 7331."
"Monday, November 9, 2015","
Property For Sale
SLIEMA, Tigné, off seafront. Larger than usual, highly finished two bedroom apartment, square layout. €305,000. Phone 7947 5593."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €550,000. Phone 2388 0028/7944 6072."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. 300sqm, three double bedroom seafront apartment. Study, terrace, views, car space. €600,000. Phone 7900 5544."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Bargain, seconds from seafront. Lounge / living, kitchen/ breakfast, two bedrooms. €208,000. Phone 7777 7555."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Brand new, 130sqm, three bedroom apartment. Phone 7943 1977."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Brand new, being sold completely finished two bedroom apartment near seafront. €229,000. Phone 9980 1017. "
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Brand new / highly finished, wide fronted, three bedroom penthouse. Valletta / Manoel Island views. Two-car garage included. Phone 9952 1462."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Corner, double fronted, converted three bedroom townhouse. Sitting, kitchen / dining, study, roof garden, Jacuzzi. €450,000. Phone 7900 5544."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Designer, seafront four bedroom penthouse with large front terrace, Jacuzzi with unobstructed breathtaking sea views, being sold furnished. €1,250,000. Phone 7938 6737."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Double fronted townhouse having five bedrooms, large outdoor area. €750,000. Phone 9901 1740."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Excellent business opportunity. Fully equipped, busy 80 cover coffee shop in a prime central location. Recently upgraded. €68,000 premium, €100 daily rent. Phone 9933 8790."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Excellent, one bedroom apartment with spacious terrace. Ideal as rental investment. €265,000 FH. Phone 9931 3946."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Excellently located apartment just off the Sliema seafront. Separate kitchen, combined living / dining, three bedrooms, bathroom, shower en-suite, washroom, small internal courtyard, very spacious back yard and a one-car garage. €360,000. Phone 9949 0068."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Exceptionally converted three bedroom corner townhouse with roof terrace and spacious yard. €590,000 FH. Phone 7932 4833."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment, lovely back terrace. €255,000. Phone 9942 6955."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Fully furnished two bedroom penthouse with sea views and car space. €198,000. Phone 9944 6925."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. In best street. Almost new two bedroom apartment.Phone 9982 6551."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Large apartment in a central location from the seafront. Accommodation comprises a combined sitting and dining area, separate kitchen, four bedrooms and back terrace. Complemented by a two-car garage. €425,000. Phone 7930 6255."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Large, two bedroom apartment in a good area, ideal as a rental investment. €235,000. Phone 7996 3357."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Modern furnished one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Modern, three bedroom apartment in one of the best areas of Sliema, with side sea views.€350,000. Phone +356 9940 3955."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. New block of apartments just off the seafront, measuring 105sqm x three two bedroom apartments and a one bedroom penthouse.All units €239,000. Massive rental potential. Phone 9911 6959."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. New on market, seafront, six bedroom 217sqm apartment in need of refurbishing. Phone 9947 1392."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. New on the market. Four double bedroom apartment. Large open space, kitchen / living / dining, interconnected two-car garage. €405,000. Phone 9944 4046."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. One third share of property on small house. Write to Box 1796, The Times. "
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Seafront penthouse, prime location. Exceptional finishes, four bedrooms, spacious kitchen / dining / living area, large terrace. Phone 9947 2768."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Seafront, five bedroom apartment. Total of 217sqm. €780,000. Phone 7931 0238."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Seafront, large terrace, two bedroom apartment and studio 240sqm, two car space. Designer finished. €1,800,000. Phone 7949 7440."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Townhouse minutes away from Sliema Strand. €565,000. Worth viewing. Phone 9942 9064."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Townhouse with permits, to be developed. Great investment. €640,000. Phone 9942 9064."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Townhouse. Three bedrooms, room for expansion. €575,000. Phone 7777 7555."
"Monday, November 9, 2015","
Property For Sale
SLIEMA. Two bedroom, fully furnished penthouse, airspace. €326,000, car space included. Phone 7934 3333."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS, central area. Very well kept three bedroom apartment. €375,000, two-car lock-up garage included. Phone owner 9944 7484 or 7953 7632."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS, next to Sacred Heart College. New apartments, one / two / three bedrooms, being sold on plan. Great rental investment. For more information send e-mail to: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */ Phone direct owner 9922 8085."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS, The Village. Corner semi-detached villa. Kitchen, breakfast, dining room, sitting room, three double bedrooms, car port, garage, laundry room. €850,000. Phone 9950 9048."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS, Zammit Clapp Street. New development ' Juliani Heights Court' . A selection of two and three bedroom apartments and street level lock-up garages direct from owner. Properties with and without views available. Excellent buy to let location. From €165,000. Phone 9948 9713."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. 135sqm three bedroom apartment served with lift, bang in the centre, close to Portomaso and Spinola. Ideal letting investment. €230,000. Phone Max Magri 9947 5444."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. 260sqm villa, shell / finished. Three-car garage, three bedrooms, all with en-suite, large kitchen / living / dining overlooking pool, games room, office / flatlet. €519,000. Phone 9999 9982."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Attention rental investors. Modern studio apartment meters from Portomaso. €186,000. Phone 9942 9772."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Brand new, 61sqm one bedroom apartment. €125,000. Phone 7943 1977."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Bright, spacious, 400sqm four bedroom penthouse. Front terrace enjoying bay, open views. Swimming pool. Luxury finish. Three-car garage spaces. Airspace. Established residential apartment block. €1,500,000. Phone 9947 6945."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Choice of three two bedroom apartments three minutes walk from Spinola Bay. Great rental investment. €265,000. Phone 7981 8181."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Designer finished, partly furnished three bedroom apartment, two-car garage. €350,000. Phone 9944 4046."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Downtown Spinola Bay. Apartment. Two bedrooms, terrace, two-car space. €295,000. Phone 9926 4468."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Elevated groundfloor apartment. Good sized open plan kitchen / living / dining, three double bedrooms, large 9m (30ft) back yard, two car spaces, €325,000. Phone 9942 3034."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Excellent third floor apartment in new block. Open plan kitchen, living, dining leading to a spacious terrace enjoying open distant sea views. Three bedrooms, en-suite shower, bathroom. €263,000, garage optional. Phone 9949 0068."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Groundfloor maisonette situated in the heart of St Julian' s / Ta' Giorni area, ideal as a residential or rental investment. €150,000. Phone 7947 6218."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Highly finished apartmentcomprising an open kitchen, living, dining area, three double bedrooms, two en-suites, front and back balconies. Location is a stone' s throw away from Spinola Bay. €360,000. Phone 9993 1216."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. New project. One, two, three bedroom apartments, penthouse, great for rental investment. Starting€125,000. Phone 9945 7028."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. New,160sqm apartment. €225,000. Phone 9920 0968."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Older type, two bedroom maisonette close to amenities. €150,000. Phone 7985 8239."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Seafront duplex apartment in Spinola Bay, commanding breathtaking sea views. €679,000. Phone 7947 6218."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Seafront, 155sqmfourth floor, three double bedroom apartment, two car spaces. €450,000. Phone 7725 3502."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Seafront, highly finished, two bedroom duplex apartment.€360,000. Phone 9981 1557."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Shell, three bedroom, very spacious apartment just off Balluta Bay. €300,000. Phone 9940 4303."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Terraced house. €399,000. Phone 9920 0968."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Three bedroom modern apartment measuring 150sqm, situated on a high floor and on a quiet road. €350,000, including a two-car lock-up. Phone 9983 2022."
"Monday, November 9, 2015","
Property For Sale
ST JULIANS. Two / three bedroom apartment three minutes away from Spinola, starting from €200,000. Phone 7777 7427."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY, Mecca area. Two, three bedrooms, terraces. Starting from €120,000. Phone 9909 5070."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. 340sqm plot for semi-detached villa, sea views. €390,000. Phone 7945 7082."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. 120sqm finished, open plan apartment. Three bedrooms, washroom, two terraces. €133,000. Phone 9907 2108."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Apartment. Two bedrooms, balconies. Highly finished / furnished. €138,000. Phone 7779 9941."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Elevated, duplex maisonette. Full airspace, possibility to build another floor. Priced to sell, €108,000. Phone 9924 9188."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Fully furnished penthouse. Unobstructed views of Xemxija Bay, living, spacious front terrace, separate kitchen / dining, bathroom / en-suite, three bedrooms, one-car street level garage. €299,000. Phone 9980 1702."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two double bedrooms, balcony, box room. €76,000. Phone 9995 7770."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Furnished penthouse close to the seafront. Three double bedrooms, en-suite, drying area, lift. €150,000 FH. Phone 7987 1787."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Highly finished, threebedroom apartments enjoying unobstructed sea views €410,000. No agents. Phone 9949 3147."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Large 170sqm apartments having country views. €174,000.Phone 7944 0613."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Large three bedroom penthouse. Three bathrooms, lift, airspace. €175,000. Phone 7937 3415."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Maisonette. Kitchen, living, dining, three bedrooms, balconies, roof. €116,000. Phone 7944 7945."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Massive three bedroom flats opposite Wardija Hill. Phone 7930 5899."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Spacious apartment with lift, close to the centre and seafront, with very large terrace for entertaining. €90,000. Phone 7979 1990 now."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment. Kitchen / living / dining, bathroom, front balcony, sea views, lift, two-car garage. €210,000. Phone 9964 1960."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, duplex maisonette minutes to Għażżelin. €110,000. Phone 7953 3254."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom fully furnished apartment. Rental investment. Priced to sell, €85,000. Phone 9924 9188."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom, fully finished apartment comprising an open plan and front terrace. €110,000. Phone 7905 5248."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom, furnished apartment, use of roof, lift. €114,500. Phone 9942 4194."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY. Walking distance to the seafront. Fitted kitchen / living / dining, front terrace, three double bedrooms, bathroom / en-suite, utility room, back balcony, lift. €220,000. Phone 9980 1702."
"Monday, November 9, 2015","
Property For Sale
ST PAUL' S BAY / XEMXIJA. 9m wide terrace, 150sqm seafront apartment. 9 x 6m open plan kitchen / living, three double bedrooms, master en-suite, bathroom, washroom, box room, back drying terrace, possibility of second en-suite, lock-up garage, under floor heating in bathrooms, pellet stove heating system, intelligent lighting, solar water heater, reverse osmosis. €350,000. Phone 9942 7372."
"Monday, November 9, 2015","
Property For Sale
ST VENERA. Fully furnished solitary maisonette with three bedrooms, large washroom, BBQ area and use of roof. €215,000. Phone 7902 8283."
"Monday, November 9, 2015","
Property For Sale
ST VENERA. Three bedroom top floor maisonette with full roof. €165,000, garage optional. Phone 7922 0904."
"Monday, November 9, 2015","
Property For Sale
ST VENERA. Three-car, street level garage, 13.5 x 3.3m. €45,000. Phone owner 9944 7922."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Brand new, circa 130sqm, three bedroom penthouse. €185,000. Phone 7943 1977."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Buy on plan, save money. Finished, three bedroom apartments, free garage. From €130,000. Phone owner 7721 2021."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Elevated, fully furnished maisonette. Three bedrooms, storage room, washroom and yard. €185,000, garage optional. Phone 9980 1017."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Highly finished, open plan maisonette. Three double bedrooms, roof garden. €220,000, two-car garage optional. Phone 9949 5041."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Large penthouse, 130sqm internally. Fully finished, three bedrooms, with large terraces. €185,000. Phone owner 9922 0023."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Three bedroom first floor maisonette, one-car garage. €278,000. Phone 7929 4648."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Three bedroom fully furnished maisonette. Nothing like it in the area.€185,000. Phone +356 9940 3955."
"Monday, November 9, 2015","
Property For Sale
SWATAR. Three bedroom, first floor maisonette. 160sqm airspace in 3+1 development. Private entrance, space for lift. €235,000. Phone 7934 3333."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. 150sqm, three bedroom finished apartment with bathrooms / doors. €260,000. Phone 7985 8239."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. 170sqm apartment. Three / four bedrooms, fitted kitchen, living / dining, laundry on own part of roof. €285,000. Phone owner 9947 3268."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. Central, 180sqm three bedroom groundfloor maisonette ideal as a rental investment. Return of minimum €950 monthly. €265,000. Phone 9942 6371."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. Duplex maisonette. Living / dining, kitchen / breakfast, front patio, back yard, three bedrooms, two bathrooms, etc. €295,000. Phone 7942 9711."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. Large and bright two double bedroom apartment including car space and a communal pool for luxury living. Must be seen. €198,000. Phone 9931 3946."
"Monday, November 9, 2015","
Property For Sale
SWIEQI. Larger than usual, highly finished three bedroom corner apartment in a prime area. Phone 7949 3537."
