Date,Property Description
"Wednesday, April 29, 2015","
Property For Sale
MOSTA (Sta Margherita). Bright, airy terraced house. Kitchen, dining, living, three bedrooms, backyard, washroom, full roof with PV panels + semi-basement four car garage. €319,000. Phone 7948 6346."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA (Ta' Żokkrija). Well finished semi-detached villa, separate living, fitted kitchen / dining, three bedrooms, bathroom / en-suite, 86sqm terrace with views, underlying five-car garage, independent furnished flat let. Freehold. €680,000. Phone 9988 4893."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA .Converted house of character with largegarden and pool. €345,000. Phone 7725 3502."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA, Sta Margerita. Terraced house. Three double bedrooms, sitting room, kitchen / dining, bathroom, backyard + basement three car garage. Airspace. Freehold. €319,000. Phone 7947 3138."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. 165sqm, Corner ground floor maisonette, three bedrooms, terrace, roof, views. €215,000. Phone 9949 5041."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Apartment sold finished, kitchen / living, two bedrooms, two bathrooms ,back yard.€140,000. Phone 9902 2280."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Brand new finished three bedroom apartment with front and back balcony €125,000. Phone 7927 8517."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Bungalow offering entrance hall, three bedrooms, sitting room, kitchen / living / dining, surrounding garden and two car garage €520,000. Phone 9986 2850."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Centrally located three bedroom apartment comprising of a kitchen, living and dining area, washroom and optional garage. €142,000. Phone 7902 8283."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Designer furnished penthouse 155sqm, open-plan, three bedrooms, bathroom / en-suite, full ownership of roof, lift. €225,000. Phone Justin 9975 2842."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Exclusive two bedroom apartment fully furnished ,washroom and roof. Phone +356 9983 5960."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Extremely well kept house of character enjoying a 225 sqm garden, five bedrooms, large living area and one car garage. A must see. Phone 7908 8274. No agents."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Finished three double bedroom apartment, main with walk-in wardrobe, wide balcony €129,000. Phone 7945 0155."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Four bedrooms well maintained terraced house, one-two car garage. €305,000. Phone 2142 3736."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. House of character 140sqm, courtyard, zoned three floors, air-space. Can be demolished. €217,000. Phone 9944 4456."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. House of character, expertly converted, fully fitted kitchen, three bedrooms, two bathrooms. Ready to move into. Direct from owner. €245,000. Optional rental garage. Phone 9974 0117."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Industrial Estate. Corner site for sale with building permits, ready to build. Ground-floor level for Snack Bar and garage, first floor industrial kitchen, second floor stores / manufacturing and sales. Penthouse level for offices. Permits can be changes. €470,000. Phone owner 9985 8585."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Large three double bedroom second floor maisonette with part of roof. A one of a kind property. Must be seen €220,000. Phone 9987 1230."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Maisonette living room, kitchen / dining, three bedrooms,back balcony. €172,000. Phone9902 2280."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Maisonette two bedrooms, kitchen / dining , living ,bathroom , back yard €155,000. Phone 9902 2280."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. New block. Apartment tree bedroom, large open plan, bathroom, ensuite. Front / back terraces, €140,000. Finished. Phone owner 7904 9464."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. New on the market duplex penthouse with distant valley views, three bedrooms, two bathrooms, box room, large front terrace. €235,000. Phone 7987 1787."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. New on the market. Duplex penthouse situated in villa area enjoying views of Mosta Dome, Mosta Valley and Mdina. Three double bedrooms, three balconies, large terrace, served with lift on both floors, block of three units, finished. €och250,000. Phone 7988 30."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. New three bedroom maisonette, kitchen / living, dining, bathroom, ensuite, back terrace €160,000. Phone 7980 2750 or 7923 1275. "
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. On plan, luxury finished penthouse, open plan, terraces, two bedrooms. Optional garage. €149,000. Phone 9988 3854."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Penthouse in a good location comprising of three bedrooms one with en suite, kitchen / living / dining, washroom and large front terrace. €170,000. Phone 7902 8283."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Penthouse three bedroom semi finished. Phone 7929 4648."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Terraced house, four bedrooms, street level garage, carport. €315,000. Phone 7947 6637."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Terraced house, separate living, utility, two bathrooms, two bedrooms, washroom. €148,500. Phone 9967 0019."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Three bedroom terraced house, including study, two bathrooms, laundry, yard and four car garage €319,000. Phone 9988 7876. "
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Three bedroom, terraced house with underlying four car garage €319,000. Phone 7943 1977."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Townhouse measuring 37 x 6.3m, 10m large garden, area for swimming pool.€280,000. Phone owner 9985 8585."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Two bedroom apartment, semi finished. €och115,000. Phone 7937 3415."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Two bedroom ground floor maisonette, backyard, luxury finished/ furnished. €155,000. Phone 7990 0738. "
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Two / three bedroom apartment, quiet area. €130,000. Phone 7985 8239."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Unconverted house of character set on 230 sqm land including garden space measuring 115 sqm, with possibility for further optional connecting land. €239,000. Phone 99947 6949."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Very spacious three double bedroom maisonette with large open plan kitchen / living / dining. Phone 9981 5415."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA. Wide fronted terraced house , separate kitchen / dining, three bedrooms, yard , three car garage €319,000. Phone 9942 2256. "
"Wednesday, April 29, 2015","
Property For Sale
MOSTA.Luxury finishedpenthouse, small block. Open plan, two bedrooms, terrace, ownership of roof. €119,000. Phone 9967 0019."
"Wednesday, April 29, 2015","
Property For Sale
MOSTA.10 room house of character. Unconverted. Original features.50% reduction. €210,000. Phone 7942 9090, 2388 0030."
"Wednesday, April 29, 2015","
Property For Sale
MQABBA. Four double bedroom terraced house, two bathrooms, kitchen / dining, washroom, own air-space, including six car garage. Country views. €326,000 (Lm140,000). Phone 7928 3031."
"Wednesday, April 29, 2015","
Property For Sale
MQABBA. Large restored townhouse near square. Central courtyard, walk-in, free standing bath, etc. Lovely features and high finishing throughout. €325,000. Phone owner 9990 0559."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA (outskirts). Well maintained three bedroom terraced house, study, large interconnecting 13 car garage. €340,000. Phone 9947 1413."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA, University area.Last reaming two bedroom apartments measuring up to 90 sqm complimented with large terraces and pool €99,000. Phone 7949 3537."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Apartment two bedroom, open plan with large front terrace, finished and including one car lock-up garage. €100,000. Phone owner 7904 9464."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Choice of two refurbished x one bedroom ground floor maisonettes close to University. €99,000 (Lm42,500).Phone 9986 1713."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Fully furnished studio apartment, close to university. An excellent rental investment €79,000. Phone Steve Faenza 9911 3535. "
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Large two bedroom apartment, kitchen / living / dining, bathroom, ensuite, block of two. 100 sq. m €115,000. Phone owner 7988 2976 or 7923 1275."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Luxury new three bedroom flat, €88,000. Phone 9991 9343. "
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. New block of two bedroom apartments situated few minutes away from university, combined living / dining, good sized bedrooms, common parts, lift included, shell form. €102,000. One bedroom penthouse also available €110,000. Phone 9982 9745."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. New on the market University area, commercial outlet let with a class 6 permit, ideal for restaurant. Phone 7949 3537."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. New three bedroom penthouse. Fantastic open views. South facing spacious balcony/ terrace. Lots of natural light. Best street location. €248,000. Phone 9947 6945."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Sea-front, third floor, three bedrooms, furnished apartment enjoying panoramic sea-views. Phone owner 7922 4162."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Three double bedroom apartment with spacious open plan kitchen / living / dining €165,000. Phone 9981 5415."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Townhouse three bedroom, large garden in need of restoration €230,000. Phone 9945 7028."
"Wednesday, April 29, 2015","
Property For Sale
MSIDA. Two bedroom penthouse. 173sqm terrace. Finished. Including kitchen. €200,000. phone Jason 7947 6964."
"Wednesday, April 29, 2015","
Property For Sale
MTARFA. Terraced house open plan, three bedroom, one car garage €350,000. Phone 9922 1024."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. 300 year old unconverted house of character with garage, very big courtyard and back garden. €714,800. Phone 7975 9003."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Apartment, three double bedrooms, open plan, bathroom, ensuite, large front terrace with open green area views. Finished including doors and bathrooms at your choice. €150,000. Phone owner 7904 9464."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Direct from owner, finished 180sq.m open plan three bedroom, second floor apartment and two car interconnected garage. €205,000. Phone 7949 6949."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Expertly converted house of character with traditional features and designer touches throughout. €378,000. Phone 7975 9003. "
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. House of character, real nice family home. Four bedrooms with ensuite and terraces. Pool, two car garage. €875,000. Phone owner 9947 3065. "
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Prime area. Apartments, penthouses and garages near Vascas. Phone 9944 0128."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Three bedroom apartment, shell form, yard, balcony, lift, views. €och115,000. Phone 7937 3415."
"Wednesday, April 29, 2015","
Property For Sale
NAXXAR. Unconverted house of character 313sqm four bedrooms, garden ,yard with space for a sized pool. €360,000. Phone 9946 0241."
"Wednesday, April 29, 2015","
Property For Sale
PACEVILLE. Excellent rental investment 80sqm two bedroom apartments /one bedroom penthouse on plan. Starting €210,000. Phone 7981 8181."
"Wednesday, April 29, 2015","
Property For Sale
PACEVILLE. Refurbished and well finished open plan two bedroomed second floor apartment in good residential area. €175,000. Phone 9983 9210."
"Wednesday, April 29, 2015","
Property For Sale
PACEVILLE. Two bedroom flat, furnished third floor , no lift. €130,000. Phone owner 9930 7128."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Corner luxuriously finished terraced house with one car garage, front patio, kitchen /dining, separate large sitting, three bedrooms, walk-in wardrobe, two bathrooms, large front terrace, laundry and roof. Fantastic country views. €285,000. Phone 9955 5508."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Elevated shell form ground floor maisonette situated in a quiet area consisting of a large open plan, three bedrooms, bathroom, ensuite and backyard. Optional garages available. €95,000. Phone 7920 0608."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Highly finished terraced house, three bedrooms, fitted kitchen / dining, sitting, two bathrooms, yard, roof. One car garage. €270,000. Phone 7923 1275 or 7980 2750."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. New block. Three bedroom apartments to be sold finished, with bathrooms, doors. Having also large open plan en-suite, laundry, bathroom, yards or verandas. Only €90,000 (Lm38,600) negotiable. No deposit needed. Phone 7926 2048."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. One or two bedroom apartments, penthouses to be sold finished with bathrooms, doors of your choice, having living, kitchen, open plan, en-suite bathroom, spacious verandas. From €65,000 (Lm28,000). No deposit needed. Phone 7992 5513."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Solitary maisonette, with airspace to build another two floors. €75,000. Phone 9946 1930."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Two bedroom house with own garden and roof. €110,000. Phone 7930 3168."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA. Unconverted townhouse, access from two roads, two entrances from each side, originally a Bakery with paid permits and equipped with traditional tools. Good business opportunity. €680,000. Phone 9947 8297."
"Wednesday, April 29, 2015","
Property For Sale
PAOLA / TARXIEN. Ground floor maisonette, 104sqm. Two / three bedrooms, kitchen / living / dining, bathroom and back-yard.€95,000. Phone 9972 7242."
"Wednesday, April 29, 2015","
Property For Sale
PEMBROKE. Corner maisonette, open plan, three double bedrooms, two bathrooms, one en-suite, large kitchen area. No agents. Phone owner direct 7979 3355."
"Wednesday, April 29, 2015","
Property For Sale
PIETÁ. Brand new. Top floor apartment being sold fully finished including doors and bathrooms. kitchen / living / dining, three double bedrooms, boxroom/ laundry , front /back balcony. Served with lift. Garage optional. €136,000."
"Wednesday, April 29, 2015","
Property For Sale
Phone 9940 4422."
"Wednesday, April 29, 2015","
Property For Sale
PORTOMASO. Fully furnished, one bedroom apartment, spacious terrace, car space included. €282,000. Phone Mark Sapienza 9947 5179."
"Wednesday, April 29, 2015","
Property For Sale
PORTOMASO. Highly finished three bedroomed 200 sqm apartment situated in a very good part of Portomaso. The property is being sold fully furnished and with a car space. Ideal for residence or rental investment € 940,000. Phone 9910 8073."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA (Point area). Outstanding penthouse with unobstructed sea views, spacious open-plan, front terrace, three bedrooms, bathroom / en-suite, washroom, back terrace. €385,000. Phone 9988 4893."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA (Santana Hotel area). Highly finished/ furnished penthouse with distant views, open-plan, two double bedrooms, two bathrooms, front / back terraces, own roof. €185,000. Phone 7957 9360."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA POINT. New, fully furnished, two bedroom apartment, study. €117,000. Phone 9912 5070."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. 270sqm maisonette, squarish layout, large surrounding garden, car port. €185,000. Phone 9942 6955."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Apartment open plan , kitchen / living / dining, three bedrooms, front terrace, lift. €111,200. Phone 9945 0592."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Apartment, kitchen / living, three bedrooms ,balcony, finished excluding bathrooms.€110,000. Phone 7777 9012."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Apartment, three bedrooms, modernly furnished, balconies, open plan. freehold. €140,000 (Lm60,102). Phone 9905 6212."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Apartments, two / three bedrooms, open plan, terraces. From €87,000. Phone 9907 2108. "
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Bargain. Newly built highly finished two bedroom apartment, including one-car garage. €86,500. Phone 7957 9360."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Bargain. One / two / three bedroom maisonettes, apartments and penthouses being offered fully finished from €75,500 on plan with open views. Phone owner 9922 0023. "
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Bright, new three bedroom apartment, luxuriously finished, lift. €och100,000. Phone 7937 3415."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Corner two bedroom apartment, finished including doors, bathroom, lift. €och96,000. Phone 7937 3415."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Deluxe duplex four bedroom penthouse with sea views. €400,000. Phone 9945 7133."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette, airspace, views, three bedrooms, bathroom / en-suite, including one-car lock-up garage. €220,000. Phone 9945 1845."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Furnished apartment, three bedrooms, distant sea views, living / dining, kitchen. €och189,000. Phone 9947 0423. "
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Furnished two bedroom apartment, kitchen / dining, bathroom, roof, lift. €76,500. Phone 7923 1275 or 7980 2750. "
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Ground floor apartment close to Qawra sea front, three bedrooms, kitchen / living, bathroom / en-suite, front patio, large back yard. €205,000. Phone 9980 1702."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Maisonette, open plan , two bedrooms , yard, sold finished excluding bathrooms. €100,000. Phone 7777 9012."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. One / two / three bedrooms from €75,000. Phone 7786 8677."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Penthouse three bedrooms, two bathrooms, sea views, nine meter front terrace, ready built. €165,000. Phone 9942 7372. "
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Penthouse two bedrooms, bathrooms, terraces, unobstructed views, furnished. €180,000. Phone 9909 5070."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Seafront penthouse, three bedrooms, bathrooms, terraces, finished. €320, 000. Phone 9909 5070."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Seaview fully detached bungalow with two car garage freehold. Phone owner 9942 2693."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Three bedroom, furnished apartment, rental investment. €108,900. Phone 9912 5070."
"Wednesday, April 29, 2015","
Property For Sale
QAWRA. Top floor corner furnished apartment with views of Qawra point three balconies €217,000. Phone 7930 5899."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. Facing a green area. Plot 105 x 21 with permits in hand. Garages, shop, maisonette, two apartments, penthouse. All with views. €238,000. Phone 7711 4545."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. Garage 30m x 6.3m (100 x 21ft) x 14 courses high. €185,000. Phone 9905 4096."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. Ground floor apartment, with three bedrooms, two bathrooms, spacious open plan kitchen, living, dining, internal back-yard. To be sold finished with bathrooms, doors. €110,000 (Lm47,000). No deposit needed. Phone 7926 2048."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. Maisonette, open plan, large window, three bedrooms, boxroom, yard. Garages optional. shell form. Can be fully finished at €127,000. Phone 9988 3854."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. Massive apartments. 200sq.m comprising three double bedrooms, en-suite bathroom, massive open plan, back / front terraces, facing garden. One car garage. €126,000 (Lm54,000). Phone 7992 5513."
"Wednesday, April 29, 2015","
Property For Sale
QORMI. One bedroom townhouse in quiet street including kitchen, bathroom, living, laundry, and airspace €96,000. Phone 9988 7896. "
"Wednesday, April 29, 2015","
Property For Sale
QRENDI. An unconverted house of character.Large yard and garden. Phone 9989 4235 or 2124 6146."
"Wednesday, April 29, 2015","
Property For Sale
QRENDI. House of character central courtyard, mill room, large garden, possibility of garage €233,000. Phone 7983 8635. "
"Wednesday, April 29, 2015","
Property For Sale
RABAT (VIRTÚ).Duplex luxury apartment with castle views , three double bedroom, three bathrooms, 2 x 9 meter terraces, kitchen, fireplace and extras. €370,000. Phone owner 9942 7372."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. 175sqm corner penthouse with optional street levelgarage. €150,000. Phone 7725 3502."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. 190 sq.m. apartment, 11.70m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, ensuite, washroom, boxroom. €170,000. Finished. Phone owner 7904 9464."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Converted house of character, three bedrooms, cellar, shelter. €385,000. Phone 7947 6637."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen with branded appliances, living room with fireplace, entertainment room, three large bedrooms, walkin wardrobe, yard, washroom + roof terrace. €270,000. Phone 7948 6346."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Convertedhouse of character,yard, sitting / living ,kitchen/ dining three bedrooms airspace. €270,000. Phone 9922 1024."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Immaculately converted house of character close to Mdina. Three bedrooms, fully furnished ready to move into.€200,000. Phone 7934 3333."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Three double bedroom house of character with open plan kitchen / living / dining €200,000. Phone 9981 5415."
"Wednesday, April 29, 2015","
Property For Sale
RABAT. Townhouse, three bedrooms, two bathrooms, kitchen, wash-room, yard, roof and garage. Phone owner 9940 8024."
"Wednesday, April 29, 2015","
Property For Sale
RABAT.Finished top floor apartment (180sqm), block of two. Own part of roof.Phone 7947 6637."
"Wednesday, April 29, 2015","
Property For Sale
SAFI. Three bedroom, squarish layout apartment with good quality finishings.€110,000 (Lm47,200).Phone 9986 1713."
"Wednesday, April 29, 2015","
Property For Sale
SALINA. New on the market, selection of three bedroom sea front apartments with large terraces, being sold fully finished. Phone 7949 3537."
"Wednesday, April 29, 2015","
Property For Sale
SALINA.Farmhouse on 850sqm semi converted with sea views, large garage, pool and garden.€650,000. Phone 9942 7372. "
"Wednesday, April 29, 2015","
Property For Sale
SALINA.Apartment, block of two, three bedrooms, half roof ownership, unobstructed views. Phone 7958 8968."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN, just off Monte Rosa Gardens. Spacious ground floor maisonette, two large double bedrooms, separate kitchen, dining, living, bathroom, guest toilet, two yards. €125,000. Phone owner 7934 5281."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Apartments, two / three bedrooms, open plan, balconies. From €123,000. Phone 9907 2108."
"Wednesday, April 29, 2015","
Property For Sale
SAN GWANN. Central terraced house with an interconnecting nine car garage. Phone 9985 9419."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. First floor two bedroom maisonette with full roof and airspace, needs modernising €107,000. Phone 7940 3309."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Last remaining 135sqm, three bedroom apartment, finished €140,000, optional garage. Phone owner 9905 2077."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Maisonette three bedrooms furnished €118,000. Phone 9920 0968."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Penthouse, two large terraces. Open plan, two bedrooms, airspace. €197,500. Phone 9907 2108."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Site 10.8m x 29.4m (36ftx98ft) limits of Kappara having an area of 332sqm.Phone 9945 0385."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Three bedroom apartment new, good for rental investment €129,000. Phone 9920 0968."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN. Three bedroom apartment, kitchen, sitting / dining, bathroom, terrace, smart block of three. €och103,000. Phone 9957 8736."
"Wednesday, April 29, 2015","
Property For Sale
SAN ĠWANN / St Julians. Two car garage. St Venera one car garage. Phone 2754 6301 or 9937 7263. "
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 280sqm shell semi-detached villa, full basement, pool area, three bedrooms. €535,000. Phone 7901 5000. "
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARGA. Apartment. Three bedrooms front and back balcony. €136,000. Phone 7942 1340."
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market semi-detached villas located in a prime area, overlooking unobstructed views, being sold in shell form. €465,000. Phone 7949 3537."
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New. Plots to build semi-detached villas starting from 253 sqm. Nothing else in the area.€420,000.Phone 9948 7331."
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-furnished, first floor maisonette, with own air-space, three bedrooms, combined livng and dining, laundry room, two good sized roofs. €235,000. Phone 9946 1076."
"Wednesday, April 29, 2015","
Property For Sale
SAN PAWL TAT-TARĠA.Maisonette over 180sqm, open plan, TV area, washroom, three double bedrooms, walk-in, en-suite, large yard. €233,200. Phone 9967 0019."
"Wednesday, April 29, 2015","
Property For Sale
SELLING YOUR HOUSE? Buying a new home? Phone Matthew on+356 9983 5960."
"Wednesday, April 29, 2015","
Property For Sale
SENGLEA (ISLA). Seafront two bedroomed apartment with harbour views, lift installed. €365,000. Phone 23880 026, 7979 8282."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. €180,000. Charming foreign owned townhouse near main piazza tastefully converted. Two bedrooms, yard and roof terrace with views. Ready to move into. Must sell. Negotiable. Phone 9985 6553."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. Central groundfloor three bedroomed maisonette with front Patio and backyard. Phone 7939 2939, 2388 0059."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. Converted two bedroom character house, roof terrace, wide frontage. €125,000. Phone 79272725."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. First floor three bedroom apartment fully finished, three double bedroom, main with ensuite, use of roof, optional garages underneath the same block. €127,000. Phone 7942 9239."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. Newly builtterraced house, three bedrooms, garage,pool. €375,000. Phone 9944 4456."
"Wednesday, April 29, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom ground floor maisonette. No steps. €120,000 negotiable. Phone owner 9982 6148. "
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA (Fort Cambridge). Magnificent penthouse with breathtaking sea views of Manoel island , fully furnished, jacuzzi, car space included. One of a kind. €1,500,000."
"Wednesday, April 29, 2015","
Property For Sale
Phone 9929 7999."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA ,Dingli Street. Spacious and bright apartment. Three / four bedrooms, three bathrooms, washroom, lift. €298,000. Phone 9942 6479. "
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA ,Tower Road. New seafront apartment three bedroom highly finished €640,000. Phone 7970 1937."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA seafront. New two bedrooms penthouse, bathroom, finished, front terrace, unobstructed sea-views. €400,000. Phone 7901 5000."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA Tower Road. New apartment 151sqm, three bedrooms, two bathrooms, 18sqm terrace, Jacuzzi, finished, €640,000. Phone 9945 7028."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Dingli Street area. Beautiful square planned out apartment, optional garage. Phone 9982 6551."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Milner Grove seconds from seafront. Duplex apartment , three bedrooms, terrace, highly finished. Two car spaces. €636,000. Phone 9942 6479."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, off The Ferries. Ready to move into, three bedroom apartment with garage. €265,000. Please phone 7949 4923."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Tower road area. Penthouse three bedrooms (180sqm)/ pool / garage available €360,000. Phone 7978 8888."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Tower Road seafront. Fourth floor three bedroom apartment measuring over 150sqm. Excellent value. €465,000. Phone 9983 2022."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Tower Road, Sliema. Three bedroom apartment at seafront and close to all amenities. To be sold completed to very high standard, it offers optional communal garages. Phone direct owner on 9922 8085."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Tower Road. Apartment, bright and enjoying unobstructed views. €450,000. No agents. Phone 9952 4111."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA, Tower Road. Penthouse, airspace, two bedrooms, large terrace, finished except internal doors/ bathroom. Sea views. €420,000.Phone 7942 0276."
"Wednesday, April 29, 2015","
Property For Sale
SLIEMA. 175sqm three bedroom apartment, 80 metres away from the seafront. €220,000. Phone 2388 0028 , 7944 6072."
