Date,Property Description
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Designer finished, two bedroom apartment, magnificent seaviews. €147,000. Phone 7953 3254."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. New highly finished three bedroom apartment, two balconies €120,000. Phone 9949 5503. "
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. New luxury decorated three bedroom first floor apartment in block of four, new kitchen cupboards with appliances, air-conditioners, two bathrooms, large front balcony, lift. Price €148,000. Phone 9991 9343."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. One bedroom, fully furnished penthouse, air-conditioner, 40sqm terrace, partial seaviews. €160,000. Phone 9942 0029."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Tas-Sellum. Two bedroom, furnished apartment enjoying sea-views. €115,000. Also to let. Phone owner 9946 0876."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEHA. Terraced house brand new, large open plan, three double bedrooms, full roof with washroom, including interconnected three/ four garage. €230,000 shell. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Three bedroom apartment luxuriously finished with good views. €185,000. Phone 9939 5686."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Three bedroom apartment, terrace enjoying panoramic seaviews. €127,000. Phone 7953 3254."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Three bedroom terraced house, eight car garage, back yard, washroom, €395,000. Phone 7921 0498. "
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment enjoying views, fully furnished, ideal buy to let. Only €110,000. Phone 7937 3415."
"Wednesday, July 8, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. Finished elevated ground floor maisonette, open-plan, three bedrooms, two bathrooms, internal / back yard, optional garage. €170,000. Phone 9945 0827."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. First floor maisonette, being sold fully furnished and ready to move into, living area, separate kitchen / dining, bathroom, three double bedrooms, ownership of full airspace, washroom. Country views from roof. €200,000. Phone 7988 5330."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. Furnished three bedroom penthouse, terraces, country views, airspace, three car lock-up garage. €238,500. Phone 9947 0423."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. New, luxury decorated, three bedroom apartments, from €155,000. Phone 9991 9343."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. On plan penthouse with views, open-plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace, optional garages. €190,000. Phone 9945 0827."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. Three bedroom apartment situated close to Ġnejna Bay with open views. €170,000. Phone 7975 9080."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. Three bedroom apartment with country views. €170,000. Phone 9967 0019."
"Wednesday, July 8, 2015","
Property For Sale
MĠARR. Three bedroom, penthouse with terrace, open and distant sea views. €190,000. Phone 7975 9080."
"Wednesday, July 8, 2015","
Property For Sale
MIŻIEB. Vary rare to find. Unconverted farmhouse, unobstructed views, 1.76 ha (16 tumoli) of land. €740,000. Phone 9945 0827."
"Wednesday, July 8, 2015","
Property For Sale
MONTEROSA. 100sqm brand new apartment. Phone 9920 0968. "
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. €197,000. Three bedroom penthouse with extremely large terraces and garage. Phone 7905 4840 or 2277 0000."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Apartment, open plan ,two bedrooms, yards, washroom, part of roof. €125,000. Phone 9946 0241."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Semi-finished one bedroom penthouse , well sized 24sqm kitchen / living / dining, front terrace. €112,000. Phone 7900 1214."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Two bedroom finished apartment with use of roof. €125,000. Phone 7945 1708."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Apartment valley-views, three bedrooms, 140sqm living space, new highly finished, car-space. €165,000. Phone 7901 5000. "
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Built block of three with lift, one / two bedroom penthouse, with a spacious layout. €110,000. Phone owner 9913 7275. "
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Central. Bright and airy converted four bedroom house of character, double fronted and retaining its original features. Partly furnished, new kitchen and central courtyard. F.H. €295,000. Phone owner 9929 2811 no agents."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Duplex penthouse in Mosta, three bedrooms with views. Finished €233,000. Phone 7945 6423."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Exceptional, corner, large terrace residence. Impeccable finish and fully furnished in style. Comprising of extraordinary layout maximising on living space as well as indoor and outdoor life style, having large BBQ terrace, corner patio, conservatory as well as interconnecting garage. A must see. €450,000. Phone 9907 1163. "
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen with appliances, living, dining, guest toilet, courtyard, three bedrooms, bathroom, boxroom. €265,000.Phone 7948 6346."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Maisonette. Elevated ground floor. Three bedrooms, front patio and back yard. €160,500. Phone 9967 0019."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. New block. Apartment three bedroom, large open plan, bathroom, ensuite. Front / back terraces. €120,000. Shell. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. One / two bedroom penthouse, lift, bathroom. Best price. €112,500. Phone 7777 7555."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Partly furnished three bedroom elevated ground floor maisonette, kitchen / dining, living, internal / external backyard. €197,000. Phone 9947 0423."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Spacious ground floor wide fronted maisonette, three bedrooms , fireplace and more with optional two car garage €165,000. Phone 9947 6949."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Spacious, new, three bedroom second floor apartment, luxury décorated, two bathrooms, open plan kitchen, sitting / dining room, lift. €155,000. Phone 9991 9343."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Three bedroom townhouse/ house of character. Needs full renovation. €165,000. Phone 7975 9047."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Three bedroom apartment with large front terrace €155,000. Highly finished Phone 7945 6423."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Three bedroom apartments starting from €133,000. Phone 9999 9982."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Three double bedroom apartment, large (75 sqm) open plan kitchen living / dining, laundry room, box-room, front / back balconies. €148,000. Phone 9944 4046."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Two bedroom penthouse, fully furnished, large terrace, views. €169,500. Phone 9942 4194."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Two bedroom, luxury décorated, brand new penthouse, large terrace. €99,000. Phone 7944 0132."
"Wednesday, July 8, 2015","
Property For Sale
MOSTA. Very large four-bedroomed house of character, two yards with own garage. €380,000 freehold. No agents.Phone owner 9943 4606. "
"Wednesday, July 8, 2015","
Property For Sale
MOSTA.̴3? Presently being converted three bedroom townhouse with 45 sqm garden, structural converted €205,000, and expertly converted €280,000. Phone 9925 0999."
"Wednesday, July 8, 2015","
Property For Sale
MQABBA. House of character, mill-room, six rooms, yard, space for pool, own airspace, potential to extend. €160,000. Phone 7701 8977."
"Wednesday, July 8, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area, four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, backyard, front verandah, laundry and interconnecting six car garage. €350,000. Phone 9955 5508."
"Wednesday, July 8, 2015","
Property For Sale
MQABBA. Plot for sale 7.5m x 22.3m. Ideal for terraced house or 3+1 development. €210,000. Phone 7970 4765."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA (University area). Large three bedroom apartment excellent as rental investment. €149,000. Phone 7988 6012."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA, University Heights. Located few minutes walk away from university campus. This duplex penthouse is being offered at pre-construction prices at €93,500. Phone direct owner on 9922 8085."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Ready to move into , two bedroom furnished maisonette, back yard. €162,000. Phone 9948 7001."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Apartment two bedroom, open plan with large front terrace. Finished and including one car lock-up garage. €100,000. 7% return from rent. Phone 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Block of three apartments with underlying garage level, permits to build additional floor €450,000. Phone 7943 1977."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Brand new three bedroom apartment all with en-suite, in small block offered finished to high standards, close to University. Offered at pre-construction.€159,000. Phone 9947 6949."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Buy to let. Situated in the centre of Msida, facing the beautiful marina and enjoying amazing sea views, larger than average two bedroom apartments with front terrace and finished. €150,000. Phone 9922 0023."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Four bedroom apartment, could split in two units, rental value of €1,200 monthly. €135,000. Strictly no agents. Phone owner 7938 0841."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Large new three bedroom apartment finished. €150,000. Phone 9945 0294. "
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Large two bedroom apartment. Ideal rental investment. €120,000. Phone 7777 7555."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. New luxury decorated, three bedroom penthouse, large terrace, lift. €145,000. Phone 7944 0132."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. New three bedroom penthouse. Open views, south facing, bright. Victor Denaro Street. €248,000. Phone 9947 6945."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. New two bedroom apartment, finished, one car garage, on-plan, great location. €100,000. Phone 9945 1505."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Rentable two bedroom apartment, near University/ Hospital. Bargain, price to sell quick,€85,000. Phone7749 1115."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Studio apartment close to University, being sold fully furnished. Price €99,000. Phone Donald on 9949 8660."
"Wednesday, July 8, 2015","
Property For Sale
MSIDA. Two bedroom penthouse enjoying a 9.3m (31ft) terrace having panoramic views from all four terraces €140,000. Phone 2388 0020, 7949 6710."
"Wednesday, July 8, 2015","
Property For Sale
MTARFA. Corner terraced house open plan, three bedrooms , washroom , roof ,views ,garage .€320,000 Phone 99221024."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR (Sgħajtar area). Furnished three bedroom first floor Maisonette. Open plan, front terrace, three bedrooms, ensuite, bathroom, back balcony. €165,000. Phone 7928 3504."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. A bargain. 3000sqm unconverted country residence with a built area of approx. 300sqm. €1,060,000. No agents. Phone 7949 0063."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Designer finish, ready to move into, three bedrooms, separate sitting, private courtyard , study, garage for rent twenty seconds away €380,000. Phone 9942 2256."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Three bedroom maisonette, main with en-suite, open plan kitchen / living / dining, large with back / large front balcony, furnished. €165,000.Phone on 9940 3955."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Apartment three double bedrooms, open plan, bathroom, ensuite, large front terrace with open green area views. Finished including doors and bathrooms, at your choice. €140,000. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Bargain. Elevated maisonette, finished / furnished, two bedrooms. Phone 7947 6637. "
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Spacious penthouse. Two bedrooms, open plan leading to front terrace. €175,000. Phone 7927 8517."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Three bedroom apartment. €135,000. Phone 7999 0501."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Two bedroom penthouse finished / furnished enjoys 120 sqm terrace, on a high grounds €160,000. Phone 7978 8888."
"Wednesday, July 8, 2015","
Property For Sale
NAXXAR. Villa area semi-detached villa located in a prime area, overlooking unobstructed views. Being sold in shell form. €398,000. Phone 7949 3537."
"Wednesday, July 8, 2015","
Property For Sale
PAOLA. Apartment 150sq.m. Brand new, semi-finished, very quiet area. Block of three. €130,000. Phone owner 9946 9196."
"Wednesday, July 8, 2015","
Property For Sale
PAOLA. One bedroom apartment in block of two, having also spacious living, kitchen, dining open plan, large back veranda. To be sold finished with bathrooms / doors. Only €62,000 (Lm26,600). Phone 7992 5513."
"Wednesday, July 8, 2015","
Property For Sale
PAOLA. Spacious apartments, 110sqm comprising large open plan, three bedrooms, en-suite bathroom, laundry with back yards or verandas. To be sold finished without bathrooms and doors. Only €78,000 (Lm33,500) Bargain. Phone 7992 5513."
"Wednesday, July 8, 2015","
Property For Sale
PAOLA. Townhouse situated in the heart of Paola. Two bedrooms, with yard and full roof. €80,000. Phone owner 7711 4545."
"Wednesday, July 8, 2015","
Property For Sale
PAOLA. Very well finished apartment with lift consisting of a large open plan, three double bedrooms, bathroom, front balcony and back terrace. One car garage included. €93,000. Phone 9971 5555."
"Wednesday, July 8, 2015","
Property For Sale
PARTLY FURNISHED three bedroom apartment 194sqm, unobstructed sea-views,€245,000. Phone 9904 9596."
"Wednesday, July 8, 2015","
Property For Sale
PEMBROKE. Street level 1½ car garage only €31,000. Phone owner 9988 5783."
"Wednesday, July 8, 2015","
Property For Sale
PEMBROKE. Villa on 300sqm plot. Space for pool. Phone 9987 3162."
"Wednesday, July 8, 2015","
Property For Sale
PENDER GARDENS. Superb penthouse, 300sqm, four bedrooms 90sqm terrace. Optional garages.€690,000."
"Wednesday, July 8, 2015","
Property For Sale
Phone 7934 3333."
"Wednesday, July 8, 2015","
Property For Sale
PIETÁ, Marina sea-front. Third floor, two bedroom apartment served with lift, sitting / dining, spacious kitchen, bathroom, spare toilet / shower. €150,000 freehold. Phone owner 9931 0578."
"Wednesday, July 8, 2015","
Property For Sale
PIETÁ. Perfect rental investment. Fully furnished two bedroom maisonettes / apartments / penthouse. Ready in January. Prices from €115,000. Phone 7975 9047."
"Wednesday, July 8, 2015","
Property For Sale
PIETÁ. Two bedroom apartment with back terrace. Great rental investment. €81,600. Phone 9967 0019."
"Wednesday, July 8, 2015","
Property For Sale
PIETÁ.Luxury three bedroom apartment, great rental investment. €185,000. Phone 7953 7114."
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. Large one bedroom apartment views. €675,000. Phone 9982 8919."
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. Price reduced. 675sq.m penthouse enjoying stunning sea views. Comprises, four bedrooms all with en-suites and walk-in wardrobes. Serious enquiries only. Phone 9910 8070."
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. 210 sqm, three bedroom, apartment with own private pool and 28 sqm terrace. P.O.R. Phone 7943 1977."
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. 253 sqm, three bedroom, apartment with own private pool and 28 sqm terrace. P.O.R. Phone 7943 1977. "
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. Excellent rental investment, Living / dining / kitchen, bedroom, bathroom, terrace. €318,000.Phone 7942 9711."
"Wednesday, July 8, 2015","
Property For Sale
PORTOMASO. One bedroom 45sqm fully furnished and equipped apartment. Sunny balcony, includes one car space. Excellent rental investment. €300,000. Phone owner 9936 6399. No agents."
"Wednesday, July 8, 2015","
Property For Sale
PWALES /Xemxija. Brand new, two or three bedroom luxury decorated apartments, two bathrooms, kitchen, sitting / dining room, lift. Prices from €110,000. Phone 9991 9343."
"Wednesday, July 8, 2015","
Property For Sale
QAJJENZA. Seafront commercial premises with store. Good investment opportunity. Phone 7929 7957. "
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Apartment. Designer finished measuring 150sqm,sea views, three bedrooms , €265,000. Phone 9945 0592."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. (Sole agency with Re / max). Just off the seafront, furnished first floor apartment, spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. 125sqm large three bedroom apartment, garage included, finished to good standards. €135,000. Phone 7937 3415."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Bargain. One / two / three bedroom maisonettes, apartments and penthouses with open views being offered fully finished, from €75,500, on plan. Phone owner 9922 0023."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Beautiful two bedroom maisonette, two double beds, bathroom, ensuite, fully finished. Only €110,000. Phone 7905 5248."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Brand new, designer finished, two bedroom apartment, two bathrooms, front terrace, lift. Bargain €92,000. Phone 9940 9320."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Bungalow, seaviews, flatlet, two car garage, garden, four bedrooms €500,000. Phone 7701 8977."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Centrally located, highly finished maisonette facing a green area. Three bedrooms, three bathrooms and a large back yard. €123,500. Phone owner 9922 0023."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. First floor apartment, kitchen / dining, living, two bedrooms, bathroom, balconies, car spaces available, lift. €112,000. Phone 9947 0423."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Fully detached two / three bedroom bungalow, two car garage. Freehold. Phone owner 9942 2693 or 2157 5123."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Fully furnished apartment, spacious kitchen/ living/ dining, two double bedrooms, balcony, lift. Ideally for rental investment. €77,000. Phone 7957 9360."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Newly built, luxury apartment, open-plan, three bedrooms, bathroom / en suite, three balconies, lift. €118,000. Phone 7957 9360."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Newly built, three bedroom top floor, corner apartment, lift. €125,000. Phone 9950 9048."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Spacious, three bedroom apartment, furnished, minutes from terminus. €109,000. Phone 9994 3334."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Terraced house, four double bedrooms, garage, flatlet, terrace €355,000. Phone 9909 5070."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Three bedroom furnished apartment, use of roof, side views. €175,000. Phone 9981 1557."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Three bedroom maisonette. Finished. €135,000. Phone 9939 5686."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Top location, Suncrest area, very well finished two bedroom apartments, close to seafront, starting from €125,000. Phone 7905 5248."
"Wednesday, July 8, 2015","
Property For Sale
QAWRA. Well located, newly finished two bedroom apartments. Only €88,000. Phone 7905 5248."
"Wednesday, July 8, 2015","
Property For Sale
QORMI. 200sq.m apartment in block of four, comprising three double bedrooms, en-suite bathroom, massive open plan living, kitchen, dining, back / front terraces facing garden. €117,000 (Lm50,000). Phone 7992 5513."
"Wednesday, July 8, 2015","
Property For Sale
QORMI. Penthouse 173sqm in block of four, having three bedrooms, en-suite bathroom, spacious living, kitchen, dining, large back / front garden. To be sold finished with bathrooms / doors. €157,000 (Lm67,500). Phone 7926 2048."
"Wednesday, July 8, 2015","
Property For Sale
QORMI. Three double bedroom converted house of character, with rooms and balconies overlooking central courtyard. Possibility of pool. €340,000. Phone 7905 8592."
"Wednesday, July 8, 2015","
Property For Sale
QORMI. Two bedroom penthouse to be sold finished with bathrooms and doors, having also open plan living, kitchen, en-suit bathroom, front veranda facing garden, own air-space. €95,000 (Lm39,000). Phone 7926 2048."
"Wednesday, July 8, 2015","
Property For Sale
QRENDI. Unconverted house of character. €250,000. Phone 9989 4235 or 2124 6146."
"Wednesday, July 8, 2015","
Property For Sale
RABAT (Landrijiet). Fully detached converted farm house over 1,500 sqm of land, 300 sqm internal, large swimming pool, surrounding gardens, three bedrooms + study, open car port. Freehold €1,500. Phone 9901 1640."
"Wednesday, July 8, 2015","
Property For Sale
RABAT. Two / three bedroom townhouse , minimum improvements required. €105,000. Phone 7777 7555."
"Wednesday, July 8, 2015","
Property For Sale
RABAT. 190 sq.m. apartment, 11.70m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, ensuite, washroom, boxroom. €170,000. Finished. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walkin wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, July 8, 2015","
Property For Sale
RABAT. Three bedroom ground floor maisonette with back yard and valley views. Worth viewing €195,000. Phone 9967 0019."
"Wednesday, July 8, 2015","
Property For Sale
RENTAL INVESTMENTS in the south starting from €80,000 with side seaviews. Phone 7970 1900."
"Wednesday, July 8, 2015","
Property For Sale
SALINA. Apartment two bed fully furnished kitchen with the access to roof €256,230. Phone 2388 0047, 7900 8282."
"Wednesday, July 8, 2015","
Property For Sale
SALINA. Unconverted farmhouse, 1450sqm, pool space, garage, views. €675,000. Phone 7945 7082."
"Wednesday, July 8, 2015","
Property For Sale
SALINA. Sea view new development block of eight, wide fronted squarish layout three bedroom masionettes /apartments and penthouses with large terraces. Luxury highly finishing €245,000. Phone 7949 3537."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Large semi detached villa in Monterosa area, three bedrooms, two car garage and drive in. €549,000"
"Wednesday, July 8, 2015","
Property For Sale
. Phone 7931 0238."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Two bedroom maisonette facing valley at €180,000. Phone 9942 2782."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Air space approximately 260sqm. Can build another two floors (four units) Ideal for development. Good rental investment. €197,000. Phone 9999 9982."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Bargain, three bedroom apartment, kitchen, dining / living, bathroom, balcony, terrace. €103,000. Phone 9957 8736."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Brand new elevated highly finished large one bedroom maisonette with valley views. Ideal letting investment. €105,000. Phone 7947 5593."
"Wednesday, July 8, 2015","
Property For Sale
SAN GWANN. New squarish layout apartment, three double bedrooms, small block with large open plan, bathroom and ensuite. €120,000. Finished. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment. Two balconies. Sold finished. €143,500. Phone 9942 9313."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Three bedroom penthouse finished including bathrooms and doors. Ready in 2016. €175,000. Phone 7975 9047."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom apartment, large terrace, lovely valley, distant sea views.€ 220,000.Phone 9944 4046 ."
"Wednesday, July 8, 2015","
Property For Sale
SAN ĠWANN.Semi-furnished first floor two bedroom apartment. Own washroom + use of half roof. €125,000. Phone 9942 9313."
"Wednesday, July 8, 2015","
Property For Sale
SAN PAWL TAT TARĠA. Terraced house, three bedrooms, basement garage, yard, large washroom. €265,000. Phone 7901 5000. "
"Wednesday, July 8, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment new 180sqm with views. Phone 9920 0968."
"Wednesday, July 8, 2015","
Property For Sale
SAN PAWL TAT-TARGA. Bargain. Elevated terraced house, three bedroom, top location, needs refurbishment. €265,000. Phone 9945 1505."
"Wednesday, July 8, 2015","
Property For Sale
SAN PAWL TAT-TARGA. Maisonette measuring 280sqm with own roof and garage. 180sqm. No agents. Phone owner 9949 0779."
"Wednesday, July 8, 2015","
Property For Sale
SENGLEA (L-ISLA). Seafront two bedroomed apartment with Harbour views, lift installed. €365,000. Phone 2388 0026, 7979 8282."
"Wednesday, July 8, 2015","
Property For Sale
SENGLEA. A 14 roomed palazzino for rental investment / upmarket boutique hotel or corporate office building €340,000. Phone 7970 1900."
"Wednesday, July 8, 2015","
Property For Sale
SIĠĠIEWI.House of character. Highly finished open plan , three bedrooms, 150sqm BBQ deck, pool, garden. €750,000. Phone 9922 1024."
"Wednesday, July 8, 2015","
Property For Sale
SIĠĠIEWI. Brand new apartment facing green area, three bedrooms, fitted kitchen, half ownership of roof , garage , solar water heater €164,000. Phone 9940 7208."
"Wednesday, July 8, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom apartment finished including one car garage €100,000. Phone owner 7927 2465."
"Wednesday, July 8, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse including one car garage sold finished €130,000. Phone owner 7927 2465."
"Wednesday, July 8, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan , new block , finished Prices starting at €127,000 including free garage. Phone owner 7927 2465."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA (Għar il-Lembi Street). Corner, seafront, two bedroom penthouse on plan, with a 100sqm front terrace, to be sold highly finished. €390,000. Phone owner 9922 0023."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA, Howard Street area. Spaciously well planned apartment, with lock-up garage.Phone 9982 6551."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA, Borg Olivier Street. Three bedroom apartment, front back balcony, including car-space. €347,000. Phone 9945 1505."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA, close to seafront. Three bedroom apartment, kitchen/ dining, sitting, lift, garage. €275,000. Phone 7900 5544."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA, Għar id-Dud. Seconds from sea. Three bedroom apartment, kitchen / living, sitting / dining, large terrace, lift, two car garage. €365,000. Phone 7900 5544."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA, Tower Road. Superb penthouse having 280 sq.m front terrace offering stunning sea views, three double bedrooms all en-suite, kitchen/ living / dining all leading to outside space. Being offered in shell form with optional car spaces. Serious enquiries only. Phone 9910 8070."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. €220,000. Two bedroom furnished apartment close to seafront with car space. Phone 9982 3868 or 2277 0000."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Block of three, two bedroom apartments, high standard finishes , near promenade / beach, side sea views. On plan. Starting €250,000. Phone 7970 1937."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Four car garage located in one of the best parts €98,000. Phone 9942 2782."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Large penthouse , three bedrooms, large terraces with town views situated 100m away from promenade. Garage available €370,000.Phone 7978 8888 ."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Maisonette, two bedroom, bathroom, ensuite, open plan at elevated groundfloor to be finished including doors and bathrooms at your choice. €200,000. Phone owner 7904 9464."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Seafront three bedroom flat, optional carspace. Great views. €490,000. Phone 7942 9400."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Three bedroom apartment with garage, close to seafront. €380,000. Phone 9987 3162."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Three bedroom apartment close to seafront. €265,000. Phone 7953 7114."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. 180sqm large bright three bedroom apartment. €333,000. Phone 2388 0028, 7944 6072."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. 320sqm townhouse, great condition, excellent location, three double bedrooms, three ensuite bathrooms, four fire places, three-four-car garage, tiled garden €1,650,000. Phone 9945 7028."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Apartment with views situated on high grounds, three bedrooms, squarish layout, large balcony optional garage. Phone 7978 8888."
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Apartment a few minutes away from promenade and shopping centre. Very bright, being on a corner , with one closed and another five open balconies. FH. €320,000. Phone 7947 6640, 2379 4129. "
"Wednesday, July 8, 2015","
Property For Sale
SLIEMA. Brand new penthouse. 280sqm including a 60sqm terrace. €595,000. Phone 7975 9080."
