Date,Property Description
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Three bedroom apartment full of natural light, washroom with part of roof. €144,000. Phone 9931 6144."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA (Dingli Street). Pre-construction prices. Selection of fully finished two / three bedroom apartments / penthouses.€350,000. Phone 7949 3537."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA (Dingli Street). Selection of luxuriously finished two / three bedroom apartments offered off plan. Super investment opportunity. Phone 7981 8181."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA (Dingli Street). Three bedroom apartment. May be split into two units for rental purposes. Phone 7920 2222."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA (Tigné Street). 220sqm, three bedroom apartment. High floor, recently built and furnished. Garage, €645,000. Phone 9947 6945."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA (Tower Road), near Exiles. Sixth floor, fully finished, 190sqm three bedroom apartment with incredible 180˚ sea views. Completion date Feb. 2017. €950,000, negotiable. Please phone 7942 7070."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA, close to Dingli Street. Large, 160sqm three double bedroom apartment. €400,000, car space optional. Phone 9982 8919."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA, just off seafront. Bright, three bedroom apartment, washroom. Great rental investment or as a home. €340,000. Phone 9929 7999."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA, just off Tower Road promenade. Corner, groundfloor maisonette currently under construction, to be finished to high standards by around February 2017, having three double bedrooms and a parking space. €350,000, priced to sell. Phone 7942 6774."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Very bright seafront apartment. Three bedrooms, sizeable terrace. €640,000, garage optional. Phone 7972 8868."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA, sunny side. Highly finished and furnished two bedroom apartment. €775,000 FH, garage optional. €1,000,000. Phone 7938 6737."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. 140sqm, brand new, refurbished apartment on the seafront, boasting three big bedrooms with one en-suite large living / kitchen / dining with a terrace overlooking the promenade, bathroom, laundry large living / kitchen / dining with a terrace overlooking the promenade, bathroom, laundry room. Also a central yard and a good sized back terrace..Brand new, high quality finish, with double glazing.Parking spaces for rent a few meters away. An opportunity not to be missed at E550,000!! Call me 99822666large living / kitchen / dining with a terrace overlooking the promenade, bathroom, laundry room. Also a central yard and a good sized back terrace..Brand new, high quality finish, with double glazing.Parking spaces for rent a few meters away. An opportunity not to be missed at E550,000!! Call me 99822666large living / kitchen / dining with a terrace overlooking the promenade, bathroom, laundry room. Also a central yard and a good sized back terrace. Parking spaces for rent a few meters away. An opportunity not to be missed at €550,000. Phone me 9982 2666."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. 200sqm three bedroom apartment in the heart of Sliema, two-car garage. €350,000. Phone 7985 8239."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. A newly refurbished, two / three bedroom townhouse in central Sliema. €395,000. No agents. Phone James 9949 3147."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Beautiful, two bedroom townhouse in a cul-de-sac, views. €325,000. Phone 9901 1740."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Block of apartments to be sold fully finished, including bathrooms and internal doors. Starting from €230,000. Phone 9942 9064."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Brand new, luxuriously finished three bedroom apartment. Spacious kitchen / living / dining, back terrace + front balcony. Stunning views. €850,000. Phone 9942 9313."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Brand new, two bedroom apartment, valley and sea views. Fantastic rental investment. €275,000. Phone 9988 7497."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Close to seafront, converted three bedroom townhouse. Fitted kitchen / dining, bathroom, yard, roof terrace. €395,000. Phone 9928 7339."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Converted townhouse. Six bedrooms, six bathrooms. Great investment opportunity. €560,000. Phone 9942 9064."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Extremely spacious apartment over 200sqm, close to Union Club. Hall, sitting / dining, fitted kitchen / breakfast, living room, three double bedrooms (all with en-suite), box room, toilet, lift and car space. €490,000. Phone 9947 1136."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Fifth floor apartment in an excellent location. Layout comprises dining, kitchen, living, two bedrooms, two bathrooms and two balconies with side sea views. €271,000. Three-car garage available at an extra cost. Phone 9916 4100."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Finished apartment having unobstructed views of Valletta and Manoel Island. Layout comprises a large entrance hall, lounge / dining / kitchen onto a large front terrace, three bedrooms (main having walk-in wardrobe and en-suite), main bathroom, guest toilet and drying area. €610,000. Phone 7905 1578."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. First floor apartment one minute walk from seafront. Three bedrooms, large kitchen, living and dining. €30,000, car space available. Phone 9944 6552."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Great investment. Sixth floor apartment. Three bedrooms, balconies + optional garage. €340,000. Phone 7972 8868."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Highly finished new apartment near Tigné Point. Layout consisting of three bedrooms (main with en-suite), bathroom, fitted kitchen / dining room, living room. Car spaces available.Phone 9947 7189."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Ideally located two bedroom apartment. €265,000 FH. Phone 9958 9700."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Large and bright apartment Consisting of an entrance hall, open plan dining / sitting / kitchen. The property also boasts three large double bedrooms, two bathrooms and a box room / washroom. Complimenting this property is a front window with unobstructed sea views. €570,000. Phone 9934 5387."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Large three bedroom apartment. Excellent investment. €490,000. Phone 9986 8012."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Larger than usual three bedroom maisonette in the Balluta area. Accommodation comprises kitchen / living / dining, bathroom, en-suite, study (bedroom) and two yards. €320,000. Phone 7988 6711."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Luxuriously finished apartment. Two bedrooms, two bathrooms, side sea views. €275,000. Phone 9940 9320."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. New on the market. Two bedroom, highly finished elevated maisonette, spacious yard. €365,000. Phone 7970 1937."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Newly refurbished, three bedroom furnished penthouse with beautiful terrace and garage. €585,000. Phone 9931 3946."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. One bedroom apartmenT seconds from promenade, sold fully finished. €115,000. Phone 9993 1483."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. One bedroom apartment with an open plan layout, balcony and main bathroom. Sold finished including doors, bathroom, double glazed windows and parquet flooring. Completed end 2016. €133,000. Phone 7974 7738."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Rare find. 270sqm four bedroom duplex penthouse being sold on plan. Property will be highly finished including bathrooms and doors. Stunning sea views. Two-car garage. €648,000. Phone 7975 9050."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Seafront three bedroom apartment capturing picturesque Valletta views. Must be seen. €700,000, garage included. Phone 7970 1937."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Sunny side of Tower Road. Fully furnished, two bedrooms, great views. €775,000. No agents. Phone James 9949 3147."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Three bedroom apartment currently off plan. Last flat remaining. €270,000. Phone 9999 3534."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Three bedroom duplex penthouse in the Tigné area. Partly furnished, quick sale. €350,000. Phone 9983 2022."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Three bedroom, finished, groundfloor apartment measuring 175sqm. €334,500. Phone 9911 6959."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Townhouse. Permits in hand for internal development of five units, including airspace €399,000. Phone 9942 9064."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Two bedroom, 95sqm groundfloor maisonette being sold on plan. Property will be highly finished including bathrooms and doors. €195,000. Phone 7975 9050."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Very bright townhouse. Three bedrooms, sitting, dining, kitchen, back yard + roof terrace. €340,000. Phone 7972 8868."
"Wednesday, May 25, 2016","
Property For Sale
SLIEMA. Well kept, seafront apartment. Balcony, three bedrooms, back terrace, car space. €700,000. Phone 9947 3268."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, close to Balluta. Good rental value. Furnished apartment served with lift. Fitted kitchen / dining, bathroom, en-suite. €140,000. Phone 9928 7339."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, close to seafront is this one-off luxury finished massive apartment. 280sqm internally, 116sqm external space, own private pool. €619,995. Phone Donald 9949 8660."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, just off Spinola Bay. 150sqm, three bedroom apartment, car space. €295,000. Must sell this week. Phone 9945 1505."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, Sacred Heart area. Furnished one bedroom apartments with 6% return. €140,000. Phone 9949 5503."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 280sqm garage on two floors. €115,000. Phone 9949 4400."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, Ta' Giorni. Spacious, 140sqm, highly finished, furnished, three bedroom (two en-suite) apartment. Large terrace, views, air-conditioned, garage. Phone 7900 5544."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS, The Village. Three bedroom, finished, fully detached villa, valley views, garage. €630,000. Phone 2138 5451 or 9947 3904."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. A one-off opportunity to purchase a four / five bedroom townhouse having a 230sqm private back garden. €900,000. Phone 9940 4303."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Apartmentsituated close to all amenities. Layout is in the form of a lounge / dining room, living room, three bedrooms and two bathrooms. Property also enjoys the full use of roof. Recommended as buy-to-let.€195,000. Please phone 9982 2666."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Beautiful, furnished apartment. Two double bedrooms, one single. €235,000. Phone 9901 1740."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Bright and airy apartment in a much sought after area of St Julians. Very welcoming squarish layout includes three double bedrooms, fully equipped modern Scavolini kitchen with appliances, open plan living and dining area, bathroom / shower, washroom / toilet, study and a terrace. Highly finished and ready to move into. Phone 9916 4100."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Bright, spacious apartment with lift, hall, sitting / dining, fitted kitchen / breakfast, living area, three / four bedrooms, bathroom, shower en-suite and balconies. €350,000. Phone 9947 1136."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Detached four bedroom villa. €699,000. More details phone 9986 8012."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Finished, modern groundfloor apartment measuring approximately 400sqm. 280sqm internally and 120sqm externally, with pool. €620,000. Phone direct owner 9944 8600 or 7925 4752."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Fully converted spacious townhouse. Three / four bedrooms, separate kitchen overlooking bright outside lounge area, swimming pool, cellar. €700,000. Phone 9980 1017."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Ideal for short lets, spacious, older style apartment close to Paceville. Three or four bedrooms. €300,000, garage optional. Phone 7979 1990."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Large, 160sqm three bedroom apartment with valley views, terraces, garage. New block. Ready to move into. €250,000. Phone 7978 8888."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. New construction site 9.76 x 21.34m for 10 apartments, one penthouse, one office and six garages, with full permits. Excellent investment. Price on demand. Phone 9947 6949."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. One bedroom, furnished apartments. €140,000-€145,000-€150,000. Phone 9947 9066."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Ready built, finished and furnished, block of four, spacious one bedroom apartments, one studio penthouse, and groundfloor shop. €1,090,000. Phone 9947 6949."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Three bedroom, square layout, 180sqm elevated maisonette with views. €350,000, two-car lock-up included. Phone 9983 2022."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Three / four bedroom apartment close to seafront. Phone 7931 0238."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Totally unique, 400sqm new apartment in a block of two minutes from seafront. Over 115sqm of garden with private pool. Super finish. €619,995. Phone 9942 3070."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Two bedroom apartment close to Spinola Bay. Great investment. €230,000. Phone 9983 2022."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS. Two bedroom furnished penthouse just off Balluta Bay, comprising an open plan layout leading to a spacious terrace enjoying valley and sea views. €395,000, garage included. Phone 7974 7738."
"Wednesday, May 25, 2016","
Property For Sale
ST JULIANS / SLIEMA. 125sqm townhouse ideal for development. Kitchen / living / dining, two bathrooms, five bedrooms, yard, roof. €485,000. Phone 7980 2750 or 7903 0819."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY, close to Ta' l-Għażżenin area. Four bedroom, shell penthouse. €360,000. Phone 9939 5686."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY, Ta' l-Għażżenin. Three bedroom, highly finished apartment including bathrooms, kitchen / living / dining, side sea views. €185,000, garage optional. Phone 9993 9956."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. 70sqm site with permits in hand for two shops and four apartments. €210,000. Phone 9949 4400."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Duplex, fully furnished apartment, side sea views. €149,000. Phone 9939 5686."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Fully furnished apartment consisting of kitchen, living, bathroom, two bedrooms with balconies and with air-conditioner. €125,000. Phone 7995 7688."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Sitting room, kitchenette, two double bedrooms, a study and two shower rooms. €128,000. Phone 7995 7688."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. New, furnished, first floor, spacious three bedroom apartment, lift. €159,000. Phone 9950 9048."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom, highly finished penthouse. Large front terrace, two bathrooms. €115,000. Phone 9940 9320."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Seafront, fully furnished two bedroom apartment. Ideal rental investment. €235,000. Phone 9939 5686."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Selection of new, two / three bedroom apartments from only €118,000. Phone 7786 8677."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Site for development, 4+1 one bedroom units. Permits in hand. €235,000. Phone 7942 7813."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment near Sirens, views from balcony. From €140,000. Phone 7937 3415."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, first floor apartment sold shell. €140,000. Phone 9929 0929."
"Wednesday, May 25, 2016","
Property For Sale
ST PAUL' S BAY. Two-car garage with water and electricity, minutes away from the jetty. Phone 9949 1688."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. A beautiful three bedroom apartment forming part of a new block. Perfect for first time buyers. €138,500. Phone 7975 9027."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Choice of one bedroom apartments on plan, from €72,000. Phone 9967 0019."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Excellent location. Street level garage / store with large front door. Also includes a toilet. €150,000. Phone 9929 3433."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Finished, three bedroom apartment behind Romeo Romano Gardens. €och115,000. Phone owner 2163 2919."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Large three bedroom apartments being sold highly finished. Starting from €120,000. Phone owner 7903 9999."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. New, 24sqm, solitary, duplex maisonette with roof and airspace. Starting from €135,000, two or five-car street level garage optional. Phone owner 7903 9999."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. New, luxury, large three bedroom apartment. €129,000, garage optional. Phone 7944 0132."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. New, three bedroom apartment approx. 140sqm. Spacious open plan, front balcony, bathroom /en-suite, drying area. €133,000. Phone 9988 4893."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Street level, 10.8m (36ft) long garage. €39,600. Phone owner 7903 9999."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA. Three double bedroom penthouse to be sold finished, excluding bathrooms / internal doors. Completion date December 2016. €165,000. Phone 9952 3676."
"Wednesday, May 25, 2016","
Property For Sale
ST VENERA / QORMI. Modern, furnished, three bedroom apartment ready to move into. €137,500. Phone 9929 7594. "
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. A choice of new, large, three bedroom maisonette, apartments and penthouse (150sqm) being sold on plan. From €270,000.Phone 9949 6889."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. A prestigious corner development which consists of only eight units. Layout comprises open plan kitchen / living / dining, two bedrooms (one with en-suite) and bathroom. €220,000, optional garage is also available. Phone 7905 1578."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. A well located three bedroom maisonette perfect as a rental investment. €209,000, optional garage is available. Phone 7975 9002."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Apartment. Three bedrooms, finished with three bathrooms and internal doors. €265,000. Phone 7779 9941."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Are you looking for rental investment / home?Selection of great properties starting €180,000. Phone Etienne 7981 8181."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Beautiful, corner, two bedroom 193sqm penthouse with pool. €425,000. Phone 9942 6955."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Bright, three bedroom apartment ideal for renting. Kitchen / living dining, two bathrooms. €235,000. Phone 9924 0421."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Bungalow in need of some modernisation. €650,000. Phone 9987 3162."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Central, three bedroom groundfloor maisonette, car port. €250,000. Phone 9942 6371."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Detached bungalow in a villa area, including two-car garage. €540,000. Phone 9926 4468."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Excellent investment. Fully finished, spacious two bedroom penthouse including garage with large terraces and own airspace. Phone Marisa 9947 1392."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. First floor maisonette. Three bedrooms, full roof, airspace and PA permits for another two floors. €285,000. Phone 9982 8919."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. First floor, highly finished maisonette. Three bedrooms, roof, washroom, two-car lock-up garage. €340,000. Phone 7970 1937."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Full roof and airspace, first floor three bedroom maisonette in Gogi Street. Requires refurbishment. €285,000. Phone 7981 8181."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Fully furnished, three bedroom,modern,elevated groundfloor maisonette including spacious back yard. Villa area. €290,000. Phone 7981 8181."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Great investment. 700sqm site. €1,350,000. No agents. Please phone 9942 9064."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Highly finished maisonette. Three bedrooms, three bathrooms, yard. €295,000. Phone 9942 6955."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Large, elevated apartment. Three bedrooms, separate kitchen, spacious front terrace and 100sqm back garden ideal for entertainment. €360,000. Phone 9980 1017."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Luxurious penthouse with an indoor pool. Price on request. Phone 7931 0238."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Luxury, three / four bedroom apartments, site. Phone 9951 5003."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. New on the market. A+ located, modern, two bedroom apartment perfect as an investment. Phone 9926 4468."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. New, luxury decorated, spacious, furnished groundfloor three bedroom flat. €260,000. Phone 9991 9343."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. New, three bedroom upmarket apartments. Large terraces, kitchen living dining, two bathrooms. €375,000. Phone 9924 0421."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. On plan. Three bedroom apartment to be sold finished. €255,000. Phone 7972 8773."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Penthouse with large terraces ideal for entertainment. €230,000. Phone 7942 1901."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Two bedroom apartment on plan, to be sold highly finished. Guaranteed rental investment. €179,000. Phone 7996 3357."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Two bedroom maisonette in a modern block, sold fully furnished. €195,000. Phone 9993 1483."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Two bedroom maisonette to be sold finished. Perfect for rental investment. €210,000. Phone 9944 6552."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI. Unique 500sqm penthouse. Two pools, three terraces and breathtaking views. €1,800,000. No agents. Phone 9949 8243."
"Wednesday, May 25, 2016","
Property For Sale
SWIEQI.Groundfloor, three bedroom, fully furnished maisonette. Good rental investment. €250,000, car space included. Phone Mark Sapienza 9947 5179."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX. 150sqm seafront office. €410,000. Phone 7903 9999."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX. Large, two double bedroom apartment close to seafront. Three air-conditioners, eight solar panels + use of roof. Perfect for rental. €215,000. Phone 9983 7387."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX. New, on plan apartments at excellent prices. One bedroom €120,000; two bedroom €180,000; two bedroom duplex apartment with great views €299,000; two bedroom penthouse massive terrace, stunning views €360,000. All fully finished. Phone 9942 3070."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX. Semi-detached fully furnishedvillawith surrounding garden and two-car garage. €1,000,000. Phone 9931 3946."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX. Three bedroom apartment just off seafront. €250,000. Phone Mark Sapienza 9947 5179."
"Wednesday, May 25, 2016","
Property For Sale
TA' XBIEX / MSIDA. Three bedroom, first floor apartment. Excellent rental investment. €117,000. Phone 7934 3333."
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAĠ. Brand new, fully finished, three bedroom apartment approximately 140sqm. €309,000. Phone 9940 4422."
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAĠ. Furnished, new, luxury decorated two bedroom penthouse. €450,000. Phone 9991 9343."
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom penthouse with 40sqm terrace enjoying views. €300,000. Phone 7907 1954."
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAĠ. Never lived, semi-finished, 300sqm three double bedroom apartment with outdoor area. Phone 9926 4468. "
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAĠ / SWIEQI. Highly finished, three double bedroom maisonette. Main with en-suite, two bathrooms, sitting room, kitchen / living, large yard. €320,000, garage optional. Phone 7923 1275 or 7988 2976."
"Wednesday, May 25, 2016","
Property For Sale
TAL-IBRAG. Elevated, three bedroom, groundfloor maisonette in a quiet area. €290,000. Phone owner 9986 6035."
"Wednesday, May 25, 2016","
Property For Sale
TARXIEN. Double fronted terraced house. €180,000. Phone 7970 7879."
"Wednesday, May 25, 2016","
Property For Sale
TARXIEN. Duplex maisonette. finished, furnished, three bedrooms, two bathrooms, own roof. Bargain. Phone 7940 6328."
"Wednesday, May 25, 2016","
Property For Sale
TARXIEN. Highly finished maisonettes / apartments / penthouses from €95,000. Phone 9917 0000."
"Wednesday, May 25, 2016","
Property For Sale
TARXIEN. New on the market. Spacious townhouse with entrance, sitting, separate kitchen / dining, laundry, bathroom, two double bedrooms, yard and large roof. €85,000. Phone 9980 5238."
"Wednesday, May 25, 2016","
Property For Sale
TARXIEN. Two townhouses which can be converted into a large house, garden. €150,000. Phone 9971 5555."
"Wednesday, May 25, 2016","
Property For Sale
THE VILLAGE, St Julians. Two bedroom maisonette, fully furnished and excellently finished, including yard and garage. €285,000. Phone owner 7904 6830. "
"Wednesday, May 25, 2016","
Property For Sale
TIGNÉ POINT. A beautiful, corner, second floor, fully furnished enjoying views of the square. €725,000, one-car space included. Phone 7947 6218."
"Wednesday, May 25, 2016","
Property For Sale
TIGNÉ POINT. Large three bedroom apartmentin prestigious development. Communal pool. €675,000, car space optional. Phone 9988 7497."
"Wednesday, May 25, 2016","
Property For Sale
TIGNÉ POINT. Large, fully furnished, never lived in three bedroom apartment including car space. €790,000. Phone 7996 3357."
"Wednesday, May 25, 2016","
Property For Sale
TIGNÉ POINT. One bedroom designer apartment finished to the highest standards, enjoying an attractive layout. Phone Steve Faenza 9911 3535."
"Wednesday, May 25, 2016","
Property For Sale
TIGNÉ. New, one bedroom studio flat with amazing sea views, being offered fully furnished. €425,000. Phone 7944 0613."
"Wednesday, May 25, 2016","
Property For Sale
VALLETTA. 24 room corner palazzo with office permits. Boutique hotel permits applied. €1,750,000. Phone 7944 6072."
"Wednesday, May 25, 2016","
Property For Sale
VALLETTA. 750sqm palazzo. Centrally located, permits, 18 rooms, B&B. Semi-converted. €3,000,000. Phone 7949 7440."
"Wednesday, May 25, 2016","
Property For Sale
VALLETTA. Centrally located shop on three floors. Main shopping area. €3,500,000. Phone 7949 7440."
"Wednesday, May 25, 2016","
Property For Sale
VALLETTA. Centrally located, four bedroom city house. Terrace area / pool. €2,600,000. Phone 7949 7440."
"Wednesday, May 25, 2016","
Property For Sale
VICTORIA GARDENS. New on the market, 720sqm shell form villa. Unobstructed views, three bedrooms, garage, garden with pool. €1,350,000. Phone 9987 0009."
"Wednesday, May 25, 2016","
Property For Sale
VICTORIA GARDENS. Plot for semi-detached villa. €654,000. Phone 9987 3162."
"Wednesday, May 25, 2016","
Property For Sale
VITTORIOSA (Birgu). One-of-a-kind, 12 room palazzino, marina views. €1,010,000. Phone 7906 0714."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA BAY. New, luxury, second floor, spaciou,s two bedroom flat, lift. €118,000. Phone 9910 0989."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. Apartment approx. 200sqm. Spacious living / dining, separate kitchen, front terrace, three bedrooms, bathroom / en-suite, walk-in wardrobe. €210,000. Phone 7987 1787."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. Luxury, modern, large, three bedroom furnished flat, fantastic unobstructed panoramic views. €168,000. Phone 9950 9048."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. Penthouse with unobstructed views. 65sqm open plan leads to a 16sqm terrace, fitted kitchen, two bedrooms, two bathrooms, back terrace, airspace ideal for roof garden. €430,000, including two-car garage. Phone 9945 0827."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom apartment with open views. €215,000, lock-up garage included. No agents. Phone 7931 0597."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA. Apartment. Communal pool, two bedrooms, with sea views. €245,000. Phone 9936 7953."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA. Bigterraced house with four bedrooms and an eight-car garage. Great potential. €395,000. Phone 7929 5125."
"Wednesday, May 25, 2016","
Property For Sale
XEMXIJA. Furnishedapartment withcountryside views. €146,000. Phone 7932 8944."
