Date,Property Description
"Wednesday, June 24, 2015","
Property For Sale
BIRŻEBBUĠA. Plot with permits approved to build terraced house, with massive open plan, three bedrooms, en-suite, two bathrooms, one-car garage, back-yard, whole roof, washroom. €151,000 (Lm64,800). Phone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
BLATA L-BAJDA. Apartment. Three bedrooms,with use of roof, open plan. €85,000. Phone 7982 4803."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA, close to Buġibba Square. Furnished first floor apartment, spacious open-plan, part ownership of roof, two balconies. €82,000. Phone 7987 1787."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Designer finished, fully equipped restaurant in prime area. Good clientele. Phone owner 7900 0100."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Exclusive, three bedroom first floor apartment close to all amenities. €175,000. Phone +356 9983 5960."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Fully furnished, groundfloor maisonette, two bedrooms, kitchen / living / dining. €95,000. Phone 9927 5249."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Modern, sea view, three edroom apartment, large balcony and yard. €189,000. Phone 9942 6955."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. New on the market, Luxury furnished penthouse enjoying distant sea views, two bedrooms, large front terrace. €160.000 Phone 7957 9360."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. One / two / three bedroom apartments / penthouses from €95,000 Phone 9999 9982."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Seafront two bedroom apartment, block of three, boxroom, washroom, use of roof. €189,000."
"Wednesday, June 24, 2015","
Property For Sale
Phone 7900 5544."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Seafront, groundfloor commercial property with Class 6 permit. €375,000. Phone owner 2131 8560/9905 4890."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Terraced house. Four bedrooms, two bathrooms, two yards. underlying flatlet, garage. €350,000. Phone 7777 9012."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Two bedroom penthouse, quiet area. Sitting / kitchen, dining, front / back terraces. €135,000. Phone 9943 9969."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA. Two bedroom, newly built fifth floor apartment with front terrace. €115,000. Phone 9980 3402."
"Wednesday, June 24, 2015","
Property For Sale
BUĠIBBA / QAWRA. Seafront three bedroom apartment, magnificent views of St Paul' s Islands. Finished to high specifications. €295,000. Phone 9943 9969."
"Wednesday, June 24, 2015","
Property For Sale
BURMARRAD. Brand new, elevated maisonette, furnished, country views garage. €255,000. Phone 7953 3254."
"Wednesday, June 24, 2015","
Property For Sale
BURMARRAD. Elevated, brand new, fully furnished groundfloor maisonette. Phone 7777 7427."
"Wednesday, June 24, 2015","
Property For Sale
BURMARRAD. New duplex penthouse, beautiful guaranteed country views, front terrace, two double bedrooms, two bathrooms, lift. Bargain, €100,000. Phone 7905 5248."
"Wednesday, June 24, 2015","
Property For Sale
COSPICUA (Bormla). Groundfloor maisonette, no stairs, having spacious open plan kitchen living, two bedrooms, en-suite bahroom, two yards and two rooms as cellar. €75,000 (Lm32,000). Phone 7926 2048."
"Wednesday, June 24, 2015","
Property For Sale
COSPICUA (Bormla). Townhouse, great rental investment, storage-room, one / two bedrooms, roof, airspace. €55,000. Phone 9972 7242."
"Wednesday, June 24, 2015","
Property For Sale
FGURA (Żabbar Road). Site, 8.1 x 22.5m (27 x 75ft), with permit for shops or offices. €256,500. Phone 7947 0510."
"Wednesday, June 24, 2015","
Property For Sale
FGURA or Paola. One bedroom apartments to be sold finished, with bathrooms, doors. Having bathroom, spacious open plan, terraces or part of roof. €60,000 (Lm25,800). Phone 7926 2048."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. 103sqm apartment. Living, kitchen / dining, two bedrooms, bathroom, balcony, roof. €80,000. Phone 9972 7242."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. 120sqm apartment. Living, kitchen / dining, two bedrooms, bathroom, storage room, roof ownership. €70,000. Phone 9972 7242."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Beautiful solitary maisonette. Two bedrooms, terraces and full airspace. €169,000. Phone 9942 6955."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Brand new, three bedroom, spacious finished apartment with views. €110,000. Phone owner 9947 5163."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Finished large three bedroom apartment in a sought after area. €115,000. Phone 9989 5393."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Finished, double fronted terraced house. Street level one-car garage, lounge / sitting, separate kitchen, living room, three double bedrooms, two bathrooms, back yard and full roof. €186,000. Phone 9955 5508."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. First floor maisonette, Full roof, kitchen, living room, dining, washroom, roof. €150,000. Phone 7980 1965."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. First floor, partly furnished apartment with spacious open plan, three bedrooms, en-suite, bathroom, internal and back yard, washroom and private roof. €130,000. Phone 9932 3741."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Groundfloor maisonette, highly finished, three double bedrooms, back yard. €130,000. Phone 9972 7242."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Looking for an XXL property? Over 200sqm four bedroom apartment in a block of two. €115,000. Phoned owner 9913 7275."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. New development, spacious layout, apartments comprising open plan kitchen living, three bedrooms, en-suite bathroom, spacios verandas, part of roof from only €95,000 (Lm40,800). Finished with bathrooms / doors. Phone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. New, three bedroom maisonette, one-car garage. €115,000. Phone 7904 1459."
"Wednesday, June 24, 2015","
Property For Sale
FGURA. Solitary maisonette facing green area, with own airspace. Ideal for first time buyers. €184,000 FH, negotiable. No agents. Phone 9984 8380."
"Wednesday, June 24, 2015","
Property For Sale
FLEUR-DE-LYS. Elevated, 160sqm, furnished maisonette, quiet area. Open plan, three bedrooms, large back yard, washroom. €195,000, three-car garage optional. Phone 9988 3854."
"Wednesday, June 24, 2015","
Property For Sale
FLORIANA. Double fronted, immaculately finished house with lift, ideal for commercial offices. Details on request. Phone 7942 9978."
"Wednesday, June 24, 2015","
Property For Sale
FLORIANA. Top floor, two bedroom apartment in quiet location. Views of Grand Harbour from roof. €135,000. Phone 2388 0026, 7979 8282."
"Wednesday, June 24, 2015","
Property For Sale
FLORIANA. Unconverted townhouse, original features, full of character and could be easily split into two small units. Includes full roof + airspace. €110,000, negotiable. Phone 9926 3750."
"Wednesday, June 24, 2015","
Property For Sale
FLORIANA / VALLETTA. Block of apartments. Designer furnished. More than 20% investment return (€80 daily all year). Permits to built fourth apartment in hand. €455,000. Phone 7934 3333."
"Wednesday, June 24, 2015","
Property For Sale
FORT CAMBRIDGE. Fully furnished, one bedroom apartment with a spacious terrace overlooking the central square. €275,000. Phone Mark Sapienza 9947 5179."
"Wednesday, June 24, 2015","
Property For Sale
GĦADIRA. Finished two bedroom penthouse with fantastic sea views and airspace. €210,000. Phone 7975 9018."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. A true gem. Priced to sell. Large, bright, house of character with large private pool and street level garage. No agents. Phone 7949 0063."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Expertly converted house of character. Entrance hall, study, central courtyard, open plan, large back yard, bathroom, three bedrooms, guest toilet + terrace. €360,000. Phone 7948 6346."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Fully furnished, third floor apartment with lift, three bedrooms with incredible country views. €270,000, including one-car garage. Phone 9940 3955."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Furnished three bedroom maisonette with two-car garage. €275,000. Phone 9981 1557."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Large detached villa. Sea / country views, kitchen/ breakfast, dining / sitting, four bedrooms, pool, deck area. €950,000. Phone 7701 8977."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Large maisonette. Yard and garden, squarish layout, three double bedrooms, kitchen / living. €230,000. Phone 7945 6423."
"Wednesday, June 24, 2015","
Property For Sale
GĦARGĦUR. Three bedroom converted house of character with bright courtyard, country views, old world features. €565,000 FH. Phone 7928 7054."
"Wednesday, June 24, 2015","
Property For Sale
GĦAXAQ. Farmhouse .302ha (2.75 tumoli) of land, luxuriously converted with large pool. €995,000. Phone 7970 7879."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, Dukes Complex. Large, spacious, finished, three double bedroom, centrally situated apartment. €195,000, negotiable, lock-up one-car garage included. Great deal. Phone owners 9947 0222."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, GĦAJNSIELEM. New project two bedroom modern fully furnished apartment with air-conditioner, lift, internal courtyard, communal pool and an optional garage. Ready to move in. Bargain, starting from €115,000. Phone 9942 3775."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, GĦARB. Plot measuring 6 x 33m (20 x 110ft) in a four floors zone area. Bargain, €133,000. Phone 9945 9426."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, MARSALFORN. A fully furnished three bedroom apartment, minutes away from the sea. €115,000. Phone 9942 2146."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, MARSALFORN. Bargain, owner leaving island. Two bedroom apartment, fully furnished. Front and back terrace enjoying country views. €70,000. Phone 9942 3775."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, MARSALFORN. Two bedroom and semi-finished penthouse with very spacious and large terraces 12.3 x 4.2m (41 x 14ft), outstanding views. Common parts and lift ready. Unique investment. Must be seen.€145,000. Phone 9942 3775."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, MARSALFORN. Two bedrooms furnished flat, unobstructed country views. South facing,€115,000. Phone 9945 5029."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. A large new three bedroom apartment with high specifications finished with a large open plan. €110,000. Phone owner 7927 2465."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. A three bedroom house in Nadur enjoying country views. €153,000. Phone direct owner on 9922 8085."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. Furnished apartment enjoying guaranteed views from its large terrace, three bedroom €113,000. Phone 7922 1227."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. Groundfloor furnished apartment with pool, large deck area, yard, garage. €175,000. Phone 7926 1021."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. Just finished maisonette, close to centre, yard. €115,000, garage optional. Phone 9928 7784."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. Newly built character house with pool at €165,000 shell form. Priced for quick sale. Phone 9945 9426."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, NADUR. Very large three bedrooms maisonettes,shell, form, new smart block. €110,000. Phone 9945 5029."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, QALA. Immaculately kept character house, fully furnished, air-conditioned, garage, pool, good deck area €330,000. Phone 7926 4305."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, QALA. Priced to sell three double bedroom apartment. Large kitchen and terrace enjoying direct country views. €86,000. Phone 7920 5520."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, QALA. Two bedroom apartment in the lovely village of Qala. Large terrace and washroom at top enjoying country views. €72,000. Phone 9996 1008."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, QALA. Two bedroom, open plan shell apartment. Pool, country / sea views. €132,000. Phone 7949 0827."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, SAN LAWRENZ. Spacious two bedroom apartments, smart block facing green area, €85,000. Phone 7922 1227."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, SANNAT Ta' Ċenċ. Terraced house with stunning views over Gozo. Ready to move into for the Summer. Fully air-conditioned, nicely furnished. Three bedrooms, two bathrooms, separate toilet. Complete kitchen, dishwasher, washing machine, TV, DVD, satellite. Overlooking communal pool. Car space in underlying garage. €298,000. Phone for information 9945 6842."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, TA' SANNAT. 120msq extra spacious corner apartment. Two double bedrooms, four balconies. Garage available. €77,400. Phone owner 7989 1819."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, VICTORIA. Large, three bedroom, highly finished apartment, back yard, kitchen. €143,000, garage optional. Phone 9949 1115."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, XAGĦRA. Finished, three bedroomsapartment, Ramla Bay views. Fitted kitchen, large terrace, open plan, yards, boxroom. €195,000, negotiable. Phone 7949 0827."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, XAGĦRA. Four bedroom farmhouse with swimming pool and a garage. €325,000. Phone 9942 2146."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, XAGĦRA. Four bedroom, shell farmhouse. Large yard / pool permit. Great investment. Bargain, €165,000. Phone 7949 0827."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, XLENDI. Finished two bedroom apartment. Two bathrooms, balcony, terrace.Priced to sell, €80,000. Phone 7967 9111."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, XLENDI / GĦARB. Two / three bedroom apartments / maisonettes with and without views / common pool. Phone owners 9943 6393."
"Wednesday, June 24, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Luxury finished apartments with impressive sea and country views from a cliff edge location. Property also enjoys a communal pool with jacuzzi, 1.32 ha (12 tumoli) of private garden with a lot of unique features and a waterfall. Phone direct owner on 9922 8085."
"Wednesday, June 24, 2015","
Property For Sale
GOZO. A fully furnished house of character with four double bedrooms all en-suite, pool, deck, roof garden and a street level garage.Bargain, €359,000. Phone 7920 5520."
"Wednesday, June 24, 2015","
Property For Sale
GOZO. Bargain.150sqm groundfloor maisonette with three double bedrooms, two bathrooms, two courtyards and all common parts included in price. €79,000, one-car garage optional. Phone 9996 1008."
"Wednesday, June 24, 2015","
Property For Sale
GUARDAMANGIA. First floor maisonette. Two-car garage. Street level. May develop into eight apartments. €250,000. Phone 7959 2925."
"Wednesday, June 24, 2015","
Property For Sale
GUARDAMANGIA. Highly finished two bedroom apartment. Large open-plan kitchen / dining / living, large balcony. €101,000. Phone 9917 0000."
"Wednesday, June 24, 2015","
Property For Sale
GUARDAMANGIA. Ideal for first time buyer or rental investment, never lived in, recently built two bedroom apartment. €121,900, garage optional. Worth viewing. Phone 9940 3955."
"Wednesday, June 24, 2015","
Property For Sale
GUDJA. Last remaining three bedroom apartments to be sold finished with bathrooms doors, having also en-suite bathrooms, living, kitchen, open spacious terraces. €104,000 (Lm44,600). Phone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
GUDJA. Two bedroom apartments to be sold finished, with bathrooms and doors, having also en-suite bathroom, living, kitchen, open plan with yards or verandas, from €88,000 (Lm37,700). Phone 7926 2048."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA (Nazju Ellul Street). Penthouse, two bedrooms, one bathroom, open plan living room / kitchen. Terrace and access to roof. Furnished, fully air-conditioned, €160,000. Phone owner 0044 7782 1281 91."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA (Nazju Ellul). Three bedroom furnished flat, lift. Part-exchange with Marsalforn flat considered. €165,000. Phone 7960 4993."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA, university area. Modern, fully furnished studio apartment. Rents €450 monthly. €99,000. Phone 7947 5593."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA, Zammit Clapp area. Huge five bedrooms (en-suite), large back garden, washroom, kitchen / living/ dining, study, terraces, bathroom, (garage), roof €238,000. Phone Sensar 7742 7745. "
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA. 86sqm three bedroom apartment, minute from Strand. Priced to sell, €110,000. Phone 9943 2111."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA. Brand new finished one bedroom apartment in a block of only four. Great location. Lift. Priced to sell fast, €122,000 FH. Phone 9940 4422."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA. Three bedroom apartment furnished, washroom, part ownership of roof, internal yard. €160,000. Phone 7934 3333."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA. Two bedroom apartment €155,000; three bedroom apartment €180,000; two bedroom penthouse €190,000. Finished, including internal doors/ bathrooms. Completion December 2016. Phone 9967 0016."
"Wednesday, June 24, 2015","
Property For Sale
GŻIRA. Two bedroom apartments on plan, in a small block, sold finished.€145,000. Phone 9999 6699."
"Wednesday, June 24, 2015","
Property For Sale
ĦAMRUN. Class 4 shop very good location. €118,000. Phone 7979 1515."
"Wednesday, June 24, 2015","
Property For Sale
ĦAMRUN. Three bedroom apartment with washroom and balconies. €95,700. Phone +356 9983 5960."
"Wednesday, June 24, 2015","
Property For Sale
ĦAMRUN. Tranquil area. New, over 110sqm squarish layout shell apartment. Three double bedrooms with a large open plan. Priced to sell, €90,000. All common areas finished. No deposit needed. Phone owner 9944 7922."
"Wednesday, June 24, 2015","
Property For Sale
HIGH RIDGE. Finished, first floor maisonette with full roof ownership. Comprising a large open plan, three bedrooms, en-suite, main bathroom, washroom, and two private roof terraces. €340,000, two-car garage also included in the price. Phone 7920 7570."
"Wednesday, June 24, 2015","
Property For Sale
HIGH RIDGE. Semi-detached four bedroomvilla, large pool, large garage. €1,200,000. Phone 7970 7879."
"Wednesday, June 24, 2015","
Property For Sale
HIGH RIDGE. Three bedroom maisonette with private roof terrace and valley views. €340,000. Phone 7997 9960."
"Wednesday, June 24, 2015","
Property For Sale
IKLIN. Fully detached bungalow, four bedrooms, garden with space for pool, six-car garage, flatlet, 410sqm garage. €1,200,000. Phone 7900 5544."
"Wednesday, June 24, 2015","
Property For Sale
IKLIN. Plot of land measuring 557sqm. Ideal to construct a semi-detached bungalow with a large swimming pool. Tranquil location. €535,000. Phone 7942 6774. "
"Wednesday, June 24, 2015","
Property For Sale
IKLIN. Spacious, three bedroom, finished apartment. €185,000, garage optional. Phone 9948 7001."
"Wednesday, June 24, 2015","
Property For Sale
KALKARA. Plots with permit to build terraced house, having five-car garage, three bedrooms, yard, etc. Can be constructed by vendor. Bargain, €150,000. Phone 9947 2608."
"Wednesday, June 24, 2015","
Property For Sale
KAPPARA. Apartment. Full use of roof. €128,000. Phone 7942 1340."
"Wednesday, June 24, 2015","
Property For Sale
KAPPARA. Detached villa set on 850sqm. Four bedrooms, swimming pool and outdoor area, garage, flatlet and underlying offices. Lovely area. €1,450,000. Phone 9986 8012."
"Wednesday, June 24, 2015","
Property For Sale
KAPPARA. Large semi-detached villa, four bedrooms, three lounges, kitchen / breakfast, living room, study, library, terraces extensive views. Swimming pool with wide deck area. Independent flatlet. Three-car garage at street level. Ideal for large family or embassy. Needs renovation. €620,000, negotiable. No agents. Phone 99294188."
"Wednesday, June 24, 2015","
Property For Sale
KAPPARA. Modern large three bedroom terraced house, two bathrooms, sitting / dining room, kitchen / living room, large underlying three-car garage / flatlet. Yard, laundry room, €335,000. Phone 9950 9048. "
"Wednesday, June 24, 2015","
Property For Sale
KAPPARA. Semi-detached four bedroom villa measuring 420sqm. Drive-in, garage, garden with space for pool. €550,000. Phone 7947 5593."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. Charming, converted two bedroom house of character. Fitted kitchen, roof terrace. €198,000. Phone 7786 2546."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. Finished, 850sqm semi-detached bungalow with large pool, BBQ area and mature garden. Underlying street level garage. No agents. Phone 9984 8380."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. Fully detached, modern villa. Three bedrooms, full basement, pool, flatlet. €720,000. Phone 7786 2546."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. New, corner, first floor maisonette, with roof. Three bedrooms. €199,000. Underlying garages. Phone 7944 6688."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. Newly built, fully detached three bedroom villa in prime area. €715,000. Phone 9970 0300."
"Wednesday, June 24, 2015","
Property For Sale
LIJA. Semi-finished, three bedroom maisonette. Kitchen / living / dining. €149,000. Phone 7939 1329."
"Wednesday, June 24, 2015","
Property For Sale
LUQA. The last remaining second floor apartment in shell form. Enormous and spacious 225sqm having three bedrooms, sitting, living, kitchen area, utility, bathroom. Reduced to sell, starting from €104,822, garages optional. Phone 7949 8824 or 9980 3659."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. 320sqm, four double bedroom apartment boasting spectacular sea and country views from a very large terrace. No agents. Phone 7908 8274."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. 600sqm plot with views. €790,000. Phone 9949 0068."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. 630sqm plots for semi-detached villas with views and made up road in this desirable area. €850,000. Phone 7948 5988."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. Fully furnished, modern two bedroom apartment. An ideal rental investment or as a highly desirable home. €250,000. Phone 7907 1954."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. Opportunity to buy plots for semi-detached houses, measuring 600sqm. €795,000. No agents. Phone 9949 3147."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. Plot of land measuring 550sqm in a villa area enjoying distant sea views. €795,000. Phone sole agents 7942 6774."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. Three double bedroom, highly finished villa on 530sqm with views, pool, BBQ terrace and an independent flatlet. €1,350,000. No agents. Phone 9942 7491."
"Wednesday, June 24, 2015","
Property For Sale
MADLIENA. Three-car garages in Pedidalwett Street. Phone 9940 3177."
"Wednesday, June 24, 2015","
Property For Sale
MANIKATA. Large, three bedroom apartment, balcony, views. €168,000, garage optional. Phone 9942 4194."
"Wednesday, June 24, 2015","
Property For Sale
MANIKATA. Luxuriously finished project. Apartments starting from €151,000. Phone 9912 5070."
"Wednesday, June 24, 2015","
Property For Sale
MANIKATA. Three bedroom semi-finished apartment and penthouse with partial views. From €178,000. Phone 9942 0029."
"Wednesday, June 24, 2015","
Property For Sale
MARSA. Two bedroom maisonette and two apartments, can be bought separately. Ideally for buy-to-let. Phone 9947 4029."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA, Bellavista. Fully furnished (ready to move into) three bedroom, second floor maisonette with a large washroom and large roof. €140,000, priced to sell. Phone 9994 6417."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA, Bellavista. Quiet and tranquil area. Newly built two bedroom maisonette with yard €108,000. Three bedroom maisonette €115,000. All finished to high standards. Phone owner 7711 4545."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA, San Tumas. Newly, highly finished (including doors and bathrooms) two bedroom apartment €99,000; or a three bedroom apartment €109,000. Phone owner 9944 7922."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. €135,000. Three bedroom elevated maisonette with large back yard finished with bathrooms and doors. Phone 9985 6553."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. €416,000. Semi-detached five bedroom villa in best area of Marsascala having terraces with sea views. Underlying basement garage. Phone 9985 6553."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. €98,000, bargain. Top second floor flat with private part of roof. Two double bedrooms, fitted kitchen / breakfast, sitting room. Fully furnished and air-conditioned. Ideal for letting investment. Phone 9985 6553."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Elevated groundfloor maisonette with back yard. Separate kitchen / dining and sitting room, two double bedrooms, boxroom, internal yard. Ready to move into. €139,500. Phone 7965 9777."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Elevated groundfloor maisonette, comprising separate living, kitchen, three bedrooms, en-suite, walk-in, bathroom, two yards. Finished and partly furnished. €130,000 (Lm56,000). Phone 7992 5513."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Enjoying open views, comes this fully finished, brand new apartment with lift, three bedrooms, finished bathroom, en-suite and balconies. Bargain, €114,000. Phone 9950 1830."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Excellent area. First floor apartment, three bedroom, back-yard, fully furnished. €130,000, garage optional. Phone 7988 2788."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Finished two bedroom apartment close to St Thomas bay. €85,000. Phone 9989 5393. "
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. First floor apartment served with lift, consists of open plan, three bedrooms, bathroom and spacious back yard. €120,000. Phone 9932 3741."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Large, finished, brand new apartment with huge open plan, three bedrooms, finished modern bathroom, en-suite, terraces. Very close to sea. Bargain, €123,700. Phone 9932 3741."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Large, shell form apartment with open plan, three bedrooms, en-suite, bathroom and back terrace. €118,000. Phone 9932 3741."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Luxury furnished, three bedroom penthouse, unobstructed sea views. 160sqm internally, 50sqm terraces. €296,500, including full airspace, interconnecting one-car garage. Phone 9926 3750."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. New two bedroom apartment, shell form, large balcony. €65,000. Phone owner 9930 4288."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Penthouse, foreign clients, two / three bedrooms, unobstructed sea views. €250,000. Phone 9972 7242."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Seafront apartment, two bedrooms, terrace with stunning views. €235,000. Phone 9946 7721."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Spacious, new, luxuriously decorated three bedroom duplex penthouse. Three bathrooms, terrace, fantastic sea views. Lift. €146,000, garage optional. Phone 9991 9343. "
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Superbly finished and furnished three bedroom apartment with country views and sea views. €170,000. Phone 9989 3787. "
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Third floor apartment finished with large front balcony and five feet deep back terrace. Two bedrooms, boxroom, open plan, bathroom and en-suite. €64,000. Phone 7965 9777."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Three bedroom maisonette, own airspace. €200,000, including two-car garage. Phone owner 9936 5234. "
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Two bedroom maisonette at ground level. Rental investment. €63,800. Phone 7906 0714.{_GoBackMARSASCALA. Two corner apartments with airspace. Development into seven apartments or 18 room guesthouse. €300,000. Phone 7959 2925."
"Wednesday, June 24, 2015","
Property For Sale
MARSASCALA. Unique seafront unconverted townhouse with commercial potential. €249,000 FH. Phone 7942 4833."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK, close to seafront. Exclusive residences. Two bedroom apartments €114,000. Three bedroom apartments €118,000. Three bedroom maisonettes €139,000 facing a green area. Three bedroom apartments €139,000 facing a green area. All highly finished. Phone owner 9994 6417."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK. Finished apartment with breathtaking sea views of this picturesque village. Entrance / lounge, three double bedrooms, bathroom, en-suite, boxroom and a very large open plan adjacent to the terrace with spectacular views. €149,000. Phone 7965 9777."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK. Plot measuring 195sqm, with permits in hand for apartments. Phone 7777 7427."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK. Solitary three bedroom maisonette, full roof. Need refurbishment. €147,000. Phone 9945 3678."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK. Terraced house. Three bedrooms, back yard, two-car garage. €239,000. Phone 9949 5041."
"Wednesday, June 24, 2015","
Property For Sale
MARSAXLOKK. Very large apartment with a very large front terrace and back terrace, served with lift, having very good quality finishes. Large open plan, two bathrooms, three double bedrooms. €117,000. Phone 7965 9777."
"Wednesday, June 24, 2015","
Property For Sale
MDINA. Restaurant two large vaults, ready to move into. Premuim €225,000 + €48 daily. Phone 7949 7440."
"Wednesday, June 24, 2015","
Property For Sale
MELLIEĦA HEIGHTS. Shell form three bedroom maisonette, two bathrooms, front patio, back yard. €170,000. Phone 9980 1702."
