Date,Property Description
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. New luxury decorated three bedroom groundfloor elevated maisonette, two bathrooms, large yard, kitchen, sitting / dining room. €185,000, garage optional. Phone 7944 0132."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. New, highly finished apartments, from €120,000. Phone 9999 9982."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. Penthouse enjoying views, still on plan, open plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, garage optional. Phone 9945 0827."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. Terraced house measuring 13.5 x 18.9/22.2m (45 x 63/74ft), beautiful country views, once converted would make an ideal family home with garden and pool. €370,000. Phone 7988 5330."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. Three bedroom groundfloor maisonette with distant country views. €159,000. Phone 7906 0541."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR. Two bedroom apartment, partly furnished. €118,000. Phone 9939 5686."
"Wednesday, June 10, 2015","
Property For Sale
MĠARR / BINĠEMMA. Unconverted large house of character. Spacious rooms, courtyard, country views. Possibility to buy further land. €547,000. Phone 9942 3034."
"Wednesday, June 10, 2015","
Property For Sale
MISTRA VILLAGE. Two garages 12 x 3.90m - 6 x 3.90m (40 x 13ft - 20 x 13ft) if joined 3.90 x 23.10m (13 x 77ft). Phone 2145 3742 or 9944 6627."
"Wednesday, June 10, 2015","
Property For Sale
MIŻIEB. Very rare to find unconverted farmhouse, unobstructed views, 1.76ha (16 tumoli) of land. €740,000. Phone 9945 0827."
"Wednesday, June 10, 2015","
Property For Sale
MONTEROSA GARDENS. 184sqm brand new apartment. Phone 9920 0968."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA, Blata l-Għolja. Highly finished / furnished bungalow set on two roads, two garages ideal for stores, open plan, formal sitting, three double bedrooms. €750,000. Phone 9967 0019."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA, Speranza area. Bright two double bedroom apartment ready to move into. €159,500, including an interconnected garage. Phone 7920 4161."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. An impeccably restored townhouse with pool, pool deck and roof garden. Ready to move into. €430,000, negotiable. No agents. Phone 9984 8380."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Bargain. Must sell. 500sqm garden, townhouse, three-car garage. No agents. Phone 7949 0063."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Converted house of character, large central courtyard. €345,000. Phone 9944 4456."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen, living, dining, courtyard, three bedrooms, box room. €265,000. Phone 7948 6346."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. First floor solitary maisonett4ewith own airspace. €160,000. Phone 9988 0280."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Fully furnished apartment, unobstructed valley views, three bedrooms, separate kitchen, spacious living / dining, bathroom/ en-suite, front balcony, internal yard. €190,000. Phone 7987 1787."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Fully furnished two bedroom penthouse enjoying a lovely huge terrace with open views stretching to Mdina. €185,000. Phone 7997 9960."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Highly finished second floor maisonette. Three bedrooms, €215,000, optional four-car garage available. Phone 9940 3955."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Highly finished, three bedroom house of character. €249,000, garage optional. Phone 9946 0241."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. New block. Apartment three bedroom, large open plan, bathroom, en-suite. Front / back terraces. €140,000. Finished. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. New development. Apartments and maisonettes from €140,000. Phone 9967 0019."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. New luxury decorated three bedroom first floor apartment facing unobstructed country views, two luxury bathrooms, kitchen, sitting / dining room, €158,000. Phone 9991 9343."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Penthouse 225sqm, highly finished three bedrooms, open plan, views, bargain €225,000. Phone 7945 6423."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Penthouse, one bedroom, finished, large living area, front / back terraces, airspace and lift. €106,000. Phone 9940 9320."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Spacious apartment, open plan, fitted kitchen, three bedrooms, bathroom, box room, front balconies. €174,000. Some furniture included in price. Phone 9947 0423."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Spacious three bedroom apartment with an area of 184sqm, for only €154,000. Phone 9981 5415."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Terraced house in advanced shell, three bedrooms, garage €329,000. Phone 7786 2546."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Terraced house, four bedrooms, large back yard, garage, carport. Phone 7947 6637."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Three bedroom 250sqm corner penthouse with open views €220,000. Phone 7975 9007."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Unconverted house of character with potential to be converted into a three bedroom home and interconnected garage. Reduced to €210,000. Phone 7974 7721."
"Wednesday, June 10, 2015","
Property For Sale
MOSTA. Wide fronted four bedroom terraced house, semi-basement garage and street level garage. Excellent layout. Could be a possible site. €395,000 FH. Phone 9947 6949."
"Wednesday, June 10, 2015","
Property For Sale
MQABBA. House of character, six rooms, possibility of extension, large back garden. Phone 7947 6637."
"Wednesday, June 10, 2015","
Property For Sale
MQABBA. Townhouse, close to the main square. Two bedroom, spacious courtyard, own roof. €134,000. Phone 9942 3034. "
"Wednesday, June 10, 2015","
Property For Sale
MQABBA. Unconverted house of character with a large back garden (approximately 110sqm). €240,000. Phone 7922 0904."
"Wednesday, June 10, 2015","
Property For Sale
MRIEĦEL. Industrial property with airspace and permit to build two more floors. €320,000. Phone 9947 1663."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA CIRCUS. Class 4Local shop located in prime area. Phone 7949 3537."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA, University Heights. Fully furnished one bedroom apartment. A great rental investment €100,000. Phone Steve Faenza 9911 3535."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Apartment, two bedrooms, open plan, balcony. €102,000. Phone 9907 2108."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Finished two bedroom penthouse, kitchen / living / dining, bathroom en-suite,two terraces with side sea views. €185,000. Phone 7923 1275 or 7988 2976."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Finished, open plan two bedroom with large front terrace. €100,000, including one-car lock-up garage. 7% return from renting. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Fully furnished studio apartment in the heart of Msida. An excellent rental investment €99,000. Phone Steve Faenza 9911 3535. "
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Large groundfloor three bedroom apartment, two bathrooms, kitchen, sitting / dining room, €126,000. Phone 9950 9048."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Large two bedroom apartment on plan, sold finished. €106,000, lock-up garage included. Phone 7996 3357."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Luxury decorated new three bedroom penthouse, two bathrooms, large terrace, €139,000. Phone 9991 9343."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. New this week. Two bedroom apartments on plan, being sold finished. €105,000. Phone 9999 6699."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. New three bedroom penthouse. Fantastic open views. South facing balcony. Lots of natural light. Best location. €248,000. Phone 9947 6945."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Spacious two bedroom penthouse, finished with two terraces. €142,000. Phone 9987 3162."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Three double bedroom apartment. Very bright / spacious. Partly furnished. Two wide balconies. Close to seafront. €170,000. Phone 9947 3268."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA. Two / three bedroom apartments, terraces, close to the seafront. Starting from €115,000. Phone 9970 9970."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA / TA' XBIEX. Large three bedroom apartment, kitchen/ living/ dining, bathroom, en-suite, side sea views. €175,000. Phone 7923 1275 or 7988 2976."
"Wednesday, June 10, 2015","
Property For Sale
MSIDA / TA' XBIEX. New two bedroom apartment, kitchen / living / dining, bathroom, ideal as a buy to let €90,000. Phone 7988 2976 or 7923 1275."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green are views. Finished, including doors and bathrooms of your choice. €140,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Bargain. Solitary maisonette, can be converted into three bedrooms with street level garage. €119,000. Phone 9967 0019."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Converted modern house of character, selling furnished. Bargain €255,000. Phone 9944 4456."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. House of character, designer furnished, two bedroom, roof terrace, €255,000. Phone 7786 2546."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Plot for two terraced houses, distant sea views. Phone 7990 0738."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Priced to sell, three bedroom penthouse. €153,000. Phone 7975 9009. "
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Solitary duplex maisonette. Three double bedroom 160sqm. Street level garage and roof. €225,000. Phone 9982 8919."
"Wednesday, June 10, 2015","
Property For Sale
NAXXAR. Two bedroom penthouse with large living / kitchen / dining, front terrace and back balcony. €165,000. Phone 7921 2191."
"Wednesday, June 10, 2015","
Property For Sale
PACEVILLE. Block of apartments 19 x 14m in a 4+1 zone. Price on request. For more information phone 7900 5544."
"Wednesday, June 10, 2015","
Property For Sale
PAOLA. Corner first floor maisonette in the form of a townhouse consisting of a kitchen, dining, lounge, bathroom, spare toilet, storage and two bedrooms which could easily be converted to three bedrooms. Washroom on full roof. €140,000. Phone 7920 0608."
"Wednesday, June 10, 2015","
Property For Sale
PAOLA. New development. 110sqm apartments to be sold finished with bathrooms and doors, having three bedrooms, en-suite bathroom, laundry with yards or verandas. €101,000 (Lm43,300), one-car garage included. Phone 7992 5513."
"Wednesday, June 10, 2015","
Property For Sale
PAOLA. One bedroom apartment with spacious open plan large verandah to be sold finished with bathroom doors €60,000. (Lm25,000). or two bedrooms duplex penthouse only €85,000. (Lm36,500). Phone 7926 2048."
"Wednesday, June 10, 2015","
Property For Sale
PAOLA. Shop, 125sqm, high traffic road. Class 6 permits have already been issued €230,000. Phone 9972 7242."
"Wednesday, June 10, 2015","
Property For Sale
PEMBROKE. Beautiful semi-detached villa, direct sea views, space for pool. Phone 9987 3162."
"Wednesday, June 10, 2015","
Property For Sale
PEMBROKE. Large three bedroom maisonette, beautiful and quiet area. Highly recommended and not to be missed. €215,000. Phone 9940 3955."
"Wednesday, June 10, 2015","
Property For Sale
PORTOMASO. 180sqm fully furnished luxury space. Quick sale. €750,000. No agents. Phone 7938 3003."
"Wednesday, June 10, 2015","
Property For Sale
PORTOMASO. Price reduced. 675sqm penthouse enjoying stunning sea views. Comprises, four bedrooms all with en-suites and walk-in wardrobes. Serious enquiries only. Phone 9910 8070."
"Wednesday, June 10, 2015","
Property For Sale
PWALES, Xemxija Bay. New luxury decorated two bedroom apartment, two bathrooms. €108,000. Phone 9950 9048."
"Wednesday, June 10, 2015","
Property For Sale
QAJJENZA. Larger than usual groundfloor maisonette, two double bedrooms, interconnecting garage, large back yard. €149,000. Phone 9917 0000."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA POINT. Three bedroom penthouse, balconies, large terrace. €242,000. Phone 9909 5070."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA POINT. Two bedroom apartment, two bathrooms. €125,000. Phone 9909 5070."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA, behind Qawra Palace Hotel. Sole agency with RE / MAX. Off the seafront, three bedroom furnished apartment, squarish layout, two balconies, bathroom / en-suite, lift €175,000. Phone 7987 1787."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA, close to Qawra church. Two bedroom apartment with large front balcony and back yard + one-car garage at street level. €165,000. Phone 9945 3357."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA, Suncrest area, 115sqm, beautiful two bedroom apartment, corner away from sea, new block. €125,000. Phone 7905 5248."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. 111sqm three bedroom apartment. €120,000. Phone 7777 9012."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Beautiful corner two bedroom bright apartment, fully furnished. Balconies, yard. €110,000. Phone 9942 6955."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Corner three bedroom apartment, two balconies, squarish layout, fully finished, ideal for first time buyers and letting. €110,000. Phone 7905 5248."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Corner three bedroom fully furnished sea views three balconies. Phone 7786 8677."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Corner, two bedroom, finished apartment, opposite green area. €115,000. Phone 9912 5070."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Exclusive two / three bedroom, partly furnished apartment including one-car garage. €140,000. Phone 7975 9007. "
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette, airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. First floor apartment, kitchen / living / dining, two bedrooms, front and back balconies. €85,000. Phone 7947 5850."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Fully furnished second floor kitchen / living / dining, front and balconies. €120,000. Phone 7947 5850."
"Wednesday, June 10, 2015","
Property For Sale
QAWRA. Luxury seafront penthouse, large open plan, three bedrooms, pool, deck, roof garden. €475,000, garage optional. Phone 7701 8977."
"Wednesday, June 10, 2015","
Property For Sale
QORMI. 200sqm penthouse comprising three bedrooms, en-suite bathroom, massive living kitchen open plan, back / front terraces facing garden. €140,000 (Lm60,000), negotiable. Phone 7992 5513."
"Wednesday, June 10, 2015","
Property For Sale
QORMI. First floor maisonette. Three double bedrooms, two bathrooms, combined kitchen / living / dining, large washroom, full roof. Just reduced to €138,000. Phone now 7939 1329."
"Wednesday, June 10, 2015","
Property For Sale
QORMI. Massive 200sqm apartment block of four having three double bedrooms en-suite bathroom, massive open plan back front verandahs facing garden, two-car garage €140,000. (Lm60,000). Phone 7926 2048."
"Wednesday, June 10, 2015","
Property For Sale
QUI-SI-SANA. Front street level entrance. 30ft frontage, 100sqm, board room, two toilets, shower, open plan layout. €425,000. Phone owner 9928 2968. "
"Wednesday, June 10, 2015","
Property For Sale
RABAT. 190sqm apartment, 11.7m (39 ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box room. €170,000. Finished. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. A semi-furnished three bedroom apartment with washroom and roof. €155,000. Phone 7975 9007. "
"Wednesday, June 10, 2015","
Property For Sale
RABAT. A three / four bedroom duplex corner maisonette with full use of roof. €212,000. Phone 7975 9007."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Arable land. .275ha to .55ha (2½ to 5 tumoli) in two fields either as one or whole. Water, reservoir, excellent soil. Freehold. Phone 9944 5632 or owner +44 7826 7477 56."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Superbly converted, spacious, three bedroom house of character. Courtyard / pool, cellars. Garage. €950,000. Phone 9982 2955."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Three bedroom new, bright and airy spacious apartment offering partly finished accommodation. Ideal for first time buyers €120,000. Phone 7974 7720."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Townhouse, square layout, three bedrooms. Two yards, two cellars. Phone 7947 6637."
"Wednesday, June 10, 2015","
Property For Sale
RABAT. Well kept first floor flat Ideal for three. Phone 2145 3742 or 9944 6627."
"Wednesday, June 10, 2015","
Property For Sale
SALINA. Fully detached farmhouse surrounded by countryside. Open views. Circa 900sqm land. Salina outskirts. €675,000. Phone 7945 7082."
"Wednesday, June 10, 2015","
Property For Sale
SAN ĠWANN. New squarish layout apartment, three double bedrooms, small block with large open plan, bathroom and en-suite. €120,000. Finished. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
SAN ĠWANN. Studio apartment / one bedroom fully finished very good rental investment €72,000. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 180sqm having three bedrooms, box room, terrace and views €189,000. Phone 7945 0155."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Bungalow on a.143 ha (1.3 tumoli) footprint with pool. For more information phone 7959 4840."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining semi-detached villa located in a prime area, overlooking unobstructed views, being sold in shell form €475,000. Phone 7949 3537."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining three bedroom apartment on plan measuring 180sqm. €225,000. No agents please. Phone 7974 7721."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, maisonette being offered to high specifications, good sized bedrooms, 90sqm yard, perfect for entertainment. €198,500, garage optional. Phone 7970 1937."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. Spacious living / dining, large new kitchen, three bedrooms, flatlet and garage. €585,000. No agents. Phone owner 7991 1923."
"Wednesday, June 10, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, spacious living area, three bedrooms, garden, garage. €690,000. Phone 7786 2546."
"Wednesday, June 10, 2015","
Property For Sale
SANTA LUĊIJA. Finished three bedroom terraced house, nice area, fitted kitchen / dining, bathroom, good size back yard. Worth viewing. €260,000. Phone 9957 8736."
"Wednesday, June 10, 2015","
Property For Sale
SANTA MARIJA ESTATE. New three bedroom bungalow, pool deck area, offeredshell form. Phone 9945 0385."
"Wednesday, June 10, 2015","
Property For Sale
SENGLEA (L-Isla). Awesome grand harbour views groundfloor apartment in Senglea Point. See it today and see the ships sail by. Freehold. Phone 9972 0785. "
"Wednesday, June 10, 2015","
Property For Sale
SENGLEA (L-Isla). Two bedroom townhouse with spectacular sea views. €128,000. Phone 9902 0929."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished to high specifications and a large yard. €182,000. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Brand new apartment facing green area, three bedrooms, fitted kitchen, half ownership of roof, garage. €164,000. Phone 9940 7208."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Highly finished fully-furnished groundfloor maisonette. Three bedrooms, one en-suite, main bathroom, internal and back yard, washroom. €255,000, garage optional. Phone 9946 4355."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Highly finished terraced house, formal sitting / dining, living, fitted kitchen, three bedrooms, walk-in, pool, four-car garage, basement store with lift. €375,000. Phone 7900 5544."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Large house of character with wide facade in a Piazzetta over 300 years old retaining period features. Mill room, corbelled ceilings, cellar, two yards, two wells,village core. €350,000 FH, negotiable. No agents. Phone owner 7992 0698 or 7970 2647."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse including one-car garage, sold finished. €130,000. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Penthouse. One / two bedrooms with country views. €85,000. Bargain. Phone 7947 2243."
"Wednesday, June 10, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting from €127,000, including free garage. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA (Dingli Street). New office / one bedroom apartment, ground level. Finished, including internal doors / bathroom. Choice of one / two-car spaces. Phone 7942 0276."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA (Tower Road). Superb penthouse having 280sqm front terrace offering stunning sea views, three double bedrooms all en-suite, kitchen / living / dining all leading to outside space. Being offered in shell form with optional car spaces. Serious enquiries only. Phone 9910 8070."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Ferries area. Large 155sqm apartment. Kitchen / living / dining with two front balconies, three bedrooms, en-suite and spacious back terrace. €300,000, car space included. Phone 9940 4303. "
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Milner Grove Complex. Two-car lock-up with motor. €44,900. Phone 7949 6097."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, outskirts. Bright, wide fronted top floor apartment with large rooms: hall, sitting / dining, fitted kitchen / breakfast, three double bedrooms, bathroom, shower en-suite, box room, balconies, lift and roof. €250,000. Phone 9947 1136."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, parallel with Dingli Street. Two / three bedroom single fronted townhouse, €430,000. Phone 9949 8243."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Large, new, corner finished apartment including internal doors/ bathrooms. Sea views, along promenade. Phone 7942 0276."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Qui-Si-Sana. Last remaining luxury flat, side sea views only 50m. Large 10m front terrace, two / three beds, two baths. €400,000. No agents. Phone 7986 7731. "
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, St Patrick' s church vicinity. Bright third floor apartment with lift: hall, sitting / dining, fitted kitchen / breakfast, two / three double bedrooms, study, bathroom, shower room, box room, balconies and use of roof. €250,000, negotiable. Phone 9947 1136."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Stella Maris. Fantastic apartment with potential for four or five bedrooms. €250,000. Must sell. Phone 7949 4923."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA, Tigné. Apartment three double bedroom with terrace, two-car garage. €370,000. Phone 9926 4468."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. 190sqm beautiful apartment, square layout. Garage space.Priced to sell. Phone 9982 6551."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. A bright, compact townhouse. Fully furnished. Double bedroom, kitchen / dining leading to back yard with extra dining area, living, two balconies, own roof. Police station area. Refurbished. Ready to move into. €215,000. Phone 9947 6945. "
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Apartment, surfside area, meters away from seafront, 120sqm. Phone 7988 6012."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Contemporary modern finished penthouse, side sea views, three bedrooms, large 15.6m (52 feet) terrace. Own airspace for another floor. €650,000, garage included. Phone 9987 0009."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Duplex penthouse, two double bedrooms, open plan, terraces, 10m away from the promenade. Finished €265,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Finished three bedroom apartment in prime area, ideal as rental investment. €360,000, including garage. Phone 9970 0300."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Four-car garage with electric shutter. €98,000. Phone 9942 2782."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Great opportunity for a rental investment. One bedroom apartment with terrace and two bathrooms. Fully furnished and air-conditioning throughout. €250,000, including a one-car garage. Phone 7959 4840."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Great rental investment. Three bedroom, served with a lift, open views of Valletta, manual island and the port. €460,000. No agents. Phone 9942 7491."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Highly finished 250sqm three bedroom seafront apartment enjoying stunning views. €750,000, including garage. Phone 7996 3357."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Highly finished two / three bedroom penthouse a few minutes' walk from seafront with terraces and distant sea views. €415,000, garages optional. Phone 9983 9210."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Last available fifth floor luxury apartment on Tower Road. One apartment per floor over 160sqm, including a front terrace. €662,000. Phone 7983 3333."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, prime location, large terrace, seconds from seafront €260,000. Phone 9988 7497."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Needs some renovation. Two bedroom apartment. Literally seconds from all shops / amenities. €265,000. Phone 7992 2265."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. New development Tower Road facing Valletta, three bedroom apartments / penthouses with large terraces. Phone 7949 3537."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. New development, well located, ideal for buy-to-rent. Phone Liz 9951 5003."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Partly furnished three bedroom apartment just off seafront. €270,000, including one-car space. Phone 7996 3357. "
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Penthouse. 200sqm, three bedrooms. Small block. €299,000, car space optional. Phone 9929 7999."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Prime area close to the seafront. Luxury apartments between €250 and €400,000 Phone Liz 9951 5003."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Seafront penthouse, brand new. Three bedrooms, three en-suites, massive sunny terrace. €1,395,000, airspace included. Phone 9942 3070."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Seafront penthouse, three bedrooms, large terrace. €980,000, including garage. Phone 9942 3070. "
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Three bedroom apartment seconds away from seafront, extremely large terrace. Phone 9945 0385."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Three bedroom apartment, balconies, kitchen, living, garage. €195,000. Phone 9907 2108."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Two bedroom apartment being sold highly finished. 6% return on investment. €250,000. Phone 9983 2022."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA. Two bedroom apartment, Qui-si-sana area. New development. Highly finished. Call now for plans and information. €285,000. Phone 7992 2265."
"Wednesday, June 10, 2015","
Property For Sale
SLIEMA / ST JULIANS. Three bedrooms older type apartment, separate kitchen, front / back balcony. Part of ownership of roof, garage. €200,000. Phone 7934 3333."
"Wednesday, June 10, 2015","
Property For Sale
ST ANDREWS. Three bedroom apartment in the Forum Complex. Still on plan. €293,000. Phone 9999 6699."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, Balluta area. Last remaining 145sqm apartment being sold in shell form. L-shaped kitchen / living / dining, three double bedrooms, washroom, bathroom, en-suite. €278,000. Phone 9940 4303."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, Balluta. Priced to sell. Large shell apartment in superb location. €265,000. No agents. Phone 9942 6374."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, Ta' Giorni area. Penthouse, offered on plan and to be finished to high standards by around September 2016, having three bedrooms, front terrace with a splash pool, a back terrace. €385,000, garage optional. Phone 7942 6774."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, The Village. New, semi-detached villa, panoramic views. €395,000 shell, €490,000 finished. Phone 7990 0738."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, The Village. Semi-detached villa, three bedrooms, four-car garage, space for pool, offered in shell form. €425,000. Phone 7970 1937."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS, up from Spinola Bay. Two bedroom penthouse, on two streets. Front / back, large terraces. Car space. €430,000. Phone 9942 1969."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. 180sqm apartment seconds from Spinola Bay. Three bedrooms, car space could split in two units. €319,000. Phone 7934 3333."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Apartment, front terrace enjoying sea views, two bedrooms, garage. €350,000. Phone 9942 6479."
