Date,Property Description
"Friday, August 7, 2015","
Property For Sale
MOSTA. A true bargain. Large townhouse with huge 395sqm garden. Three double bedrooms, three-car interconnecting garage. €590,000. No agents. Phone 7949 0063."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Apartment. Four bedrooms, terrace 9 x 3m (30 x 10ft) finished. Completion date December 2016. €240,000. Phone 7721 2021. "
"Friday, August 7, 2015","
Property For Sale
MOSTA. Apartment. Highly finished, two bedrooms, washroom, use of roof €129,000. Phone 9946 0241."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Beautifully converted townhouse, lavish outdoor area. €430,000. Phone 9942 6955."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Converted house of character. Modern fully fitted kitchen / dining with adjacent courtyard, living, three bedrooms, roof terrace. Easy parking. €285,000.Phone 7948 6346."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen, living, dining, courtyard, three bedrooms, box room. €265,000, garage available.Phone 7948 6346."
"Friday, August 7, 2015","
Property For Sale
MOSTA. First floor, large, new, three bedroom apartment, two luxury bathrooms, large open plan kitchen, sitting / dining room, lift. €130,000, garage optional. Phone 9950 9048."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Groundfloor, large wide fronted, three bedroom, luxury finished maisonette, two bathrooms, kitchen, living / dining room. €135,000. Phone 9910 0989."
"Friday, August 7, 2015","
Property For Sale
MOSTA. House of character, converted. Four bedrooms, large separate living room, garden, courtyard, garage. €395,000. Phone 9942 2256."
"Friday, August 7, 2015","
Property For Sale
MOSTA. New, three bedroom, highly finished apartments / penthouse, large terrace. From €133,000. Phone 9999 9982."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Newly built, three bedroom penthouse with country views. €154,000 FH. Phone 7975 9050."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Partly furnished, three bedroom, elevated groundfloor maisonette. Kitchen / dining, living, internal / external back yard. €197,000. Phone 9947 0423."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Penthouse having two double bedrooms, main with en-suite, good sized front terrace, kitchen / living room, bathroom, back terrace including washroom. Fully furnished. €161,500. Direct from owner. Phone 9929 1709 or 9921 9394."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Semi-detached bungalow, three bedrooms, two-car garage. Small front / back garden. Phone owner 9947 1271."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Semi-detached three double bedroom villa, exclusive area. €469,000. Phone 9944 4046."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Three bedroom terraced house with garage. Phone / SMS 7946 3278."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Three bedroom, expert converted house of character. €360,000. Phone 9999 1933."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Three bedroom, highly finished apartment with large front terrace. €155,000. Phone 7945 6423."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Three double bedroom apartment. Large (75sqm) open plan kitchen living / dining, laundry room, box room, front / back balconies. €148,000. Phone 9944 4046."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Two bedroom penthouse, fully furnished, large terrace, views. €169,500. Phone 9942 4194."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Unconverted, three bedroom townhouse. 230sqm land, including 110sqm garden. With permits to convert into a beautiful home with pool. €235,000. Phone 9947 6949."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Very smart and bright penthouse with two bedrooms. €180,000. Phone 7953 7114."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Villa. Four bedrooms, garden, yard, terrace, three-car garage €450,000. Phone 9922 1024."
"Friday, August 7, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area. Four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, back yard, front verandah, laundry, plus interconnecting six-car garage. €350,000. Phone 9955 5508."
"Friday, August 7, 2015","
Property For Sale
MQABBA. Three bedroom terraced house opposite green area. Phone / SMS 7946 3278."
"Friday, August 7, 2015","
Property For Sale
MQABBA. Three / four bedroom maisonette with interconnecting one-car garage. €250,000 FH, negotiable. Phone 7902 7720."
"Friday, August 7, 2015","
Property For Sale
MRIEĦEL. 450sqm plot in industrial area. MEPA permits in hand to build three floors. €583,000. Phone 9992 0276."
"Friday, August 7, 2015","
Property For Sale
MRIEĦEL. Fully industrial warehouse measuring 20 x 85ft. Entrance on two roads, 16 courses high, full basement, full airspace. €375,000. Phone 7970 1937."
"Friday, August 7, 2015","
Property For Sale
MSIDA (Victor Denaro Street). New, three bedroom, south-facing penthouse, open views. €248,000. Phone 9947 6945."
"Friday, August 7, 2015","
Property For Sale
MSIDA, Circus area. Two bedroom, third floor apartment. No lift. Bargain, €85,000. Phone 9945 1505."
"Friday, August 7, 2015","
Property For Sale
MSIDA, close to university. Penthouse / apartments. Two /three bedrooms, small block, open plan, terrace. From €115,000. Phone 9949 5041."
"Friday, August 7, 2015","
Property For Sale
MSIDA, close to university. Rental investment. Three bedroom apartment. Kitchen / dining, bathroom, yard, roof. €140,000. Phone 9957 8736."
"Friday, August 7, 2015","
Property For Sale
MSIDA, five minutes walk from university. Four bedroom apartment. Two separate entrances, easily split in two units. Needs doing up. €135,000. Strictly no agents. Phone owner 7938 0841."
"Friday, August 7, 2015","
Property For Sale
MSIDA, Junior College area. Large, three bedroom apartment, easily converted to a different layout for rental purposes. €107,000. Phone 7978 8888."
"Friday, August 7, 2015","
Property For Sale
MSIDA, university area. Showroom / commercial outlet ideal for rental investment, including car spaces. Phone 7949 3537."
"Friday, August 7, 2015","
Property For Sale
MSIDA,university area. Apartments / elevated maisonettes, one / two / three bedrooms, two bathrooms, in prime area. From €89,000. Phone 7949 3537."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Brand new, highly finished three bedroom apartment. Excellent investment. €139,000 Phone 9945 6442."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Finished, two bedroom / two bathroom groundfloor maisonette near university. Rental investment. €185,000. Phone 9949 1115."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Great rental investment. Studio apartment opposite university, being sold fully furnished, served with lift. Priced to sell fast, €98,800. Phone Donald 9949 8660."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Luxury, new three bedroom penthouse, large open plan, kitchen, sitting / dining room, lift. €135,000, garage optional. Phone 9991 9343."
"Friday, August 7, 2015","
Property For Sale
MSIDA. New spacious, two bedroom, groundfloor apartment, kitchen, sitting / dining room. €125,000. Phone 9950 9048."
"Friday, August 7, 2015","
Property For Sale
MSIDA. New, two bedroom apartment, kitchen / living / dining, bathroom, ideal as buy to rent. €98,000. Phone 7988 2976 or 7980 2750."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Ready to move into, two bedroom maisonette close to seafront, back yard. €162,000. Phone 9948 7001."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Set in Malta' s educational hub, designer finished and furnished apartment. Phone 7930 2133."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Townhouse, quiet area. Structural works done. Communal reservoir, own well / airspace. €175,000. Phone 9992 0276."
"Friday, August 7, 2015","
Property For Sale
MSIDA. Two bedroom penthouse, 31ft terrace, views. €140,000. Phone 7949 6710."
"Friday, August 7, 2015","
Property For Sale
MSIDA / GŻIRA. New on the market, on plan, affordable, large three bedroom apartments, great potential for rental investment, reaching Sliema and University area. Shell. €121,000. Phone 9982 9745."
"Friday, August 7, 2015","
Property For Sale
MSIDA / TA' XBIEX. Larger than usual finished, three bedroom apartment, kitchen / living / dining, bathroom, en-suite, close to Marina. €180,000. Phone 7988 2976 or 7923 1275."
"Friday, August 7, 2015","
Property For Sale
MTARFA. Ready to move into is this three bedroom apartment with three terraces and country views. €158,000. Phone 9993 9441."
"Friday, August 7, 2015","
Property For Sale
NAXXAR, centre. Garage, semi-basement. €20,500 FH. Phone 9940 5318."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. 150sqm, Class 4 commercial premises very close to the centre. Phone 9999 0808."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. 16-car garage. €190,000. Phone 9928 2983."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Bargain. Block of three, second floor, three bedroom apartment in shell form, served with lift, front and back balcony. €115,000. Phone 9949 1688."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Converted, three bedroom townhouse. Living room, study, guest toilet, kitchen / dining overlooking back yard. €376,000. Phone 9947 0423."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Designer finished two bedroom penthouse with large terrace and country views, in a quiet road of Naxxar. €220,000. A must see. Phone 9988 0271."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Finished 150msq apartment. Three double bedrooms, balcony, use of roof. €149,000. Phone 9942 2256."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Finished penthouse, country views. €205,000. Phone 9928 2983."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Groundfloor maisonette, with garage, three bedrooms. €135,000. Phone 9944 0128."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Newly built, second floor apartment being sold luxuriously finished. Very well priced at €149,000. Phone 7975 9050."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. One double bedroom, bright penthouse, modern, fully furnished, block of three. €160,000 or near offer www.naxxar.awbgltd.com phone owner direct +356 9997 7778."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Terraced house in very good condition. Three bedrooms, study and two-car garage €320,000. Phone 9942 8587. "
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Two bedroom, designer furnished penthouse with country views. €220,000. Phone 9942 2782."
"Friday, August 7, 2015","
Property For Sale
PAOLA. A street level warehouse measuring 340sqm, with industrial MEPA permits. €272,500. Phone 9942 6371."
"Friday, August 7, 2015","
Property For Sale
PAOLA. 130sqm showroom on one of the main arterial roads, easy parking. €247,600. Phone 9942 6371."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Priced for a quick sale. Two bedroom townhouse with yard and full roof. €80,000. Phone 9944 7922."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Second floor, finished maisonette with half roof and airspace, three bedrooms, kitchen / dining, separate sitting, bathroom and laundry. €116,000. Phone 9955 5508."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Spacious, duplex, semi-finished maisonette. Large open plan kitchen / dining / living, three bedrooms, two bathrooms, washroom, full roof. Bargain, €125,000, interconnecting street level three-car garage included in the price. Phone 9950 1830."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Spacious, ready to move into townhouse with entrance hall, sitting room, separate kitchen / dining, bathroom, study, two double bedrooms, storage area and two roofs. Bargain, €128,000. Phone 9932 3741."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Three bedroom townhouse in a good part of this village, with living space on groundfloor, back yard and roof. Very well priced. €118,000. For viewings phone 9902 0929."
"Friday, August 7, 2015","
Property For Sale
PAOLA. Two or three bedroom apartments penthouses to be sold finished with bathroom doors, having also en-suite bathroom, living / kitchen open plan from only €80,000. (Lm34,000). Phone 7926 2048."
"Friday, August 7, 2015","
Property For Sale
PIETÀ, marina seafront. Two / three bedroom apartments / penthouses enjoying a large terrace with unobstructed views. Phone 9942 1969."
"Friday, August 7, 2015","
Property For Sale
PIETÀ. Terraced house in four plus one area, 21 x 85ft. €297,000, negotiable. Phone 9923 3055."
"Friday, August 7, 2015","
Property For Sale
PORTOMASO. Fully furnished apartment with marina views and a huge front terrace. €775,000. Phone 7975 9017."
"Friday, August 7, 2015","
Property For Sale
PORTOMASO. Luxury furnished, two bedroom duplex apartment including garage. €585,000. Phone 7996 3357."
"Friday, August 7, 2015","
Property For Sale
PORTOMASO. Stunning three bedroom apartment. All bedrooms with marina views. Fantastic rental investment. €775,000. Phone Richard 9983 9210."
"Friday, August 7, 2015","
Property For Sale
PORTOMASO. Stunning, ninth floor three bedroom apartment with marina views. €980,000. Phone 7931 0905."
"Friday, August 7, 2015","
Property For Sale
PWALES, Xemxija, near sea. New, two bedroom, spacious, luxury, first floor apartment. Large open plan kitchen, sitting / dining room, two bathrooms, Lift. €110,000, garage optional. Phone 9950 9048."
"Friday, August 7, 2015","
Property For Sale
QAWRA POINT. Corner, three bedroom apartment, terrace, balcony, furnished. €265,000. Phone 9909 5070."
"Friday, August 7, 2015","
Property For Sale
QAWRA, close to seafront. Two bedroom maisonette. Street level garage plus boat storage, front garden. €192,000. Phone 9947 6945."
"Friday, August 7, 2015","
Property For Sale
QAWRA, just off seafront. New, three bedroom apartment. €105,900. Phone 9911 5070."
"Friday, August 7, 2015","
Property For Sale
QAWRA, Suncrest area. Luxury apartments, finished, two / three bedrooms, starting at €130,000. Phone 7905 5248."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Buy to let. Furnished, two bedroom first floor apartment, fitted kitchen / dining, bathroom. €85,000. Phone 9957 8736."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Finished, three bedroom apartment, corner from promenade. €105,900. Phone 9940 7275."
"Friday, August 7, 2015","
Property For Sale
QAWRA. First floor apartment. Kitchen / dining, living, two bedrooms, bathroom, balconies, lift. €112,000. Car spaces available. Phone 9947 0423."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Furnished apartment. Kitchen, lounge / dining, lift, front / back balconies, three bedrooms, bathroom. €125,000. Phone sole agent 7938 0841."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Luxuriously finished, one bedroom apartment, opposite green area. €78,000. Phone 9912 5070."
"Friday, August 7, 2015","
Property For Sale
QAWRA. New, 125sqm, three bedroom apartment, lift, garage. €125,000. Phone 7937 3415."
"Friday, August 7, 2015","
Property For Sale
QAWRA. New, bright, three bedroom apartment, squarish layout, lift. €100,000. Phone 7937 3415."
"Friday, August 7, 2015","
Property For Sale
QAWRA. New, luxury finished apartment. Open plan, two double bedrooms, en-suite / bathroom, lift, balcony. €87,000. Phone 7957 9360."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Newly built, luxury apartment. Open plan, three bedrooms, bathroom / en suite, three balconies, lift. €118,000. Phone 7957 9360."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Prime site (2 tumoli) 2253sqm. €2,100,000 FH. Only 1% commission. Phone 7701 2662. "
"Friday, August 7, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off the seafront, furnished first floor apartment. Spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Two bedroom, highly finished apartments including bathrooms / doors. From €87,000. Phone 9999 9982."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Well located, elevated, three bedroom finished maisonette close to seafront. €148,000. Phone 7905 5248."
"Friday, August 7, 2015","
Property For Sale
QORMI (New Street). Penthouse. Finished, three bedrooms, washroom. €120,000. Direct owner. Phone 7721 2021."
"Friday, August 7, 2015","
Property For Sale
QORMI, San Ġorġ area. Shell, spacious, three bedroom, terraced house, two bathrooms, own roof, laundry room, sitting / dining room, kitchen, lounge, yard. €125,000. Phone 9991 9343."
"Friday, August 7, 2015","
Property For Sale
QORMI, Ta' Farsina area. Beautiful terraced house. Very well kept, large and spacious property. €410,000, very negotiable. Phone 9926 3750."
"Friday, August 7, 2015","
Property For Sale
QORMI. Block of only four last remaining apartment 200sqm comprising three double bedrooms, en-suite, bathroom, massive open plan, kitchen, living back front verandah facing garden €116,000. (Lm50,000). Phone 7992 5513."
"Friday, August 7, 2015","
Property For Sale
QORMI. Four bedroom terraced house, 21 x 120ft, underlying nine-car street level garage. €420,000. Phone 9999 3534."
"Friday, August 7, 2015","
Property For Sale
QORMI. Impeccably finished four bedroom townhouse, 100sqm garden, three-car garage.€350,000. Phone 9981 1557."
"Friday, August 7, 2015","
Property For Sale
QORMI. Large corner terraced house with view. Three storeys plus roof. Ideal for offices or construction. Phone 9942 3225."
"Friday, August 7, 2015","
Property For Sale
QORMI. Three bedroom, finished (excluding bathrooms), very large apartment. €129,900. Phone 7947 0573."
"Friday, August 7, 2015","
Property For Sale
QORMI. Two bedrooms, penthouse, having also en-suite, bathroom living, kitchen, open plan verandah facing garden to be sold finished with bathroom doors. €100,000. (Lm43,000). Phone 7926 2048."
"Friday, August 7, 2015","
Property For Sale
QRENDI. Fully converted, two bedroom house of characterin village core. €190,000. Phone 9999 1933."
"Friday, August 7, 2015","
Property For Sale
QRENDI. House of character, original state. Five main rooms on groundfloor, airspace to build. €99,000. Phone 7901 5000."
"Friday, August 7, 2015","
Property For Sale
QRENDI. Unconverted house of character. €250,000. Phone 9989 4235 or 2124 6146."
"Friday, August 7, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living + fireplace, entertainment room, three large bedrooms, walk-in, yard, washroom + roof terrace.€270,000.Phone 7948 6346."
"Friday, August 7, 2015","
Property For Sale
RABAT. Double fronted townhouse. Three bedrooms, courtyard, full roof. Bargain, €146,000. Phone 9940 9320."
"Friday, August 7, 2015","
Property For Sale
RABAT. Modern highly finished / furnished second floor apartment. Prime location, lift. Three bedrooms, open plan kitchen, living, bathroom, en-suite, balcony, one-car garage. €220,000. Phone 9985 2360 or 9945 2471."
"Friday, August 7, 2015","
Property For Sale
RABAT. One bedroom apartments in a very central location. Ideal rental investment. €90,000. Phone 7921 2191."
"Friday, August 7, 2015","
Property For Sale
RABAT. Spacious, three bedroom townhouse. 60sqm back garden, large cellar. Plot size 25 x 6m. Worth viewing. €299,000. Phone 9947 1413."
"Friday, August 7, 2015","
Property For Sale
RABAT. Two bedroom, finished penthouse with large terrace. €185,000. Phone 9982 8919."
"Friday, August 7, 2015","
Property For Sale
SAFI. Three bedroom corner apartment in a sought after location. Served with lift. Bargain. €94,000. Phone owner 9949 6179."
"Friday, August 7, 2015","
Property For Sale
SALINA. Detached farmhouse, 1,450sqm land, sea, country views. €675,000. Phone 7945 7082."
"Friday, August 7, 2015","
Property For Sale
SAN ĠWANN, Monte Rosa Gardens. Luxury, three bedroom penthouse. Large front terrace, fitted kitchen, back terrace, two-car garage. €365,000. Phone 9947 3268."
"Friday, August 7, 2015","
Property For Sale
SAN ĠWANN. Bargain. Three bedroom apartment. Kitchen / dining / living, bathroom, terrace, smart block. €103,000. Phone 9957 8736."
"Friday, August 7, 2015","
Property For Sale
SAN ĠWANN. New. Two bedroom €100,000; large three bedroom €138,000.Phone 7945 1708."
"Friday, August 7, 2015","
Property For Sale
SAN ĠWANN. One bedroom penthouse with spectacular valley and sea view. €49,000. Phone 9942 2782."
"Friday, August 7, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom duplex penthouse. Large open plan kitchen / living / dining, large front terrace with lovely valley / distant sea views. €285,000. Phone 9944 4046."
"Friday, August 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New block of apartments and maisonettes being sold fully finished. Starting from €190,000. Phone 7975 9050."
"Friday, August 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Plot measuring 325sqm to build a fully detached villa. €532,000. Phone 7975 9050."
"Friday, August 7, 2015","
Property For Sale
SANTA MARIA ESTATE. Plot, solid rock, views, semi-detached villa. €476,000. Phone 7945 7082."
"Friday, August 7, 2015","
Property For Sale
SENGLEA (L-Isla). Converted three bedroom townhouse capturing harbour views. €180,000. Phone 7942 2793."
"Friday, August 7, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront, two bedroom apartment, harbour views. €365,000. Phone 2388 0026, 7979 8282."
"Friday, August 7, 2015","
Property For Sale
SENGLEA (L-Isla). Unconverted site. Presently 4 x 60sqm apartments + full roof and airspace. Unobstructed Birgu marina views. €475,000. Phone owner 9947 3268."
"Friday, August 7, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse sold finished. €130,000, including one-car garage. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom apartment. €100,000, including one-car garage. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
SIĠĠIEWI. Solitary three / four bedroom maisonette with full roof. Shell. €200,000. Phone 9945 3678."
"Friday, August 7, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting from €127,000, including free garage. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner apartment. 35ft frontage, four balconies, three double bedrooms, separate kitchen. Full of natural light. €389,000. Phone 9942 3070."
"Friday, August 7, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner three bedroom apartment with lift. €389,000. Phone 7900 5544."
"Friday, August 7, 2015","
Property For Sale
SLIEMA (Tower Road). Stunningly finished / furnished, brand new, four bedroom penthouse. Terrace, Jacuzzi, garage. Phone 9982 2955."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, Belmonte Heights. Large and bright, designer finished two bedroom penthouse with front terrace. €414,000. Phone 9982 8919."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, front. Bargain apartment. Owner leaving island. Buy to rent. Phone 7702 8480."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, just off seafront. 120sqm, two bedroom groundfloor maisonette on plan. A+ rental investment. Phone 9945 1505."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, off Tower Road. Five bedroom, finished 240sqm apartment, big terraces, lift, garage. €345,000. Phone 2138 5451 or 9947 3904."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Brand new two bedroom apartment with optional car space. €285,000. Phone 9983 2022."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, seafront, Nazzarenu area. Spacious living / dining, separate kitchen, three bedrooms, front balcony, back terrace, box room, car space. €640,000. Phone 9945 1505."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, seconds from seafront. Modern, two bedroom, large terrace. Prime location. €260,000. Phone 9988 7497."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, Tigné area. Duplex maisonette. Four bedrooms, highly finished and ready to move into. €320,000, car space included. Phone 9929 7999."
"Friday, August 7, 2015","
Property For Sale
SLIEMA, Tigné. Great rental investment. Fully furnished two bedroom penthouse with views. Car space included. €325,000. Phone 9929 7999."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. 180sqm, large, bright, three bedroom apartment. €333,000. Phone 2388 0028, 7944 6072."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. 280sqm three bedroom apartment with views of Manoel Island and Valletta. All bedrooms with en-suite and walk-in wardrobes. Garage space included. €750,000. Phone Chris Cachia 7700 7700."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Attention developers. Corner town-house in 285 Manuel Dimech Street, to be sold with tenants, family of three people. Only €69,000 FH, cash. Phone 9946 7024."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Converted, double fronted townhouse in best area of Sliema. Garden, space for pool. €860,000. Phone 9949 0068."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Corner airspace facing unobstructed sea views, for 10 larger than usual apartments approx. 200sqm each. €1,700,00{_GoBackSLIEMA. Duplex apartment, stone' s throw to promenade, upmarket development. Sitting / dining, living room, fully fitted kitchen, three double bedrooms, en-suite, washroom, guest bathroom. Garage / store. €585,000. Phone 7986 7766."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Duplex, two bedroom penthouse, second away from seafront. €265,000. Phone 9993 1483."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Fantastic, seafront one bedroom penthouse. Must see. Phone 9945 0385."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Finished apartment enjoying sea views, consisting of a combined kitchen, living and dining area and two bedrooms. Freehold. Phone 9943 3858, 2379 4110."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Four bedroom double frontedtownhouse with a garden in top residential area. €890,000. No agents. Phone 9949 3147."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Four bedroom, impeccably converted townhouse, elite street, 30sqm outdoor area. €650,000. Phone 9949 0068."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Highly finished seafront apartment. Spacious lounge / living / dining, kitchen / breakfast, bathroom, three double bedrooms, en-suite, garage. €640,000. Phone 7986 7766."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Large, wide-fronted, three double bedroom penthouse on 500sqm, enjoying open sea views, spacious / open plan living / dining, kitchen / breakfast. Price on request. Phone 9947 2768."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. New. Large 200sqm penthouse, 100m away from promenade. Three bedrooms, three bathrooms, large terraces with town views. €370,000. Garage available. Phone 7978 8888."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. On plan. One / two / three bedroom apartments / penthouses to be sold finished. Optional space / garage. Phone 9982 2955."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. One bedroom, furnished maisonette. €101,000. Phone 9942 2782."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. One / two / three bedroom apartments / penthouses enjoying lovely open valley / sea views, currently on plan. Optional car spaces / garages. Phone 9942 1969."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Penthouse with sea views from its beautiful terrace. €255,000, garage optional. Phone 9942 9064."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Penthouse. Three bedrooms, south-facing, picturesque views, garage. €1,150,000. Phone 9942 3070."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Renovated two bedroom townhouse close to seafront. Recommended investment. Phone 9926 4468."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Seafront apartment, magnificent views, smart block. 205sqm accommodation, three beds, 15sqm terrace. Priced to sell, €750,000. Phone 9986 8012."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. South-facing seafront apartment set in a newly built block, sold fully finished. €750,000. Phone 7975 9017."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Sunny side. Seafront three bedroom apartment. Large kitchen / living / dining, washroom with drying area. €490,000, car space optional. Phone 7900 5544."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Super bargain. Recently built three bedroom penthouse with large front terrace offered practically finished complete. Great buy at €360,000. Phone 9925 2868."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Three bedroom seafront apartment, Valletta and Manoel views. €530,000. Phone 7931 0238."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Townhouse. Highly finished, including parquet and bathrooms with underfloor heating, astonishing views from all rooms. Great location. €375,000. Phone 9929 7999."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Two bedroom apartment, central area. €135,000. Phone 7985 8239."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Two bedroom penthouse on plan, just off seafront, to be sold highly finished. €295,000. Phone 7996 3357."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Two bedroom, finished, 95sqm penthouse, elite street, literally 10 seconds from seafront. €290,000. Phone 9949 0068."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Well finished, two bedroom, well established development, ideal as home or rental investment. €200,000. Phone 9988 7497."
"Friday, August 7, 2015","
Property For Sale
SPINOLA. Prime location, finished, two bedroom sea view apartment including one-car lock-up garage. Superb rental investment. No agents. Phone 9942 6374."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS, Balluta. Investors' opportunity. Four, three bedroom older type apartments, could be split in two for rental purposes. €175,000. Phone 7934 3333."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS, Portomaso area. On plan. Large, two bedroom, highly finished apartments, small block. Rental investment. €225,000. Phone 7948 5988."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS, Spinola Bay. Two bedroom apartment with sea views, presently rented out with 5% return. €325,000 and still negotiable. Lock-up garage optional. For an immediate appointment phone Maria 7972 8868."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS, The Village. Shell form semi-detached villa. Three bedrooms, four-car garage, space for pool. €425,000. Phone 7970 1937."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. 140sqm, bright apartment. Three bedrooms, great views. Nice residential area. €260,000. Phone 7931 0238."
