Date,Property Description
"Monday, December 28, 2015","
Property For Sale
MOSTA. Solitary, duplex maisonette. Newly finished, three double bedrooms, three bathrooms, large balconies, open plan kitchen / living / dining leading to 6m terrace. €220,000, five-car garage optional. Phone 7988 5330."
"Monday, December 28, 2015","
Property For Sale
MRIEĦEL, old church area. First floor, partly furnished, 150sqm three bedroom maisonette. Full roof, three-car garage. €295,000. Phone 9980 1017."
"Monday, December 28, 2015","
Property For Sale
MSIDA, Junior College area. Two bedroom apartment in a small block of four units, ideal for first time buyers or for buy to let. €139,000. Phone 9987 1230."
"Monday, December 28, 2015","
Property For Sale
MSIDA, near Junior College. Looking for a rental investment or a real bargain? Two bedroom apartment with yard €105,000; one bedroom apartment with yard €90,000; two bedroom maisonette with yard €115,000. All finished, including doors and bathrooms. Phone owner 9944 7922."
"Monday, December 28, 2015","
Property For Sale
MSIDA, University Heights. Fully furnished, modern two double bedroom apartment. Asking price €160,000. Excellent rental investment. Phone Steve Faenza 9911 3535."
"Monday, December 28, 2015","
Property For Sale
MSIDA, university. Apartment, modern finished / furnished. Open plan, balcony, two double bedrooms, lift. €135,000. Phone 9907 2108."
"Monday, December 28, 2015","
Property For Sale
MSIDA. Brand new, two bedroom apartment, large terrace, lift. €130,000. Phone 7937 3415."
"Monday, December 28, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment in a new residential complex. €160,000. Phone 9921 2005."
"Monday, December 28, 2015","
Property For Sale
MSIDA. Two bedroom, shell form, apartment. Finishing optional. €127,000. Phone 7779 9941."
"Monday, December 28, 2015","
Property For Sale
NAXXAR (St Lucy Street). Three bedroom family home in sought after, peaceful area. Space for pool in the garden. Downsizing, so priced to sell at €495,000. Phone 7963 6884."
"Monday, December 28, 2015","
Property For Sale
NAXXAR, Sagħjtar. Corner, elevated groundfloor maisonette. Three bedrooms, roof with washroom, two-car garage. €200,000. Phone 9947 6945."
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Corner unconverted house of character. Large garden, 113sqm kitchen / dining / living, three double bedrooms, two-car garage. €325,000. Phone 9940 7208."
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Large unconverted townhouse with garden and garage. €428,000. Phone 9999 9982."
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Maisonette. Three bedrooms. roof and garage. €215,000. Phone 7942 1340. "
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Pre-construction prices, three bedrooms starting from €147,000. Phone 9914 6231."
"Monday, December 28, 2015","
Property For Sale
NAXXAR. Three bedroom townhouse. Interconnecting garage and 62sqm back garden with space for a pool. €445,000. Phone 7774 4448. "
"Monday, December 28, 2015","
Property For Sale
PENDER GARDENS. Large, three bedroom, fully furnished, fifth floor apartment with car space. Great rental investment. €449,000. Phone Donald 9949 8660."
"Monday, December 28, 2015","
Property For Sale
PIETÀ. 125sqm, luxuriously finished, three bedroom apartment ideal as a rental investment. €135,000. Phone 9940 9320."
"Monday, December 28, 2015","
Property For Sale
PIETÀ. Seafront penthouse with three large double bedrooms (main with en-suite), bathroom and box room, fitted kitchen, dining area and a spacious living area. €550,000 FH, car spaces optional. Phone 9949 8243."
"Monday, December 28, 2015","
Property For Sale
PIETÀ. Third floor, newly built, fully finished apartment, residential block. Impressive combined kitchen / dining / living, three large bedrooms, en-suite, guest bathroom, large 7m balcony. €136,000. Phone 7992 2265."
"Monday, December 28, 2015","
Property For Sale
PORTOMASO, Laguna Apartments. 180sqm two bedroom apartment with laguna views. €1,650,000, including a car space. Phone 9983 2022."
"Monday, December 28, 2015","
Property For Sale
PORTOMASO, Laguna Project. Three bedroom apartment with private swimming pool. Serious enquiries only. No agents please. Phone 9910 8073."
"Monday, December 28, 2015","
Property For Sale
PORTOMASO. A meticulously finished and fully furnished, 300sqm apartment forming part of this exclusive development. The property also boasts of large 100sqm terrace with its own private pool. Phone Gianfranco Stellini 7931 0905."
"Monday, December 28, 2015","
Property For Sale
PORTOMASO. Double fronted, two bedroom seafront apartment with marina views. €640,000. Phone Gianfranco Stellini 7931 0905."
"Monday, December 28, 2015","
Property For Sale
QAWRA. 125sqm, three bedroom, furnished apartment, part roof. €135,000. Phone 9942 4194."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Corner, two bedroom penthouse finished to high standards. Country views and distant sea views, 12.6m (42ft) corner terrace. Permits to extend to duplex penthouse. €445,000. Phone 7942 7813."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Five bedroom terraced house walking distance from promenade and all amenities. Breathtaking country views, 36 x 7.2m (120 x 24ft). €398,000. Phone 7942 7813."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Large and finished, three bedroom corner penthouse with 130sqm terrace. Quiet area. €350,000. Phone 7944 0613."
"Monday, December 28, 2015","
Property For Sale
QAWRA. New on the market, fourth floor, two bedroom fully furnished apartment, modern block, lift. Large balcony, side country views. €130,000. Phone 7988 5330."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Spacious furnished apartment served with lift, three bedrooms, two bathrooms, front / back balconies. €133,000. Phone 7774 4448."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Spacious, one bedroom, wide fronted penthouse, private terrace. €116,000. Phone 9911 5070."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Three bedroom, finished apartment including garage. €135,000. Phone 7937 3415. "
"Monday, December 28, 2015","
Property For Sale
QAWRA. Three bedroom, fully furnished penthouse, 70sqm terraces. €325,000. Phone 9909 5070."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Two bedroom fully furnished apartment, back yard. Fitted kitchen, sitting, dining, bathroom, front balcony. €91,000. Phone 9945 1845."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Two bedroom, highly finished, open plan apartment. Two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845."
"Monday, December 28, 2015","
Property For Sale
QAWRA. Two bedroom, new completely finished apartment, front and back balcony. €97,500. Phone 7940 3309."
"Monday, December 28, 2015","
Property For Sale
QORMI (Pinto Street). Site for redevelopment (subject to buyer obtaining necessary permits) or extensive refurbishment. Comprising three separate door numbers. Great opportunity. €250,000. Offers invited. Phone 7963 6884."
"Monday, December 28, 2015","
Property For Sale
QORMI. 1.4 tumoli (1528sqm) of arable land, 30m (100ft) frontage to private road. Surrounded with rubble wall and also a room, and small well. €110,000 FH, negotiable. Phone 9999 2836."
"Monday, December 28, 2015","
Property For Sale
QORMI. Three bedroom finished (excluding bathrooms) 160sqm apartment. €135,000. Phone 7979 1515."
"Monday, December 28, 2015","
Property For Sale
QORMI. Three warehouses having 760sqm floor area and airspace included in price. Phone 7942 0276."
"Monday, December 28, 2015","
Property For Sale
QORMI / MRIEĦEL. Warehouse / office block on a plot .22ha (two tumoli) of land on three different roads. Phone 9987 1230."
"Monday, December 28, 2015","
Property For Sale
QRENDI. Four bedroom house of character. 172sqm outside area, possibility of pool and garage, 38ft facade. €250,000. Phone 7701 8977."
"Monday, December 28, 2015","
Property For Sale
QRENDI. Three / four bedroom house of character with two yards, overlooking a piazza. Ideal family home. €290,000. Phone 9970 0300. "
"Monday, December 28, 2015","
Property For Sale
QRENDI. Two bedroom penthouse with large terraces. Phone / SMS 7946 3278."
"Monday, December 28, 2015","
Property For Sale
RABAT (Ġorġ Borg Olivier Street). Townhouse / palazzo, restored over the past decade, providing ample family accommodation, swimming pool, garden annex and two-car garage with flatlet above. Must be seen to be fully appreciated. For more information phone 7963 6884."
"Monday, December 28, 2015","
Property For Sale
RABAT. House of character. Kitchen/ dining, separate sitting, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7988 3644."
"Monday, December 28, 2015","
Property For Sale
SALINA. Fully converted, detached farmhouse. Four bedrooms, imposing arched lounge / dining, large private garden (space for pool). Open countryside, sea views. €750,000. Phone 9947 6945."
"Monday, December 28, 2015","
Property For Sale
SAN ĠWANN. Approximately 600sqm site. €1,200,000. No agents please. Phone 9942 9064."
"Monday, December 28, 2015","
Property For Sale
SAN ĠWANN. Excellently finished/ furnished, ready to move into four bedroom terraced house + large semi-basement garage. €376,000. Phone 9980 1017."
"Monday, December 28, 2015","
Property For Sale
SAN ĠWANN. Two bedroom maisonette in a quiet area. €132,000. Phone 9921 2005."
"Monday, December 28, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 180sqm apartments, completion 2017. Distant sea views, back terrace. Best deal in the area. €195,000. Phone 9942 6479."
"Monday, December 28, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow with pool built on 1280sqm plot. €1,275,000. Phone 9942 3034."
"Monday, December 28, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Nicely finished fully detached villa having an underlying garage, BBQ area and pool. Highly recommended. €795,000. Phone Donald 9949 8660."
"Monday, December 28, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-finished, three bedroom penthouse enjoying country and sea views. Small block of four units in a prime location. €294,000. Phone 7974 7727."
"Monday, December 28, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Terraced houses with views on plan. €480,000. For further information phone 9949 8243."
"Monday, December 28, 2015","
Property For Sale
SENGLEA (L-Isla). Ideal for rental investment. Two bedroom townhouse with side sea views, including kitchen. Sold for only €124,000. Phone owner 7944 5991."
"Monday, December 28, 2015","
Property For Sale
SENGLEA (L-Isla). Large house with possibility of more rooms with partial views. €350,000. Phone 7978 8888."
"Monday, December 28, 2015","
Property For Sale
SENGLEA (L-Isla). Unconverted, three bedroom townhouse. Beautiful property with potential. Great investment in this upcoming market. €119,000 FH. Phone 9926 3750."
"Monday, December 28, 2015","
Property For Sale
SENGLEA (L-Isla). Wide fronted palazzino property. Three separate street level entrances. Original features. Several rooms, breathtaking views of grand harbour, Fort St Angelo, Valletta. €920,000. Phone 9947 6945."
"Monday, December 28, 2015","
Property For Sale
SIĠĠIEWI. 854sqm house of character with big garden situated in the main square, built on one floor, to be converted. €600,000, negotiable. No agents. Phone 7987 2367."
"Monday, December 28, 2015","
Property For Sale
SIĠĠIEWI. Elevated, groundfloor, three bedroom maisonette with internal yard and a spacious back yard. Property is luxuriously finished and furnished. €271,000. Phone 7902 8283."
"Monday, December 28, 2015","
Property For Sale
SIĠĠIEWI. Furnished, four bedroom house of character full or architectural features, with pool. 560sqm plot area. €995,000. Phone 9905 2126."
"Monday, December 28, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom, converted house of character with yard, cellar and own roof. €220,000, negotiale. Phone 9945 3678."
"Monday, December 28, 2015","
Property For Sale
SLIEMA (Tower Road, sunny side). Three bedroom apartment with fantastic sea views and two interconnecting car spaces. No agents please. Phone 9949 5552."
"Monday, December 28, 2015","
Property For Sale
SLIEMA, close to Balluta. Four bedroom apartment, spacious back terrace. €255,000. Phone 9945 0385."
"Monday, December 28, 2015","
Property For Sale
SLIEMA, off Tower Road. Modern, two double bedroom apartment, side sea-views. Finished / furnished. €285,000. Phone 9945 7028."
"Monday, December 28, 2015","
Property For Sale
SLIEMA, Stella Maris area. Maisonette. Three bedrooms, terrace, car space. €395,000. Phone 7942 1340."
"Monday, December 28, 2015","
Property For Sale
SLIEMA, Tigné area. Bright, designer finished apartment, terraces, comfortable garage. Phone 9982 6551."
"Monday, December 28, 2015","
Property For Sale
SLIEMA, Tigné. 200sqm apartment. Front terrace, back balconies, including car space. Phone 9945 0385."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. €102,000. Two bedroom maisonette good for rental investment. Phone 7921 3430."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. €560,000. 174sqm townhouse. Kitchen, dining / living, study, garden, four bedrooms andthree bathrooms. This property can even be developed into a 3 + 1 and garages. Phone 7900 1214."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €595,000. Phone 2388 0028/7944 6072."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Airspace over a corner sea view block in prime a location of Qui-si-Sana, with probable permits for four additional units, including three apartments and one penthouse. €1,400,000. Phone 9931 3946."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Brand new, luxuriously finished, three bedroom seafront apartment on Tower Road, stunning views. €850,000. Phone 9999 3534."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Central large house, can be converted into guesthouse or flats. €555,000. Phone 7777 7555."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Elevated, three bedroom groundfloor apartment just off Tower Road seafront. €369,000, lock-up garage included. Phone 9999 3534."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Exclusive two bedroom apartment, side sea views, being sold finished including bathrooms and internal doors. New block. €265,000. Phone 9993 1483."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Expertly converted townhouse. Large yard, kitchen, living, dining, bathroom, en-suite, two double bedrooms. €370,000. Phone 7903 1970."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Four bedroom 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Fully furnished three bedroom apartment just off Dingli Street, having sitting / dining, kitchen, bathroom, two en-suite, laundry, lock-up interconnecting two-car garage. €515,000. Phone 7900 5544."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment in a good area. €300,000, including garage. Phone 7996 3357."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette very close to Balluta, St Julians. One double bedroom, sitting / living room. Ideal for rental investment. Priced to sell, €76,000 FH. Phone owner 7944 5991."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Highly finished, three bedroom apartment just off seafront. €545,000. Phone 2388 0026/7979 8282."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Larger than normal, 200sqm, fully furnished, recently refurbished three bedroom apartment. Terrace, garage. €645,000. Phone 9982 2955."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Modern two bedroom apartment, prime location. Fantastic home or rental investment, lock-up garage. €265,000. Phone 9988 7497."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Modern, furnished one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. New on the market, approx. 300sqm large four bedroom apartment on the sunny side stunning sea / distant views of Spinola. €1,290,000, two car spaces included. Phone 9999 3534."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. New,two bedroom, 130sqm apartment with a fabulous layout. €350,000. Phone7944 0613."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Six room guesthouse on one floor, in need of refurbishment. €425,000. Phone 9970 0300."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Stunning, three bedroom apartment close to seafront, large terrace. €350,000. Phone 9988 7497. "
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Three bedroom, fully furnished apartment enjoying side sea views. €400,000, includes one-car lock-up. Phone 9983 2022."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Two bedroom apartment in the heart of Sliema and found in this luxurious block. €300,000. Phone 7992 2265."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Two bedroom apartment. Great rental investment. €265,000. Phone 7999 0501."
"Monday, December 28, 2015","
Property For Sale
SLIEMA. Unique opportunity. Townhouse. Good investment. €795,000. Phone 2388 0047/7900 8286."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. €205,000. Designed maisonette with internal yard, two bedrooms walk-in wardrobe. One-car lock-up garage included. Phone Paola 7921 3430."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. 130sqm three bedroom apartment. €215,000. Phone 7942 1340."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. 140sqm three bedroom apartment. Great rental investment. €160,000. Phone 7985 8239."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. 145sqm, three bedroom, fourth floor apartment to be sold fully finished. Pool, garage. €521,000. Phone 9982 2955."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. A bright, three bedroom apartment in a quiet area. Requires renovation and highly recommended for rental investment. €160,000. Phone 7947 6218."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. A spectacular penthouse measuring 350sqm, with stunning 180˚ views of all Balluta Bay, Sliema front and the open sea, practically from every room. Also included are two car spaces. Phone Gianfranco Stellini 7931 0905."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Elevated groundfloor apartment. Good sized open plan kitchen / living / dining, three double bedrooms, large 9m (30ft) back yard, two car spaces. €325,000. Phone 9942 3034."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Penthouse with front / back terraces with pool, sea views. €1,500,000. Phone 9952 3676."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Spacious, older style, 120sqm apartment two minutes' walk to seafront. Open plan living area, three bedrooms, two balconies and one-car garage. €250,000. Phone 7979 1990."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Townhouse minutes away from seafront, with roof garden / BBQ. €385,000. Phone 9947 9066."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Two bedroom seafront apartment, views, including internal doors / bathrooms, open plan, balcony. €295,000. Phone 7942 0276."
"Monday, December 28, 2015","
Property For Sale
ST JULIANS. Two bedroom, naturally well lit first floor, fully finished apartment three minutes walk from Spinola Bay. €265,000. Phone 7947 6218."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. 340sqm site for semi-detached villa, views. €390,000, negotiable. Phone 7945 7082."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY, walking distance to the seafront. Fitted kitchen / living / dining, front terrace, three double bedrooms, bathroom / en-suite, utility room, back balcony, lift. €220,000. Phone 9980 1702."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. 120sqm, three bedroom, highly finished apartment including bathrooms. €138,000. Phone 7779 9941."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Brand new, three bedroom apartment. €130,000. Phone 9939 5686."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Buy to let opportunity. Three bedrom, first floor, fully furnished apartment, quiet area. Large terraces and balcony. €120,000 FH. Slightly negotiable. Phone 9999 2836."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two double bedrooms, balcony, box room. €90,000. Phone 9995 7770."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Furnished penthouse close to the seafront. Three double bedrooms, en-suite, drying area, lift. €150,000 FH. Phone 7987 1787."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Huge three bedroom apartments having large balconies with views. €174,000.Phone 7944 0613."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom penthouse close to Għażżenin area. €175,000. Phone 9939 5686."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom, centrally located penthouse close to all amenities, walking distance to the sea. €127,000. Phone 7942 7813."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment close to Għażżenin area. €185,000. Phone 9939 5686."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment opposite green area. Phone / SMS 7946 3278."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, highly furnished penthouse, terraces, open views. €260,000. Phone 9909 5070."
"Monday, December 28, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom furnished apartment close to all amenities. €125,000. Phone 7953 3254."
"Monday, December 28, 2015","
Property For Sale
ST VENERA. Luxury finished, open plan apartment. Two double bedrooms, box room, and terraces. €125,000. Phone 9907 2108."
"Monday, December 28, 2015","
Property For Sale
ST VENERA. New area. Large three bedroom apartment €110,000; Large two bedroom penthouse €130,000. All finished, including doors and bathrooms of your choice. Phone owner 9913 7275."
"Monday, December 28, 2015","
Property For Sale
ST VENERA. Two bedroom first floor maisonette with roof. €85,000 Phone 7931 0238."
"Monday, December 28, 2015","
Property For Sale
ST VENERA. Well lit, three bedroom apartment in a block of two, having two front and one back balcony across the apartment. €149,000. Phone 7974 7725."
"Monday, December 28, 2015","
Property For Sale
SWATAR. Large, three bedroom maisonette set minutes away from both HSBC Call Centre / Mater Dei Hospital. €145,000. Phone 7992 2265."
"Monday, December 28, 2015","
Property For Sale
SWATAR. New apartments. €130,000 FH. Phone 9947 9066."
"Monday, December 28, 2015","
Property For Sale
SWATAR. Three bedroom, first floor maisonette, one-car garage. €278,000. Phone 7929 4648."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Beautiful apartment. Perfect rental opportunity. Phone 9982 6551."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Fully furnished, modern one bedroom apartment. A great rental investment. Asking price €145,000. Phone Steve Faenza 9911 3535."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Large and bright two double bedroom apartment including car space and a communal pool for luxury living. Must be seen. €198,000. Phone 9931 3946."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Modern, elevated groundfloor three bedroom maisonette in quiet area. €295,000. Phone 9940 4422."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. New, three and four bedroom maisonettes and apartments starting from €260,000. Phone 9942 6955."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Office on main road, measuring approximately 50sqm internally and 20sqm externally. Ample street parking. €120,000. Phone 9911 6959."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Seafront apartment finished to very high standards, to be sold fully furnished, with use of a common pool. €335,000. Phone 9942 9064."
"Monday, December 28, 2015","
Property For Sale
SWIEQI. Three double bedroom duplex apartment. €226,000. Phone 7985 8239."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. 200sqm, highly finished duplex penthouse. Three bedrooms, open plan, two terraces, distant sea / country views. €385,000. Phone 7945 6423."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Fully detached, spacious, bright, modern four bedroom villa. Pool, mature garden, Flatlet, garage. Phone 9982 2955."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished two bedroom apartment. Great rental investment. €205,000. Phone 9981 1557."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Highly finishedone bedroom apartment. Great rental investment. €160,000. Phone 9981 1557."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Large two bedroom apartment in an excellent area and forming part of small block €190,000. Phone 7996 3357."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Large two bedroom apartment, sold finished with bathrooms / doors. €205,000. Phone 7985 8239."
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. On plan, to be completed by October 2016, three bedroom apartment set on an area of 175sqm. Prime location. €289,000. Phone 7974 7727. "
"Monday, December 28, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom penthouse measuring over 220sqm, complete with private pool. €580,000, garage included. Phone 9983 2022."
"Monday, December 28, 2015","
Property For Sale
TARXIEN. Expertly converted, 180sqm duplex maisonette. Two bedrooms, with a large terrace and own airspace. €125,000. Phone 7777 7057."
"Monday, December 28, 2015","
Property For Sale
TARXIEN. Very bright and airy, larger than usual three bedroom apartment offered finished (without bathrooms), in a very quiet residential area. Served with lift. €145,000. Optional semi-basement garage. Phone 7991 2604 or 7931 2576."
"Monday, December 28, 2015","
Property For Sale
THE LAGUNA, Portomaso. Forming part of Malta' s most prestigious and elite residences, is this three bedroom apartment with access from all main rooms to its own private pool. Truly unique. Phone Gianfranco Stellini 7931 0905."
"Monday, December 28, 2015","
Property For Sale
THE POINT. An absolutely amazing, 650sqm penthouse, exquisitely designed, right on the foreshore enjoying the largest frontage in this prestigious development. Upstairs consists of an infinity pool having mature gardens all around ensuring complete privacy. Phone Gianfranco Stellini 7931 0905."
"Monday, December 28, 2015","
Property For Sale
TIGNÉ POINT. A spacious, semi-detached duplex apartment, ground and first floor, 19sqm. Two entrances, three-car garage. €550,000. Phone 9935 4116."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Centrally located palazzo which would be an excellent opportunity to convert into offices. Serious enquiries only. No agents please. Phone 9910 8073."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. €680,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Fully equipped restaurant catering for 30 covers. €300,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Maisonette ideal as a rental investment. €189,000. Phone 2388 0010, 7900 8287."
"Monday, December 28, 2015","
Property For Sale
VALLETTA. Palazzo with garage space, needs refurbishment. For more info phone Faye 9970 0300."
"Monday, December 28, 2015","
Property For Sale
VICTORIA GARDENS. Designer finished, new villa, pool, views, etc. Please phone 9982 6551."
"Monday, December 28, 2015","
Property For Sale
VITTORIOSA (Birgu). Three / four bedroom converted house ready to move into, with views / spacious yard. €233,000. Phone 7978 8888."
"Monday, December 28, 2015","
Property For Sale
WARDIJA. Four bedroom, fully detached villa with swimming pool surrounded by approximately 1.43ha (13 tumoli) of land, enjoying stunning views and peaceful surroundings. €3,100,000. Phone 7902 8283."
"Monday, December 28, 2015","
Property For Sale
XEMXIJA. On plan, luxury 175sqm seafront apartment, block of only five units. Spacious open plan leading to front terrace, three bedrooms, bathroom / en-suite. €350,000, including one-car garage. Phone 9945 0827."
"Monday, December 28, 2015","
Property For Sale
XGĦAJRA. Seafront, designer finished, three bedroom apartment, front and back balconies. €277,000. Phone 7980 1965."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR, outskirts. Luxury, first floor maisonette. Half ownership of roof, spacious fitted kitchen / living/ dining, bathroom / en-suite, box room, three bedrooms, front / back balconies, washroom. €195,000. Phone 9995 7770."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR, St Peter' s. Terraced house, 30 x 6.30m (21 x 100ft). Three bedrooms, garage. Phone 7929 9918."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. An elegant three bedroom terraced house with spacious garage. €267,000. Phone 9904 9596."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Fully finished, brand new apartment, block of three. Large open plan, three bedrooms, finished bathroom, en-suite, doors, verandas and lift. Bargain, €110,000. Phone 9980 5238."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Large new apartment with lift, open plan, three bedrooms, bathroom, en-suite. €82,500. Phone 9932 3741."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Luxuriously finished apartment. Massive open plan, three bedrooms, en-suite, bathroom, front and back balconies. Served with lift. €136,500, including basement one-car garage. Phone 9971 5555."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Solitary maisonette with new oak kitchen, dining, living, three / four bedrooms, two bathrooms, two yards, three rooms on roof and full airspace. €157,800. Phone 9980 5238."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Terraced house enjoying open country views, two bedrooms, washroom and roof. €190,000. Phone 9932 3741."
"Monday, December 28, 2015","
Property For Sale
ŻABBAR. Three bedroom / two bathroom apartment. €120,000, one-car garage optional. Phone 9943 7612."
"Monday, December 28, 2015","
Property For Sale
ŻEBBIEGĦ. 163sqm, luxurious, three bedroom apartment prestigious block. €140,000. Phone 9912 5070."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ, limits. Unconverted farmhouse with a private drive-in leading to the house. Also included are .88ha (eight tumoli) (approximately 9500sqm.) of flat agricultural land with rubble walls already in place. Only €488,000. Phone 7906 2949."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. 130sqm, finished, three bedroom apartment one-car garage. €150,000. Phone 9902 5762."
"Monday, December 28, 2015","
Property For Sale
ŻEBBUĠ. 200sqm, three bedroom house of character, large courtyard, large facade. €221,000. Phone 9942 2256."
