Date,Property Description
"Monday, March 28, 2016","
Property For Sale
SLIEMA (Tower Road). Double fronted seafront penthouse commanding magnificent views. Phone owner 9949 3316."
"Monday, March 28, 2016","
Property For Sale
SLIEMA, Milner Grove. Designer finished, fully equipped, two bedroom apartment. Large yard, interconnecting studio. €790,000, includes two car spaces. Phone 9947 2000."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Seafront, three bedroom apartment, Valletta views. €700,000, garage included. Phone 7970 1937."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Bright, three bedroom apartment, back yard. €385,000, garage optional. Phone 9986 8012."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Converted, three bedroom townhouse walking distance to Balluta Bay. €375,000. Phone 9925 2868."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Furnished duplex penthouse, sea views, street level four-car garage. €540,000. Phone 7947 1071."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. One bedroom apartment enjoying Balluta valley views. €170,000. Phone owner 7947 1071."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Two bedroom / two bathroom apartment. €196,000. Phone 7938 3970."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, March 28, 2016","
Property For Sale
TA' XBIEX. Seafront, three bedroom apartment facing the yacht marina. Superb south-facing sea views all the way to Valletta, 280sqm sizeable sunny terrace. Phone 7970 1937."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Buy-to-let. One bedroom apartment to be sold highly finished. €170,000. Phone 9925 2868."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Direct from owner. Top floor, two bedroom apartment. Unbeatable location in city centre. €239,000. Phone owner 7921 1020."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ, opposite Mdina. .88ha (eight tumoli) farmhouse. €500,000. Phone 7949 2605."
"Monday, March 28, 2016","
Property For Sale
BIRKIRKARA. Semi-detached penthouse, upmarket block Villa Eugine. Double fronted terrace, two bedrooms, two-car garage, airspace. €219,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
FGURA. Luxuriously finished large three bedroom apartment. Must view €125,000 Phone owner 7947 0510."
"Monday, March 28, 2016","
Property For Sale
GĦARGĦUR. Converted house of character. Three bedrooms, study and back garden. €280,000 FH. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
GIANPULA, ŻEBBUĠ. Farmhouse with .88ha (eight tumoli), country views. €500,000. Phone 7949 2605."
"Monday, March 28, 2016","
Property For Sale
MELLIEĦA. First floor, modern, spacious, luxury, three bedroom furnished apartment. €135,000. Phone 9950 9048."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Large three bedroom apartment finished €135,000. Phone 2163 2918."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Two bedroom house of character, courtyard. Good location. €150,000. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
QRENDI. First floor, 150sqm, finished maisonette. Full roof with airspace, three bedrooms. €240,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Fully furnished, brand new penthouse with totally unobstructed valley and sea views, two bedrooms, two large terraces. Two-car garage optional. Ideal for rental purposes. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Penthouse. Seafront, south-facing, three bedrooms, amazing sea and Valletta views. €1,150,000, includes garage. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
SLIEMA. Townhouse just off Dingli Street. Fantastically converted and fully furnished, two bedrooms, garden. €369,000. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Site, permit for one bedroom, 4+1. €480,000. Phone 7947 1071."
"Monday, March 28, 2016","
Property For Sale
TIGNÉ POINT. Seafront penthouse with amazing Valletta views and a selection of seafront one, twoand three bedroom apartments. Phone 9942 3070."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Two bedroom, converted house of character. €135,000. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
BIRKIRKARA. Shell, spacious three bedroom, with roof. Bargain, €88,000. Phone owner 7959 2925."
"Monday, March 28, 2016","
Property For Sale
GIANPULA, ŻEBBUĠ. Farmhouse with .88ha (eight tumoli), country views. €500,000. Phone 7949 2605."
"Monday, March 28, 2016","
Property For Sale
GOZO, GĦASRI (limits). An authentic four bedroom farmhouse. €370,000. Phone 9942 2146."
"Monday, March 28, 2016","
Property For Sale
GOZO, XEWKIJA. A three bedroom bungalow with large roof terrace and garage. €220,000. Phone 9942 2146."
"Monday, March 28, 2016","
Property For Sale
MELLIEĦA. First floor, modern, spacious, luxury, three bedroom furnished apartment. €135,000. Phone 9950 9048."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Furnished, duplex penthouse, sea views, street level four-car garage. €540,000. Phone 7947 1071."
