Date,Property Description
"Monday, November 30, 2015","
Property For Sale
MTARFA. Plot / site 578sqm, double fronted house with pool and garage. €420,000. Phone 9940 9320."
"Monday, November 30, 2015","
Property For Sale
NAXXAR. Three bedroom house of character. Mature garden, pool, flatlet, two-car garage. €875,000. Phone 9925 2868."
"Monday, November 30, 2015","
Property For Sale
PWALES, Xemxija. New, luxury, one bedroom penthouse, fantastic panoramic views, large terrace, lift. €105,000. Phone 9910 0989."
"Monday, November 30, 2015","
Property For Sale
QAWRA. 20sqm shop / office in a prime location. €72,000. Phone 7988 3644."
"Monday, November 30, 2015","
Property For Sale
QRENDI. Authentic farmhouse enjoying 275sqm of living space and 3000sqm of fertile land. Spectacular country views. €675,000. Phone Alex 9947 2000."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Corner, bright, two bedroom, third floor apartment served with lift. €97,000. Phone 9949 1040."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom, furnished, larger than usual apartment facing green area. Back terrace, washroom. €165,000. Phone 9902 7747."
"Monday, November 30, 2015","
Property For Sale
SLIEMA (Bisazza Street). One bedroom, modern and furnished apartment. Rental value guaranteed. €185,000. Phone owner 7942 1205."
"Monday, November 30, 2015","
Property For Sale
SLIEMA (McIver Street), near seafront. First floor, three bedroom, spacious apartment. €230,000. Phone 9950 9048."
"Monday, November 30, 2015","
Property For Sale
SLIEMA (Tower Road, seafront). Brand new, three bedroom / two bathroom apartment. Stunning views from front terrace. €850,000, car space included. Phone 9986 8012."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, close to Sliema post office. Four apartments on groundfoor of block of apartments. Freehold. Phone owner 7983 7178."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Tigné seafront. Elevated groundfloor, three bedroom / two bathroom apartment, back yard. Ready to move into. Fantastic rental return. €499,000. Phone 7949 5323."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Victoria Junction. Brand new, 140sqm, three bedroom / two bathroom corner apartment off plan. €395,000. Phone 7949 5323."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €550,000. Phone 2388 0028, 7944 6072."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS, Balluta. Choice of apartments. Great location. €385,000, car spaces optional. Phone 9986 8012."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Five three bedroom apartments just off Balluta Bay. Same block. Freehold. Please phone owner 7983 7178."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Highly finished, three bedroom apartment with large terraces and two-car lock-up garages. €350,000. Phone Mark Sapienza 9947 5179."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Three bedroom, spacious, converted townhouse, ready to move into. €385,000. Phone 7997 9980."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, November 30, 2015","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. €660,000. Phone 2388 0010, 7900 8287."
"Monday, November 30, 2015","
Property For Sale
VALLETTA. Fully equipped restaurant catering for 30 covers. €300,000. Phone 2388 0010, 7900 8287."
"Monday, November 30, 2015","
Property For Sale
VALLETTA. Maisonette ideal as a rental investment. €200,000. Phone 2388 0010, 7900 8287."
"Monday, November 30, 2015","
Property For Sale
VICTORIA GARDENS. Semi-detached plot measuring circa 760sqm permits for a semi-detached bungalow which can be changed to semi- detached villa with pool. Plans available. €750,000. Phone 7970 1937."
"Monday, November 30, 2015","
Property For Sale
XEMXIJA BAY. New, luxury, two bedroom, second floor flat. €118,000, garage optional. Phone 9950 9048."
"Monday, November 30, 2015","
Property For Sale
XGĦAJRA. Penthouse. Open plan kitchen / living / dining, two bedrooms, bathroom en-suite and terraces, €127,000. Phone 7988 3644."
"Monday, November 30, 2015","
Property For Sale
ŻABBAR. Two plots for eight, large three bedrooms. €420,000. Phone owner 7959 2925."
"Monday, November 30, 2015","
Property For Sale
ŻEBBUĠ. Brand new two bedroom apartment. €102,000, including garage. No agents. Phone 9942 2691."
"Monday, November 30, 2015","
Property For Sale
17,670 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, November 30, 2015","
Property For Sale
BALZAN. Fully furnished, air-conditioned, new three bedroom apartment. €165,000. Phone 7947 0510. "
"Monday, November 30, 2015","
Property For Sale
BIRKIRKARA. Structurally sound, two bedroom townhouse in need of modernisation. €92,000, negotiable. Phone 9949 1040."
"Monday, November 30, 2015","
Property For Sale
GOZO, MARSALFORN. A two bedroom apartment with country views. New on the market.€85,000.Phone 9942 2146. "
"Monday, November 30, 2015","
Property For Sale
GOZO, NADUR. Groundfloor, two bedroom apartment situated on two roads. €235,000, optional garage available.Phone 9942 2146."
"Monday, November 30, 2015","
Property For Sale
MARSASCALA. Finished, large three bedroom apartment with roof, close to beach. €110,000. Phone 9989 5393."
"Monday, November 30, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment. €120,000. Phone 2163 2918."
"Monday, November 30, 2015","
Property For Sale
MSIDA. New, luxury, three bedroom apartment, very spacious rooms. €115,000, garage optional. Phone 9991 9343."
"Monday, November 30, 2015","
Property For Sale
MTARFA. Plot / site, 578sqm, double fronted house with pool and garage. €420,000. Phone 9940 9320."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Corner, bright, two bedroom, third floor apartment served with lift. €97,000. Phone 9949 1040."
"Monday, November 30, 2015","
Property For Sale
SLIEMA (McIver Street, near seafront). First floor, three bedroom, spacious apartment. €230,000. Phone 9950 9048."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Tigné. Groundfloor maisonette. Three bedrooms, back yard, interconnecting street level garage. €350,000. Phone Joseph Agius 7947 1661. "
"Monday, November 30, 2015","
Property For Sale
17,670 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Monday, November 30, 2015","
Property For Sale
BIRKIRKARA. Structurally sound two bedroom townhouse in need of modernisation. €92,000, negotiable. Phone 9949 1040."
"Monday, November 30, 2015","
Property For Sale
GĦARGĦUR. Converted three bedroom house of character. Great location. €350,000. Phone 9986 8012."
"Monday, November 30, 2015","
Property For Sale
GUARDAMANGIA / PIETÀ. Airspace (permit for seven, two bedrooms). €280,000. Phone owner 7959 2925."
"Monday, November 30, 2015","
Property For Sale
INVEST in a good property. Phone 9925 2868/9986 8012."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Showroom / shop on a main road, 125sqm at ground floor and 115sqm at basement level. €390,000 FH. Phone 9947 1995."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Corner, bright, two bedroom, third floor apartment served with lift. €97,000. Phone 9949 1040."
