Date,Property Description
"Wednesday, September 5, 2018","
Property For Sale
MANIKATA. Four bedroom house of character with amazing views, lots of outdoor space and garage. €850,000. Phone 9983 2022."
"Wednesday, September 5, 2018","
Property For Sale
MANIKATA. Highly finished two bedroom groundfloor maisonette with views. €218,000. Phone 7906 2949."
"Wednesday, September 5, 2018","
Property For Sale
MANIKATA. Unconverted farmhouse with permits to build a detached farmhouse, basement, living area enjoying views. €2,000,000. Phone 7942 1874."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Airspace with potential to build five apartments of which two are already built. €520,000. Phone 9948 7331."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Already built, finished, three bedroom apartment. Sea views, communal pool. €320,000. Phone 7993 6413."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Brand new, finished, two double bedroom apartment. Large open plan kitchen / dining / living, front and back large verandas, bathroom, ensuite, washroom. Bargain, €170,000. Phone owner 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Finished apartment with three bedrooms, unobstructed views, one-car garage. €228,000. Phone 7993 6413."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Fully finished, brand new penthouse with lift enjoying open sea views. Open plan kitchen / dining / living leading to a large front veranda, double bedroom, finished bathroom, large back terrace with views and storage area. Bargain, €185,000. Phone 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Furnished penthouse. Three bedrooms, airspace, country views. ODZ. €350,000. Phone 7703 6425."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Furnished three bedroom apartment with lift, kitchen / living / dining, two bathrooms, front terrace and washroom on roof. €225,000. Phone 7966 0060/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Groundfloor maisonette to be sold fully finished. Brand new, with spacious open plan, two double bedrooms, bathroom, ensuite, box room, large back yard and front patio. €195,000, garage optional. Phone owner 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Luxuriously finished penthouse. Three bedrooms, terrace and garage. €700,000. Phone 7970 5903."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. New project. Choice of highly finished one / two / three bedroom apartments in a smart block. One bedroom starting from €140,000. Phone 7988 2976/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Penthouse, fully finished, new. Two bedrooms, two bathrooms and sea view. €225,000. Phone 7703 6425."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Spacious maisonette. Three bedrooms, yard and an interconnected four-car garage. Phone 7993 6413."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Three bedroom maisonette with one-car garage. €280, 000. Phone 7970 5903."
"Wednesday, September 5, 2018","
Property For Sale
MARSASCALA. Two / three bedroom, elevated groundfloor. Front terrace and back balcony, open plan kitchen / living / dining, box room, main bathroom and ensuite. Shell form. €170,000. Phone 9967 0016."
"Wednesday, September 5, 2018","
Property For Sale
MARSAXLOKK. Brand new development with views. Spacious units all with terraces. More info phone7924 9464."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA, Kortin area. Bungalow, detached. Three bedrooms, pool, four-car garage, basement. €1,250,000. Phone 9945 0827."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Two semi-detached villas being finished, including bathrooms / doors, pool and lift. €1,595,000. Phone 9999 6699."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. 230sqm apartment. Three large bedrooms, two bathrooms, large balcony, roof terrace, side sea views. Highly finished. €340,000. Phone 7777 9012."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Detached bungalow. Three bedrooms, pool, large basement and garage. €1,250,000. Phone 7902 1955."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Furnished, three bedroom / two bathroom massive apartment, yard. €255,000. Phone 9940 7275."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Lovely three bedroom apartment with open sea views. €245,000. For more info phone 7777 0590."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Modern, furnished three bedroom apartment. Church, sea views. €270,000. Phone 7924 1895."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. New (built) three bedroom terrace house with three-car garage. €329,000. Phone 7786 8677."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. One bedroom finished penthouse. €168,000. Phone 7906 2949."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Penthouse with views. Smart block of four, lift, two bedrooms. €250,000. Phone owner 9928 7339."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Two bedroom penthouse with 43sqm terraces, including airspace. Property being sold finished including bathrooms and doors. €279,000, one-car garage included. Phone 9967 0016."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Two double bedroom penthouse with large terraces overlooking views. €360,000. Phone7949 3537."
"Wednesday, September 5, 2018","
Property For Sale
MELLIEĦA. Unique, four bedroom villa with pool and Jacuzzi, underfloor heating, PV and solar panels, grand fireplace, games room, two living rooms, and five bathrooms. No agents. Phone 9897 2222."
"Wednesday, September 5, 2018","
Property For Sale
MENSIJA. 120sqm, two bedroom penthouse on plan. Fantastic views. 600sqm communal garden with large pool. Block of only five. €399,000. No agents. Phone Alex 7991 1918."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA, Żokrija area. Large, 160sqm three bedroom apartment, large front terrace.8.2m (27ft) frontage. €275,000. Phone 7984 7353."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. A choice of large apartments with balconies to be finished end of this year. From 220,000. Phone 7777 9010."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. A modern apartment in a new area of Mosta. Accommodation comprises open plan kitchen / living / dining, two bedrooms (main with ensuite) and bathroom. Side country views. €220,000 FH. Phone 2339 2121."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. A modern, restored house of character sitting on a footprint of approximately 280sqm, with pool. €845,000. Phone 7945 7785."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. A range of excellently priced two and three bedroom corner apartments, sold highly finished by end of 2018. Open town views from good sized terraces. Starting from €230,000. No agents. Phone 9897 2222."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Choice of finished three bedroom apartments starting from €200,000. Phone 9986 0708."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Finished three bedroom terraced house including garage. €443,000. Phone 7717 4854."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Finished two, three bedroom apartments, penthouse, maisonette starting from €220,000. Phone 9928 8466."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Furnished three bedroom apartment with lift, open plan, kitchen / living / dining, two bathrooms, two balconies and one-car garage. €318,000. Phone 7718 0366/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Furnished, three bedrooms duplex maisonette. Kitchen / living / dining, two bathrooms, balconies and own airspace. €370,000. Phone 7718 0366/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Highly finished, two / three bedroom duplex penthouse. €235,000. Phone 9944 4046."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Large two bedroom apartment on plan, to be sold highly finished, including bathrooms and doors. €230,000. Phone 7996 3357."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Large, finished three bedroom apartments with a good sized open plan. Must view. €233,000. Phone 9986 0708."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. New on the market.Street levelthree-cargarage+ storage. €105,000. Phone7949 3537."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. New, three bedroom furnished apartment including drying area on roof. €195,000. Phone 7945 0155."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. On plan, three bedroom apartments with unobstructed country views and front terraces. €285,000. Phone 7974 7724."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Outlet shop in Main Street. 130sqm plus optional basement store. €260,000. Phone 9926 4468."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Ready built, finished three bedroom apartment. Large open plan, front / back balcony. €233,000. Phone 9900 4801."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Semi-converted house of character with skylight and full roof. Can be fully converted into three bedrooms. €285,000. Phone 9921 0503."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA. Three bedroom apartment sold luxury finished and fully furnished. €265,000. Phone 7990 0738."
"Wednesday, September 5, 2018","
Property For Sale
MQABBA. Large three bedroom townhouse with garage and 66sqm yard, own roof. €509,000. Phone 9948 8554."
"Wednesday, September 5, 2018","
Property For Sale
MQABBA. Three bedroom apartment. Kitchen / living / dining, main bathroom, courtyard and ownership of roof. €270,300. Phone 7966 0060/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
MRIEĦEL. Eight-car 125sqm garage. Brand new facade. €135,000 FH. Phone 9942 4194."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA, Circus. Two bedrooms + study, two bathrooms, washroom, back yard. 115sqm. Fully furnished. €220,000. Phone 7924 9464."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA, University Heights. Apartment on the best street, offered in shell form. €165,000. Phone Albino 9934 7761."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. A two bedroom penthouse in shell form, with amazing 70sqm terrace and open views. Total area of 130sqm. €195,000. Phone Joseph 7974 7724."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. First floor maisonette, full roof. €270,000 FH. No agents please. Phone 7776 7888."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Four bedroom terraced house, large 210sqm garden. UCA zone, not for development. €380,000. Phone 9947 1413."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Fully equipped Class 4 shop near Junior College area. €178,500. Phone 9948 8554."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Perfect rental investment. Fully finished, two bedroom, fourth floor apartment. €210,000. Phone 9963 5344."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Shell,ready builtpenthouse with own roof space and finished common parts, to be ready by December 2018. €235,000 Phone 9928 8466."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Two bedroom finished apartment close to university. €185,000. Phone 9942 2256."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Two bedroom, 90sqm, shell apartment on plan. Rental investment. Act fast. Hard to find prices like this. €190,000. Phone 7905 1578."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Two bedroom, modern fully furnished apartment. €210,000. Phone 7921 0949."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR, village core. Five bedroom, expertly converted house of character. €640,000. Phone 7953 3254."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. A spacious apartment built over 170sqm, in a smart block. Property offers an open plan kitchen / lounge / dining leading to a spacious front balcony, three bedrooms, bathroom / ensuite. €274,250 FH. Phone 2339 2121."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom. €290,000. Phone 9915 0277."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Converted two bedroom house of character, roof terrace. €295,000. Phone 9942 2256."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Fully detached, highly finished farmhouse enjoying views, located in an ODZ area, with 1,150sqm of landscaped garden and pool, seven bedrooms, 470sqm of internal space. €2,020,000. Phone 9987 0009."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Hard to come by, modern three bedroom house with two / three-car garage, in a great location. Possibility of fourth floor with roof garden. Additional storage space at basement level. €550,000 FH. No agents. Phone 9897 2222."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. New, corner, highly finished three bedroom (all with terraces) apartment. €295,000. Phone 9945 0385."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Stunningly beautiful, converted three bedroom townhouse. A unique home in every way. €750,000. No agents. Phone Mike 9932 1039."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, four-car garage. €499,000. Phone 9981 1981."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom apartment, small block of four, lift. €235,000. Phone 9928 7339."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom corner terraced house including two-car garage. €495,000 FH. No agents. Phone Mike 9932 1039."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom finished apartment in block of three. €235,000. Phone 9921 2005."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom new apartment, finished. €235,000. Phone 7945 0155."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom penthouse. Kitchen / living / dining, main bedroom,ensuite, two bedrooms, guest bathroom, good sized terrace. €385,000 FH. Phone 9988 4893."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Three bedroom terraced house, quiet street. Two bathrooms, full airspace, one-car garage. €499,000 FH. Phone 9978 7591."
"Wednesday, September 5, 2018","
Property For Sale
NAXXAR. Two bedroom penthouse, small block of four. Lift, large front terrace. €300,000. Phone owner 9928 7339."
"Wednesday, September 5, 2018","
Property For Sale
PAOLA. Apartments or duplex maisonette, two bedrooms. New block. €135,000. Phone 7703 6425."
"Wednesday, September 5, 2018","
Property For Sale
PAOLA. Studenthouse. New on the market. One bedroom + study apartments with large terraces, from€88,000. Ideal for rental investment. Phone 7949 3537."
"Wednesday, September 5, 2018","
Property For Sale
PAOLA. Townhouse enjoying original features, yard, own roof. €199,500. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
PENDERGARDENS. Apartment. Spacious hallway, large open plan living / dining / kitchen, spacious 55sqm terrace with jacuzzi, three double bedrooms, study, two bathrooms, car space. Ample light and open views from surrounding terraces. €1,200,000. Phone Martin Mercieca 7942 9711."
"Wednesday, September 5, 2018","
Property For Sale
PIETÀ. Brand new penthouse with lift and its full airspace. Fully finished, including bathroom and internal doors. Large open plan, bathroom, master bedroom, single spare bedroom, large front terrace and back terrace. €188,000. Phone 7965 9777."
"Wednesday, September 5, 2018","
Property For Sale
PIETÀ. Fully furnished and ready to move into two bedroom maisonette with a good sized yard and washroom. Phone 7708 7867."
"Wednesday, September 5, 2018","
Property For Sale
PIETÀ. Two bedroom, fully furnished, ready to move in apartment. €225,000. Phone 7921 0949."
"Wednesday, September 5, 2018","
Property For Sale
PIETÀ/ ĦAMRUN. Two bedroom, shell form apartment. Can be split into two apartments. €139,000. Phone 9967 0019."
"Wednesday, September 5, 2018","
Property For Sale
PORTOMASO. 195sqm,luxury,fully furnished, three bedroom, 10th floor apartment, SDA development. Great investment. Phone9982 2955."
"Wednesday, September 5, 2018","
Property For Sale
QAJJENZA, Birżebbuġa. Three bedroom, semi-finished maisonette with back yard, large open plan. Very good location. €220,000. Phone 7943 3228."
"Wednesday, September 5, 2018","
Property For Sale
QAWRA. Fully furnished apartment in a block of four. €260,000. Phone 9989 1899."
"Wednesday, September 5, 2018","
Property For Sale
QAWRA. Furnished three bedroom apartment with lift. Kitchen / living / dining, two large terraces, two bathrooms and one-car garage. €223,000. Phone 7966 0060/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
QAWRA. Modern, two bedroom, corner, furnished. No previous occupants. €185,000. Phone 9940 7275."
"Wednesday, September 5, 2018","
Property For Sale
QAWRA. Penthouse. Two bedrooms, two terraces, fully furnished, garage. €280,000. Phone 7949 9374."
"Wednesday, September 5, 2018","
Property For Sale
QAWRA. Three bedroom apartment. Large kitchen / living / dining, two bathrooms, box room, front balcony. Shell form. €147,000. Phone 7907 4874."
"Wednesday, September 5, 2018","
Property For Sale
QORMI. Choice one two / three bedrooms, kitchen / living / dining. Starting from €155,000. Phone 7966 0060/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
QORMI. Street level one-car lock-up garage. €47,700. Phone 7945 7785."
"Wednesday, September 5, 2018","
Property For Sale
QRENDI. Modernised terraced. Large outdoor area, pool, street level garage. €630,000. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
QRENDI. On plan, three bedroom apartment with two back balconies. The property is highly finished and includes bathrooms and doors. €225,000 FH. Phone 7974 7725."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. 0.22ha (two tumoli) agricultural land. €65,000. No agents. Phone Dylan 9949 8243."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. 3.74ha (34 tumoli) agricultural land with rooms and natural water. Price on request. No agents. Phone Dylan 9949 8243."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. A duplex, modernly finished and furnished penthouse ready to move in. €455,000. Phone 7942 9239."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. Expertly converted 650-year-old house of character comprising three bedrooms, 20sqm courtyard and a cellar. Property boasts garden views and traditional features like corbels (kileb), slabs (xorok) and wooden beams. €480,000. Phone Charmaine 7974 7725."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. Farmhouse on 5,500sqm of land. Phone 7709 2212."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. Large penthouse on high grounds with amazing views. Finished to great standards. €1,650,000. Phone 9942 5303."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. Last remaining apartment. Extremely bright and airy, three bedroom / two bathroom apartment situated on the third floor. €275,000. Phone 7777 0590."
"Wednesday, September 5, 2018","
Property For Sale
RABAT. Unconverted, 170sqm townhouse. Three bedrooms, garage and space for a pool. €450,000. Phone 9981 1981."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. A three bedroom, corner duplex maisonette enjoying views. Property is being sold with airspace with the possibility to build further floors. Phone 9944 4242."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. A well located site for one bedroom apartments and two bedroom penthouse. Phone 9944 4242."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. Brand new two bedroom apartments to be sold finished, including bathrooms and internal doors. €185,000 Phone 9942 5846."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. Detached house with driveway, garage, side garden, water reservoir and three bedrooms. Phone 9926 4468."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. Squarish and highly finished, third floor, two bedroom apartment. €195,000. Phone 9963 5344."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. Three bedroom maisonette. Full airspace, bathrooms. Needs refurbishing. €450,000. Phone 9921 5521."
"Wednesday, September 5, 2018","
Property For Sale
SAN ĠWANN. Two and three bedroom apartments on plan and to be sold finished. Small block, very good location. From €195,000. Phone 9942 5846."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Beautiful two bedroom apartment in the church square. A lovely home ready to move into. €395,000. Phone 9949 8806."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Finished and ready to move into semi-detached villa enjoying unobstructed views, three double bedrooms, garden with pool, large garage underneath. €990,000. Phone 9987 0009."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa on 600sqm. Four bedrooms, flatlet, pool, garage. €1,590,000. Phone 9947 6945."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, sea and country views, with front garden, three bedrooms, two bathrooms, kitchen / living with terrace, six-car garage. €875,000, negotiable. No agents. Phone 7949 9583."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom detached villa on the outskirts. Spacious accommodation. Front / back garden.Phone9982 2955."
"Wednesday, September 5, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom / two bathroom maisonette with a combined kitchen / living / dining room and box room. €250,000. Front garden and back yard included. Phone 7974 7720/2339 2456."
"Wednesday, September 5, 2018","
Property For Sale
SANTA MARIA ESTATE. Detached bungalow. Plot measuring 1,020sqm. Swimming pool, views. Not to be missed. €1,100,000. Phone 9945 0582."
"Wednesday, September 5, 2018","
Property For Sale
SANTA MARIA ESTATE. Last remaining plot. Permits for detached villa. Best sea views. Phone 7945 7082."
"Wednesday, September 5, 2018","
Property For Sale
SENGLEA (L-Isla). One bedroom townhouse with yard and roof terrace, close to Gardjola gardens, ready to move in. Ideal for rental investment. €158,000. Phone 9937 3635."
"Wednesday, September 5, 2018","
Property For Sale
SENGLEA. Small block of apartments with a side sea view. Ideal rental investment. €375,000. Phone 9975 4354."
"Wednesday, September 5, 2018","
Property For Sale
SIĠĠIEWI. €175,000. Brand new block of apartments, maisonettes and penthouses to be sold finished and fully insulated, with interconnecting garages. No commissions involved. Phone owner direct on 9908 1000 or e-mail us on property@acgroupmalta.com"
"Wednesday, September 5, 2018","
Property For Sale
SIĠĠIEWI. Apartment. Open plan kitchen / living / dining, two bedrooms, ensuite, bathroom. €175,000. Phone 9915 0277."
"Wednesday, September 5, 2018","
Property For Sale
SIĠĠIEWI. Fantastic opportunity. .66ha (six tumoli) of land with permits to develop into a family home with pool and plenty of entertaining space. Spectacular country views. Potential to convert into a horse riding school. €1,600,000. No agents. Phone 9945 2166."
"Wednesday, September 5, 2018","
Property For Sale
SIĠĠIEWI. Field circa 0.33ha (three tumoli), with room and well. With farmer. Phone 9989 5831."
"Wednesday, September 5, 2018","
Property For Sale
SIĠĠIEWI. On plan, four bedroom apartment with views of Laferla Cross, Mdina and Girgenti. Property has a back terrace offering ODZ views. Total area of 150sqm. €282,000. Phone 7974 7724."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA (Tower Road). Corner, 150sqm, highly finished and furnished, two bedroom seafront penthouse with the possibility to build another floor. €1,600,000. No agents please. Phone 7987 1119."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA, Fort Cambridge. Furnished, 14th floor 190sqm apartment,. Mega views. €1,450,000. Phone 9947 6945."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA, Qui-si-Sana. Highly finished and furnished, corner, three bedroom seafront apartment with spectacular sea views. €1,060,000. Phone 7902 8061."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA, sunny side. An apartment like no other. A superb, 300sqm seafront apartment with an amazing 180˚ view. Three double bedrooms, two ensuite bathrooms. Wide frontage, large front terrace, two-car garage. A stunning home. Many extras. No agents. Phone 7949 0063."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA, sunny side. Three bedrooms, garage. Highly finished, open views. Phone 9945 0385."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA, Tigné area. Must sell. Modern, partly furnished two bedroom apartment. €310,000. No agents. Phone 7979 7956."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Bright, three bedroom apartment, spacious and new. €285,000. Phone 9942 5303."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Expertly converted three bedroom townhouse in one of the best areas. €1,075,000. Sole agents. Phone James 9949 3147."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Fully furnished, modern, three bedroom duplex penthouse minutes away from the promenade. €525,000.Phone9999 6699."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Furnished one bedroom apartment. Kitchen / living / dining, main bathroom and washroom. €180,000. Phone 7943 4301/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Large, three bedroom / two bathroom apartment close to Victoria Hotel. Top Italian finishes. Phone 9978 7591."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Lovely, three bedroom duplex penthouse with views of Valletta. €699,000, garage optional. Phone 9986 8012."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Must sell. Double fronted, beautifully converted, four double bedrooms, ensuite (main with walk-in wardrobe) townhouse. 50sqm back yard, large cellar. €895,000, leased garage optional. No agents. Phone 7949 0063."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Rare to find. Four bedroom (possibility of having more) townhouse. Massive garden with space for a pool + two-car garage. Once restored will make an amazing large family home. €955,000. No agents. Phone 9897 2222."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Regretfully for sale, spacious three bedroom home with garage space. Phone 9982 6551."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Seafront apartment on Tower Road. Spacious, bright, potential of four bedrooms. €870,000. Phone 9926 4468."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Semi-furnished two bedroom apartment with side sea views, corner away from promenade. Small block. Ready to move into. €330,000. Phone 7978 8888."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Three bedroom apartment with 14sqm terrace, views. €335,000. Phone 9947 3268."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Three bedroom apartment with side sea views. Ready to move into. €500,000. No agents. Phone Josienne 7979 3379."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Three bedroom seafront apartment, breathtaking sea views. €640,000, car space optional. No agents. Phone 7928 7054."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Top floor apartment with large open plan, three bedrooms, laundry. Perfect family home or rental investment. Guide price €375,000-€395,000. Phone Lourdes 9909 1000."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Two bedroom, fully furnished apartment one minute away from The Strand seafront. €320,000. Phone 9922 4200."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Two minutes from the front, double fronted townhouse consisting of sitting room, dining room, kitchen, living room and good sized yard at ground floor level. A well lit main staircase leads to three bedrooms and bathroom on the first floor. A traditional stone garigor leads to a spare toilet, box room and shower room at different levels. Property also comes with a two roomed basement and two rooms at roof level. With own airspace. €1,200,000 FH. Phone 9986 9000."
"Wednesday, September 5, 2018","
Property For Sale
SOUTH AREA. Plant including all machinery to manufacture concrete and bricks. €7,420,000. Phone 7718 0366/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, just off Spinola Bay. Bright and spacious apartment measuring over 200sqm. Squarish layout with open plan living, sitting and dining rooms, three double bedrooms and large balcony. Commercial open atrium, panoramic lift, garage space. €585,000. Phone 9945 3319."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, Portomaso. A highly finished and furnished, three bedroom top floor marina and sea view apartment. Front and back terraces. Nothing like it on the market. €1,590,000, car space included. No agents. Phone 7949 0063."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, Spinola Bay. Furnished apartment overlooking bay. Fabulous views. Parking space. €890,000. Phone 9947 6945."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, The Village. Very nice, 170sqm, four bedroom maisonette. three double bedrooms, two-car garage and car port. €640,000. Phone John 7970 1188."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. €351,000. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. No commissions involved. Phone owner direct on 9908 1000 or e-mail us on property@acgroupmalta.com"
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Duplex penthouse / sky villa, small block of three, over 430sqm, with large pool and sea views, built in shell form, with optional finishes at extra cost. Phone 7709 2212."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Large townhouse 100m from church. Ideal for investment. No agents. €600,000 FH. Phone7904 5412 or 7742 1767."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Large, three bedroom seafront apartment with two car spaces side by side. Impeccable views. Phone 9926 4468."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. New luxury complex, three bedroom apartment. Open plan kitchen / living / dining with unobstructed views. €369,000 FH, including one interconnecting lock-up garage. No agents. Phone 9985 7941."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €170,000. No agents. Phone 7928 7054."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Ready built, brand new, two bedroom finished apartment. €289,000. Phone 7945 1411."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with optional garage. €280,000. Phone 9983 2022."
