Date,Property Description
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY. Two-car garage, single entrance, Goel Ct, 79, Cassarino Street (end of Tourists Street). Underground lock-up, quiet street. Will suit garaging of cars but not long term storage of items as it can be humid. €32,000. Phone 9999 4554."
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S, Tal-Għażżelin area. Three bedroom duplex penthouse, roof terrace. €355,000. Phone 7953 3254."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. A large four / five bedroom townhouse. Large garden at the back. Phone 7931 0238."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. Built and finished, 140sqm three bedroom groundfloor maisonette with large back yard. Very good location. €195,000. Phone 9942 5846."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. Furnished three bedroom apartment. Kitchen / living / dining, two bathrooms and terrace. €199,000. Phone 7718 0366/7923 1275."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment. Kitchen / living / dining, two bathrooms and terrace. €180,000. Phone 7988 2976/7923 1275."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. Three bedroom apartments plus study, large front terrace. Offered fully finished. €175,000. Phone 9945 7028."
"Monday, July 23, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse on plan, airspace. €164,000 Phone 7900 5544."
"Monday, July 23, 2018","
Property For Sale
SWATAR AREA. New, 130sqm three bedroom apartment, block of four. Good value, close to hospital. €186,000. Phone 7945 0155."
"Monday, July 23, 2018","
Property For Sale
SWATAR. Shell, newly built, three bedroom 120sqm penthouse with own airspace. €235,000. Phone 9928 8466."
"Monday, July 23, 2018","
Property For Sale
SWATAR / TA' PARIS. First floor, fully furnished, corner, three bedroom apartment, block of four, own airspace. €237,000 FH. Phone 9927 0677."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. 200sqm, four bedroom penthouse. Finished, including internal doors and bathrooms. €500,000. Phone 9967 0016."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Direct from owner. Third floor, three bedroom apartment in small block of only four units. Large front terrace and two-car interconnecting garage. €420,000. Phone 9911 9021."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Exceptionally located, first floor, three double bedroom, fully furnished, spacious apartment, garage. €450,000. Phone 9982 2955."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Fully detached 18 room villa with garden and garage. Potential for student accommodation, language school, embassy, etc. Phone 9947 1136."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Highly finished and spacious three bedroom apartment forming part of a very smart block in a super location. €370,000. Phone 7902 8283."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Highly furnished three bedroom penthouse close to amenities. Two large terraces, garage. €475,000. Phone 7909 5797."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Newly built, groundfloor, corner two double bedroom maisonette with very large surrounding terrace. €275,000. Phone Marisa 9947 1392."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Penthouse having kitchen / dining / living leading to a huge terrace, three bedrooms (two ensuite), bathroom, utility, two-car garage with storage. €625,000. Phone 9986 8012."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. Finished, including internal doors and bathrooms. €265,000. Phone 9967 0016."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Three bedroom penthouse, 174sqm internally and enchanting 50sqm terrace. Two-car side by side garage. Must be seen. €625,000. Phone 9954 1792/7945 7785."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Three-car garage finished with plastering and sheet metal. Phone owner 9982 2369."
"Monday, July 23, 2018","
Property For Sale
SWIEQI. Two bedroom apartment being sold fully furnished. Great as a rental investment. €265,000. Phone 7985 8239."
"Monday, July 23, 2018","
Property For Sale
TA' MONITA. Finished, unfurnished, two bedroom apartment having a nice terrace. €250,000. Phone 7777 9010."
"Monday, July 23, 2018","
Property For Sale
TA' PARIS. Modern, fully furnished three bedroom penthouse. €275,000. Phone 9963 5344."
"Monday, July 23, 2018","
Property For Sale
TA' XBIEX. Seafront semi-detached villa. €5.5m. No agents please. Phone 9942 9064."
"Monday, July 23, 2018","
Property For Sale
TA' XBIEX. Top floor, 320sqm apartment. Large open terrace, three bedrooms, being sold finished / partly furnished. Price on request. Phone 9947 2768. "
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ, The Forum. 155sqm three bedroom apartment, terrace, garage. €405,000. Phone 7900 5544."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ. Apartment. Three bedrooms, fully finished, including air-conditioner, with pool. €550,000. Phone 7959 4840."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ. Small, renovated corner house. Three double bedrooms plus ensuite, three-car garage, front garden. €495,000. No agents. Phone owner 7960 4757."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house, finished. Three bedrooms (main ensuite), large frontage, three-car garage. €510,000. Phone 7901 5000."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ / SWIEQI. Tranquil location. 139sqm, three bedroom apartment, offered finished (excluding bathrooms and doors). Best priced in area. €275,000. Phone 9945 6588."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Furnished three bedroom townhouse. Kitchen / living / dining, two bathrooms, balcony, terrace, own roof with airspace. €281,000. Phone 7718 0366/7923 1275."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Maltese converted townhouse. Original features, yard, own roof. €265,000. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Plot with development permits for a garage and five apartments. €350,000 FH. Phone owner 7944 6678."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette with one-car garage.€310,000. Phone 7702 0403."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Two / three bedroom, highly furnished penthouse. €320,000. Phone 7702 0403."
"Monday, July 23, 2018","
Property For Sale
THE VILLAGE. Excellent investment. Two bedroom, highly finished, first floor apartment in a small block. €265,000. Phone Marisa 9947 1392."
"Monday, July 23, 2018","
Property For Sale
TIGNÉ POINT. Highly finished and fully furnished, 217sqm luxury apartment. €895,000. Phone 9945 7133."
"Monday, July 23, 2018","
Property For Sale
VALLETTA, Marsamxett area. One bedroom highly finished and furnished apartments in a seafront block. From €250,000. Phone 9942 5846."
"Monday, July 23, 2018","
Property For Sale
VALLETTA. A unique 400-year-old palazzo currently being converted into an 18 bedroom boutique hotel, with permits in hand. €2,750,000. Phone 9997 4400."
"Monday, July 23, 2018","
Property For Sale
VALLETTA. First floor corner maisonette with own airspace, enjoying magnificent views of the Grand Harbor. €650,000. Phone 9931 6080."
"Monday, July 23, 2018","
Property For Sale
VALLETTA. Maisonette with airspace enjoying views of the Grand Harbour. €650,000. Phone 7959 4840."
"Monday, July 23, 2018","
Property For Sale
VALLETTA. Seafront, converted townhouse with unobstructed sea views from three levels, all facing Manoel Island. Three bedrooms, three bathrooms, original features, roof, terrace, two Maltese balconies, airspace. Ready to move into. €990,000 FH. No agents please. Phone 9942 7372."
"Monday, July 23, 2018","
Property For Sale
VALLETTA. Three bedroom, designer finished luxury apartment, harbour views. €670,000. Phone 7903 1970."
"Monday, July 23, 2018","
Property For Sale
VITTORIOSA (Birgu). Two bedroom, groundfloor maisonette in shell form, close to square. €215,000. Phone 9975 4354."
"Monday, July 23, 2018","
Property For Sale
VITTORIOSA(Birgu). Two bedroom duplex maisonette with amazing Grand Harbour views. €525,000. Phone 9975 4354."
"Monday, July 23, 2018","
Property For Sale
WARDIJA. Unconverted house of character with 360˚ priceless country views, easy access, three double bedrooms and a large courtyard. Tons of potential. No agents. Phone 9942 7491."
"Monday, July 23, 2018","
Property For Sale
XEMXIJA. Two bedroom / two bathroom penthouse with a new kitchen, large terrace and sea views. Served with lift. €340,000. Phone 7974 7720/2339 2456."
"Monday, July 23, 2018","
Property For Sale
XGĦAJRA. Corner Class 4 property to be sold fully finished, enjoying side sea views, measuring approx. 99sqm, with finished bathroom, two box rooms and a large front patio. Must be seen. Bargain, €95,000. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
XGĦAJRA. Three bedroom flats with sea country views, from €170,000. Phone 7703 6425."
"Monday, July 23, 2018","
Property For Sale
ŻABBAR. A house of character having three bedrooms, courtyard, own roof and airspace. €255,000. Phone 7966 0060/7923 1275."
"Monday, July 23, 2018","
Property For Sale
ŻABBAR. Corner penthouse. Furnished, air-conditioning, lift, terrace and airspace. €299,000. Phone 7703 6425."
"Monday, July 23, 2018","
Property For Sale
ŻABBAR. Large, unconverted, four bedroom house with 70sqm garden. €365,000. Phone 9975 4354. "
"Monday, July 23, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large yard, interconnected garage. €395,000. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
ŻEBBIEGĦ. On plan, three bedroom penthouse. Quiet area, country views. Open plan, kitchen / living / dining, ensuite, guest bathroom, front / back terraces. €380,000. Phone 7907 4874."
"Monday, July 23, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment. Finished bathrooms and doors, two large balconies, washroom. €210,000. Phone 9942 4194."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ, outskirts. Elevated maisonette, nice area. Modern, with three bedrooms and half ownership of roof with views. €254,000. Phone 9921 0503."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. 400-year-old house of character with pool. Expertly renovated, retaining all of its original features. Three double bedrooms and more. Must be seen. €790,000. Phone 9900 0480."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. Apartment having three bedrooms (main with with ensuite), open kitchen / living area, and good sized balcony. €190,000. Phone 7947 7738."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character. Mill room, outdoor and indoor pool, three bedrooms, three-car street level garage, large back garden. €1,280,000. Phone 9970 4451."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character. Three bedrooms, pool, central courtyard. €790,000. Phone 9970 4451."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. Finished three double bedroom apartment. Kitchen / living / dining, two bathrooms and balconies. €157,000. Phone 7943 4301/7923 1275."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. New, large corner apartment. Ready with bathrooms and doors. Garage included. Phone 7968 0985."
"Monday, July 23, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom (main with ensuite) maisonette. Back terrace for entertainment. €233,000 FH. Phone 7907 4874."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Converted house of character spread over 400sqm, with pool, garden and two garages. Not to be missed. €650,000. Phone 9948 7331."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Converted house of character. Three bedrooms, pool and garage. €575,000. Phone 7703 6425."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Groundfloor maisonette, finished, brand new. Large open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite etc. Bargain, €130,500. Garages €18,000. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. House of character with pool, three bedrooms, flatlet. €650,000. Phone 7993 6413."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Large converted house of character, original features, yard. €490,000. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Large, brand new apartments to be sold finished, having double bedrooms and large open plan, served with lift. Bargain, €135,500. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Newly built, groundfloor semi-finished maisonette. €143,500. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. One bedroom, finished groundfloor maisonette with open plan, bathroom, box room etc. €99,000. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Terraced house. Three bedrooms, garage. €394,000. Phone 7993 6413."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Three bedroom converted house of character with pool. €575,000. Phone 7904 4543."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Three bedroom partly furnished townhouse with car space. €298,000. Phone 7702 0403."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Three bedroom, fully furnished 135sqm apartment. €195,000. Phone 7904 4543."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Townhouse. Three double bedrooms, full ownership of roof, back yard. €235,000. Phone 7703 6425."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Two, designer finished penthouses joined in one. €395,000. Phone 7904 4543."
"Monday, July 23, 2018","
Property For Sale
ŻEJTUN. Unobstructed views all the way to St Thomas Bay, Marsascala. Large, finished apartments, maisonettes and penthouses starting from €220,000. Phone 9945 7133."
"Monday, July 23, 2018","
Property For Sale
ŻURRIEQ. Large apartment in a block of three, to be sold finished with spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite, large verandas and lift. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
ŻURRIEQ. Larger than usual three bedroom apartment. Kitchen / living / dining, two balconies and two bathrooms. €148,000. Phone 7966 0060/7923 1275."
"Monday, July 23, 2018","
Property For Sale
ŻURRIEQ. One+ bedroom converted townhouse. €275,000. Phone 9921 2005."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
BLATA L-BAJDA. 175sqm office space. Shell form. Direct from owner. Phone 9945 4835."
"Monday, July 23, 2018","
Property For Sale
GOZO, VICTORIA. A thee bedroom, centrally located apartment with distant sea and country views. €190,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, stylish, entirely furnished two bedroom apartments. Phone 7947 1071."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with unobstructed views. €145,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view, garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Monday, July 23, 2018","
Property For Sale
MARSASCALA. Designer finished and furnished three bedroom apartment. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
MARSASCALA. Highly finished, large, three bedroom maisonette. €275,000, garage optional. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
TA' PARIS. Furnished, large three bedroom penthouse with garage and much more. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
GOZO, VICTORIA. A three double bedroom house of character with a large terrace. €269,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
MARSACALA. Designer finished and furnished three bedroom apartment. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
MARSASCALA. Highly finished, large, three bedroom maisonette. €275,000, garage optional. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ. Small, renovated corner house. Three double bedrooms (plus ensuite), three-car garage, front garden. €495,000. No agents. Phone owner 7960 4757."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
DINGLI. Plots of land direct from owner. Phone 9949 6810."
"Monday, July 23, 2018","
Property For Sale
GOZO, SANNAT. A three double bedroom with good sized front and back balconies. €111,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
GOZO, VICTORIA. Unconverted three bedroom house, yard, terrace, for first time buyers. €170,000. Phone 7967 9111."
"Monday, July 23, 2018","
Property For Sale
GOZO, XAGĦRA. Furnished three bedroom farmhouse. Pool, four bathrooms, terraces, country views. €365,000. Phone 99491 115."
"Monday, July 23, 2018","
Property For Sale
MARSACALA. Designer finished and furnished three bedroom apartment. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
MARSASCALA. Highly finished, large, three bedroom maisonette. €275,000, garage optional. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
MSIDA, Junior College area. One or two bedroom apartments 100m away from seafront, finished, including bathrooms and doors. €155,000. Phone 7978 8888."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Two bedroom, finished apartment. €170,000. Phone 9942 2256."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Large, three bedroom apartment. Spacious living area, with newly installed kitchen, two bathrooms, lift. Near seafront. Great rental investment. €325,000. Phone 7942 1874."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Bar close to Balluta as a going concern. Phone 7947 1071."
"Monday, July 23, 2018","
Property For Sale
TA' PARIS. Furnished, large three bedroom penthouse with garage and much more. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
TARXIEN. Plot with development permits for a garage and five apartments. €350,000 FH. Phone owner 7944 6678."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mtPhone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
GOZO, XAGĦRA. A cliff-edge apartment overlooking unobstructed views of Ramla Bay and valley. €210,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
MARSACALA. Designer finished and furnished three bedroom apartment. €295,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
MARSASCALA. Highly finished, large, three bedroom maisonette. €275,000, garage optional. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, stylish, entirely furnished two bedroom apartments. Phone 7947 1071."
"Monday, July 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, July 23, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with balconies and airspace. €225,000. Phone 9942 2146."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Large garage with Y plate and car hire permit. Phone 7947 1071."
