Date,Property Description
"Wednesday, October 17, 2018","
Property For Sale
LIJA. Terraced house, highly finished. Three bedrooms, four-car semi-basement garage. €570,000. Phone 9945 0827."
"Wednesday, October 17, 2018","
Property For Sale
LIJA. Three bedroom terraced house with back yard and garage. €570,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
LIJA. Wide fronted, four bedroomtownhouse in the oldest part of Lija, having a lovely garden, swimming pool, 15 solar panels and garage. €1,100,000. Phone 7970 1188."
"Wednesday, October 17, 2018","
Property For Sale
LUQA, industrial estate. 12-car storage car spraying facility, three storey. Fully equipped. €350,000. Phone 9921 5521."
"Wednesday, October 17, 2018","
Property For Sale
LUQA. Finished three bedroom apartments from €175,000. Phone 7930 5899."
"Wednesday, October 17, 2018","
Property For Sale
LUQA. Unconverted townhouse with a large outside area. Space for a pool. €595,000. Phone 7931 0597."
"Wednesday, October 17, 2018","
Property For Sale
MADLIENA, village. Designer finished and furnished two bedroom apartment with country and distant sea views. €545,000, including one-car garage. No agents. Phone 9984 8380."
"Wednesday, October 17, 2018","
Property For Sale
MADLIENA. Semi-detached villa in prime area, measuring up to 510sqm. €1,650,000. Ready, in shell form. Phone 7949 3537."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA, St Thomas Bay area. Highly finished three bedroom maisonette. Kitchen / living / dining, bathroom, ensuite, yard. €330,000, garage optional. Phone owner 7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA, St Thomas. Three bedroom, fully furnished apartment, own part of roof, washroom. €255,000. Phone 7952 3657."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. A three bedroom apartment with two bathrooms, open plan kitchen / living / dining with balcony and a back terrace. Ownership of roof. €249,500. Phone 7926 4289."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Brand new, fully finished, two double bedroom apartment close to the front. Consisting of open plan kitchen / dining / living leading to a large front veranda, large back terrace, finished bathroom and ensuite, washroom and served with lift. Bargain, €170,000. Phone owner 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Finished, corner three bedroom apartment, one-car garage. €234,000. Phone 9984 2369."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Fully furnished three bedroom apartment. Fitted kitchen / living, bathroom, lift, washroom. €225,000. Phone 7966 0060/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Groundfloor, brand new maisonette to be sold fully finished, having spacious open plan, two double bedrooms, bathroom, ensuite, box room, large back yard and a large front patio. Bargain, €195,000, garages optional. Phone owner 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Highly finished and furnished two bedroom apartment, use of roof. €149,500. Phone 9917 0000."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Highly finished two / three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. €180,000, garage optional. Phone owner 7988 2976/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Maisonette, 165sqm. Three / four bedrooms and two yards. €272,000. Phone 9972 7242."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. One bedroom, open plan apartment, large terrace. €250,000. Phone 7997 9905."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Penthouse. Three bedrooms, airspace, roof, sea view. ODZ. €399,000. Phone 7703 6425."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Rare to find three bedroom apartment with a 100sqm terrace and country views. €375,000. Phone 9948 7331."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Semi-detached villa, highly finished. Pool, views, three / four bedrooms, terraces, sea views. €995,000. Phone 7701 8977."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Terraced house, fully furnished, ready to move into, having interconnected seven-car garage. Property is fully furnished and consists of entrance sitting, kitchen / dining / living, yard, three bathrooms, three bedrooms, large washroom and roof. Bargain, €475,000. Phone 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Three bedroom apartment own part of roof. €255,000, garage optional. Phone 7970 5903."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Three bedroom maisonette, front terrace. €280,000. Phone 7970 5903."
"Wednesday, October 17, 2018","
Property For Sale
MARSASCALA. Three bedroom, fully furnished apartment, own washroom, part of roof. €218,000. Phone 7952 3657."
"Wednesday, October 17, 2018","
Property For Sale
MARSAXLOKK. Duplex, top floor, seafront apartment full roof, furnished and airspace. €399,000. Phone 7703 6425."
"Wednesday, October 17, 2018","
Property For Sale
MARSAXLOKK. Villa, highly finished. Open plan, three bedrooms, sitting / dining, garden,pool, unobstructed sea / country views. €1,485,000. Phone 7701 8977."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA, Kortin area. Bungalow, detached. Three bedrooms, pool, four-car garage, basement. €1,250,000. Phone 9945 0827."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. 960sqm highly finished fully detached bungalow. Three bedrooms, surrounding garden / pool, garage. €1,400,000. Phone 9987 0009."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Built and being finished three bedroom apartments. Large kitchen / living / dining, bathroom, ensuite and box room. €215,000. Phone 9940 4303."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Built, furnished semi-detached terraced house, sea / country views. €522,000. Phone 9949 8531."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Fully furnished third floor apartment with front terrace. €350,000. Phone 7952 4407."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Massive, furnished, three bedroom apartment, yard. Peaceful area. €235,000. Phone 9940 7275."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Ready built three double bedroom (three ensuite) apartment. €340,000. Phone 7924 1895."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Three bedroom, fully furnished apartment in immaculate condition. €285,000. Phone 7982 2206."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Three bedroom, furnished apartment. Two yards, BBQ area. €255,000. Phone 9911 5070."
"Wednesday, October 17, 2018","
Property For Sale
MELLIEĦA. Two double bedroom penthouse with large terraces overlooking views. €360,000. Phone 7949 3537."
"Wednesday, October 17, 2018","
Property For Sale
MĠARR. On plan. Third floor three bedroom apartment. €220,000. Phone 7982 2206."
"Wednesday, October 17, 2018","
Property For Sale
MĠARR. On plan. Two bedroom, finished apartment, large terrace. €185,000. Phone 9949 8531."
"Wednesday, October 17, 2018","
Property For Sale
MĠARR. Terraced house, yard. Ready to move into. €495,000. Phone 9942 2256."
"Wednesday, October 17, 2018","
Property For Sale
MĠARR. Three bedroom 144 sqm penthouse, corner 88sqm terrace. €450,000. Phone 7953 3254."
"Wednesday, October 17, 2018","
Property For Sale
MĠARR. Two bedroom, finished apartment. Large balcony, two bathrooms. Great investment. €185,000. Phone 9942 4194."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA, Żokrija area. Luxuriously finished, fully furnished three bedroom penthouse, 60sqm terrace. Large open plan, main bedroom, walk-in wardrobe, ensuite, bathroom, utility room. €575,000. Phone 9988 4893."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. 60sqm shop in a central area. Class 4 permits. €159,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000083000000070000005f0062006c0061006e006b000000e0c9ea79f9bace118c8200aa004ba90b38000000740065006c003a002b0034003400370039003000340036003700360037000000795881f43b1d7f48af2c825dc485276300000000a5ab00031b9000ff 6767."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. A selection of three bedroom apartments and penthouse with front and back terraces, total area of 180sqm. Starting from €250,000. Phone 7974 7723."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Airspace 85sqm. Plans / permits paid for first floor duplex maisonette. €205,000. Phone 7991 1554."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Apartment to be sold highly finished, two large bedrooms. From €220,000. Phone 7905 9421."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Choice of finished, three bedroom apartments starting from €210,000. Phone 9986 0708."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Finished apartments, maisonette, penthouse from €220,000. Phone 9928 8466."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Highly converted house of character including three bedrooms and pool. Phone 7928 5667."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Large, finished three bedroom apartments with a good sized open plan. Must view. €233,000. Phone 9986 0708."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Large, semi-basement, three-car lock-up garage with workshop and storage area. Depth 9.4m. €89,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000083000000070000005f0062006c0061006e006b000000e0c9ea79f9bace118c8200aa004ba90b38000000740065006c003a002b0034003400370039003000340036003700360037000000795881f43b1d7f48af2c825dc485276300000000a5ab00031b08009b 6767."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Last remaining, three bedroom, elevated groundfloor maisonette. On plan, shell form. €215,000. Phone 9967 0019."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. New block ready by end of 2019. Starting from €168,500. Phone 7786 8677."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. New on the market. Spacious, 125sqm, finished, three bedroom squarish apartment. €270,000. Phone 7900 2400."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. New on the market. Three bedroom penthouse overlooking valley views, luxury finished. €490,000. Phone 7949 3537."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. New, 92sqm two bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Bargain, €159,000. Phone 7966 0060/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. On plan, first floor duplex maisonette with airspace. Completion December 2019. €235,000. Phone 7991 1554."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Partly furnished, three bedroom apartment with ownership of roof and laundry area. €265,000, airspace and one-car garage also included in price. Phone 7974 7725."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Rare opportunity. Furnished, four bedroom apartment close to all amenities, having large front terrace with Jacuzzi. €350,000. Phone 7902 8283."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Selection of large, highly finished three bedroom apartments. Phone 7928 5667."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Sites of different sizes staring from €650,000. Phone sensar 7900 2400."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Spacious, centrally located, two / three bedroom highly finished apartments with a large open and large balcony with views. Starting from €230,000. Phone 7902 8283."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Terraced house. Three-car garage, four bedrooms, two bathrooms, washroom, full roof, large back yard, garden, drive in. €530,000. Phone sensar 7748 5858."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Three bedroom apartment with balconies. €350,000, solar water heaters and garage included. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Three bedroom / two bathroom furnished apartment. 49sqm kitchen / living. €248,000. Phone 7972 8893."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Three double bedroom apartment. Communal pool, views from front and back terrace. Phone 9984 1661."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Three double bedroom brand new apartment with nice front terrace. €235,000. Phone 7945 0155."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. Unconverted farmhouse with an open plan kitchen / living / dining, master bedroom, three double bedrooms, three bathrooms and ensuite, back garden, three-car interconnected garage. €1,170,000. Phone 9900 9737."
"Wednesday, October 17, 2018","
Property For Sale
MQABBA. House of character enjoying original features. Fully furnished and ready to move into. €445,000. Phone 9911 4999."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA, close to university. Highly finished two / three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Direct from owner. €250,000. Phone 7988 2976/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA, university. Apartment. One / two bedrooms, two balconies, bathroom, lift. Finished. €141,000. Phone 7979 1514."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. Built, fully finished large apartments. Great rental investment or for first time buyers. €210,000. Phone 7930 1088."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. New. On plan two bedroom, fully finished apartment with terrace. €175,000. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. One bedroom 57sqm apartment, front and back balconies. Excellent investment. €198,000. Phone 7997 9905."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. One bedroom apartment being offered highly finished. Front and rear balconies. Lift. Ideal rental investment. Bargain, €140,000. Phone 9945 0582."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. One bedroom, furnished apartment just off the marina. €130,000. Phone 9945 1505."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. One / two bedroom apartment close to the university. €160,000. Phone 7933 1499."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. Ready built, fully finished three bedroom apartments starting €200,000. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. Townhouse with permits for development. No agents please. Phone 7776 7888."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. Two bedroom apartment near university, 70/90sqm. Finished penthouse with large terrace and great distant views. €225,000. Phone 7974 7724."
"Wednesday, October 17, 2018","
Property For Sale
MSIDA. Two bedroom apartment to be sold highly finished, excluding doors + bathrooms, close to Junior College. Ideal as a rental investment. €155,000. Phone 7996 3357."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom. €279,000. Phone 9915 0277."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Bargain. New, 140sqm apartment. Three bedrooms, two bathrooms, finished. €235,000. Phone 7945 0155."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Direct from owner. Three bedroom / two bathroom apartment, two terraces. €210,000. Phone 9928 7339."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Duplex penthouse, 120sqm. Three bedrooms, two bathrooms, full roof. Ready. Freehold. Phone 9936 9997."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Furnished, 144sqm three bedroom apartment. Fitted kitchen / living / dining, bathroom, ensuite, washroom, roof. €295,000. Phone 7943 4301/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. House of character, renovated, furnished. Three bedrooms, spacious outdoors. €440,000. Phone 7953 3254."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. In a quiet location, smart block of only five units on the way to San Pawl tat-Tarġa. Large layout, three bedrooms, two bathrooms, 15sqm front terrace. Phone 9949 8806."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Large, 141sqm apartment, quiet neighborhood. Three double bedrooms, two bathrooms, large terrace. Two-car lock-up included. Phone 9936 9997."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Lovely, fully furnished apartment. Living / dining, fully fitted kitchen, three bedrooms, bathroom, shower ensuite, study area, large back terrace with open views. €340,000. Phone 9986 8012."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. New on the market. Shell form, three double bedroom duplex penthouse with large terrace. €340,000, negotiable. Phone 7974 7727."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Semi-detached, converted, three / four bedroom house of character. Permits for an additional bedroom and terraces. Spacious outdoor area. €595,000. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, two bathrooms, yard, roof, two-car garage. €742,000. Phone 7982 2913."
"Wednesday, October 17, 2018","
Property For Sale
NAXXAR. Three bedroom / two bathroom apartment in a good area, sold finished. €200,000. Phone 7945 0155."
"Wednesday, October 17, 2018","
Property For Sale
PAOLA. House directly on Paola Square. Commercial opportunity. €290,000. Phone owner 9985 9467."
"Wednesday, October 17, 2018","
Property For Sale
PAOLA. Student house, new on the market. One bedroom + study apartments with large terraces, from €90,000. Ideal for rental investment. Phone 7949 3537."
"Wednesday, October 17, 2018","
Property For Sale
PEMBROKE. Three bedroom terraced house with views, garage. €600,000. Phone 9945 0385."
"Wednesday, October 17, 2018","
Property For Sale
PIETÀ. Apartment, 100sqm. Two bedrooms, two bathrooms, finished (excluding bathroom and internal doors).. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
PIETÀ. Large, fully furnished two bedroom apartment. Rental investment. €185,000, car space included. Phone 9900 7002."
"Wednesday, October 17, 2018","
Property For Sale
PIETÀ. One bedroom apartment on plan. Large kitchen / living / dining area, bathroom. Freehold. Phone 7907 4874."
"Wednesday, October 17, 2018","
Property For Sale
PORTOMASO. Eighth floor, fully furnished three bedroom apartment. Marina / sea views. Very well priced. €1,250,000, including car space. Phone Chris Cachia 7700 7700."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA POINT. Highly finished apartments with sea views, from €270,000. Phone 7924 1895."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Apartments sold finished, including bathrooms and doors, some having sea views from terraces. Prices starting from €272,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Apartments, fully finished, starting €180,000, including garage. Phone 9994 8651."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Apartments: one bedroom €110,000; two bedrooms €135,000; three bedrooms €145,000. Quiet area close to Suncrest Hotel. Shell. Freehold. Phone 7974 7724."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Large, fully furnished two bedroom penthouse. Extensive terraces. One-car lock-up garage and full airspace. €280,000 FH. Phone 9900 0322."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Large, highly finished, circa 170sqm, three bedroom apartment. Can be split into two apartments. Phone 9944 9882."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. New, fifth floor two bedroom apartment with lift. Features ensuite bathroom, large living / dining area, kitchen, front / back balconies. Prime location. Quiet area close to main parking. Excellent rental investment. Finished except bathrooms / internal doors. Priced for quick sale, €179,000. Phone 7956 6696."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. New, finished three bedroom penthouse, large terrace. €239,000. Phone 9905 1113."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Newly built apartment, approx.128sqm. Three bedrooms, two bathrooms. €181,000, including a lock-up garage. Phone 7957 9360."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Prime location. Modern, furnished two bedroom apartment, views. €201 000. Phone 9994 3334."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Ready to move into two bedroom apartment. Excellent rental investment. Phone 7777 0590."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Square layout, three bedroom finished apartment guaranteed sea views. €240,000. Phone 9940 7275."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Two bedroom, fully furnished apartment, spacious yard. €175,000. Phone 9911 5070."
"Wednesday, October 17, 2018","
Property For Sale
QORMI. Duplex, solitary, centrally located maisonette. Three bedrooms, two bathrooms, front patio, full ownership of roof and airspace. €265,000 FH. Phone 7974 7722."
"Wednesday, October 17, 2018","
Property For Sale
QORMI. Fully furnished, three bedroom maisonette with underlying five-car garage. €370,000. Phone 9907 1579."
"Wednesday, October 17, 2018","
Property For Sale
QORMI. Garage in new Ħandaq, fully industrial. Phone 9949 8027."
"Wednesday, October 17, 2018","
Property For Sale
QORMI. Three bedroom converted house of character with garage.€485,000. Phone 7702 0403."
"Wednesday, October 17, 2018","
Property For Sale
QORMI. Two bedroom penthouse with a squarish layout, large front terrace, finished including bathrooms, with ownership of roof and airspace. €205,000 FH. Phone 7974 7721."
"Wednesday, October 17, 2018","
Property For Sale
QRENDI. Double fronted townhouse with large central courtyard. 300sqm plot. €797,000. Phone 9975 4354."
"Wednesday, October 17, 2018","
Property For Sale
QRENDI. Tastefully converted two / three bedroom house of character. 550sqm garden, pool. Garage for rent. Phone 9984 2369."
"Wednesday, October 17, 2018","
Property For Sale
RABAT. Corner terrace house. Five bedrooms, two-car garage. €540,000 FH. Phone 7982 2913."
"Wednesday, October 17, 2018","
Property For Sale
RABAT. Last third floor apartment. Extremely bright and airy, three bedrooms, two bathrooms, with lift. €275,000. Phone 7777 0590."
"Wednesday, October 17, 2018","
Property For Sale
RABAT. New on the market. Three bedroom converted house of character being sold fully furnished. €470,000. Phone 7949 3537."
"Wednesday, October 17, 2018","
Property For Sale
RABAT. Three bedroom, solitary duplex maisonette with garage. €386,000. Phone 9907 1201."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Finished showroom / offices including an optional 500sqm storage unit with an accessible goods lift. €77,600, two car spaces optional. Phone 9900 9737."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €263,000. Worth viewing. Phone 7943 4301/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. First floor apartment. Squarish layout, three bedrooms. Sold fully furnished and fully air-conditioned. €225,000. Phone 7982 2913."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Fully detached villa. Three bedrooms, surrounding garden, one-car garage. €750,000. Phone9939 7537."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Fully finished, three bedroom / two bathroom, 160sqm apartment, unobstructed views. €249,000. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Furnished two bedroom apartment including interconnected garage. €2500,000 FH. Phone 9963 5344."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Large, highly finished, three bedroom apartment, distant sea views. €250,000. Phone 7933 1499."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. One bedroom 55sqm apartment. Excellent rental investment. €185,000. Phone 7997 9905."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Squarish and highly finished, third floor, two bedroom apartment. €195,000. Phone 9963 5344."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Three bedroom maisonette, roof garden. €430,000 FH. Phone 9921 5521."
"Wednesday, October 17, 2018","
Property For Sale
SAN ĠWANN. Two bedroom furnished apartment with garage. €250,000. Phone 7906 2949."
"Wednesday, October 17, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, six-car garage. Kitchen / living with BBQ area, three bedrooms, two bathrooms. €835,000, negotiable. No agents. Phone 7995 5585."
"Wednesday, October 17, 2018","
Property For Sale
SANTA MARIA ESTATE. 2,100sqm plot for a villa situated on high grounds, offering fantastic views. €1,300,000. Phone 9949 3530."
"Wednesday, October 17, 2018","
Property For Sale
SANTA MARIA ESTATE. Plots for fully and semi-detached bungalows on .11ha (tumolo) of land. Price on request. Phone Dylan 9949 8243."
"Wednesday, October 17, 2018","
Property For Sale
SANTA MARIA ESTATE. Unique, semi-detached villa with luxury finishes. Ample outdoor space having large pool, sauna, jacuzzi, BBQ area, dining + lounge area, wine cellar + two-car garage with ample storage space. €1,447,000. Phone 9900 0480."
"Wednesday, October 17, 2018","
Property For Sale
SANTA MARIA ESTATE. Villa, highly finished, with unobstructed views, pool. €1,447,000. Phone 9945 0385."
"Wednesday, October 17, 2018","
Property For Sale
SAVOY GARDENS. Comfortable, modern, three bedroom furnished apartment overlooking private garden. €340,000. Phone 7970 4013."
"Wednesday, October 17, 2018","
Property For Sale
SIĠĠIEWI. Apartment. Open plan kitchen / living / dining, two bedrooms, ensuite, bathroom. €175,000. Phone 9915 0277."
"Wednesday, October 17, 2018","
Property For Sale
SIĠĠIEWI. Brand new block of apartments, maisonettes and penthouses to be sold finished and fully insulated, with interconnecting garages. €175,000. No commissions involved. Phone owner direct 9908 1000, or e-mail us on property@acgroupmalta.com"
"Wednesday, October 17, 2018","
Property For Sale
SIĠĠIEWI. Circa 0.165ha (1½ tumoli) of land in a UCA area with the opportunity to build a 200sqm house with tons of outdoor space for pool, and entertaining area. €1,380,000. No agents. Phone 9945 7376."
"Wednesday, October 17, 2018","
Property For Sale
SIĠĠIEWI. House of character, converted. Three bedrooms, two terraces and courtyard. €520,000. Phone 7982 2913."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA, Qui-si-Sana seafront. Corner, three bedroom, 235sqm apartment. Private entrances. Residential, office. Garage. €850,000. Phone 9947 6945."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA, sunny side. Seafront, fully furnished, three bedroom apartment. €980,000, car space, store room included. Phone 9999 6699."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. 152sqm three bedroom apartment corner away from seafront. €370,000 FH. Phone 7949 7440."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. 170sqm apartment close to The Strand / ferries. Possibility to split into two units. €450,000. Phone 7942 1340."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. 470sqm townhouse, 144sqm garden. Separate sitting, dining, kitchen, study, five bedrooms. Rare find. Phone9982 2955."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. An extremely well located one bedroom penthouse seconds away from the seafront, being sold fully furnished and freehold, including its airspace. Annual return of 7%. No agents. Phone 9942 7491."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Apartment, finished, walking distance to seafront. Three bedrooms, open plan kitchen / living / dining. €295,000. Phone 7949 7440."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Apartment. Front terrace and side sea views. 155sqm layout. ª530,000, garage included. Phone 7942 1340."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Bargain. An unconverted, three bedroom townhouse enjoying a street level garage and spacious back yard. Potential to build a further floor. €425,000. No agents. Phone 7949 0063."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Bright, unique, two bedroom townhouse with garage, spacious back yard. Potential to develop further. €452,000. Phone 9944 6925."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Centrally located two double bedroom townhouse with high potential as a rental investment and also as a family home. €452,000. Phone 7987 6927."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Converted townhouse with yard, three / four bedrooms. Good location. €665,000. Phone Chris Cachia 7700 7700."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Double fronted converted townhouse with swimming pool, interconnected garage. €1,400,000. Townhouse also available near St James. Phone 9942 3070."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Double fronted palatial townhouse. Large rooms, epoch features, four bedrooms. €1,550,000 FH. Phone 9947 6945."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Duplex, fully finished penthouse in Rudolph Street, with big terrace and sea view. €650,000. Phone 9994 8651."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Expertly converted, authentic, three double bedroom townhouse, yard, near Sliema promenade. €799,000. Phone 9944 6925."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Fully furnished, converted,groundfloor,one bedroom with double glazed apertures and fully air conditioned. -€250,000. Sole agents. Phone James 9949 3147."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Fully furnished, three double bedroom, 150sqm apartment in the best part of Sliema, minutes away from seafront. Great rental investment. €375,000. Phone 7900 6967."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Guesthouse finished to the highest standards, with flagstone floors and original period features. This going concern offers the opportunity to own the property in its entirety and take over an existing rental contract with guaranteed monthly earnings. Perfectly located just metres away from the seafront. €1,275,000. Phone 9897 2222."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Highly finished and furnished, modern, fourth floor, 160sqm apartment in an excellent area of Sliema, just off the promenade. Open plan kitchen, living, dining, front terrace with side sea views, three double bedrooms, washroom, back balcony and interconnecting car space. Ready to move into. Phone 7927 3190."
