Date,Property Description
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Bright spacious apartment just off Balluta Bay, having two-car lock-up garage. Hall, sitting / dining, fully fitted kitchen / breakfast, TV room, three double bedrooms, study / single bedroom, bathroom, shower ensuite, lift and balconies. €495,000. Phone 9947 1136."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Commercial site. Language school / catering, 110sqm per seven floors. €1,800,000. Phone 7949 7440."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Converted townhouse. Two bedrooms, open plan, back garden, roof terrace. €500,000. Phone 9910 3796."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Corner, bright, first floor maisonette with roof, three bedrooms. €390,000. Phone 9986 8012."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Duplex apartment, direct access to the sea, balcony with open views. €530,000. Phone 9944 6925."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Exclusive block nothing like it, apartments measuring 180sqm internal with 22sqm terrace, sold highly finished, attractive payment terms 10% on POS 90% on contract. €250,000. Phone 9993 1483. "
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Fifth floor, three / four bedroom apartment close to Sacred Heart. Large rooms, bright, with views. €298,000. Phone owner 9934 5387."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. First floor, 180sqm, three bedroom solitary maisonette with full roof ownership.Modernly furnished with open plan kitchen living dining. €390,000. Phone 9942 9313."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Four bedroom flat with one car space included in the price. For more info phone 7711 8866."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Fully furnished, two bedroom apartment in a quiet area. €215,000. Phone 9944 4858."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Highly finished and fully furnished two bedroom apartment ready to move into. €285,000. Phone 9911 9238."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Highly finished two bedroom apartment overlooking Balluta Bay. €265,000, garage optional. Phone 9981 1981."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Large, three double bedroom first floor maisonette with full roof and airspace. Must view. €390,000. Phone 7900 6967."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Larger than standard, shell fourth floor apartment. Open plan + balcony, three bedrooms, two bathrooms, box room. €210,000. Phone 9949 2577."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Maisonette. Three bedrooms, open plan, large terrace with breathtaking views. €445,000. Phone 9982 3868."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Modern, 153sqm penthouse with open views. €275,000 Phone 9987 3162."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. New, spacious, three bedroom apartment. 60sqm terrace with views. €475,000. Phone 9925 2868."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Three bedroom furnished townhouse with garden. €543,000. Phone 7942 3033."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Three bedroomapartment up from Balluta Bay. €380,000. Phone 7942 1340."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Three bedroom, furnished, ready to rent out. €285,000. Phone 7903 1970."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Three bedroom, semi-finished apartments flooded with light, in prime area. €380,000. Phone 9970 0300."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment on plan, with views. Rental investment. €300,000. Phone 7903 1970."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment, nice residential area. Squarish layout, two bathrooms, study. €260,000. Phone 9900 7002."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Two bedroom apartments ready built, having optional car spaces. From €279,000. Phone 7945 1411."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Two bedroom unconverted townhouse, views of Spinola Bay. €450,000. Phone 9910 3796."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Two bedroom, furnished groundfloor maisonette. €227,000. Phone 7942 3033."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY, Għażżenin area. Luxurious finished new including four air conditioners. €195,000. Phone 7953 3254."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY, Ta' l-Għażżenin. On plan, to be sold highly finished, spacious three bedroom apartments corner away from the promenade. €205,000. Phone 7957 9360."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY, Tal Fjuri. Semi-detached 300sqm property, terrace, seaviews. €625,000.Phone 7945 7082."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Apartment minutes from promenade. Two balconies, country and town views. €180,000. Phone 7997 9905."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Apartment, first floor, 50m from the sea. €och105,000. Phone 7937 3415."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Apartment. Two bedrooms, fully finished, side sea views. €155,000 FH. Phone 7975 9027."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Brand new, two bedroom apartment close to Veċċa, enjoying sea views, ready to move into. €170,000. Phone 9981 1981."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Duplex penthouse with views. €175,000. Phone 7985 8239."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Duplex penthouse, views, open plan, two bathrooms, two bedrooms, ensuite terraces, €175,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished one bedroom apartment with a balcony and yard. €100,000. Phone 9980 1702."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished two bedroom apartment. Kitchen / dining / living. Ideal for rental investment / summer residence. €118,000 FH. Phone 9993 9956."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Furnished two bedroom apartments, lift. Good rental value. €och100,000. Phone 9928 7339."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Furnished, air-conditioned three bedroom penthouse with terrace and country views. Airspace included. Ideal for first time buyers / young couple. €210,000 FH. Phone 7979 0070."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse. Open plan, spacious front terrace, open views, guest bathroom, washroom, three bedrooms, back terrace, full ownership of airspace on which one can build an extra floor. €255,000. Phone 9988 4893."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Semi-basement nine-car garage, entrance directly onto the road. €150,000. Phone 9980 1702."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Shell, duplex, two bedroom penthouse, large terrace, county views. €och175,000. Phone 7998 0020."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom penthouse, modern furnished large terrace €170, 000. Phone 9911 5070."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' SBAY.Two bedroom apartment in perfect location, refurbished to high standards.Bargain, €119,000.Phone owner9922 9645."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S. Newly refurbished, two double bedroom apartment with open plan, two double bedrooms and front balcony. Phone 9967 0019."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Brand new three bedroom apartment. €154,000. Phone 7985 8239."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Expertly converted, designer furnished, large three bedroom townhouse. Phone 9917 0000."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Good passing trade, street level showroom with 200sqm office space on the first floor, having potential of building further floors. €350,000. Phone 7970 1937."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Large, three bedroom groundfloor maisonette. Kitchen / dining / living, large back yard. €och158,500. Phone 9928 7339."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Large, three bedroom, first floor apartment. Bathrooms, sitting, dining room, two yards, terrace. €159,000. Phone 9949 2577."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. New, solitary duplex maisonette. Massive kitchen / living/ dining, three double bedrooms, two bathrooms, ensuite, roof, terrace, washroom, two-car street level garage. New building, own airspace. Being sold in shell form. €207,000. Phone owner 7903 9999."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Newly built three double bedroom penthouse consisting of bathroom, ensuite, box room, front and back terrace. Being sold finished. €195,000. Phone owner 7903 9999."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Semi-detached villa. Three bedrooms, 50sqm yard, one-car street level garage. €448,000. Phone 7906 2949."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Spacious terraced house in need of refurbishment. Also good as a site. €310,000. Phone 7997 9909."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Terraced house. Three bedrooms, back yard, interconnecting two-car garage. €225,000. Phone 7901 5000."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Three bed apartments / penthouses. Quiet area. Over 135sqm. From €145,000. Finished. Phone owner 7999 3272. "
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Two-three bedroom units with ownership of roof, finished. €155,000. €170,000. Phone 9942 2782."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Unconverted, three bedroom townhouse with a garden and three-car street level garage.€250,000. Bargain. Phone 7975 9017."
"Tuesday, May 16, 2017","
Property For Sale
ST VENERA. Well kept terraced house in a quiet yet central location. Hall, sitting / dining, recently fitted kitchen / breakfast, three bedrooms, study, new bathroom, yard, terrace and private roof. €240,000. Phone 9947 1136."
"Tuesday, May 16, 2017","
Property For Sale
SWATAR. 150sqm maisonette. Lock-up garage. €215,000. Phone 7942 1340."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Bargain. Bright and airy, second floor, furnished three double bedroom apartment in a quiet street. No agents. Phone 9984 8380."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Beautiful, 240sqm four bedroom maisonette with large private garden with lots of potential. €530,000. Phone 9943 5554."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Duplex penthouse. Three double bedrooms, two bathrooms, open plan living / dining / kitchen. Balconies at lower level. Large 60sqm terrace with pool on upper level. Phone Martin Mercieca 7942 9711."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Elevated groundfloor maisonette with three bedrooms and back garden. €320,000. Phone 7982 9018."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. First floor, three bedroom apartment including car space. €270,000. Phone 7945 1411."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Fully / highly finished including bathrooms / internal doors, three double bedroom apartment measuring 130sqm, box room, balcony. €275,000. Phone 9980 1017."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Furnished apartment. €250,000. Phone 7942 1340."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. New, highly finished, 125sqm three bedroom maisonette with spacious sunny patio. €325,000. Phone 9943 5554."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. New, newly built first floor apartment offered finished. Three bedrooms, two bathrooms. Great investment. €275,000. Phone 7947 6964."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Spacious, groundfloor maisonette. Two bedrooms, garden, communal swimming pool. €367,500. Phone 9925 2868."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Spacious, three double bedroom apartment bordering Tal-Ibraġ, close to all amenities. Internally bright. Recommended. €268,000 FH, underlying car space included. Phone 9947 6945."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Villa regretfully for sale. Garden with pool. Phone 9982 6551."
"Tuesday, May 16, 2017","
Property For Sale
TA' GIORNI. New, two double bedroom apartment finished to high standards. €285,000. Phone 9982 8919."
"Tuesday, May 16, 2017","
Property For Sale
TA' QALI, crafts village. 260sqm on plan for development. €149,000. Phone 7721 1188."
"Tuesday, May 16, 2017","
Property For Sale
TA' XBIEX. Convenient, highly finished, three double bedroom furnishedapartment near marina. €480,000, includinggarage. Phone 9970 3135."
"Tuesday, May 16, 2017","
Property For Sale
TA' XBIEX. New development in Ta' Xbiex, walking distance of Msida, Gżira and Ta' Xbiex Marina. All apartments / penthouses are being sold on plan. Phone direct owner on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Tuesday, May 16, 2017","
Property For Sale
TA' XBIEX. Two bedroom groundfloor maisonette. €195,000. Phone 7942 3033."
"Tuesday, May 16, 2017","
Property For Sale
TAL-ĦANDAQ. 300sqm commercial corner site. €450,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. 140sqm, three bedroom terraced house, three-car garage. €530,000. Phone 9939 7537."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Apartment on plan, to be sold finished. Three bedrooms, squarish layout, wide frontage. €250,000. Phone 7901 5000."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Beautiful penthouse. Fully furnished, airspace, garage. Spacious layout, three bedrooms, two bathrooms, front / back terraces. €494,000. Phone 7907 1954."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Bright, three bedroom maisonette with flatlet, roof and garage. €425,000. Phone 9986 8012."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished, furnished, three bedroom maisonette with a yard. Very nice area. €300,000. Phone 9975 4354."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom, fully furnished apartment with three car garage + storage. €420,000. Phone 9944 4046."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Luxury finished apartment in a quiet street within walking distance to all amenities. Phone Paul 7947 6218."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. On plan. Corner, stylish, spacious, four bedroom semi-detached villa. Six-car garage. Ample deck area / pool. €900,000. Phone 9942 1969."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom brand new apartment with distant sea views, large terrace. €495,000, lock-up included. Phone 9983 2022."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. €148,000. Corner townhouse, two bedrooms, can convert to three. Phone 9947 1222."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. 25 x 126sqm terraced house. Four double bedrooms, pool, eight-car garage. €420,000. Phone 7904 4543."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Expertly converted house of character with sunny courtyard. €380,000. Phone 7970 1900."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Highly finished two bedroom / two bathroom apartment, large front terrace. €130,000. Phone 9917 0000."
"Tuesday, May 16, 2017","
Property For Sale
{_Hlk481574207 Second floor maisonette with roof and airspace, three bedrooms. €180,000, solid beech fitted kitchen with appliances included in price. Phone 7711 8866.{_Hlk481574207TARXIEN. Terraced house. Three bedrooms, yard, garden and garage. €325,000. Phone 7970 7879."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Two / three bed maisonettes / apartments. From €85,000. Shell. Phone owner 7780 6609. "
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN / ŻABBAR. Two / three bedroom apartments being sold in shell form, starting from €85,000. Phone 7906 5452."
"Tuesday, May 16, 2017","
Property For Sale
THE GARDENS. Good sized, four bedroom, 490sqm detached villa having garden with space for pool. Very well kept and including two garages. Best value at €850,000, negotiable. Phone 9949 7518."
"Tuesday, May 16, 2017","
Property For Sale
THE VILLAGE. Groundfloor maisonette. Hall, living, kitchen / dining, three bedrooms, two bathrooms, laundry, 40sqm terrace with unobstructed country views. Quiet location. €445,000. Phone Martin Mercieca 7942 9711."
"Tuesday, May 16, 2017","
Property For Sale
THE VILLAGE. Three bedroom groundfloor maisonette having 40sqm terrace and overlooking valley views. €445,000. Phone 7945 1411."
"Tuesday, May 16, 2017","
Property For Sale
UNIQUE OPPORTUNITY to acquire a full block in a very good location, ideal for short lets. Eight rooms on four floors, 50sqm per floor. €490,000 FH. No agents. Phone 9916 4100."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA (Strait Street). Bar, Class 4D permit. €300,000. Phone 9939 7537."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA, top part. Palazzo. Semi-converted, ideal for a corporate block / boutique hotel. €3,500,000. Phone 7949 7440."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. 476sqm house of character. Lift, terrace deck, pool area, sea views, three bedrooms, lovely living quarters, garage. €1,888,000. Phone 7949 7440."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Bargain. Two bedroom townhouse with own airspace, in good condition, set in one of the best parts of Valletta, close to Old Theatre Street. €550,000. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Historical, double fronted palazzo in the heart of Valletta, in need of restoration, with the potential to be turned into a guesthouse, small hotel or flatlets. €2,800,000. Phone Amanda Kidd 9907 1579."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Historical, double fronted palazzo in the heart of Valletta, in need of restoration, with the potential to be turned into a guesthouse, small hotel or flatlets. €2,800,000. Phone Amanda Kidd 9907 1579."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Studios in one of the best areas of the city, starting from €195,000. Property sold fully furnished. Phone 9907 1105."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Superb, furnished, two bedroom penthouse with spectacular views, finished to high standards and ready to move in. €1,800,000. Phone 9949 4617."
"Tuesday, May 16, 2017","
Property For Sale
VALLETTA. Third floor apartment. Three bedrooms, with two balconies and terrace. Direct from owner. No agents please. €390,000. Phone 7922 4049. "
"Tuesday, May 16, 2017","
Property For Sale
VICTORIA GARDENS. Villa / plot 820sqm. €1,400,000, negotiable. Phone 9945 1505."
"Tuesday, May 16, 2017","
Property For Sale
VICTORIA GARDENS. Well planned, 560sqm, semi-detached villa, shell form. Basement,four bedrooms / ensuite, terraces. Pool, garden. Phone 9982 2955."
"Tuesday, May 16, 2017","
Property For Sale
VITTORIOSA (Birgu). Furnished, two bedroom sea view apartment, spectacular grand harbour views. €355,000. Sole agents. Phone James 9949 3147."
"Tuesday, May 16, 2017","
Property For Sale
WARDIJA.Well planned, 500sqm, three bedroom semi-detached villa, shell form. Country / sea views, three ensuite, pool, garden.Phone9982 2955."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA. Four bedroom semi-detached maisonette enjoying superb views €450,000. Phone 9949 8531."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA. Ready to move into, seafront apartment. €270,000 Phone 7989 0362."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA. Semi-detached maisonette with roof + airspace. Very modern. Luxury home. Very well lit. Four bedrooms, three bathrooms, amazing terrace having sea views of Xemxija Bay / St Paul' s. €450,000. Phone 9900 0480."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA. South-facing 200sqm, three bedroom finished apartment including garage. €210,000. Phone 7786 8675."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA. Well finished, elevated, groundfloor maisonette. Hall leading to a good sized open plan, three double bedrooms, bathroom / ensuite, large back yard, interconnected two-car garage. €295,000. Phone 9988 4893."
"Tuesday, May 16, 2017","
Property For Sale
XEMXIJA / MISTRA. South-facing, three bedroom, two bathroom apartment. 56sqm kitchen / dining / living, front terrace + balcony. Breathtaking country / sea views. €425,000. Phone 7947 6964."
"Tuesday, May 16, 2017","
Property For Sale
XGĦAJRA. Hard to come by, three bedroom duplex penthouse enjoying fantastic sea and country views. €235,000. Phone 9948 7331."
"Tuesday, May 16, 2017","
Property For Sale
XGĦAJRA. Townhouse with airspace having potential for three bedrooms, two bathrooms, car port.Priced for fast sale, €142,000.Phone owner 9988 5783."
"Tuesday, May 16, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR, outskirts. Spacious, new, finished, two bedroom penthouse with large front veranda. €136,000. Phone 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR, outskirts. Terraced house (21 x 100) full basement garage, three bedrooms (ensuite), washroom, sitting / dining, bathroom, separate kitchen, study, living / dining, €460,000. Phone 7748 5858 (sensar)."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. €135,000. Finished three bedrooms ground floor maisonette. 115sqm. Phone 9947 1222."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. 12.6 x 27m (42 x 90ft) €560,000, 1500sqm. €1.4M. Phone owner 7959 2925. "
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Choice of highly finished apartments / maisonettes starting from €130,000. Phone 9972 7242."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Commercial shop, 4 x 5.2m. Ideal for salons. €58,000. Phone 7953 7803."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Corner solitary maisonette with full airspace ideal as a residence, for development, clinic or offices. €199,000. Phone 7970 1900."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Duplex maisonette, furnished, open plan, two bedrooms, two bathrooms, roof. €140,000. Phone 7957 5763 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Finished, brand new, second floor apartment with lift, two double bedrooms, bathroom, ensuite and large veranda. Bargain, €103,500. Phone owner 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Furnished, highly finished, large open plan apartment, elegant block. €155,000. Phone 9964 4224."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. New groundfloor property. Large open plan with front veranda, three double bedrooms, finished bathroom, ensuite, washroom, doors, internal and back yard. €152,500. Phone 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Penthouse finished, open plan, bathroom, two bedrooms, terraces, €129,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Selection of large, three bedroom apartments / maisonettes / penthouses from €140,000. Phone 9917 0000."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Semi-finished, large, three bedroom apartment served with lift. Spacious living-kitchen-dining, bathroom, ensuite, balcony, etc. €108,500. Phone owner 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious house of character with kitchen / living, yard, two bedrooms, bathroom, washroom and own roof. Bargain, €95,000. Phone 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Terraced house in a very sought after area, 93 x 21ft. €310,000. Phone 9946 7721."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Three bedroom apartment being sold finished. €115,000. Phone 7906 5452."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Three bedroom maisonette. Two larger than usual double bedrooms. Well priced. €155,000. Phone 7904 4543."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Three bedroom, fully furnished apartment facing green area. €150,000. Phone 9946 7721."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Three bedroom, larger than usual maisonette, back yard. €155,000. Phone 7930 2133."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBIEGĦ. Three bedroom maisonette , two bathrooms, backyard, finished, freehold €215,000. Phone 9942 4194."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. 200-year-old house of character consisting of kitchen / dining, bathroom, living area, three bedrooms, ensuite, balcony, washroom, small terrace and a medium sized roof. €215,000. Phone 7905 2842."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Apartment, open plan, three double bedrooms, ensuite, bathroom, balconies €137,800. Phone 7957 5763 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Beautiful, three bedrooms, four bathrooms, sunny terrace, two-car garage and wine cellar. Phone 7930 2133."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Beautifully converted house of character with pool. €539,000. Phone 9917 5456."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Charming two / three bed house of character ideal for first time buyers. €245,000. Phone 9942 5213."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Converted house of character with pool.Phone 7945 1708."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Exceptional, three bedroom / four bathroom house of character split over three levels. Large roof, central courtyard, wine cellar. €390,000, two-car interconnecting garage included. Worth a view. Phone 7900 6967."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Farmhouse. Existing farmhouse and additional separate old structures. Acceptable in principle by PA for 200sqm residence and underground facilities with a total of circa .33ha (three tumoli) of land. €1,500,000 FH. Phone 7757 8036."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Fully modern furnished three bedroom apartment facing green area, having open plan, two bathrooms, front and back balconies. €210,000. Phone 9995 8908."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. House of character. Courtyard, own roof / airspace. €250,000. Phone 9942 2256."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. On plan three bedrooms penthous with 25ft faĊade, views of Rabat from back terrace. €233,000. Phone 9967 0019."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Solitary maisonette, living room, kitchen / dining, three double bedrooms, two bathrooms, washroom, roof €185,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Spacious, third floor, two bedroom apartment with large 8m+ frontage.Sold in advanced shell form. €154,500, interconnected lock-up garage optional. Phone 9942 9313."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Three bedroom, double fronted converted townhouse with swimming pool. €799,000. No agents. Phone 7928 7054."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Three bedroom, fully furnished bright house of character with courtyard and roof. €385,000. Phone 9944 4858."
"Tuesday, May 16, 2017","
Property For Sale
ŻEBBUĠ. Wonderful selection of very large maisonettes, apartments + penthouses, highly finished with bathrooms. On plan. Starting from €150,000. Phone 9983 7387."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. 260sqm house of character with garden and garage. €390,000. Phone 7703 6425."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Brand new, second floor, three bedroom apartment (main ensuite), box room, front and back balconies. Bargain price, €125,000.Phone owner7707 9007."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Commercial shop set on two floors, with roof + airspace. Class 4 permits. Phone 7703 6425."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Double fronted house of character. Large courtyard, three bedrooms, three air-conditioning units. €400,000. Phone 7970 7879."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Double fronted, three bedroom terraced house. Large yard, garden, interconnecting garage. €430,000. Phone 9964 4224."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Highly finished apartment, large open plan, three bedrooms, bathroom, balconies €127,200. Phone 7980 2750 or 7923 1275."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. House of character. €100,000. Phone 7970 7879."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. New, highly finished, three bedroom apartments opposite green area. €142,000. Phone 9982 6155."
