Date,Property Description
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN. Brand new ready build apartments highly finished with spacious open plan. €155,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN. A selection of large finished three double bedroom apartments, maisonettes. From €155,000. Phone 7904 1459."
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN. Apartment. New, open plan, three bedrooms, part of roof. €155,000. Phone 77779011."
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN. First floor maisonette, one bedroom with possibility to build another floor. €99,000. Phone 7901 5000."
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN.Elevated maisonette, unconverted, great potential for one or two bedroom home or rental investment. Quick Sale €85,000. Phone owner 7707 9007."
"Thursday, February 8, 2018","
Property For Sale
ĦAMRUN/ PIETÀ. Semi-detached, three bedroom maisonette, with outdoor space. €195,000. Phone 9999 6699."
"Thursday, February 8, 2018","
Property For Sale
IKLIN. Cornerfirst floor maisonette. Squarish layout with airspace.€325,000. Phone 9967 0019."
"Thursday, February 8, 2018","
Property For Sale
IKLIN. Finished three bedroom semi-detached bungalow. Enjoying a large pool with space for development. €1,355,000. Phone 7717 4854."
"Thursday, February 8, 2018","
Property For Sale
IKLIN. South facing penthouse with 25sqm front terrace, two bedroom, two bathrooms. Finished including bathrooms but excluding internal doors. €265,000. Phone 9967 0016. "
"Thursday, February 8, 2018","
Property For Sale
IKLIN. Squarish layout two bedroom apartment with front terrace, finished including bathrooms and internal doors. €196,500. Phone 9967 0016. "
"Thursday, February 8, 2018","
Property For Sale
IKLIN. Three bedroom maisonettes, pool, luxurious finishes, PV Panels €375,000. Phone 7953 3254."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. 638sqm plot for a modern semi-detached villa with views. €550,000. Phone 7993 6413."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Elevated ground floor maisonette three bedrooms fully furnished optional garage. €245,000. Phone 9946 7721."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Expertly converted three bedroom townhouse, large garden and two pools. Phone 9917 0000."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Expertly converted, three double bedroomtownhouse enjoying total tranquillity.Garden, pool.Large garage. Phone9982 2955."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Finished large three bedroom apartment with lift. Large open plan kitchen/ dining/ living leading to a large front veranda, three bedrooms, bathroom, ensuit, back terrace. Optional interconnected garages. €175,000. Phone Owner 9980 5238.ine KALKARA. Large finished modern ground floor maisonette with entrance spacious open plan kitchen/ living, two double bedrooms, bathroom, ensuit, internal yard and large back yard. €170,000. Phone owner 9980 5238."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Highly finished three bedroom lower penthouse with a large terrace capturing sea and valletta views. Car space included. €575,000. Phone 9948 7331."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Large three bedrooms townhouse enjoying unobstructed harbour views. €410,000. Phone 9946 7721."
"Thursday, February 8, 2018","
Property For Sale
KALKARA. Penthouse, three bedrooms, huge terrace with views, garage. €575,000. Phone 7993 6413."
"Thursday, February 8, 2018","
Property For Sale
KAPPARA. Semi-detached four bedroom villa with unobstructed valley views. Phone 9984 1661."
"Thursday, February 8, 2018","
Property For Sale
KAPPARA. Semi-detached maisonette with a 180sqm garden. €490,000. Phone 9981 1557. "
"Thursday, February 8, 2018","
Property For Sale
KAPPARA. Spacious detached villa four bedrooms, pool large basement. Phone 7902 1955."
"Thursday, February 8, 2018","
Property For Sale
LIJA. 450sqm, rural area, permit to build three bedroom residence, pool, deck area, garden. €720,000. Phone 7701 8977."
"Thursday, February 8, 2018","
Property For Sale
LIJA. Double fronted town house with two car garage and a 350sqm of garden. Price on request. No agents. Phone Dylan 9949 8243."
"Thursday, February 8, 2018","
Property For Sale
LUQA. Converted townhouse of 116sqm, with three bedrooms, two bathrooms, washroom, backyard and balcony. €330,000. Phone 7902 8283. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
LUQA. New ground floor apartment in a small block of only two apartments, ready to move into with gypsum soffit ceilings, new fitted kitchen with all appliances and highly finished bathrooms. Large open plan, three double bedrooms, two bathrooms, washroom and terrace adjacent to the living area. €178,000. {_Hlk503266548{_Hlk503266548MADLIENA, High Ridge. Ground floor maisonette being sold ready to move into, with lots of extras. Highly finished to detail. €495,000. Freehold. Please phone 7949 4923."
"Thursday, February 8, 2018","
Property For Sale
MADLIENA. Four bedroom furnished villa with a six car garage and pool. Plot size 520sqm. Ready to move into. €1,450,000. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
MADLIENA. Semi-detached bungalow, 560sqm, entrance hall, dining room, sitting area, three bedrooms, kitchen/ breakfast/ living, swimming pool, deck area, garden, three car garage. €1,600,000. Phone 9949 2972."
"Thursday, February 8, 2018","
Property For Sale
MADLIENA. Semi-detached villa with unobstructed views. €1,700,000. Phone 7949 3537."
"Thursday, February 8, 2018","
Property For Sale
MANIKATA. Well finished terraced house, enjoys sea/ country views, three bedrooms, interconnected two car garage. €575,000. Phone 9993 9956."
"Thursday, February 8, 2018","
Property For Sale
MANIKTA. Terraced house. Unobstructed views, threebedrooms, roof, airspace, two car garage. Must view. €575,000. Phone 992 4811. "
"Thursday, February 8, 2018","
Property For Sale
MARSA. A three bedroom maisonette in a quiet area. No agents to enquire. €198,000. Phone 9972 9229. Century 21 Platinum."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Designer furnished ground floor apartment, three bedroom, large backyard, open plan, inter-connecting garage. €234,000. Phone 9964 4224. "
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Four bedrooms apartment two bathrooms double facade part of roof. €260,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Penthouse three bedrooms with sea views and two bathrooms. €298,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Three bedrooms apartment close to beach, balcony, lift. €189,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. 200sqm, luxuriously finished three/ four bedroom penthouse, jacuzzi. Two car garages, sea views. €550,000. Phone 9972 7242."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Designer finished three beds apartment, large terrace overlooking unobstructed sea views. €270,000. Phone 9972 7242."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Detached bungalow, with pool, garage and sea views. €1,270,000. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Finished brand new ground floor level maisonette situated behind HSBC with large open plan kitchen/ dining / living, two double bedrooms, ensuite, bathroom, box room, spacious back yard and front patio. €175,000. Optional garage. Phone owner 9980 5238. ine MARSASCALA. Modern apartment with very large front verandas, large open plan kitchen/ dining/ living area, two double bedrooms, bathroom, ensuit, box room and spacious back terrace served with lift. €158,000. Optional garages. Phone owner 9980 5238."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Four bedrooms maisonette, 286sqm, two inter-connecting rooms can be used gym /office/ large store. €335,000. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Fully finished brand new fourth floor level apartment, brand new with large verandas with views, three bedrooms, bathroom, ensuite, doors and lift. €192,000. Phone 9980 5238."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Fully furnished ground floor maisonette having a spacious open plan, two bedrooms, two bathrooms and backyard. €190,000. Phone 9937 3635."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Furnished, large, centrally located two bedroom apartment. €179,000, garage optional. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Ground floor maisonette fully furnished with three bedrooms, yard and laundry. €250,000. Phone 9950 1830."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Large finished apartments. Works starting soon. Opposite green area. €220,000. Phone 7771 5551."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Larger than usual three bedroom apartment, fitted Fino kitchen, living room ,bathroom, two large terrace, lift. €212,000. Phone 7966 0060/7923 1275."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Luxury finished squarish layout 200sqm penthouse, sea views, three bedrooms Jacuzzi, garage. €550,000. Phone 7702 0403."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. New three bedroom maisonette, kitchen / living/ dining, bathroom, ensuite, large yard, optional garage. €175,000. Phone 7923 1275."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. New, three beds, penthouse, front/ back terraces, jacuzzi. Phone 9964 4224."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Penthouse highly finished three double bedrooms all with ensuites, two walking wardrobes, large living quarters. Over 200sqm. €420,000. Phone 9948 7331."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803. "
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Three bedroom apartment, front terrace, washroom, close to beach. €245,000. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Three bedroom elevated ground floor maisonette, front/ back terrace. Furnished. €230,000. Phone 7904 4543."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Three bedroom highly finished apartment, internal area of 180sqm. €254,000. Phone 7904 4543."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Three bedrooms fully furnished elevated ground floor Maisonette, beautiful views. €230,000. Phone 7702 0403."
"Thursday, February 8, 2018","
Property For Sale
MARSAXLOKK. 155sqm highly finished penthouse guaranteed sea views. €372,500. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
MARSAXLOKK. 55sqm highly finished apartment guaranteed sea views. €228,500. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
MARSAXLOKK. Beautiful, cosy maisonette seconds away from sea. Open plan, three double bedrooms, ensuite, bathroom and backyard. Fully furnished. Parking is not an issue. €230,000. Phone 9983 7387."
"Thursday, February 8, 2018","
Property For Sale
MARSAXLOKK. Highly finished semi-detached villa, three bedrooms, yard, huge basement. €717,500. Phone 7993 6413."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached three bedroom villa on solid rock with views. Price on request. Phone 9942 0029. "
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa on plan, to be sold shell form, over 1 tumoli, three bedrooms, gym, pool, garden, garage, sea views. €1,370,000. Phone 9945 0827."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Semi-detached maisonette, three bedrooms, fantastic views. 175 sqm. €325,000. Phone Joseph 9949 0326."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. A bright third floor apartment with sea views and finished to high standards. Large open plan kitchen/ living/ dining, three spacious bedrooms, two balconies and one car garage. €380,000. Phone 7766 7767. Century 21 Zenith Realty."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Block of two apartments. Three bedrooms and airspace for another apartment and penthouse. All enjoying sea views. Great area. Five minutes away from sea. €405,000. Phone 9900 0480."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Brand new squarish layout three bedroom apartment with views. €212,000. Phone 9929 1581."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Brand new three bedroom apartment with stunning country and distant sea views. Finished including bathrooms/ internal doors. €320,000. Phone 9993 4947."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Brand new two bedroom apartment, highly finished €180,000. Phone 9908 1113."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Bright and spacious first floor duplex maisonette. Own airspace. Living/ sitting room, large kitchen/ dining with adjacent terrace and pantry room. Two double, one single bedrooms. Large washroom with shower area and two roof terraces enjoying country views. An excellent family home. Asking €315,000. Phone 9945 6442."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Bright and spacious luxuriously finished penthouse enjoying stunning bay views. Two bedrooms with ensuite and back balcony. Optional garages. €525,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Detached villa three bedrooms, pool flatlet lovely views. Phone 7902 1955."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Duplex maisonette. 190sqm. Being sold finished. Own airspace. €315,000. Phone 9944 9280."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Finished first floor semi-detached maisonette, magnificent views, open plan, three bedrooms, bathroom/ ensuite, front balcony. €305,000. Phone 9988 4893."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Four bedroom terraced house with sea views/ country views. Large backyard and garage. €476,500. Phone 9929 1581."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Semi-detached villa four bedrooms pool, sea/ country views. €1,000,000. Phone 7902 1955."
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Solitary three bedroom partly furnished maisonette, roof, airspace €315,000. Phone 7982 2206. "
"Thursday, February 8, 2018","
Property For Sale
MELLIEĦA. Three double bedroomed, elevated groundfloor maisonette, in quiet area, country view, fitted kitchen, seperate living room, A / C, front terrace, rear courtyard, two/ three car garage. €250,000. Phone owner 2704 1637. "
"Thursday, February 8, 2018","
Property For Sale
MENSIJA. Semi-detached villa. Semi-basement garage, three bedrooms, long distance sea views. Ready to move into. €675,000. Phone 9967 0019. "
"Thursday, February 8, 2018","
Property For Sale
MĠARR. Finished three bedroom maisonette 210sqm, spacious open plan, bathroom/ ensuite, back yard. €295,000. Phone 9993 9956."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. 116sqm apartment to be finished by December 2018. Excluding bathrooms and internal doors. €220,000. Phone 9928 8466."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. 1600sqm warehouse/ store/ factory. €1,600,000. Phone 9942 4397."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. 252sqm maisonette to be finished by December 2018. Excluding bathrooms and internal doors. €425,000. Phone 9928 8466. "
"Thursday, February 8, 2018","
Property For Sale
MOSTA. 816sqm for detached villa, with permits in hand. €750,000. Phone 9999 6699."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Apartment with outdoor space and garage. Fully furnished, three bedrooms, squarish layout, bathroom, ensuite, box room, 24sqm backyard. €245,000. Phone 7948 6346."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Brand new fully furnished three double bedrooms with front and back balconies. Garage optional. €275,000. Phone 9929 1581."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Exclusively converted house of character, three large bedrooms, pool and garden, two car garage. Freehold. Phone 7942 1874."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Finished three bedroom apartment, kitchen / living/ dining, bathroom, ensuite, lift. €199,500. Phone 7966 0060/7923 1275."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. First floor duplex maisonette facing green open spaces, measuring 180sqm with terrace and own airspace. Optional two car garage. €335,000. Phone 7935 2843."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Fully furnished three bedroom apartment, large back yard, lift, including garage. €245,000. Phone 9993 9956."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Highly converted house of character including garden, pool, garage. Phone 7928 5667."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Highly finished maisonette (156sqm). Three bedrooms, bathroom, ensuite, laundry, study, fully fitted kitchen, living room and beautiful backyard. Including garage. €310,000. Phone 7948 6346."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Larger than usual highly finished and partly furnished three bedroom apartment front, back balconies. Phone 7928 5667."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Luxuriously finished, 138sqm duplex maisonette with three bedrooms, two bathrooms, internal yard, and two box rooms. €210,500. Phone 7974 7725. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Luxuriously finished, 175sqm top floor penthouse with spacious open plan, three bedrooms, two bathrooms and two terraces. €317,000. Phone 7974 7724. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Maisonette, first floor, three bedrooms, full roof, country views. Excellent. €292,000. Phone Joe 9901 1837."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Modern finished large house of character with 120sqm garden, pool and garage. €975,000. Phone 9987 3162."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. New on the market. Three bedroom apartment. Over 200sqm. Two car garage included. €315,000. Phone 9944 9280."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Penthouse 223sqm to be finished by December 2018. Excluding bathrooms and internal doors. €450,000. Phone 9928 8466."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Penthouse three bedrooms in a block of only four units close to all amenities. €270.000. Phone 7945 0155."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Plot for fully detached villa in a nice area. 800sqm full basement, pool, flatlet, etc. €750,000. Phone 9945 7133."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Plot for Villa. €750,000. Phone 7777 2982."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Terraced house for sale with eight car garage. Phone 7777 2982."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Terraced house,country views, quiet area, permits to develop basement car spaces/ four apartments/ penthouse. €535,000. Phone 9900 7002."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Three bedrooms apartment, three bathrooms, box room, washroom large terrace. €190,000. Phone 7945 0155."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Three bedrooms apartment,14sqm terrace and internal 124sqm, finished, box room. €195,000. Phone 7945 0155."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Three double bedrooms apartment. 170sqm fully furnished. New. €275,000. Phone 9997 7341."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Three double bedrooms apartment. 170sqm fully furnished. New. €275,000. Phone 9997 7341."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Townhouse, double fronted, 45sqm back garden, three bedroom, optional two car garage. Phone Joe 9901 1837."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Two bedroom penthousewith fantastic views of the Mosta dome. Great rental investment. €199,000. Phone 7949 3965. "
"Thursday, February 8, 2018","
Property For Sale
MOSTA. Unconverted house of character in the village core. Space for garage, three bedrooms, and full roof 10x10m. €300,000. Phone 9926 4468."
"Thursday, February 8, 2018","
Property For Sale
MOSTA. With communal pool and views. Selection of three bedroom apartments/ penthouses, being sold luxury fully finished. Phone 7949 3537."
"Thursday, February 8, 2018","
Property For Sale
MQABBA. Unconverted three bedroom house of character. 195sqm. Garden. €400,000. Phone 9984 2369."
"Thursday, February 8, 2018","
Property For Sale
MSIDA, circus. Great opportunity. Apartments on plan to be sold fully finished. Excellent rental investment. €150,000. Phone 7924 9464."
"Thursday, February 8, 2018","
Property For Sale
MSIDA, circus. Two bedroom flat. Sold fully finished. 80sqm. €180,000. Phone 9914 6231. "
"Thursday, February 8, 2018","
Property For Sale
MSIDA, corner away from University. Apartment sold finished sleeps six. €140,000. Phone 7978 8888."
"Thursday, February 8, 2018","
Property For Sale
MSIDA, University area. New on the market pre construction prices two/ three bedroom apartments. €155,000. Phone 7949 3537."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Already built one bedroom penthouse with airspace. €155,000. Phone 9929 8177."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Buy to let apartments. Finished including bathrooms and doors. Starting from €130,000. Phone 9949 5966."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Lovely two double bedroom apartment being sold fully furnished. Great rental investment. €250,000. Phone 7985 8239."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Rental investment for first time buyers. Apartment with three bedrooms and balcony. €185,000. Phone 9999 8558. Century 21 Platinum."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Rental investment. Two bedrooms. Shell. €149,500. Phone 7927 7041."
"Thursday, February 8, 2018","
Property For Sale
{_Hlk479148992Studio apartments, 58sqm to be sold finished. €130,000. Phone 9966 3322."
"Thursday, February 8, 2018","
Property For Sale
MSIDA. Two bedroom apartment advanced shell, distant views, 105sqm. €165,000. Phone 7949 7440."
"Thursday, February 8, 2018","
Property For Sale
MSIDA/ TA' XBIEX. Top floor, old style, square layout, three bedroom apartment. €181,000. Phone 9999 6699."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. 140sqm, three bedroom, finished. €233,000. Phone 7930 5899."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. 200sqm, three bedroom duplex with two car garage. €490,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Converted house, large separate living room, terrace, car port. €420,000. Phone 9942 2256."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Converted house. Two bedrooms, ensuite, own roof airspace. €210,000. Phone 9942 2256."
"Thursday, February 8, 2018","
Property For Sale
{_Hlk498502166 Corner house of character. Converted, three bedrooms, courtyard, washroom, roof terrace. €375,000. Phone 7777 9011. "
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Corner, three bedroom tastefully finished and furnished apartment with unobstructed views from Mdina to Birżebbuġa, within walking distance to all amenities. Plenty on-street parking. Direct from owner. No agents. €320,000. Phone 7905 8434."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Elevated ground floor corner maisonette, 160sqm, three double bedroom, large washroom, own roof. South facing and very bright. Optional two car garage street level. €287,000. Phone 7941 3863."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Four bedroom terraced house with garage. 240sqm. €590,000. Phone 9914 6231."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Maisonette with half roof and backyard. Fully fitted kitchen, living room, three bedrooms, bathroom, ensuite, box room and washroom. €290,000. Phone 7948 6346."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. New ground floor apartment, ready end June in a quiet area. Three bedrooms. Fully furnished and garages available. €209,400. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Terraced house good area, finished, three large bedrooms, backyard, one car garage basement level. €530,000. Phone 7901 5000."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Three bedroom apartment brand new, lift, terrace €225,000. Phone 7982 2206."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Three bedroom apartment under construction overlooking green area. €240,000. Phone 9945 0385."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Three bedroom penthouse with two large terraces and utility room. Designer finished. €325,000. Phone 7990 0738."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Three bedroom penthouse, semi furnished having front and back terrace. €325,000. Phone 7926 7062."
"Thursday, February 8, 2018","
Property For Sale
NAXXAR. Village core, beautifully finished and furnished two bedroom house of character, ready to move into. €285,000. No agents. Phone Mike 9932 1039. "
"Thursday, February 8, 2018","
Property For Sale
PAOLA. Corner duplex three bedroom apartment being sold finished with lift. €172,000. Phone 7986 2472."
"Thursday, February 8, 2018","
Property For Sale
PAOLA. Cosy three bedrooms townhouse, large back yard. €169,000. Phone 9917 0000."
"Thursday, February 8, 2018","
Property For Sale
PAOLA. Four bedroom unconverted townhouse. Phone/ message 7946 3278."
"Thursday, February 8, 2018","
Property For Sale
PAOLA. Two bedroom, fully furnished, ready to move into, fantastic for a couple/ rental investment. €117,000. Phone 9900 7002."
"Thursday, February 8, 2018","
Property For Sale
PEMBROKE. Semi-detached villa on two roads, sea view, surrounded garden, veranda, four bedrooms, fullbasement. €1,180,000. Phone 77779010. "
"Thursday, February 8, 2018","
Property For Sale
PEMBROKE. Semi-detached villa on two roads, sea views, garden, terrace, four double bedrooms, basement. €1,180,000. Phone 7777 9010. "
"Thursday, February 8, 2018","
Property For Sale
PEMBROKE. Site to develop a basement and five units. Permits in hand. Phone owner 7937 5413."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. A larger than usual, corner and bright three bedroom apartment. Brand new furnished. Beautiful and ready to move into. €198,000. Phone 9997 4400."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Beautiful, spacious four/ five bedroom townhouse retaining its original features.Boutique hotel, guest house.Phone9982 2955."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Fifth floor three bedroom, furnished, spacious apartment in new block. €195,000. Phone 7930 2133."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Larger than usual one bedroom apartment. €136,000. Phone 7988 1678."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Rental investment. Two bedroom apartment. Fully furnished. Ready April 2018. €153,000. Phone 7927 7041."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Three bedroom corner duplex penthouse highly finished ready built. Phone 7777 2982."
"Thursday, February 8, 2018","
Property For Sale
PIETÀ. Two apartments being sold as a whole block. One bedroom apartment and one duplex two bedroom apartment with own airspace. Great potential as a rental investment. €273,000. Phone 7966 0060/ 7923 1275."
"Thursday, February 8, 2018","
Property For Sale
PORTOMASO. Looking at purchasing a property in Portomaso? Phone Marisa9947 1392."
"Thursday, February 8, 2018","
Property For Sale
QAWRA, close Fra Ben. Third floor highly finished apartment, fitted kitchen/ dining/ living, three bedrooms, bathroom/ ensuite, box room, front terrace, lift, two car garage. €220,000. Phone 9945 0827."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Apartment comprising a very large open plan, large terrace, open country views all the way to Mdina. Three large double bedrooms, ensuite, back balcony. Lift. Finished. Optional garages. Completion end of 2018. €240,000. Phone 7941 3863."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Finished apartment, close to all amenities. Open plan kitchen/ living/ dining, three bedrooms, bathroom, two balconies, communion pool. €150,000. Phone 9988 4893."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. New furnished two bedroom apartment huge front terrace €179,000. Phone 9940 7275."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. New, two bedroom fully finished apartment with space for study. €153,500. Phone 7786 8675."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. One bedroom on plan, sold fully finished. €116,500. Phone 7786 8677. "
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Seafront semi-detached house, 180 degrees sea view, three double bedrooms, three car drive-in. €850,000. Phone 99264811. "
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Seaview, furnished maisonette with own airspace, hall, separate kitchen, living/ dining, two bathrooms, three bedrooms, including three car garage. €330,000. Phone 7957 9360."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Three bedroom Apartment, nicely furnished, part roof €148,000. Phone 9911 5070."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Three bedroom apartment. Finished. Ready to move in. In one of the best parts. Very well lit. Also has box room and lockup interconnected garage included. €220,000. Phone +356 9900 0480."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Three bedrooms, designer furnished apartment with use of roof and laundry, very well maintained block with lift. €176,000. Phone 9900 0480."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Duplex solitary maisonette, large three bedroom washroom, large roof. €281,500. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Apartment two bedrooms. €138,000. Phone 7942 2408."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Block of apartments furnished. €405,000. Phone 9921 2005."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Finished two bedroom apartment. Kitchen / living / dining, bathroom ,ensuite, lift. €131,000. Phone 7966 0060/7923 1275."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Larger than usual three bedroom maisonette in shell form. €142,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
QORMI. Maisonette three bedrooms. €234,000. Phone 7942 2408."
"Thursday, February 8, 2018","
Property For Sale
QORMI. New apartment, three bedrooms, two bathrooms, front/ back balcony, laundry room. €150,000. Phone 7708 7867. "
"Thursday, February 8, 2018","
Property For Sale
QORMI. New on the market. First floor three bedroom maisonette with lift and full roof. €235,000. Phone 9967 0019. "
