Date,Property Description
"Monday, December 11, 2017","
Property For Sale
SAN ĠWANN / KAPPARA. Corner terraced house two car garage, three double bedrooms, bathroom, sitting / dining, guest bathroom, kitchen / living / dining, terrace, washroom, full airspace. €465,000. Phone (sensar) 7748 5858."
"Monday, December 11, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 153sqm three bedroom penthouse. Outdoor terrace, sea / country views, 120sqm roof garden. €445,000. Phone9982 2955."
"Monday, December 11, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New, 153sqm three bedroom penthouse, roof garden. Phone 9945 0385."
"Monday, December 11, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Plots for semi-detached villas with permits. €615,000. Phone 7949 3537."
"Monday, December 11, 2017","
Property For Sale
SANTA LUĊIJA. Terraced house consisting of an entrance hall, open plan, guest toilet, back yard, three bedrooms, bathroom, 10 solar panels, water solar heater and two air-conditioning units. €370,000 FH. Phone 9995 8908."
"Monday, December 11, 2017","
Property For Sale
SANTA MARIA ESTATE. Outstanding, 1,250sqm villa on lower part, great views. Gardens, large pool deck, seven-car garage. €1,300,000, negotiable. Phone 9947 6945."
"Monday, December 11, 2017","
Property For Sale
SANTA MARIA ESTATE. Unique fully detached villa built on 1,020sqm. Large outdoor area, underlying car garage, flatlet. Lots of potential. €880,000. Phone 7981 8181."
"Monday, December 11, 2017","
Property For Sale
{_GoBack, Gżira. Three bedroom apartment, refurbished to high standards. Walking distance to Sliema promenade €300,000. Phone owner 9933 6705."
"Monday, December 11, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted palazzino with permits for 11 room boutique hotel. €750,000. Phone 9949 4337."
"Monday, December 11, 2017","
Property For Sale
SIGĠĠIEWI. New block of apartments, maisonettes & penthouses being sold finished. Garages available, optional. No agents. €180,000. Phone owner direct on 9908 1000 or e-mail us [email protected]"
"Monday, December 11, 2017","
Property For Sale
SIĠĠIEWI. House of character. Two bedrooms, kitchen / living, carport, terrace garden. €265,000. Phone 9942 2256."
"Monday, December 11, 2017","
Property For Sale
SIĠĠIEWI. Nice investment opportunity in a quiet open area 315sqm, one floor big house for sale. Can build up to 10 apartments and basement garages. Can be sold also the airspace only. No agents. Phone 9975 7740. "
"Monday, December 11, 2017","
Property For Sale
SLIEMA (Dingli Street). Regretfully for sale. Phone 9982 6551."
"Monday, December 11, 2017","
Property For Sale
SLIEMA (Dingli Street). Three bedroom penthouse including two underlying car spaces. Lovely sea views. Fantastic opportunity. €585,000. No agents. Phone Mike 9932 1039."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, Balluta. Two bedroom apartment, views, garage. €380,000. Phone 7900 5544."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, close to Tower Road. Two bedroom, two bathroom apartment. €289,000. Phone 7978 8888."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, Ferries area. New on the market. Great location. Fully finished two bedroom duplex, side sea views. €320,000. Phone 9945 7028."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. Side sea views, double fronted, fully furnished apartment, three double bedrooms (main ensuite). €349,950. Phone 7901 5000."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, seafront. Corner, three bedroom apartment with large terrace. €925,000, including garage. Phone 9942 3070."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, seafront. Highly finished apartment with sea and harbour views. Kitchen / living / dining looking onto a good sized terrace, three double bedrooms (including ensuites). Fully air-conditioned, interconnecting car space. €950,000. Phone 9949 8806."
"Monday, December 11, 2017","
Property For Sale
SLIEMA, St Gregory church area. Groundfloor two bedroom maisonette. Two yards, patterned tiles. €295,000. Phone 7972 8868."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. 110sqm, top floor, fully finished three bedroom apartment with front terrace, currently under construction. €350,000 FH. Phone 7924 9464."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. 150sqm duplex penthouse with sea views of Balutta Bay. Comes with one-car garage. €550,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. A bright and square layout, three / four double bedroom apartment in a sought after area. Great as a rental investment. Phone 9946 2959."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Apartment sold on plan, finished to high standards, including bathrooms and doors. €240,000. Phone 9944 6925"
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Beautiful, unique, three bedroom townhouse with back yard, close to seafront. €975,000. Phone 7903 1970."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Corner, bright, spacious apartment close to seafront, offered fully furnished. Small block, lift. Very bright open plan, two bedrooms, study, bathroom, laundry room. Great rental investment. €300,000. Phone 7972 8868."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Duplex penthouse. Terrace, front balcony, open plan kitchen / living / dining. €235,000. Phone 9929 3738."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Four bedroom penthouse with garage in prime area. €1,000,000. Phone 9970 0300."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Furnished, one bedroom penthouse with full airspace close to Sliema Ferries. Large terrace for entertainment. €300,000. Phone 7924 9464."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette close to promenade. Includes patterned tiles, internal and back yard. €290,000. Phone 9926 4468."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Highly finished and furnished, one / two bedroom apartment close to seafront, with side sea view. €345,000, car space included. Phone Mark Sapienza 9947 5179."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Investment property to be built into offices, yielding a 10% return. Sliema / St Julians border. €314,000. Phone 9906 1345."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Large four bedroom apartment. Can easily be converted into two separateunits. 6% return on investment. Phone 9929 8177."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. One bedroom apartment with back terrace. Modern furniture. Ready to move into. €260,000. Phone 7721 1188."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. One bedroom townhouse seconds from seafront. Three floors, roof garden. €259,000 FH. Phone 9950 0150."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. One / two bedroom, designer finished and furnished duplex penthouse off Dingli Street and seafront, with extendable airspace. €280,000. For viewing kindly phone 9922 4200."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Opportunity to buy on plan 80sqm one bedroom apartments, top location close to the promenade. €240,000. No agents. Phone James 9949 3147."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Seafront, 265sqm, excellent views of Valletta, modernly furnished, interconnecting car space. €950,000. Phone 9931 6160."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Second floor, already finished two bedroom apartment seconds away from the seafront. €245,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Spacious, new, one bedroom apartment close to seafront, with lift. Furnished. Super rental investment. €220,000 FH. Phone 7924 9464."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three bedroom apartment finished to high specifications. €465,000, yard and garage included. Phone 9986 8012."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three bedroom townhouse with outside space, few metres to Tower Road. €638,000. No agents. Phone Dylan 9949 8243."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three bedroom, semi-furnished townhouse. €585,000. Phone 9970 0300."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three / four double bedroom apartment. Could be split into two bedroom apartments. Fantastic return on investment. Phone 9946 2959."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Townhouse. Back yard, three bedrooms, private roof. Excellent location. €638,000. Phone 9944 6925."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, front balcony, side sea views. €400,000. Phone 9929 3738."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two bedroom duplex penthouse, harbour views, airspace. €388,000, car space included. No agents. Phone 7928 7054."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two minutes from Balluta Bay. Five bedroom furnished townhouse with interconnecting garage. Incredible value investment. €700,000 No agents. Phone Mike 9932 1039."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS, minutes from Balluta. Good rental value, brand new, one bedroom apartment, lift, large terrace. €143,000. Phone 9928 7339."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS, Monterosa gardens. Three bedroom, semi-detached villa, 320sqm, furnished. €800,000. Phone 9993 0329."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS, The Gardens. Fully furnished, three bedroom, second floor apartment. Ready to move into. Excellent rental investment. €350,000, lock-up garage optional. Phone Marisa 9947 1392."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. €240,000. Duplex, three bedroom apartment. Can be converted to two studio apartments for rent. Nothing like this on the market. Fantastic return on investment. Phone 7905 1578."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. 140sqm apartment in very quiet area, with car space. €335,000. Phone 9949 4337."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Bright, three bedroom spacious apartment. Phone 9982 6551."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Designer furnished two bedroom apartment ready to move into. €350,000, including a large lock-up garage. Phone 9929 8177."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Double fronted terraced house with six-car garage, four bedrooms, yard. €550,000. Phone 9939 7537."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Excellent location, large airy and bright three double-bedroom apartment, half a block from the sea, study area, walk-in closet, bathroom, new fitted kitchen, new appliances, dining room, living room with fireplace, fully airconditioned, ceiling fans throughout, new double-glazed screened aluminium windows and balcony, boxroom, lift. Use of roof. Phone owner 9936 7774."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Highly finished corner penthouse, open plan, three bedrooms, ensuite, bathroom, full airspace, surrounding terrace views, lockup garage included. €445,000. Phone (sensar) 7748 5858."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Hotel with 55 rooms. €5,500,000. Phone 9942 2782."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Investment opportunity. New, two bedroom apartment. €295,000. Phone 7903 1970."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Large, fully furnished apartment. Two bedrooms, study / third bedroom, two balconies, garage space. Very bright. Great investment.€340,000. Phone 7972 8868."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Large, furnished three bedroom apartment, terrace. Ready to move into. €295,000, garage optional. Phone 9945 7028."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Modern, luxury two bedroom flat with lock-up garage. €350,000. Phone 7903 1970."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. New, 170sqm apartment, views. Large living, three bedrooms, two bathrooms, terraces, garage. Perfect investment.€300,000. Phone 7942 1874."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. One bedroom apartment with front and back balcony. €165,000. Phone 7941 3863."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. One-of-a-kind, three bedroom 400sqm corner penthouse with pool and sea views. To be finished by mid-2019. Phone for plans 9926 4468."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians.No agents. €372,000.Phone owner direct on 9908 1000 or e-mail us [email protected]"
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Partly furnished, three bedroom apartment, part ownership of roof and washroom. €259,000. Phone 9926 4468."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Ready to move into semi-detached maisonette with valley views, with over 200sqm inside and 100sqm outside and an interconnecting garage. €495,000-€525,000. Phone Lourdes 9909 1000."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Seafront three bedroom apartment, unobstructed views, two-car garage space. €790,000. Phone 9931 6156."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Spacious, three bedroom apartment, block of six, front balcony. €365,000. Phone 9931 6156."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Three bedroom square layout with terrace, views and garage. €345,000. Phone Lourdes 9909 1000."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment opposite a villa area, enjoying views. €275,000. Phone 9993 1483."
"Monday, December 11, 2017","
Property For Sale
ST JULIANS. Two bedroom, finished apartment, views from terrace. €235,000. Phone 7949 7440."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY, close to Sirens. Block of apartments, site 13 x 33m. Asking€2.6m. Noagents. Phone 9942 9064."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. Highly finished / furnished maisonette. Two bedrooms, side terrace, interconnected two-car garage, distant sea views. €400,000 FH. Phone 9993 9956."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. First floor two bedroom Apartment, lift. €130,000. Phone 7997 9945."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront luxury apartment. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, front / back balconies, lift. €390,000. Phone 7957 9360."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. A three bedroom fully furnished apartment. Great rental investment. €215,000. Phone 7902 8064. "
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Finished apartment having direct sea views. Two bedrooms, open plan kitchen / living / dining, bathroom / ensuite, front / back balconies. €170,000. Phone 7957 9360."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Furnished, three bedroom apartment with garage, close to seafront. €260,000. Phone 9994 5919."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Newly built luxury finished penthouse. Three bedrooms, spacious open plan, bathroom / ensuite, lift, terrace enjoying amazing sea views. €425,000. Phone 7957 9360."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Opportunity to acquire a seafront property with possibility of converting into a boutique hotel. Phone 9970 0300."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom and two bathroom fully furnished apartment, modern block with lift. €159,000. Interconnected garage with lift optional. Phone 9900 0480."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom finished apartment with new kitchen and side sea views. €178,000. No agents. Phone 7931 0597."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S, Portobello area. Three bedroom fully furnished apartment, €185,000. Phone 9940 7275."
"Monday, December 11, 2017","
Property For Sale
ST PAUL' S, Tal-Għażżelin area. Highly finished, furnished, three bedroom apartment €255,000. Phone 7982 2206."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. 300sqm maisonette. Three / four bedrooms, 90sqm outdoor area. €277,000. Must sell this week. Phone 9945 1505."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Built three bedroom solitary maisonette (duplex) with street level. Two car garage. No agents. € 219,000. Phone owner direct on 9908 1000 or e-mail us [email protected]"
"Monday, December 11, 2017","
Property For Sale
ST VENERA. New on the market. Three bedroom apartments plus study, large front terrace. Offered fully finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Semi-basement garage. Asking €35,000. No agents. Phone 9942 9064."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Site ideal for basement garages, groundfloor commercial premises and eight units offices. €500,000. Phone 7981 8181."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Street level finished and ready to move into. 34sqm ground floor shop or office. No agents. €68,500. Phone owner direct on 9908 1000 or e-mail us [email protected] "
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Terraced house ready to move into. Three bedrooms, three bathrooms. Very good location. €499,000. Phone 7721 1188."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Three bedroom, three bathroom, one-car garage. Finished. €200,000. Phone 9914 6231."
"Monday, December 11, 2017","
Property For Sale
SWATAR. Elevated, partly furnished groundfloor maisonette approx. 160sqm. Three bedrooms, two bathrooms, large back yard and own washroom on shared roof. €303,000. Phone 9926 3750."
"Monday, December 11, 2017","
Property For Sale
SWATAR. Three bedroom maisonette, full roof, ensuite. €310,000 FH, garage included. Phone 9921 5521."
"Monday, December 11, 2017","
Property For Sale
SWATAR. Three bedroom maisonette. €285,000. Phone 7942 2408."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. A small block of five units with large square meterage, to be highly finished, including bathrooms and internal doors. Starting from €395,000. Phone 9949 8806."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Double fronted maisonette, comprising large kitchen, living / dining, seperate living room, three double bedrooms one with ensuite, bathroom, washroom, large yard. Be seen. €410,000. Phone owner 2137 5302 or 9927 3910."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Duplex, three bedroom penthouse with pool. Nicely finished, must be seen. €560,000. For viewing kindly phone or SMS 9922 4200."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Elevated, three double bedroom groundfloor maisonette, large back yard. €430,000. Phone 7907 1954."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Finished, corner, duplex penthouse offering ample space for outdoor entertaining. Highly recommended. €560,000. Phone Paul 7947 6218."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Garage, 11 x 3/4m, 14 courses high, with 4.3m drive. €88,000 FH. Phone 9949 6139."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Groundfloor, three bedroom maisonette ideal for first time buyers or as a rental investment. €245,000. For immediate viewing phone Mark Sapienza 9947 5179."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Large and finished partly furnished apartment. Three bedrooms with ensuite, lift. €279,000, including garage. Phone 9945 0582."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. New apartments are located in a strategic position very close to the centre, triq it-Tiben. Palazzo Popta measures 100 sq.m. kitchen / dining area, two bathrooms, two bedrooms. From €295,000. Directly from owner. Phone +356 9993 4832."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Spacious, three bedroom penthouse with large terrace and three-car garage included. €695,000. Phone 9986 8012."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. The new residence is in the quiet area and central location in Triq is-Sejjiegħ. The apartment measures 92 sq.m. plus two terraces, large open plan / living area, two bedrooms, two bathrooms. From €285,000. Directly from owner. Phone +356 9993 4832."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. The new residence Silvia in Triq il-Gejza, situated in a strategic position close to all amenities. Two / three bedrooms, two bathrooms, living room and kitchen. Direct from owner. Phone +356 9994 8651."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Three bedroom duplex penthouse with terrace / pool, ownership of airspace. €560,000. Phone 9994 5919."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Three bedroom finished and furnished apartment, one-car garage. €365,000 Phone 9982 8919."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Top floor three bedroom apartment being sold highly finished. Excellent location. €300,000, lock-up garage optional. Phone Marisa 9947 1392."
"Monday, December 11, 2017","
Property For Sale
TA' GIORNI. Three bedroom terraced house with basement garage and garden. €520,000. Phone 7906 2949."
"Monday, December 11, 2017","
Property For Sale
TA' QALI. 133sqm plot in new project at crafts village. Phone 9949 7468."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ, close to Madliena valley. Highly finished, ready to move into three bedroom maisonette with garage. €330,000. Phone 7907 9415."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ, Forum. 144sqm three bedroom apartment, quiet road. Terrace, sea views, lift, garage. €425,000. Phone 7900 5544."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. A modern three bedroom apartment consists of an open plan kitchen / living / dining, two bathrooms, three balconies and a two car garage. €395,000. Phone 7716 5856. "
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Beautiful, groundfloor, semi-detached maisonette comprising three bedrooms and one single, private pool and a 10-car garage included in price. €985,000. Phone 7932 3977."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Centrally located, highly finished, ready to move into three bedroom maisonette. €325,000. Phone 7907 9415."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Fourth floor, designer finished, 170sqm apartment enjoying a 50sqm outdoor area with Jacuzzienjoying open views. €650,000. Phone 9949 9337."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Fully furnished, central apartment. Rental investment. €285,000. Phone 7949 7440."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom, 160sqm apartment. Garage available. €320,000. Phone 9983 2022."
"Monday, December 11, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom, wheelchair-accessible maisonette. Large yard, garage. €330,000 FH. Phone 9921 5521."
"Monday, December 11, 2017","
Property For Sale
TARXIEN. 300sqm, three bedroom maisonette, back yard with pool. €280,000. Phone 7993 6413."
"Monday, December 11, 2017","
Property For Sale
TARXIEN. Furnishedsolitary maisonette. Three bedrooms, own roof,garage included. €287,000. Phone 7952 3657."
"Monday, December 11, 2017","
Property For Sale
TARXIEN. Large, finished, new groundfloor maisonettes, flats and penthouses in the best area. Properties have large yards, verandas and optional garages. Starting from €198,000. Phone owner 9980 5238."
"Monday, December 11, 2017","
Property For Sale
TARXIEN. Three bedroom maisonette with one-car garage. €310,000. Phone 7702 0403."
"Monday, December 11, 2017","
Property For Sale
TARXIEN. Two bedroom penthouse approximately 200sqm finished and fully furnished including two large terraces and common parts ready with lift. €200,000. Phone owner on 7938 4347. "
"Monday, December 11, 2017","
Property For Sale
TARXIEN. Two / three bedroom squarish penthouse. €320,000. Phone 7702 0403."
"Monday, December 11, 2017","
Property For Sale
THE VILLAGE. Finished villa with very large garden. Recommended. €800,000. Phone 9987 3162."
"Monday, December 11, 2017","
Property For Sale
TIGNÉ POINT. Double fronted very spacious apartment with fantastic Valletta andsea views. Super finish, including two-car lock-up garage. €1,950,000. Phone 9942 3070."
"Monday, December 11, 2017","
Property For Sale
VALLETTA (St Paul' s Street, corner with St John Street). Can be used as shop, store, garage space for three cars. Direct from owner. Asking price €270,000. Phone 9988 6539."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Apartment a minutes' walk from the Upper Barrakka Gardens, with potential for a two bedroom. €318,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Block of two, two bedroom and two, one bedroom apartments. Top floor with sea views. €1,200,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Centrally located city house ideal for four units. €1,600,000. Phone 7949 7440."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Corner three bedroom apartment bang overlooking a prominent piazza, having high ceilings and a beautiful square layout. Served with lift. €850,000. Phone 9997 4400."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. First floor two bedroom maisonette {ctl00_MainContent_ucProperties_radListVi."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Fully converted townhouse commanding stunning and unobstructed 180˚ views of the Grand Harbour. Spread over four floors and converted to incredible high standards. Ideal as office or luxury residence. No agents. Phone 9942 7491."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Newly renovated, 120sqm, corner, two bedroom duplex penthouse with magnificent views on the entrance of the Grand Harbour from all rooms and from the spacious terrace. Served with private lift. €850,000. Phone 9997 4400."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Nicely finished and furnished two bedroom apartment in the heart of Valletta. €285,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Opportunity to acquire a very rare 17th Century heritage property being sold as a commercial investment, together with two adjacent apartments. Freehold. Phone 7949 5731."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Split apartment with two comfortable studio flats on one of the main streets of Valletta. Converted and ready to let. €295,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Tastefully converted palazzino, retaining all original features. Courtyard, spectacular harbour views from roof.Phone9982 2955."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Two bedroom, duplex, finished penthouse enjoying Grand Harbour views. €850,000. Phone 7949 7440."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Well kept four bedroom Townhouse, Permit for offices. €665,000. Phone 9904 9596."
"Monday, December 11, 2017","
Property For Sale
VALLETTA. Well kept, three bedroom 250sqm townhouse in Valletta, with office permits in hand. Could also make a great guesthouse. €695,000. Phone 9905 6766."
"Monday, December 11, 2017","
Property For Sale
VITTORIOSA (Birgu). Highly converted, double fronted house. Three bedrooms, two bathrooms, space for lift and possibility of another floor. Ideal investment / residence. €470,000. Phone 9926 3750."
"Monday, December 11, 2017","
Property For Sale
VITTORIOSA. Stunningly converted, three bedroom townhouse with yard. Ready to move into. €498,000, garage optional. Phone 9975 4354."
"Monday, December 11, 2017","
Property For Sale
VITTORIOSA. Three bedroom, converted house of character, two extra rooms. Good location. €440,000. Phone 9948 7331."
"Monday, December 11, 2017","
Property For Sale
XGĦAJRA. Three bedroom apartment with massive terrace. €270,000."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR, limits of Marsascala. Penthouse circa 180sqm. Finished, brand new, with large open plan, large veranda, three double bedrooms, bathroom, ensuite, washroom, back terrace. Starting from €195,000, interconnected garages optional. Phone owner 9980 5238."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. 170sqm three bedroom apartment with balcony and front terrace, sold in shell form. €150,000. Phone 7906 5452."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. A selection of three bedroom apartments and penthouses. No agents. For more info phone 9972 9229."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Duplex maisonette with two / three bedrooms and ownership of full roof. Bargain, €125,000. Phone 9947 2608."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Duplex, three bedroom penthouse, huge corner terrace, in new elegant block. €210,000. Phone 9964 4224."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Finished, brand new large apartment with open plan kitchen-dining-living with veranda, three bedrooms, bathroom, ensuite, washroom, box room and large back terrace. Bargain, €135,000. Phone owner 9980 5238."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Fully furnished and well maintained two bedroom terraced house with interconnecting garage. €317,000. Phone 7970 1900."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Furnished apartment. Three bedrooms, two bathrooms, open plan, front and back balconies, etc. €169,000. Phone 9949 2577."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Highly finished, two double bedroom apartment with a large front balcony enjoying nice country views. €180,000. Phone 9948 7331."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Large terraced house with garage, 70sqm garden. Plot 9.55 x 23.59m.3 + 1 area. €360,000. Phone 9975 4354."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Large, highly finished, three bedroom apartment, large terraces. €165,000. Phone 9917 0000."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Terraced house ready to move in, cellar, street level garage. €325,000. Phone 9904.9596."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, basement store, garage. €325,000. Phone 7993 6413."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Three bedroom, fully finished apartment including bathrooms and internal doors. €127,000. Phone 7906 5452."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Two apartments on the outskirts. Good sized open plan, three double bedrooms, two bathrooms, front and back terraces. €145,000 FH. Phone 9995 8908."
"Monday, December 11, 2017","
Property For Sale
ŻABBAR. Unconverted three bedroom townhouse with 50sqm garden. €160,000. Phone 7906 2949."
"Monday, December 11, 2017","
Property For Sale
ŻEBBIEGĦ. New development, quiet area, two / three bedroom apartments / maisonettes, still on plan. €180,000. Phone 7988 5330."
"Monday, December 11, 2017","
Property For Sale
ŻEBBIEGĦ. Ready built apartment, squarish layout, three bedrooms, large open plan, bathroom, box room, washroom, terrace, highly finished excluding doors and bathrooms. €215,000. Phone 7988 5330."
"Monday, December 11, 2017","
Property For Sale
ŻEBBIEGĦ. Three bedroom wide fronted apartment , 15m faĊade, €195,000. Phone 9942 4194."
