Date,Property Description
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA, Tigné. Fifth floor, furnished 130sqm apartment seconds from Tignè Point and the seafront, served with lift. €340,000. Sole agents. Phone 9942 4767."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. 170sqm three bedroom apartment in the heart of Sliema. €470,000. Phone 9944 6925."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. 200sqm, modern, fully furnished, three bedroom, all ensuites, seafront apartment.Terrace, lock-up garage.€905,000.Phone9982 2955."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. A frontage, bright, large three bedroom apartment on sunny side of Tower Road. Bargain, €825,000. Phone 9946 2959. "
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Apartment in Tigné area. Bright and spacious, three bedrooms. €475,000. Phone 9984 2645."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Beautiful old house, best part of town. Original features. Garden and roof. €590,000. Phone 9978 7591."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Beautiful terraced house situated five minutes away from Balluta seafront. Two further floors can be developed. Very highly finished and furnished. Currently with three bedrooms. Must be seen. Phone 9988 5554 for viewing."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Beautifully finished, partially furnished, three bedroom apartment.Designer kitchen, airspace, solar panels. €699,000 FH. Phone 9969 7290."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Beautifully restored, double fronted, fully furnished townhouse with full permits for guesthouse, just a few meters away from the seafront. Best location. €1,275,000. No agents. Phone 9897 2222."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Block of six, fully furnished apartments. Amazing investment. €1,200,000. Phone 9989 9723."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Duplex apartment. Luxurious apartment ready in November. 90sqm, two bedrooms, three bathrooms. Direct from owner. €310,000. Phone 9994 8651."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Excellent three double bedroom townhouse with garden. €595,000. Phone 9984 2645."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse with garden. €620,000.Phone 9945 7028."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Four bedroom, modern, 340sqm apartment with direct sea views and four-car garage. Phone 7709 2212."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Fully converted two bedroom townhouse retaining all features. Enjoys two roof terraces and lock-up garage. €455,000. Phone 7923 2369."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Furnished duplex penthouse. Large terrace, airspace, solar panels and garage. €370,000. Phone 9901 1740."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Highly finished and furnished maisonette in Sliema having one bedroom, large kitchen living dining, with a garden. €320,000. Phone Lourdes today on9909 1000."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Highly finished two bedroom apartment situated minutes away from Balluta Bay. €270,000. Phone 9946 2959."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Huge, modern, 265sqm seafront apartment in the best area of Sliema, with outstanding Valletta views. Three bedrooms, all ensuite, great terrace, study and car space. No agents. Phone 9897 2222."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Large two bedroom apartment. €295,000, garage optional. Phone 9997 7341."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open plan, terrace. €715,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Luxury, highly finished / fully furnished, two bedroom apartment located on Malta' s Golden Mile.€950,000 FH. Phone 9969 7290."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Maisonette seconds from seafront. Brand new, two / three bedrooms, large yard. Pricedto sell, €315,000. Phone 9942 3070."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Maisonette. One bedroom, garage, back yard. €225,000. Phone 9942 2256."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Older type large apartment with side sea views. Needs renovating. €350,000. Phone 7959 4840."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. One bedroom apartments on plan, to be fully finished within a year. €180,000. Phone 9926 4468."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. One bedroom, groun floor maisonette. €225,000, one-car lock-up garage included. Phone 9983 4195."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette, back garden, 22sqm. Needs modernising. €210,000.Phone 9993 6727."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Refurbished, double fronted seafront apartment, large front terrace with sea views. €860,000. Phone 9944 6925."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Seafront corner penthouse with price pool, three bedrooms, two car spaces. Phone 9942 3070. "
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Seafront, designer finished three bedroom apartment. Open sea views, living, dining, kitchen / breakfast. €1,150,000. Phone 9947 2768."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Spacious, well maintained, three bedroom apartment in a prime location. €420,000. Phone 9944 6925."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Stunning, corner, 250sqm ninth floor furnished apartment in Fort Cambridge, having a 30sqm terrace and more. €990,000. Phone 9942 4767."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Three bedroom expertly converted townhouse with potential for an additional floor. Situated two minutes away from the Sliema seafront. €550,000. For viewing phone 9988 5554."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Three double bedroom finished seafront apartment. Could be turned into two apartments. €1,450,000. Phone 2138 5451/9947 3904."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Three double bedroom, well priced top floor apartment. Large front terrace, distant sea views. Phone 7903 2151."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Townhouse five minutes away from seafront. No structural damage but property needs total refurbishment. Also ideal as a hostel. €690,000. Phone 7947 3399."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Townhouse just seconds away from the seafront and close to all amenities. Ideal as a family home or guesthouse. €595,000. Phone 9929 8177."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Townhouse on Amery Street. Large 40sqmback yard / garden. €595,000. Phone 9942 3070."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Townhouse. Impeccably finished, close to seafront. Three bedrooms, Maltese balcony, terrace, two roofs, PV panels, distant sea views, interconnected garage. €550,000. Phone 7923 2369. "
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Two bedroom apartment on plan, being sold finished. €210,000. Phone 9982 3868."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Two bedroom furnished apartment with use of roof. Phone 7946 3278."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Two bedroom penthouse close to seafront, enjoying front terrace with side sea views. Including furniture, airspace, air-conditioning, solar water heating and two-car lock-up garage. Price on request. Phone 7923 2369. "
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Two double bedroom apartment being sold fully furnished, with garage. Excellent rental investment. €320,000. Phone 7985 8239."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Typical Maltese townhouse enjoying three bedrooms, balconies and roof. Tastefully renovated and ready to move into. €495,000 FH. Phone 7923 2369."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Unconverted corner townhouse with interconnecting street level garage which can be used as commercial premises. Possibility to build a further floor. €400,000. For more information phone 9922 4200."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Unconverted house. Possibility of 8% rental yield long letor 14% short let. Phone 9978 7591."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA.Well planned and spacious apartment in sought after area. Four bedrooms all with an ensuite. Ideal for large family / short let renting(permit in hand). Asking price€550,000. Phone 9949 0277."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, Balluta Bay. Three bedroom apartment seconds from water' s edge. Ideal holiday let. Garage optional. Phone 9978 7591."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, Balluta bay. Two bedroom unconverted apartments with back yard. €318,000. No agents. Phone 9947 3366."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, close to Balluta seafront. Finished, two bedroom apartment. Valley views. €295,000. Phone 9947 6945."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large 250sqm garage on two levels. €120,000. Phone owner 9949 4400."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, seafront. Luxury three bedroom apartments in Spinola, right on the water' s edge. Phone 9966 3322."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments and penthouse. Fully finished. Starting from €290,000. Phone 9945 7028."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, The Village. Maisonette with large outdoors and great views. €310,000. Phone 9987 3162."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS, town centre. 21st floor apartments. Views, communal pool, car space. From €975,000. Phone 7900 5544."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. 170sqm, seconds from seafront. Kitchen / living / dining, three bedrooms, bathroom, study, ensuite, laundry. €405,000. Phone 9942 4767."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Duplex apartment minutes away from Balluta Bay. Three bedrooms, four terraces. Can be split into two. €270,000. Phone owner 9928 7339."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Fantastic, bright, 126sqm, new three bedroom apartment with lock-up garage. €339,000. Phone 9942 4767."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Four double bedroom, elevated, 244sqmgroundfloor maisonette.Large back garden, street level two-car garage. €525,000.Phone 9993 6727."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Fully furnished apartment with views. €315,000. Phone 9982 3868."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette, shell form. €179,000 FH. Phone 9903 3448."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Modernised, two bedroom apartment. Spacious kitchen / living / dining, communal pool, car space. €295,000. Phone 9947 2768."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. New apartment. Living area, three double bedrooms, terraces, views. Garage optional. €285,000. Phone 7942 1874."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. One bedroom, 21st floor apartment with ensuite facilities and walk-in wardrobe. €490,000. Phone 7943 0567."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Sky villa 440sqm duplex penthouse seconds from Spinola. Currently being built, with large pool. Phone 7709 2212."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Square layout, furnished, three bedroom 150sqm apartment. Two terraces, two bathrooms, box room, garage.€345,000. Phone 9945 7028."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with garage. €340,000. Phone 9982 3868."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Three bedroom luxury apartments being sold in shell. Views of Spinola Bay. Phone 9966 3322."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Three bedroom semi-detached residence. Large garden with pool, trees and BBQ area. €698,000, garage included. Phone 9997 7341."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS. Valley views. 105sqm, finished two bedroom apartment. €235,000. Phone 7949 7440."
"Wednesday, April 11, 2018","
Property For Sale
ST JULIANS.Three-car lock-up garages. 34sqm€48,000; 37sqm€51,000, respectively.Phone 7902 1955."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY, close to all amenities. Two bedroom fully furnished apartment. Open plan kitchen / living area, good quality furniture, three air-conditioners. €196,000, interconnecting garage optional. Phone 7941 3863."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY, close to Portobello. One bedroom apartment, views. €125,000. Phone owner 9928 7339."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Three bedroom furnished apartment, side sea views. €190,000. Phone 7942 7813."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Three bedroom apartment. Large living / dining / kitchen, ensuite, guest bathroom, washroom. Highly finished, furnished. €255,000. Phone 9959 5595."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. On plan. Finished seafront apartment. Open plan kitchen / living / dining, three bedrooms, bathroom / ensuite, front / back balconies, lift. €och400,000. Phone 7957 9360."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. A spacious, modern, two bedroom apartment. Side sea views, balcony, lift. €175,000. Phone 7921 0498."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Airspace, three plus one apartments to be built subject to permit. €290,000.Phone 7926 7062."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Already built, furnished three bedroom apartment with side sea views. €205.000 Phone 7777 0590."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Apartment. Highly furnished / equipped kitchen / living / dining, terrace, three bedrooms, bathroom. Excellent area. €170,000. Phone sensar 7748 5858."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Apartment. Luxurious finishes, fully furnished. Four bedrooms, two ensuites, awesome living areas, terrace, use of pool. Super rental air bed and breakfast. €349,000. Phone 9997 4636."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished apartment. Ready to move into. A must see. €199,000.Phone 9994 5919."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished seaside apartment. Perfect summer residence. €388,000, negotiable. Phone 9994 5919."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished three bedroom apartment. Open plan kitchen / living, small balcony. €185,000, with optional basement level garage. Phone 7941 3863."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Furnished apartment with open plan kitchen / living / dining, three bedrooms, main bathroom, and a large balcony. Excellent rental investment. €170,000. Phone 7902 8061."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Furnishedthree bedroom apartment ready to move into. €260,000, including car space. Phone 7975 9027."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual, open plan elevated maisonette. Front terrace enjoys country views, three double bedrooms, bathroom / ensuite, back yard, €och245,000. Phone 7957 9360."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom penthouse on plan, ready in early 2019. Sold finished. Great location with sea views. €175,000. Phone 9942 5846."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment with optional garage. €185,000. Phone 7786 8675."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom finished penthouse with sea views. €275,000. Phone 9928 2740."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom fully furnished apartment with side sea views. €190,000. Phone 9928 2740."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment with side sea views. €174,000. No agents. Phone 7931 0597."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom apartments on plan, ready in early 2019. Sold finished. Great location with sea views. €192,000. Phone 9942 5846."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom sea view apartment being sold furnished. €150,000. Phone 7906 5452."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. 140sqm penthouse. Two bedrooms, terraces, views. €199,000. Phone 9942 2256."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. A large four bedroom townhouse with a three-car garage underneath. Comes with roof and airspace. €375,000. Phone 7931 0238."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Apartment, ready built. Two bedrooms, two bathrooms, finished excluding doors / bathrooms. €148,000. Phone 9996 3443."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Highly finished apartment with lift. Open plan kitchen / dining / living, bathroom, two bedrooms, ensuite and a terrace. €170,000. Phone 7966 0060/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Large 140sqm apartment, already built. Huge 55sqm open plan with large terrace, three double bedrooms, two bathrooms, three terraces. Shell form. Bargain, €165,000. Phone 9983 7387."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Large terraced house with garage and outside area. €520,000. No agents. Phone 7931 0597."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Three bedroom apartment, study, large front terrace. Fully finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Three bedroom, fully finished penthouse. Large front terrace. €225,000. Phone 9945 7028."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Two bedroom maisonette with full airspace, ready to move into. €160,000. Phone 9921 2005."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA. Two bedroom, modern duplex apartment. €185,000. Phone 7997 9937."
"Wednesday, April 11, 2018","
Property For Sale
ST VENERA / ĦAMRUN. Plot for development in a quiet area. €450,000. Phone 7990 0738."
"Wednesday, April 11, 2018","
Property For Sale
SWATAR. Maisonette. Lock-up garage. €199,000. Phone 7942 1340."
"Wednesday, April 11, 2018","
Property For Sale
SWATAR. Three double bedroom apartment. Kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, April 11, 2018","
Property For Sale
SWATAR. Two bedroom penthouse. Kitchen / living / dining, bathroom. Fully furnished, two air-conditioners, solar water heater. €268,000 FH, one-car garage / airspace included. Phone 9947 1413."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. 170sqm finished penthouse. Three bedrooms and study, two bathrooms. Ready to move into. €550,000, garage optional. Phone 7978 8888."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. 200sqm penthouse with a further usable 165sqm roof terrace. Three or four bedrooms. Currently tiled and being sold highly finished, excluding bathrooms and doors. €550,000. Phone 9988 5554 for viewing."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. A selection of already built or on plan two / three bedroom maisonettes, apartments and penthouses. Phone 7981 8181."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Duplex, 260sqm penthouse with airspace, overlooking public garden. Can be split into two. €499,000, three-car garage optional. No agents. Phone 9940 5004. "
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Entire block in strategic area with sea view from the first floor, five apartments. Fully finished. €1,600,000. Direct from owner. Phone 9994 8651."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Fully furnished, top floor, two bedroom apartment in a great area. Great rental investment. €295,000. Phone 9999 6699."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. New building. Entire block, two apartments and one duplex penthouse. Direct from owner. €1,050,000. Phone 9994 8651."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. New residence Silvia situated in a strategic postion close to all amenities. Three bedrooms, two bathrooms, living room and kitchen. Direct from owner. Phone 9994 8651."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. New three bedroom penthouse. 60sqm terrace, optional garage. €470,000. Phone 7907 1954."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Spacious penthouse having living / dining, kitchen / breakfast, large lovely terrace with open views ideal for entertaining, three bedrooms, ensuite shower, bathroom, laundry and an underlying three-car garage. Phone 9986 8012."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Street level fully furnished maisonette. Three double bedrooms and a large yard. €360,000. No agents. Phone 9945 2166."
"Wednesday, April 11, 2018","
Property For Sale
{_Hlk510602903 Terraced house with basement. €565,000. Phone 9987 3162."
"Wednesday, April 11, 2018","
Property For Sale
{_Hlk510602903 Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Three bedroom, fully furnished corner apartment. Ideal rental investment. €330,000. Phone 9983 4195."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Three double bedroom, 60sqm penthouse. Terrace, naturally lit. Finished to high standards. €470,000. Phone 7903 2151."
"Wednesday, April 11, 2018","
Property For Sale
SWIEQI. Three double bedroom, finished, furnished, modern semi-detached maisonette, full roof, garage, flatlet. €490,000. Phone 2138 5451/9947 3904."
"Wednesday, April 11, 2018","
Property For Sale
TA' XBIEX. Highly finished, 450sqm seafront residence. Views, terraces, four bedrooms, garage. €3,500,000. Phone 9947 6945."
"Wednesday, April 11, 2018","
Property For Sale
TA' XBIEX. Stunningly finished / furnished seafront apartment. Open plankitchen / living / dining, spacious terrace, three bedrooms.€1,150,000. Phone 9947 2768."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. First floor maisonette. Three bedrooms, two bathrooms, large sitting / dining. Main road, close to amenities. Permits approved for layout upgrading. Needs refurbishing. €300,000. Phone 9957 0646."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Fully finished two bedroom apartment under construction. Perfect for rental investment. €300,000. Phone 7975 9034."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom maisonette. Mainbathrooms, ensuite, two yards. €385,000. Phone 7907 1954."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Spacious maisonette having three bedrooms, ensuite, main bathroom, back yard, front terrace, one-car garage. €380,000. Phone 7907 1954."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house. Extremely well kept and designed, enjoying country and distant sea views. Three bedrooms, three bathrooms, beautiful roof, terrace, splash pool and a garage plus flatlet. €635,000 Phone 7972 8893."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom groundfloor masisonette. Ensuite, large yard, garage. €330,000 FH. Phone 9921 5521."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment on plan, will be ready in early 2019. Sold finished. €255,000. Phone 9942 5846."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ.Spacious, elevated, three double bedroom maisonette, large yard. Floor area 130sqm. Phone 7930 2133."
"Wednesday, April 11, 2018","
Property For Sale
TAL-IBRAĠ.Three bedroom, finished maisonette enjoying a side and back terrace. Phone 9945 0385."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Apartment. Open plan kitchen / dining / living, three double bedrooms, balcony, bathroom, part of roof. €137,800. Phone 9974 3362/7923 1275."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Brand new block of 180sqm apartments. €180,000. Phone 7777 2982."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Converted furnished townhouse. Large back yard, street level three-car lock-up garage. €385,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Three bedroom furnished apartment with use of roof and one-car garage. €165,000. Phone 7906 5452."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette with airspace and one-car garage. €och310,000. Phone 7702 0403."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Three bedroom, semi-finished apartment. €175,000. Phone 7702 0403."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN. Two bedroom penthouse with airspace. €186,000. Phone 7702 0403."
"Wednesday, April 11, 2018","
Property For Sale
TARXIEN.Three bedroomtownhouse with full ownership of roof. €234,000. Phone 79028 2823/2339 2451."
"Wednesday, April 11, 2018","
Property For Sale
VALLETTA. Designer finished apartment with spectacular views of the grand harbour. €730,000. Phone 7959 4840."
"Wednesday, April 11, 2018","
Property For Sale
VALLETTA. Grand Harbour views, 120sqm duplex penthouse. Converted, with views, lift installed. €795,000. Phone 7949 7440."
"Wednesday, April 11, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms with many heritage features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, April 11, 2018","
Property For Sale
VALLETTA. Unconverted groundfloor apartment, Palazzino-like courtyard, three bedrooms. Picturesque street. Asking price €450,000.Phone 9949 0277."
"Wednesday, April 11, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar, two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, April 11, 2018","
Property For Sale
{_Hlk510533935 Wonderful four bedroom palazzino with spectacular views of the Grand Harbour and the Three Cities, converted to very high standards. €1,800,000. Phone9949 4617."
"Wednesday, April 11, 2018","
Property For Sale
VITTORIOSA (Birgu). Seafront, 96sqm, one / two bedroom maisonette in St Angelo Mansions.€320,000, car space included. Phone9975 4354."
"Wednesday, April 11, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Wednesday, April 11, 2018","
Property For Sale
WARDIJA. 13,000sqm bungalow. Four bedrooms, pool, views. €3,100,000. Phone 9942 2256."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA HEIGHTS. Large, three bedrooms apartment having sea and country views from front and back. Very well lit and spacious. €255,000. Phone 9900 0480."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA, Fekruna area. Furnished, two bedrooms, sea views. €270,000. Phone 9905 1113."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. 200sqm, furnished three bedroom apartment, terrace, sea views. €335,000. Phone 7953 3254."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. A well finished, partly furnished apartment consisting of a hall, sitting / dining, separate fitted kitchen, three bedrooms, bathroom / guest toilet, front / back balconies, use of roof. €och238,000. Phone 9949 2040."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. Three bedroom open plan seafront apartment, private terrace. Excellent views. Ready to move into. €348,000. Phone 9997 4636."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. Two bedroom groundfloor maisonette. Yard, open views. €255,000. Phone 9940 7275."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA.Large, high standard, three double bedroom maisonette, spacious terrace views. Phone 7902 1955."
"Wednesday, April 11, 2018","
Property For Sale
XGĦAJRA. Highly finished / furnished three bedoom apartment. €212,600. Phone 7986 0616."
"Wednesday, April 11, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment with sea views, five-car street level garage. €425,000. Phone 7986 2472."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Brand new, fully furnished, first floor maisonette. Phone 7968 0985."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Business opportunities. Shops or offices at good prices. Phone 7968 0985."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Groundfloor level maisonette to be sold finished, having large open plan, bathroom, two double bedrooms, internal yard and a large back yard. Bargain, €145,000. Phone 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Highly finished, three bedroom / two bathroom apartment, large terrace. €175,000. Phone 9917 0000."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Large, finished apartment with open views. Large open plan with huge veranda, three bedrooms, bathroom, ensuite, balcony, lift and optional interconnecting two-car garage. €177,000. Phone 9980 5238."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238. "
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Terraced bungalow. Garage, large garden and yard with well. €450,000, negotiable. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Three bedroom maisonette. High end design, roof terrace, airspace. €320,000. Phone 7903 2151."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Three bedroom terraced house being sold fully furnished. €415,000. Phone {_Hlk510519666ŻABBAR. Three bedroom, partially furnished townhouse. €255,000. Phone 7702 0403."
"Wednesday, April 11, 2018","
Property For Sale
ŻABBAR. Very well maintained three bedroom terrace house with a nice sunny back yard. €316,000. Phone 9948 7331."
