Date,Property Description
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. House of character with space for pool, three bedrooms. €532,000. Phone 7703 6425."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. House of character, three bedrooms. Ready to move into. €265,000. Phone 7703 6425."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Large terraced house. Three bedrooms, garage, yard. Shell form. €370,000. Phone 7993 6413."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Newly built, groundfloor, semi-finished maisonette. €138,500. Phone 9964 4224."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Terraced house. Newly built, open plan, spacious back yard, three bedrooms, full ownership of roof. €460,000. Phone owner 9901 1837."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Three bedroom converted townhouse with one-car space. €298,000. Phone 7702 0403."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Townhouse. Three double bedrooms, full roof, big back yard. €265,000. Phone 7703 6425."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Unconverted house of character. Mill room and an additional three rooms on the first floor which can be converted into bedrooms and a bathroom. On this floor one can develop further and add two other rooms. Phone 9920 0968."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Farmhouse over .44ha (four tumoli). Country views, state-of-the-art pool area, courtyard, three-car garage, six-car driveway, etc. A gem. €1.8m. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Farmhouse. Property boasts .44ha (four tumoli) of land. Three bedrooms, two bathrooms, rustic dining room, central courtyard, pool. €1,400,000 Phone 7777 9011."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Large, finished, three bedroom elevated maisonette. €175,000. Phone 9917 0000."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. On plan, completion 2020. A choice of maisonettes / apartments / penthouse / garages starting from€140,000. Phone 7777 9010."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Still on plan, block of five units; two bedroom maisonette and penthouse; three bedroom apartments. Starting from €149,000. Phone 9902 3184."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartment, finished (excluding bathrooms and internal doors). €175,000. Phone 9921 2005."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Three bedroom, partly furnished penthouse, ODZ. 180˚, distant sea views. Garage available. €235,000. Phone 7905 9782. "
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses. One 300 years old, the other a three bedroom bungalow built in the 60s. Set on 15 tumoli of land. €1.6m. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
ŻURRIEQ. Unconverted farmhouse, squarish plot measuring 320sqm. Consisting many beautiful features such as mill room, corbels (kileb), etc. €390,000. Phone 9926 3750."
"Wednesday, June 13, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 13, 2018","
Property For Sale
GOZO, MARSALFORN. First / second floor, shell form duplex apartments minutes from beach / amenities. Two bedrooms, one-two bathrooms, kitchen, living / dining, balcony, lift, sea and valley views. €235,000-€255,000 each. Phone 7973 4349."
"Wednesday, June 13, 2018","
Property For Sale
MADLIENA. Stunning, partly furnished apartment in new block. Fitted kitchen and three bedrooms, car space. Amazing sea and country views. €470,000. Phone 9949 5493."
"Wednesday, June 13, 2018","
Property For Sale
SAN ĠWANN. Two bedroom, modern, finished and furnished apartment. €195,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Seventh floor three bedroom apartment enjoying sea views. €520,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 945 1255, 2141 3355."
"Wednesday, June 13, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view, garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Wednesday, June 13, 2018","
Property For Sale
GŻIRA. Brand new, beautifully designed one bedroom penthouse with terrace. Currently rented for €1,200 monthly on long let. Sale price €259,000. Available immediately. Phone 9949 5493."
"Wednesday, June 13, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
SAN ĠWANN. Two bedroom, modern, finished and furnished apartment. €195,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Seventh floor three bedroom apartment enjoying sea views. €520,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New fully furnished apartments enjoying views. €500,000. Phone 7947 1071."
"Wednesday, June 13, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 13, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 13, 2018","
Property For Sale
ATTARD. Palazzo, 350 years old. Converted, four bedrooms (all with ensuite), sala nobile, belvedere, huge luscious garden, cellar, space for pool. Must be seen. Phone 7934 3333."
"Wednesday, June 13, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
GOZO, KERĊEM. Unconverted, wide, south-facing, three bedroom farmhouse, space for pool. €247,000. Phone 7967 9111.GOZO, MARSALFORN. Furnished, habitable, bright and airy three bedroom apartment. Big balcony, lift. €150,000. Phone 9949 1115."
"Wednesday, June 13, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
MSIDA. Ready built and being finished, close to marina. Four x two bedroom apartments. Kitchen / living / dining, two bathrooms and balcony. Finished, including doors and bathrooms. From €175,000. Phone 9949 8806."
"Wednesday, June 13, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, June 13, 2018","
Property For Sale
SAN ĠWANN. Two bedroom, modern, finished and furnished apartment. €195,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Fully converted, ready to move into townhouse in Rudolph Street. Three bedrooms, three bathrooms. Phone 7934 3333."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Seventh floor three bedroom apartment enjoying sea views. €520,000. Phone 7947 1661."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. New, street level, highly finished maisonette. Large open plan, two double bedrooms, back yard. €186,500. Phone 7901 5000."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Penthouse. Terraces, views. €199,000. Phone 9942 2256."
