Date,Property Description
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse with a designer finish, with yard. Absolutely beautiful. €495,000. Phone 9978 7591."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Townhouse Freehold. Easily converted in a five bedroom house. Fully furnished. Ideal for B&B or short lets. Awesome investment. €535,000. Phone 7982 7563. "
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Townhouse, five minutes away from seafront. No structural damage but property needs total refurbishment. Also ideal as a Hostel. €690,000. Phone 7947 3399. "
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Two bedroom apartment being sold finished. Excellent value. €295,000. Phone 9982 3868."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Two bedroom apartment on plan, being sold finished. €210,000. Phone 9982 3868."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Two double bedroom apartment being sold fully furnished, with garage. €320,000. Phone 7985 8239."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Unconverted corner townhouse with interconnecting street level garage which can become commercial premises. Possibility to build a further floor. €400,000. For more information phone 9922 4200."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Unconverted town house with back yard. €435,000. Phone 7997 9905."
"Tuesday, April 3, 2018","
Property For Sale
SLIEMA. Well planned and spacious apartment in sought after area. Four bedrooms all with an en-suite, ideal for large family / short let renting(permit in hand). Asking Price€550,000.Phone 9949 0277."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart with unobstructed views, three bedrooms, study, boxroom, bathroom en-suite, kitchen / living / dining. €385,000. Phone 9961 8750."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS, Mercury Towers. Luxuriously finished one bedroom apartment, 52sqm, lovely balcony with stunning views. Perfect rental investment. €515,000 Phone 7970 1937. "
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 250sqm garage on two levels. €120,000. Phone owner 9949 4400."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block, on plan. Choice of apartments and penthouse starting €290,000, fully finished. Phone 9945 7028."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Apartment situated on the 21st floor, comprising one bedroom (with en-suite and walk-in wardrobe). €490,000. Phone 7943 0567."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Apartment with spacious kitchen / living / dining area, three bedrooms (one with en-suite), bathroom, and two balconies with town views. Garage included. €340,000. Phone 7949 9930."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Brand new two bedroom apartment. €300,000, garage optional. Phone 7903 1970."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Centrally located three bedroom apartment with valley views. €249,000. 9929 3738."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Duplex apartment minutes away from Balluta Bay. Three bedrooms, four terraces. Can be split into two. €270,000. Phone owner 9928 7339."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Groundfloor, shell form maisonette, quiet area. €179,000 FH. Phone 9903 3448."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Highly finished, fully furnished, two bedroom apartment, front balcony.€315,000 FH, garage optional. Phone 9969 7290."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. €351,000. No commissions involved. Phone owner direct on 9908 1000 or email us on [email protected] "
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Spacious modern apartment with nice views. Phone 9982 6551."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Square layout, three bedroom, 150sqm furnished apartment. Two terraces, two bathrooms, box room, garage.€345,000. Phone 9945 7028."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Three bedrooms semi-detached residence. Large garden with pool, threes and BBQ area. Garage included. €698,000. Phone 9997 7341."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Three-car lock-up garages 34 or 37sqm. €48,000, €51,000 respectively. Phone 7902 1955."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Two bedroom fully furnished apartment. €270,000. Phone 7903 1970."
"Tuesday, April 3, 2018","
Property For Sale
ST JULIANS. Valley views, two bedroom apartment, finished, 105sqm. €235,000. Phone 7949 7440."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY, close to Portobello. One bedroom apartment, views. €125,000. Phone owner 9928 7339."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY, Gillieru area. Three bedroom, furnishedseafrontapartment. €530,000 FH, including garage. Phone 7975 9027."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Three bedroom furnished apartment, side sea views. €190,000. Phone 7942 7813."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Three bedroom apartment. Large living / dining / kitchen, en-suite, guest bathroom, washroom. Highly finished, furnished. €255,000. Phone 9959 5595."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. A fully furnished maisonette in a very good location. Open plan kitchen / living / dining, three double bedrooms and a back yard. €220,000. Phone 9988 4893."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. A spacious, modern, two bedroom apartment. Side sea views, spacious balcony, lift. €175,100. Phone 7921 0498."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. A street level, finished, six-car garage, 4 x 20m. Small back yard. €120,000. Phone 7987 1787."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. An apartment with a spacious open plan, spare bedroom and a large main bedroom, en-suite, large front terrace ideal for dining al fresco while enjoying the fantastic views. €375,000. Phone 7941 3863."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Apartment highly furnished / equipped, kitchen / living / dining, terrace, two bedrooms, bathroom. Excellent area. €195,000. Phone (sensar) 7748 5858."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Bright and beautifully finished and furnished. Two-bedroomed apartment in central location. First floor with lift. €188,000. Phone 9997 7788."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Corner, two bedroom, third floor apartment no lift, one minute away from square. €132,000. Phone 7777 9011."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished apartment. Ready to move into. A must see. €199,000.Phone 9994 5919. "
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished second floor apartment close to all amenities. Open plan kitchen / living leading to a small balcony and three bedrooms. Optional garage on basement level. €185,000. Phone 7941 3863."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished two bedroom apartment close to all amenities. Comfortable kitchen / living area, a single bedroom and double bedroom. €196,000. Phone 7941 3863."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, seaside apartment. Perfect summer residence. €388,000 negotiable. Phone 9994 5919. "
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Modern, seafront, three bedroom, sold furnished. €476,500. Phone 7786 8675."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom penthouse, on plan, ready in early 2019. Sold finished. Great location with sea views. €175,000. Phone 9942 5846."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment being sold furnished. Ready to move into. Big balcony with side sea views. €190,000. Phone 9928 2740."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Three double bedroom massive apartment, country views. €238,000. Phone 9942 0316."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom apartments, on plan, ready in early 2019. Sold finished. Great location with sea views. €192,000. Phone 9942 5846."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S, Portobello area. Three bedroom apartment, furnished, side seaviews €190,000. Phone 9911 5070."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S. Furnished two bedroom apartment, ready to move into €176,000. Phone 9940 7275."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S. On plan. Groundfloor one bedroom maisonette. €120,000. Phone 9967 0019."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. 138sqm three bedroom apartment with terrace. €164,000. Phone 7985 8239."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Bright, south facing three bedroom apartment with washroom, part of roof. Optional two car garage. €140,000. Phone 7948 6346. "
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Large 140sqm apartment. Huge open plan with large terrace, three double bedrooms, two bathrooms, three terraces. Shell form. Bargain. Already built. €165,000. Phone 9983 7387. "
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Not on plan. Built and finished three bedroom penthouse new on the market served with lift. €280,000. No commissions involved. Phone owner direct on 9908 1000 or email us on [email protected] "
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. One bedroom groundfloor maisonette with yard, finished including bathroom and doors. €130,000. Phone 7905 2842."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Penthouse, 140sqm, two bedrooms, terraces views. €199,000. Phone 9942 2256. "
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Plot 4+1 area. 8m x 26m. €520,000. Phone 9914 6231."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Three bedroom apartments with study. Large front terrace. Offered fully finished, including bathrooms, doors. €175,000. Phone 9945 7028."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse, large front terrace. Fully finished, including bathrooms, doors. €225,000. Phone 9945 7028."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Two bedroom apartment finished excluding bathrooms and doors. Already built. €130,000. Phone 7905 2842."
"Tuesday, April 3, 2018","
Property For Sale
ST VENERA. Two bedroom apartment, open-plan, two bathrooms, finished excluding doors / bathrooms. €148,000. Phone 9996 3443."
"Tuesday, April 3, 2018","
Property For Sale
SWATAR. Maisonette. Lockup garage. €199,000. Phone 7942 1340"
"Tuesday, April 3, 2018","
Property For Sale
SWATAR. Three bedroom modern fully furnished apartment with lift. €265,000. Phone 9921 2005."
"Tuesday, April 3, 2018","
Property For Sale
SWATAR. Three double bedroom apartment. Kitchen / living / dining. €175,000. Phone 9949 8806."
"Tuesday, April 3, 2018","
Property For Sale
SWATAR. Two bedroom penthouse, kitchen / living / dining, bathroom, one car garage included. Fully furnished, two air-conditioner, solar water heater, freehold. Airspace included. €268,000. More info: http://www.swatarpenthouse.com. Phone 9947 1413. "
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. 200sqm penthouse with a further usable 165sqm roof terrace. Three or four bedrooms. Currently tiled and being sold highly finished excluding bathrooms and doors. €550,000. For viewing phone 9922 4200."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Finished and furnished two bedroom apartment in a great location. €305,000. Phone 9999 6699."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Large three bedroom with terrace and garage. €360,000. Phone 9987 3162."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Modern highly finished furnished 1st floor, three double bedrooms, semi-detached maisonette, garage, flatlet, airspace. €490,000. Phone 2138 5451 or 9947 3904."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Presently being built, highly finished block of only nine apartments ideal as an investment or as a home; highly finished two bedroom 140sqm apartment. Starting from €285,000, garages available. Phone 9949 9337."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Stunning three bedroom penthouse with 60sqm terrace. Price on request. Phone 9986 8012."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Tuesday, April 3, 2018","
Property For Sale
SWIEQI. Three bedroom penthouse, 60sqm terrace, optional garage. €470,000. Phone 7907 1954."
"Tuesday, April 3, 2018","
Property For Sale
TA' ĠIORNI. New, large (170sqm) maisonette, terraces, views, three double bedrooms, optional garage. €285,000. Phone 7942 1874. "
"Tuesday, April 3, 2018","
Property For Sale
TA' ĠIORNI. Spacious two bedroom apartment, is being offered fully furnished to a very high standard. €315,000. Phone 9946 2959. "
"Tuesday, April 3, 2018","
Property For Sale
TA' XBIEX. Seafront apartment. 310sqm. Views, three bedrooms, garage. €1,150,000. Negotiable. Phone 9947 6945."
"Tuesday, April 3, 2018","
Property For Sale
TA' XBIEX. Seafront unique residence. Views, four bedrooms. Luxurious finish. Price on request. Phone 9947 6945."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. A well kept three bedroom terraced house with unobstructed valley views. Layout consists of a main bathroom / en-suite, splash pool, delightful roof garden, flatlet and a two-car garage. €635,000 FH. Phone 7907 4874."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Elevated groundfloor maisonette with three bedrooms, terrace, large back yard and three-car garage. €430,000. Phone 2277 0000."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom maisonette. Two bathrooms, two yards. €385,000. Phone 7907 1954."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Spacious apartment in a prime area. Ready to move into. €285,000. Phone 9970 1466."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Spacious elevated maisonette. Three double bedrooms, large yard. Floor area 130sqm. Phone 7930 2133."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house extremely well kept and designed, enjoying country and distant sea views. Three bedrooms, three bathrooms, roof, terrace, splash pool and garage plus flatlet. €635,000. Phone 7972 8893. "
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, highly finished maisonette with front and back terrace. Phone 9945 0385."
"Tuesday, April 3, 2018","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment, on plan, ready in early 2019. Sold finished. €255,000. Phone 9942 5846."
"Tuesday, April 3, 2018","
Property For Sale
TARXIEN. Converted furnished townhouse, large back yard, street level three-car lock-up garage. €385,000. Phone 9964 4224."
"Tuesday, April 3, 2018","
Property For Sale
TARXIEN. Selection between two / three bedroom apartments sold on plan. Starting from €119,000. Phone 7944 7945."
"Tuesday, April 3, 2018","
Property For Sale
TARXIEN. Three bedroom terraced house with full ownership of roof. €234,000. Phone 7902 8283/2339 2299."
"Tuesday, April 3, 2018","
Property For Sale
TARXIEN. Unconverted, three bedroom townhouse. €191,500. Phone 9946 7721. "
"Tuesday, April 3, 2018","
Property For Sale
THE STRAND, seafront. Newly built 130sqm apartment with sunny front terrace, fifth floor, including furniture. €575,000. Phone 7978 8888."
"Tuesday, April 3, 2018","
Property For Sale
THE VILLAGE. Maisonette with views. €310,000. Phone 9987 3162."
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Grand Harbour views, duplex penthouse, converted with views, lift installed, 120sqm. €795,000. Phone 7949 7440. "
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Highly finished, furnished bachelor pad offered with a guaranteed rental income. €350,000. Phone 9949 9337."
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old with 27 rooms with many heritage features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Situated in one of the best locations in Valletta. Townhouse. Can be easily turned into a boutique hotel with 10 rooms. Freehold. Phone 7970 1937. "
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Unconverted groundfloor apartment, Palazzino like courtyard, three bedroom, picturesque street. Asking price €450,000.Phone 9949 0277."
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic street is also included. Phone 7947 3399. "
"Tuesday, April 3, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino converted to very high standards, with spectacular views of the grand harbour and the Three Cities. €1,800,000. Phone9949 4617."
"Tuesday, April 3, 2018","
Property For Sale
VICTORIA GARDENS. Plot on 300sqm for a semi-detached villa with views located in a quiet area. No Agents. €800,000. Phone 9987 0009."
"Tuesday, April 3, 2018","
Property For Sale
VITTORIOSA (Birgu). Charming, four bedroom house of character with magnificent views of the harbour, Valletta and Senglea from all rooms and sun terraces. €950,000. Phone 9949 8753."
"Tuesday, April 3, 2018","
Property For Sale
VITTORIOSA. Unconverted house of character with over 200sqm floor area with own roof and airspace. €275,000. Phone 9937 3635."
"Tuesday, April 3, 2018","
Property For Sale
WARDIJA. 13000sqm bungalow. Four bedrooms, pool, views €3,100,000. Phone 9942 2256. "
"Tuesday, April 3, 2018","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom, large apartment having sea and country views from front and back. Very well-lit and spacious. €255,000. Phone 9900 0480. "
"Tuesday, April 3, 2018","
Property For Sale
XEMXIJA. A well finished / partly furnished apartment. Consists of a hall, sitting / dining, separate fitted kitchen, three bedrooms, bathroom / guest toilet, front / back balconies. Use of roof. €238,000. Phone 9949 2040."
"Tuesday, April 3, 2018","
Property For Sale
XEMXIJA. Choice of highly finished seafront apartments. Three double bedrooms, en-suite, bathroom, massive kitchen / living / dining, lift, enjoying breath taking panoramic sea and country views. Starting from €286,000. Phone 9942 0316."
"Tuesday, April 3, 2018","
Property For Sale
XEMXIJA. Spacious three bedroom apartment with sea and country views. Furnished. €255,000. Phone 7984 7353."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA, ŻABBAR. Garage, 6.3 x 3.45m (21 x 11½ft) x 14 courses high. €25,000. Phone 9901 0293."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Brand new, two / three bedroom apartments / maisonettes / penthouses starting from €175,000. Phone 9946 7721."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Corner two bedroom apartment with side sea view. €177,000. Phone 7771 5551."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Duplex corner penthouse with sea view. €215,000. Phone 7771 5551."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Highly finished two bedroom maisonette for rental investment. €200,000. Phone 7771 5551."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Highly finished / furnished three bedoom apartment. €212,600. Phone 7986 0616. "
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Offices or shop minutes away from Smart City. €132,500. Phone 7771 5551."
"Tuesday, April 3, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment with sea views, five-car street level garage. €425,000. Phone 7986 2472."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. 80sqm apartment. Two bedrooms, two bathrooms, terrace. €125,000. Phone 7777 9011."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Brand new, highly finished three bedroom duplex penthouse. €295,000. Phone 9946 7721."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Four bedroom convertedtownhouse. Fitted kitchen, dining, sitting,large garden, space for pool,possibility of garage, conservatory. €385,000. Phone 7701 8977."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Groundfloor level maisonette to be sold finished, having large open plan, bathroom, two double bedrooms, internal yard and a large back yard. Bargain, €145,000. Phone 9980 5238."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Highly finished, three bedroom / two bathroom apartment, large terrace. €175,000. Phone 9917 0000."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Large, finished apartment with open views. Large open plan with huge veranda, three bedrooms, bathroom, en-suite, balcony, lift and optional interconnecting two-car garage. €177,000. Phone 9980 5238."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance, sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Terraced bungalow. Garage, large garden and yard with well. €450,000, negotiable. Phone 9964 4224."
"Tuesday, April 3, 2018","
Property For Sale
ŻABBAR. Very well maintained three bedroom terrace house with a nice sunny backyard. €316,000. Phone 9948 7331. "
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBIEGĦ. Duplex maisonette, on plan, over 250 sq.m. €280,000. Phone 7982 2206."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo, vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €635,000. Phone 7982 7563. "
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Highly finishedmaisonette. Threebedrooms, two bathrooms, with ownership of roof with views. €260,000. Phone 9921 0503."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Large, 194sqm apartment, kitchen / living / dining, three bedrooms, finished including bathrooms. €258,000. Phone 9996 3443."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Maisonette with two bedrooms, large kitchen, living, sitting room and back yard. Finished, excluding internal doors and bathrooms. €190,000, garage optional. Phone 7941 3863."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Semi-finished, 153sqm, elevated groundfloor maisonette with front patio, open plan, two bedrooms, main bathroom, and small back yard. €179,000. Phone 7974 7723/2339 2299."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Terraced house, designer finish, three bedrooms, two en-suites, two walk-ins, garage. €380,000. Phone 9942 2256."
"Tuesday, April 3, 2018","
Property For Sale
ŻEBBUĠ. Townhouse.Two separate entrances,662sqm plot,half tumolo citrus garden, space for large pool,possibility of garage. €675,000. Phone 7701 8977."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Apartment with back yard, three bedrooms. Ready to move into. €185,000. Phone 7703 6425."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Converted, three bedroom house of character. €250,000. Phone 7703 6425."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Four bedroom semi-detached villa partly furnished, 369sqm floor area plus two car garage. €745,000. Phone 7906 5452."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Four bedroom townhouse with a large back garden (space for pool). €420,000. Phone 7986 0616."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Large garage with basement 23.40m by 5.88m (78' by 19' 6' ' ) and 14 courses high. Phone owner 7901 4997."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Palazzino. Double fronted, large rooms, full airspace, central courtyard, garden, space for pool, four-car garage. Up to €487,000. Phone 7701 8977."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Solitary, fully furnished maisonette ready to move into. €319,000. Phone 7703 6425."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Three bedroom apartment being sold finished excluding bathrooms. €142,000. Phone 7906 5452."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Three bedroom, finished and furnished apartment, including doors, bathrooms. €436,000. Phone 7904 4543."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Three bedroom, immaculately finished, fully furnished solitary maisonette. €319,000. Phone 7904 4543."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Townhouse. Back yard, garden, four bedrooms. €290,000. Phone 9964 4224."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Townhouse. Original features, three bedrooms, washroom. €450,000. Phone 9964 4224."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Two bedroom converted house of character with a separate kitchen, lounge, courtyard and two terraces. €429,000. Phone 2277 0000."
"Tuesday, April 3, 2018","
Property For Sale
ŻEJTUN. Well maintained three / four bedroom townhouse having a 90sqm garden and one car garage. Nothing like it. €480,000. Phone 9948 7331."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. 160sqm maisonette, three double bedrooms, two bathrooms, large open plan, backyard, washroom. Finished in July 2018. €175,000. Phone 9983 7387. "
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Charming house of character with two / three bedrooms, two courtyards and a two / three-car lock-up garage. €475,000. Phone 2277 0000."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Converted / partly furnished, 300sqm house of character. Formal dining, living, fitted kitchen / dining, 9x 9m (30 x 30ft) garden, three bedrooms, independent one bedroom duplex flatlet, own roof. €600,000. Phone 7904 0295."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Exceptional, fully furnished two bedroom penthouse including airspace. €249,000. Phone 7986 0616."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Farmhouse, over four tumoli, country views, state of the art pool area, courtyard, three car garage, six car driveway etc. A gem. €1.8m. Phone 7982 7563. "
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Groundfloor maisonette. Three bedrooms, finished open plan ready built. €175,000. Phone 7703 6425."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Highly finished, three bedroom / two bathroom maisonette, large back yard. €165,000. Phone 9917 0000."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. House of character. Three bedrooms, original features, central courtyard, skylight. €365,000. Phone 7980 1965."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Modern, elevated terraced house. Fitted new kitchen / dining / sitting, yard, two bathrooms, spare, box room, three double bedrooms, walk-in, washroom and roof. Must view. €379,000. Phone 9980 5238."
"Tuesday, April 3, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses one 300-year-old, the other a three bedroom bungalow built in the 60s. Set on 15 tumoli of land. €1.6m. Phone 7982 7563."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, KERĊEM. A three bedroom fully furnished apartment with back yard, unobstructed country views. €169,500. Phone 9942 2146."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, MARSALFORN. Apartment. Two bedrooms, two bathrooms, kitchen, living room, lift, three balconies. Steps to sea. Phone 7973 4349."
"Tuesday, April 3, 2018","
Property For Sale
QAWRA. Three bedroom, finished apartment, lock-up garage. €195,000. Phone 9905 1113."
"Tuesday, April 3, 2018","
Property For Sale
ST PAUL' S BAY. Apartment. Sea view overlooking St Paul' s Bay, three double bedrooms, ensuite, ensuite shower room, laundry room, bathroom, kitchen with combined sitting / dining room area, balcony with unobstructed views of St Paul' s Bay, two-car garage spaces. €530,000. No agents. Phone owner 9949 1700."
"Tuesday, April 3, 2018","
Property For Sale
XEMXIJA. Spacious, furnished three bedroom maisonette, private entrance, yard. €255,000. Phone 9905 1113."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, SANNAT. A brand new, three bedroom fully furnished apartment with country views. €150,000.Phone 9942 2146."
"Tuesday, April 3, 2018","
Property For Sale
AXXAR (Santa Lucia Street). Very authentic old house having entrance hall, large room on the grounfloor, large bedroom, spare bedroom, two bathrooms, kitchen / dining area, cellar and roof terrace. €och365,000 FH. Phone 9945 7176. "
"Tuesday, April 3, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €och158,000. Phone 7947 0510."
"Tuesday, April 3, 2018","
Property For Sale
QORMI. Finished two bedroom penthouse with airspace. €och169,000 Phone 7947 0510."
"Tuesday, April 3, 2018","
Property For Sale
BIRKIRKARA. Furnished Large three bedroom penthouse with garage, solar heating, fully airconditioned and much more. €295,000. Phone 7947 0510."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. Furnished brand new, two bedroom Apartment, ready to move into. €145,000. Phone 7967 9111."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, SANNAT. Furnished townhouse two / three bedroom, 50sqm outside entertaining area. €199,000. Phone 9949 1115."
"Tuesday, April 3, 2018","
Property For Sale
GOZO, XAGĦRA. A two bedroom penthouse with views. Garage optional. €275,000.Phone 9942 2146."
"Tuesday, April 3, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
