Date,Property Description
"Monday, June 4, 2018","
Property For Sale
SLIEMA, close to ferries. Bright, modernised apartment. Hall, sitting / dining, newly fitted kitchen, three double bedrooms, bathroom, shower ensuite, lift and optional garage. €325,000. Phone 9947 1136."
"Monday, June 4, 2018","
Property For Sale
SLIEMA, off Dingli Street. Penthouse. Three bedrooms (two ensuite), sitting room, kitchen / dining, living room, washroom, air-conditioner, solar heating, quarter airspace, car space. €650,000 FH. Direct from owner. Phone 9949 2552."
"Monday, June 4, 2018","
Property For Sale
SLIEMA, Savoy area. Bright, three bedroom / two bathroom apartment refurbished to high standard. €285,000. Direct from owner. Phone 9933 6705."
"Monday, June 4, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new, fully furnished two bedroom apartment with spacious terrace. €350,000 FH. Phone 7924 9464."
"Monday, June 4, 2018","
Property For Sale
SLIEMA, Tigné seafront. Valletta bastion views, large, highly finished and furnished, three double bedrooms. €995,000. Phone 9999 6035."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. 170sqm three bedroom apartment in the heart of Sliema. €440,000. Phone 9944 6925."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. A highly finished, large three bedroom apartment with back terrace, situated near Scotts supermarket. €475,000. Phone 9949 6889."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Apartment close to seafront. Three bedrooms (all ensuite), sea views. €485,000. Phone 7900 5544."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Apartment, sold on plan. Finished to high standards, including bathrooms and doors. €240,000. Phone 9944 6925."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Beautifully restored, double fronted, fully furnished townhouse with full permits for guesthouse, just a few meters away from the seafront. Best location. €1,275,000. No agents. Phone 9897 2222."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Brand new, double fronted townhouse with permits in hand, to be sold in shell form, with street level three-car garage and lift. No agents. Phone 9942 7491."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. First floor, newly refurbished, fully air-conditioned, three bedroom apartment just meters away from seafront. Highly recommended.€450,000. Phone 9994 5919."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Fourth floor,seafront, fully furnished apartment. Three bedrooms, three bathrooms, balcony, direct sea views. Recently refurbished. €457,000. Phone 9993 4947."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment just off Balluta Bay. Great rental investment. €290,000. Phone 7996 3357."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment just off seafront. €290,000. Phone 9911 9238."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Fully furnished, lovely and bright two bedroom apartment just off Tower Road, including car space. €520,000. Phone 7949 9137."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Gorgeous, bright, 130sqm, three bedroom apartment. Three ensuites, bathroom, side sea views.€485,000 FH. Phone 9969 7290."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Large first floor apartment few metres away from Tower Road. Three bedrooms, back yard, one-car space. €465,000. Phone 9984 2369."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette. €210,000, one-car lock-up garage included. Phone 9983 4195."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Seafront, three bedroom penthouse with airspace. Phone 7942 2408."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Second price reduction. Converted townhouse close to the sea. High specifications. €450,000. Phone 9978 7591."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Spacious two bedroom apartment, front balcony. Excellent location. €395,000.Phone 7997 9905."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Spacious, well maintained, three bedroom apartment in a prime location. €420,000. Phone 9944 6925."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Stylish, three bedroom apartment up from promenade, side sea views. Parking included. €465,000. Phone 9978 7591."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Three bedroom corner seafront apartment with lovely terraces, on a high floor, with a lock-up garage. €1,075,000. No agents. Phone Josienne 7979 3379."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Three bedroom, 135sqm apartment with large corner square layout. Phone 9946 2959."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Three bedroom, 140sqm apartment off seafront, with side views. Phone 9945 0385."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Three bedroom, open plan finished apartment, walking distance to seafront. €305,000. Phone 7949 7440."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Three bedrooms, open plan kitchen / living / dining,lift, balconies. Seconds from seafront.€325,000. Phone 9950 0150."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms, with garden.€635,000. Phone 9945 7028."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Townhouse. Spacious living, three bedrooms, two bathrooms, street level garage. Structurally sound. €480,000 FH. Phone 7942 1874."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Two bedroom penthouse just off the seafront. €339,000. Phone 9983 2022."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Two bedroom townhouse ideal for development into rental units / guesthouse. Very good location. €476,000. Phone 9942 5846."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Two bedroom, 55sqm apartment just off seafront. Two balconies enjoying side sea views. Great value. €365,000. Two car spaces and large storage included in price. Phone 9994 5919."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Two bedroom, fully furnished second floor apartment close to Balluta Bay. €290,000. Phone 9983 4195."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Two bedroom / two bathroom apartment. Highly finished, furnished, Valletta views. No agents. €350,000. Phone 9942 9064."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Unconverted townhouse with garage, back yard, own roof. €480,000 FH. Phone Albino 9934 7761."
"Monday, June 4, 2018","
Property For Sale
SLIEMA. Unique, large, bright, corner, seafront three / four bedroom apartment with possibility to split into two apartments. €1,450,000. Phone 9984 1661."
"Monday, June 4, 2018","
Property For Sale
SOLE AGENCY. Lovingly converted, three bedroom farmhouse enjoying terraces, large pool deck area, views from all levels and original arches and features. Street level garage included. Phone 9988 8494."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, just off seafront. First floor, 98sqm apartment served with lift. Two bedrooms, box room, two bathrooms, kitchen / living, one-car garage. Highly finished / furnished. €365,000. Phone owner 9920 7613."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, just off seafront. Two bedroom penthouse. Two large terraces, modern kitchen. Possibility of additional floor. €265,000.Phone 9942 1969."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9961 8750."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Top floor, three double bedroom apartment with terrace. Town views. Sold finished. €410,000. Phone 9926 4468."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, steps to Spinola. 300sqm penthouse with airspace. €795,000, including two-car garage. Phone 9926 4468."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS, Ta' Ġiorni. New block. On plan apartments / penthouse starting from €290,000 fully finished.Phone 9945 7028."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. 300sqm penthouse. Three bedrooms, three large terraces and one bedroom flatlet, including one-car garage. Phone 9946 2959. "
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. A rare opportunity to purchase an apartment in one of Malta' s most sought after areas. Phone 9942 5303."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Apartment. Three bedrooms, small block served with lift, minutes away from seafront. Being sold finished, can be split into two apartments. €250,000. Phone 9928 7339."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Apartment. Two bedrooms, brand new, fully furnished, including three-car garage. €350,000. Phone 7959 4840."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. First floor, fully furnished maisonette on seafront. €430,000. Phone 7959 4840."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Highly furnished, square layout two bedroom apartment. €298,000. Phone 9929 8177."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Luxury, first floor, three bedroom apartment circa 130sqm. Finished to high standards, with magnificent panoramic views. €319,000. Phone 9945 7133."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Spacious two bedroom apartment fully furnished to a high standard. Kitchen / living / dining, ensuite shower, bathroom and a front balcony. Perfect rental investment.Bargain, €298,000, garage optional. Phone 9986 8012."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom apartments close to Spinola. Units enjoy valley views. €265,000 FH. Phone 7924 9464."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom, ready to move into, fully furnished apartment with front balcony. €315,000, lock-up garage included. Phone 9949 8806."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Square layout, three bedroom, 150sqm, furnished apartment. Two terraces, two bathrooms, box room, garage.€345,000.Phone 9945 7028."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with garage. €340,000.Phone 7997 9905."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Two bedroom penthouse, highly finished and fully furnished. Ideal for rental investment. €510,000. Phone 7945 7785."
"Monday, June 4, 2018","
Property For Sale
ST JULIANS. Two bedroom, fully finished apartment. Open plan kitchen / living / dining. €298,000. Phone 9949 0277."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY, near ta Ġormina Supermarket. Two bedroom, finished apartment, bathroom, balcony. €126,000. Phone 7979 1514."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. Two bedroom, fully finished apartments just off seafront. Completion beginning 2019. Phone owners 9949 4674/7949 8872."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY, village. Apartments. Modern and finished, three bedrooms, two bathrooms, balconies. €185,000. Phone 9942 7372."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Brandnew groundfloor maisonettes sold in finished form, starting from €150,000. Phone 7990 0738."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished second floor apartment. Kitchen / living with balcony, three bedrooms and main bathroom. €185,000, garage optional. Phone 7941 3863."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual elevated maisonette. Open plan, front terrace enjoying country views, three double bedrooms, bathroom / en suite, back yard, €250,000. Phone 7957 9360."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Maisonette. One bedroom, kitchen / living / bathroom and yard with well. Old property needing refurbishment. €112,000. Phone 7941 3863."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, fully furnished one bedroom apartment. €195,000. Phone 9905 1113."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Second floor apartment having open plan kitchen / living / dining area, three double bedrooms (one with ensuite), bathroom, and laundry room. Property is served with lift and has one-car space. €260,000 FH. Phone 7974 7739."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom, brand new, 150sqm, fully furnished apartment. €250,000. Phone 9983 2022."
"Monday, June 4, 2018","
Property For Sale
ST PAUL' S, Gillieru area. Three bedroom modern furnished apartment, terrace. €215,000. Phone 9940 7275."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Car spaces / garages under new block. Various prices. Phone 9999 6035."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Fourth floor, 101sqm, shell form penthouse including three bedrooms, spacious open plan, two bathrooms, and two terraces. €165,000. Phone 7974 7723/2339 2452."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Maisonette. Two / three bedrooms, ownership half of roof, two entrances. €180,700. Phone 9945 1505."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Newly built three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Block of four. €180,000. Direct from owner. Phone 7988 2976/7923 1275."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Selection of nine villas in a villa area, currently on plan. Starting from €620,000. Phone 9999 6699."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Shell three bedroom penthouse, airspace. €159,000. Phone 7900 5544."
"Monday, June 4, 2018","
Property For Sale
ST VENERA.Three bedroom apartments, study. Large front terrace. Finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Monday, June 4, 2018","
Property For Sale
ST VENERA.Three bedroom penthouse, large front terrace. Finished, including bathrooms and doors. €225,000. Phone 9945 7028."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Three bedrooms, new block. From €180,000. Phone 9942 2782."
"Monday, June 4, 2018","
Property For Sale
ST VENERA. Warehouse approx. 200sqm, good for commercial use. €309,000. Phone 9954 1792."
"Monday, June 4, 2018","
Property For Sale
SWATAR, central. Semi-finished three bedroom maisonette with large garage. €286,000. No agents. Phone 9982 8859."
"Monday, June 4, 2018","
Property For Sale
SWATAR. Three bedroom semi-finished apartment. €175,000. Phone 9949 8806."
"Monday, June 4, 2018","
Property For Sale
SWATAR. Two bedroom penthouse. Kitchen / living / dining, bathroom. Fully furnished, air-conditioners, solar water heater. Airspace. €268,000 FH, one-car garage included. Phone 9947 1413."
"Monday, June 4, 2018","
Property For Sale
SWATAR. Two bedroom sold in shell form, ready by end2018. €175,000. Phone 9942 2782."
"Monday, June 4, 2018","
Property For Sale
SWATAR / TA' PARIS. First floor, corner, three bedroom apartment, block of only four. Fully furnished and own airspace. Perfect as family residence / rental investment. Freehold. Phone 9927 0677."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Amazing duplex apartment. Four bedrooms, front terrace, internal yard, five-car garage. €570,000. Phone 7907 1954."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Entire block consisting of three floors. Two apartments and a penthouse ready built. Own airspace where one can build another floor. Properties consist of three double bedrooms + study, ensuite and a large open plan. €1,170,000. Phone 7970 1937."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Highly finished three bedroom penthouse enjoying two lovely terraces. €480,000, garage included. Phone 7907 1954."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. New. Large 175sqm apartments to be sold finished. Unbeatable prices. Starting from €395,000. Phone 7924 9464."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Older type, fully furnished one bedroom apartment. Excellent return on investment. Will sell fast. €170,000. No agents. Phone 9945 7376."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Penthouse finished to high specifications, excluding bathrooms and doors. Kitchen / living / dining, three bedrooms, two bathrooms, 60sqm terrace with space for a jacuzzi. €470,000, garage optional. Phone 9986 8012."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Second floor, one bedroom semi-detached, furnished flat rented at €750 monthly. €175,000. Phone owner 9912 9913."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Three bedroom, 200sqm penthouse. €499,000. Phone 9967 0016."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Two bedroom duplex penthouse with a one-car garage. €310,000. Phone 9983 2022."
"Monday, June 4, 2018","
Property For Sale
SWIEQI. Two double bedroom apartment. Sitting / dining, back yard. €275,000 FH. Phone 9949 4301."
"Monday, June 4, 2018","
Property For Sale
TA' MONITA. Excellent value. Luxuryfinished apartment havingthree bedrooms,balcony.€225,000. Phone 7777 9010."
"Monday, June 4, 2018","
Property For Sale
TA' PARIS.Duplex, designer finished and furnished, three double bedroom penthouse with airspace. €400,000. Phone 9967 0019."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. An amazing, 550sqm top floor maisonette with spectacular views, having a garage and lift, finished tovery high standards. €3,800,000. Phone 9949 4617."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Choice of six, finished, two bedroom apartments in a sought after location, with just over 100sqm per unit. Excellent as a rental investment. €230,000. Phone 7974 7727/2339 2459."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Commercial site approx. 230sqm, located on one of the best streets, with possibility to build six floors plus underlying garages. €2,100,000. Phone 9917 5456."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Seafront. 450sqm residence. Terraces, views, four bedrooms, garage. €3,200,000. Phone owner 9947 6945."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Selection of eight seafront apartments, currently on plan. Starting from €795,000. Phone 9999 6699."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Selection of six apartments, already built, starting from €240,000.Great residential location / excellent investments. Phone 9999 6699."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Stunning, corner, two bedroom,third floor, internally 90sqmapartment, 30sqm terrace. Car space.€265,000. Phone9982 2955."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Two bedroom apartment in a very good area, being sold fullyfurnished and includes solar panels. €300,000. Phone 7959 4840."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Two bedroom apartments on top floors, fully finished. Open plan kitchen / living / dining. €240,000. Phone 9949 0277."
"Monday, June 4, 2018","
Property For Sale
TA' XBIEX. Two bedroom fully finished penthouse with large terrace. Phone 7942 2408."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ (Triq ir-Ratal). Off plan. 160sqm apartment offered fully finished to high specifications. Three bedrooms, two bathrooms. €380,000. Garages optional. Phone 7949 5323."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Beautifully finished, spacious three bedroom maisonette with two yards. €385,000. Phone 7907 1954."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Bright, corner, two bedroom apartment finished to high standards. €290,000. Phone 7997 9937."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Furnished, air-conditioned three bedroom apartment, large terrace. €440,000, garage optional. Phone 7900 5544."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor, three bedroom maisonette having a total 156sqm, being sold in shell form. Already built. €290,000. Phone 7970 1937."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished, 162sqm, three bedroom, fully furnished apartment. Spacious living / dining, large terrace with views, garage. €530,000. Phone 9947 2768."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Larger than usual, three double bedroom apartment finished to high standards. Worth viewing. €360,000. Phone 9982 8919."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Owner leaving island. Bright, corner, groundfloor maisonette with its own private roof. Sitting / dining, kitchen / breakfast, three double bedrooms, bathroom, shower ensuite, box room and washroom with private roof (possibility to build another room. €359,000, garage optional. Phone 9947 1136."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Perfectly located, remarkably finished, bright and partly furnished, 270sqm, three double bedroom apartment with a 100sqm open plan, air-conditioning throughout and an interconnecting two-car lock-up. Not to be missed. No agents. Phone 9942 7491."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Spacious three bedroom maisonette with back yard, huge family room at basement, interconnected two-car garage. €550,000. Phone 7972 8893."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Spacious two bedroom apartment in a prime area. €285,000.Phone 9970 1466."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house having three bedrooms and large garage. €510,000. Phone 9987 3162."
"Monday, June 4, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom fully furnished maisonette. Front patio, back yard, washroom. €350,000, two-car garage included. Phone 9942 4194."
"Monday, June 4, 2018","
Property For Sale
TARXIEN. Brand new, finished two bedroom apartments. €135,000. Phone 9946 7721."
"Monday, June 4, 2018","
Property For Sale
TARXIEN. Maltese typical townhouse. Original features, converted, yard. €265,000. Phone 9964 4224."
"Monday, June 4, 2018","
Property For Sale
TERRACED HOUSE 130sqm, interconnecting street leveltwo-car garage. €375,000. Phone 7930 2133."
"Monday, June 4, 2018","
Property For Sale
TIGNÉ POINT. New on the market. Three bedroom, 191sqm, designer finished apartment with piazza views. Direct from owner. €890,000, including car space. No agents. For viewing phone 9943 5335."
"Monday, June 4, 2018","
Property For Sale
TIGNÉ SEAFRONT. Two bedroom, 125sqm apartments with terraces. Phone 9914 6231."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. 60sqm mill room, converted. €169,000. Phone 9967 0019."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. A wonderful four bedroom palazzino with spectacular views of the Grand Harbour and the Three Cities, converted to very high standards. €1,800,000. Phone9949 4617."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Commercialpremises ideal for shops, restaurant and boutique hotel. Plans available. €1.3m. Phone 7777 9010."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Fourth floor flat. One / two bedrooms, with sea views, lift to be installed. €255,000. No offers. Phone owner 7983 5637."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Fully furnished duplex apartment. Kitchen, living, dining, three bedrooms, two bathrooms and internal yard. €562,000. Phone 9915 0277."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms and many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Three bedroom duplex apartment with a yard, in central location. €563,000 Phone John 9928 4311."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Two bedroom, 120sqm penthouse with Grand Harbour views. €795,000. Phone 7949 7440."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Wonderfully converted palazzino originally built in 1617. Courtyard, reading / music room, five bedrooms, grand sala nobile, fireplace, kitchen / breakfast area, artist studio, large terrace, breathtaking views of Grand Harbour. €1,800,000. Phone 7947 3399."
"Monday, June 4, 2018","
Property For Sale
VALLETTA. Wonderfully converted, 1617 typical Maltese townhouse. Four bedrooms, sala nobile, central courtyard. Rare find.Phone9982 2955."
"Monday, June 4, 2018","
Property For Sale
VITTORIOSA (Birgu). Large and well maintained three bedroom townhouse enjoying beautiful views of the yacht marina / Valletta, having an internal area of 255sqm. Great potential to turn into a four bedroom house, boutique hotel / guesthouse. €771,000. Phone 9996 3443."
"Monday, June 4, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000083000000070000005f0062006c0061006e006b000000e0c9ea79f9bace118c8200aa004ba90b32000000740065006c003a00390039003700350034003300350034000000795881f43b1d7f48af2c825dc485276300000000a5ab000339a8f94d010000afe373000900de0000000000."
"Monday, June 4, 2018","
Property For Sale
VITTORIOSA. Uniquely situated, converted house of character enjoying 360° breathtaking sea views. €950,000. Phone 9999 6035."
"Monday, June 4, 2018","
Property For Sale
XEMXIJA HEIGHTS. Large, furnished three bedroom apartment with sea and country views. Reduced to €246,000. No agents. Phone 7931 0597."
"Monday, June 4, 2018","
Property For Sale
XEMXIJA, seafront. Built and finished, 180sqm, large terrace, three bedrooms, two bathrooms, three back balconies. €330,000. Phone 9942 7372."
"Monday, June 4, 2018","
Property For Sale
ŻABBAR. Brand new, finished two bedroom apartment. €150,000. Phone 9946 7721."
"Monday, June 4, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large back yard,separate fitted kitchen / breakfast,twobathrooms. €420,000. Phone 9924 0421."
"Monday, June 4, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, interconnected garage. €395,000. Phone 9964 4224."
"Monday, June 4, 2018","
Property For Sale
ŻABBAR. Unconverted, groundfloor maisonette with traditional Maltese tiles. Can be converted into two bedrooms, with back yard. Ideal for first time buyers. €127,000. Phone 9937 3635."
"Monday, June 4, 2018","
Property For Sale
ŻEBBIEGĦ. New terraced house in shell form, with pool and views. €590,000. Phone 9945 0385."
"Monday, June 4, 2018","
Property For Sale
ŻEBBIEGĦ. On plan. Three bedroom penthouse. Quiet area, country views. Open plan, kitchen / living / dining, ensuite, guest bathroom, front / back terraces. €398,600. Phone 7907 4874."
"Monday, June 4, 2018","
Property For Sale
ŻEBBIEGĦ. Terraced house being sold in shell form. Unobstructed views from all levels, three double bedrooms, lift, pool, five-car interconnected garage. €590,000. Phone 9993 9956."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. 272sqm three bedroom penthouse in village core, finished. Airspace, rooftop, insulated. €365,000 FH. Phone 9942 4194."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Farmhouse, converted. Views, pool, four-car garage, on .22ha (two tumoli) land. €950,000 FH. Phone 7942 1874."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Finished 150sqm maisonette. €235,000. Phone 9942 2256."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. New apartments / maisonettes which are ready built / finished. Starting from €145,000. Phone 7700 8136."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. New, finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €148,000. Phone 7966 0060/7923 1275."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Recently converted three bedroom house of character in village core, having large garden with pool. €650,000. Phone 9931 6080."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Sweetly converted, partly furnished three bedroom townhouse. Washroom, roof. €235,000.Phone 7959 5457."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom, groundfloor maisonette with a small back yard. €179,000. Phone 7974 7723/2339 2452."
"Monday, June 4, 2018","
Property For Sale
ŻEBBUĠ. Unique corner palazzo in need of modernization, with central courtyard, eight large rooms and a large cellar. €575,000. Phone Lourdes 9909 1000."
"Monday, June 4, 2018","
Property For Sale
ŻEJTUN. Groundfloor maisonette. Wide frontage, three double bedrooms, fitted kitchen, study, back yard, terrace. €175,000. Phone 7901 5000."
"Monday, June 4, 2018","
Property For Sale
ŻEJTUN. Newly built, groundfloor semi-finished maisonette. €138,500. Phone 9964 4224."
"Monday, June 4, 2018","
Property For Sale
ŻEJTUN. Ready to move into, second floor, fully furnished three bedroom apartment served with lift. €215,000. Phone 7777 9011."
"Monday, June 4, 2018","
Property For Sale
ŻEJTUN. Terraced house, newly built. Open plan, spacious back yard, three bedrooms, full ownership of roof. €460,000. Phone owner 9901 1837."
"Monday, June 4, 2018","
Property For Sale
ŻURRIEQ. Expertly converted, three double bedroom house of character in Nigret area, ready to move into.€399,000. Phone 9911 4999."
"Monday, June 4, 2018","
Property For Sale
ŻURRIEQ. Large, finished, three bedroom elevated maisonette. €175,000. Phone 9917 0000."
"Monday, June 4, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, June 4, 2018","
Property For Sale
ATTARD. Villa area. Semi-detached four bedroom villa with pool and garage. Phone 7903 1970."
"Monday, June 4, 2018","
Property For Sale
GOZO, MARSALFORN. First / second floor shell form duplex apartments minutes from beach / amenities. Two bedrooms, one-two bathrooms, kitchen, living / dining, balcony, lift, sea and valley views. €235,000-€255,000 each. Phone 7973 4349."
"Monday, June 4, 2018","
Property For Sale
NAXXAR. Shop with Class 4 permit, in a prime location. The shop has two entrances, one of which on a main road. Layout comprises an office, bathroom and a 125sqm retail space. €360,000. Phone 7947 2071."
"Monday, June 4, 2018","
Property For Sale
SAN ĠWANN. Two bedroom, modern, finished and furnished apartment. €195,000. Phone 7947 1661."
