Date,Property Description
"Thursday, March 1, 2018","
Property For Sale
XEMXIJA. Seafront apartment (approximately 189sqm), kitchen/ living/ dining, front terrace, bathroom/ ensuite, three bedrooms. Optional garages. €375,000. Phone 9988 4893."
"Thursday, March 1, 2018","
Property For Sale
XEMXIJA. Seafront New two bedroom apartment. Furniture package optional. €265,000. Phone 9942 7372."
"Thursday, March 1, 2018","
Property For Sale
XEMXIJA. Seafront two bedrooms fully finished apartment, newly built, freehold. €och245,000. Phone 7953 3254."
"Thursday, March 1, 2018","
Property For Sale
XGĦAJRA. Corner two bedroom apartment with side sea view on plan. €177,000. Phone 7771 5551."
"Thursday, March 1, 2018","
Property For Sale
XGĦAJRA. Duplex corner penthouse with sea view on plan. €177,000. Phone 7771 5551."
"Thursday, March 1, 2018","
Property For Sale
XGĦAJRA. New block. Three bedroom apartments in a super location finished including bathrooms, doors, air conditions and gypsum ceilings. €230,000. Phone 9942 6371."
"Thursday, March 1, 2018","
Property For Sale
XGĦAJRA. Offices or shop minutes away from Smart City. €132,500. Phone 7771 5551."
"Thursday, March 1, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment with sea views, five street level garages. €425,000. Phone 7986 2472."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR, St Peter' s area. Three double bedroom ground floor maisonette with excellent finishes and furniture, good sized yard, two bathrooms, and spacious open plan. Squarish layout. Great price. €239,000. Phone 9937 3635."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. 1 tumolo with room arable land €och600,000. Also two tumoli with large room €120,000. Situated in an excellet area, accessible by car. For viewing phone sensar 7748 5858."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. 300-year-old house of character, three bedrooms, study, views. €383,000. Phone 7953 7803."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Brand new penthouse with views. Large open plan, verandas, three double bedrooms, bathroom, ensuite, washroom, back terrace. Optional interconnected garage and own full roof. €195,000. Bargain. Must see. Phone owner 9980 5238."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Finished new ground floor maisonette with spacious open plan, two double bedrooms, internal yard and a large back yard. Bargain. €145,000. Phone 9980 5238."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Four bedroom convertedtownhouse, fitted kitchen, dining, sitting,large garden, space for pool,possibility of garage, conservatory. €395,000. Phone 7701 8977."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Large terraced house with garage and 70sqm garden. Plot 9.55m x 23.59m. Four-plus-one area. €360,000. Phone 9975 4354."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Luxuriously finished and furnished three bedroom maisonette. €240,000. Phone 9946 7721."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Maisonette groundfloor having 150sqm internal and 45sqm yard in a squarish layout. Three bedrooms, two bathrooms and walk-in room. To be sold finished. Best part of Żabbar. Property is being presently built. €205,000. Two bedroom apartments are also available. Phone owner 9945 3766."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. New block in the road leading to Xgħajra. Maisonette, three apartments, one on each floor, and a penthouse. Will be finished to high standards by end of 2018. Garages optional. Great prices from €175,000 for a three bedroom apartment. Phone 9937 3635."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. New modern three bedroom apartment fully furnished. €230,000. Phone 9946 7721."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. New three bedroom apartment, kitchen/ living/ dining, bathroom, ensuite,lift, 124sqm. €och127,500. Phone 7966 0060/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Penthouse fully furnished nice and modern with over 250sqm. Large open plan kitchen/ living/ dinning, three bedrooms, bathroom, ensuite, washroom, huge corner verandas and lift. Wide fronted two-car garage included in the price. Bargain. €380,000. Phone 9980 5238."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Shop in prominent area. Bargain. Phone 7968 0985."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Terraced bungalow, garage, large garden and yard with well. €450,000. Negotiable. Phone 9964 4224. "
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse with ownership of roof. Phone 7946 3278."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse. Ready to move into. Country views. €159,000. Phone 7721 1188."
"Thursday, March 1, 2018","
Property For Sale
ŻABBAR. Two bedroom, duplex maisonette sold in shell form. €116,900. Phone 7930 2133."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ, overlooking Wied-Qirda. very highly finished160sqm, three bedroom flat, including a spacious large back terrace ideal for entertainment, with room for pool, larger than usual kitchen/ living/ dining, two bathrooms. Truly one of a kind, seeing is a must. One/ two/ three car garages available. €250,000. Phone 9922 1283."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. A beautifully restored, grand, three bedroom house of character enjoying a 100sqm private garden. Superb living/ dining with fireplace. No agents. €650,000. Phone 7949 0063."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. A selection of two/ three bedroom maisonettes, apartments, and penthouses. Freehold. No agents to enquire. €163,200. Phone 9999 8558."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. Fully converted three bedroom house of character. €360,000. Phone 7906 2949."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. New finished two bedroom apartments, kitchen/ living/ dining, bathroom, ensuite, terrace, lift. €och171,000. Phone 7966 0060/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. Terraced house, four bedrooms, garage, views. €475,000. Phone 9942 2256."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom apartment, modern fully furnished. Set in a great location. €191,000. Phone 7949 3965."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom house of character. €och325,000. Phone agent on 9990 0044."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom maisonette, four-car street level garage. €275,000. Phone 9930 2073."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ.Four bedroom modernlargeterraced house, quiet area, large sunny yard, six/ eightcar garage. €535,000. Phone 9921 0503."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUĠ.Unconverted house of character, 620 plot area, large garden, can be split in two residence. €780,000. Phone 7701 8977."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Converted house of character, three bedroom, flat let, large private garden. €785,000. Phone 7993 6413."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Designer finished three bedrooms house of character. €375,000. Phone 7702 0403."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Double fronted house of character, 419sqm garden. €495,000. Phone 7993 6413."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Expertly converted house of character, four double bedrooms. €425,200. Phone 9917 0000."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Highly finished three bedroom maisonette including two-car garage. €240,000. Phone 9900 9198."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. House of character three bedrooms converted and furnished. €260,000. Phone 7703 6425."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Palazzo €och450,000. Wine cellar, shelter, three bedrooms, semi-finished. Phone 9947 1222."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Shell form terraced houses, garage, pool. Still on plan. Starting €320,000. phone 7735 1729."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Solitary maisonette full roof three bedrooms with optional garage. €255,000. Phone 7703 6425."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Terraced bungalow with 180sqm outdoor garden and two-car garage. €435,000. Phone 7703 6425."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Three bedroom ground floor maisonette. Very well priced. Optional garage for sale underneath. €175,000. Phone 9902 0929."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Three bedroom solitary maisonette immaculately finished. Fully furnished. €345,000. Phone 7904 4543."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Three bedrooms duplex penthouse with views. €245,000. Phone 7702 0403."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Townhouse three bedrooms, potential for further development. €199,000. Phone 7703 6425."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Townhouse, back yard, garden, four bedrooms. €290,000. Phone 9964 4224."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Townhouse, original features, three bedrooms, washroom. €450,000. Phone 9964 4224."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Very well kept house of character, three bedrooms with a very large garden and pool. €895,000. Phone 7926 7062."
"Thursday, March 1, 2018","
Property For Sale
ŻEJTUN. Well-kept townhouse near to all amenities. €199,000. Phone 9917 0000."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. 200sqm plus maisonette, three double bedroom, huge backyard. €240,000. Phone 7993 6413."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Converted three bedrooms house of character with a 35sqm yard. €365,000. Phone 7986 0616."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Converted/ partly furnished house of character, spread on 300sqm foot print, formal dining, separate living, fitted kitchen/ dining, garden, three bedrooms, separate one bedroom duplex flat let{_Hlk506632675ŻURRIEQ. House of character, three bedrooms, original features, centre courtyard, skylight. €365,000. Phone 7980 1965."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Large one bedroom penthouse with country views. Well priced. Phone 7968 0985."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Luxurious penthouse, highly fully furnished, two double bedrooms, two bathrooms, walk-in, open plan with front terrace, own airspace; can build an extra floor. €249,000. Phone 9983 7387."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Maisonette, luxuriously finished, two bedrooms, backyard 26sqm. Must view €175,000. Phone 7777 9011."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. New development of one/ two/ three bedroom apartments, kitchen/ living/ dining, bathroom, lift. Starting €90,000. Phone 7966 0060/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Penthouse highly finished, total area 310sqm, three bedrooms, two bathrooms, jacuzzi, two car garage. €382,000. Phone 7777 9011."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Shell form three bedroom corner apartments. Still on plan. Unobstructed views. Starting €135,000. Phone 7735 1729."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Spacious finished new ground floor maisonette with large open plan, kitchen, living area, three double bedrooms, ensuite, internal yard and a large back yard. €185,000. Phone 9980 5238."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartments front and back terrace being sold on plan finished in an excellent location. Starting from €175,000. Phone 9942 6371."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Three double bedrooms converted house of character. €365,000. Phone 7702 0403."
"Thursday, March 1, 2018","
Property For Sale
ŻURRIEQ. Two bedroom maisonette, fitted kitchen, living, bathroom, backyard. Optional two car garage. €170,000. Phone 7927 7831."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Highly finished and furnished apartment, three bedrooms, 40sqm open plan, one car garage. €287,000. Phone 7997 9975."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Brand new. Large three bedroom apartment in a small block. Spacious open plan with country views. €240,000. Phone 7984 7353."
"Thursday, March 1, 2018","
Property For Sale
GOZO, GĦARB. A converted, old and traditional five double bedroom farmhouse with pool. €575,000. Phone 9942 2146."
"Thursday, March 1, 2018","
Property For Sale
RABAT. Unconverted town house, seven large rooms, four bathrooms, washroom, 90sqm back garden. €478,000. Phone 7997 9975. "
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Fort Cambridge. Beautifully finished and furnished corner ninth floor seafront apartment. Three double bedroom, extensive terrace. Beautiful layout and exceptional views. €990,000. Phone 7927 3190."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Windsor Terrace, two bedroom corner apartment, highly finished, beautiful palatial block, laundry, walk-in wardrobe, interconnecting garage included. €400,000. Phone Joseph 7947 1661."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment. Greatrental investment.€249,000. Phone 7903 1970."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Corner finished and furnished, modern three bedroom apartment located in a desirable area of Swieqi, close to a park. Property is ready to move into and can also be good as a buy to let investment. €350,000. Phone 7927 3190."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. 400 year old palazzo expertly converted. Price on request. Phone 7903 1970."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Brand new. Large three bedroom apartment in a small block. Spacious open plan with country views. €240,000. Phone 7984 7353."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Choice of two plots with permits to build semi-detached villas with pool, each measuring 200sqm. €550,000. Phone 9909 1089."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Large three bedroom apartment 150sqm. Finished. Must view. €och292,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
BALZAN. Finished Three bedroom maisonette. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom shell apartment with views. €110,000.Phone 9942 2146."
"Thursday, March 1, 2018","
Property For Sale
MARSASCALA. Furnished, large two bedroom apartment centrally located. Optional garage. €och179,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Large 300sqm duplex apartment with back yard. Four bedroom, fitted kitchen, street level two-car garage. Highly finished. Excellent location close to all amenities. €645,000. Phone 7927 3190."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Three bedroom furnished spacious groundfloor maisonette including two car spaces at road level and back yard. €och340,000. Phone 7928 3833."
"Thursday, March 1, 2018","
Property For Sale
ATTARD. Large three bedroom apartment 150sqm. Finished. Must view. €och292,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
FLORIANA. Block of one bedroom apartments. Includes one maisonette, four apartments and one small penthouse. Offered highly finished. €950,000. Phone 9949 5493."
"Thursday, March 1, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with garage and splendid sea views. €295,000. Phone 9942 2146. "
"Thursday, March 1, 2018","
Property For Sale
NAXXAR. Unconverted house of character, two/ three bedroom, own roof. €298,000. Phone 7903 1970."
"Thursday, March 1, 2018","
Property For Sale
QORMI. Finished two bedroom penthouse with airspace. €och169,000. Phone 7947.0510."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Luxury two bedroom apartment including lock up garage.€325,000.Phone 7903 1970."
"Thursday, March 1, 2018","
Property For Sale
ŻEBBUG. Unique converted house of character with beautiful mature garden, exceptional characteristic features, three bedroom and terraces. €650,000. Phone 9909 1089."
