Date,Property Description
"Monday, October 17, 2016","
Property For Sale
MSIDA, Junior College area. From owner. Very bright, spacious, modern, fully furnished, two bedroom / two bathroom apartment having spacious back terrace. New block. €135,000. No time wasters please. Phone 7949 1563. "
"Monday, October 17, 2016","
Property For Sale
MSIDA, next to Junior College. €165,000. On plan, fully finished, 108sqm, modern two bedroom apartment, one bathroom plus en-suite. Ideal as a buy-to-let investment.Phone 7905 1578."
"Monday, October 17, 2016","
Property For Sale
MSIDA. 80sqm one bedroom maisonette being sold on plan. €87,500. Phone 9966 8899."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Large townhouse perfect for investment. Great rental return and potential to develop further. €450,000. Phone 7992 2265."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Large, new, luxury three bedroom flat, lift, terraces. €183,000, garage optional. Phone 9991 9343."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Larger than usual three bedroom maisonette. Kitchen/ living / dining, bathroom, en-suite, own roof. €185,000. Phone 7980 2750 or 7923 1275. "
"Monday, October 17, 2016","
Property For Sale
MSIDA. Three bedroom apartment being sold on plan. €130,000. Phone 9966 8899."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Three bedroom apartment with 50sqm garden. Phone 9942 2782."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Three double bedroom penthouse measuring 130sqm internally, with 95sqm terrace. €310,000. Phone 9911 9238."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Two bedroom apartment opposite university, being sold on plan. €125,000. Phone 9966 8899."
"Monday, October 17, 2016","
Property For Sale
MSIDA. Two bedroom, fully furnished apartment, very good location. Ready to move into. Great investment. €159,000. Phone 7992 2265."
"Monday, October 17, 2016","
Property For Sale
MSIDA.125sqm, fully functional office ready to move into. €249,000, negotiable. Phone 9945 7028."
"Monday, October 17, 2016","
Property For Sale
MSIDA / GŻIRA. Five minutes walking distance to university area. Selection of three bedroom apartments. Phone 7949 3537."
"Monday, October 17, 2016","
Property For Sale
MTARFA. 179sqm apartments/ 194sqm penthouse. Three bedrooms, large front / back terraces. Completion date end 2017. €220,000. Phone 7970 5586."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. A spacious, three bedroom terraced house built in the late 60s, having high ceilings and lots of natural light. Set on high grounds with distant open views and a mature back garden with well and space for pool. Ample living space includes TV room and study, formal sitting / dining, solid oak kitchen breakfast, two bathrooms, washroom with solar panels. Complemented by an interconnecting street level garage and car port, this property is structurally sound and could be converted into a lovely home close to all amenities and in a quiet street of the village. €375,000. No agents please. For private viewing phone 9902 9449"
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Apartments / penthouse, partly finished, in block of four. Lift, two bedrooms, study, terrace. €128,000. Phone 7900 5544."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Beautiful, renovated four bedroom house of character in this quiet and beautiful village. Pool, three-car garage. €995,000. Phone 9988 7497."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Charming converted house of character. Garage, three bedrooms, terrace. €380,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Double fronted house of character having a garage, two yards, large garden. Ideal as a boutique hotel. €565,000. Phone 7947 3138."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Finished terraced house. Three double bedrooms, yard 7.2 x 3m (24 x 10ft), one-car garage. Very well maintained and very quiet area. Plot, 7.2 x 24.6m (24 x 82ft). Must be seen. €390,000. Phone 7990 0378."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Fully furnished groundfloor maisonette. Sitting / kitchen / dining, living room, two bedrooms, and back yard. €285,000. Phone 7900 5544."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Large, new, three bedroom being sold semi-finished. From €207,500. Phone 7931 9863."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Large, semi-furnished, three bedroom apartment with airspace. €200,000. Phone 7989 0362."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Large, three double bedroom apartment being sold highly finished.€239,500. Phone 7931 9863. "
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Luxurious, well kept, designer finished, three bedroom, first floor maisonette with two bathrooms, study, kitchen/ living / dining, washroom and half ownership of roof. €360,000, two-car garage included. Phone 9986 2934."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Structurally converted, wide fronted house of character. Three bedrooms, small yard, etc. €225,000. Phone Silvio (sensar) 9949 6088."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Three bedroom apartment in a block of five, very quiet area. Fully furnished and ready to move into. Ideal as a rental investment. €199,000. Phone 9982 2666."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Three bedroom apartment on plan, to be sold in shell form, located in one of best areas. €120,000. Phone7996 3357."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Three bedroom fully furnished apartment, very central. €177,000. Phone 7949 3537."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Three bedroom, second floor, shell form apartment. €135,000. Phone 9982 8919."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Unconverted townhouse with large outside area and space for pool, street level garage. €375,000. Phone 7990 0738."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Unconverted townhouse. Street level garage, garden, space for pool. €399,000. Phone 9947 3268."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Very well kept terraced house. Dining room, kitchen / living overlooking a private back yard and a guest bathroom. On upper level three bedrooms, main bathroom, spare shower. €404,000, including interconnecting one-car garage. Phone9958 6828."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Well kept townhouse in a pjazzetta. One-car garage, 350sqm garden. €990,000. Phone 9948 7331."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Well kept townhouse on a plot of 570sqm. Open plan, three bedrooms, study, two bathrooms, back yard, large garden / space for pool, interconnecting one-car garage. €990,000. Phone 7774 4448."
"Monday, October 17, 2016","
Property For Sale
NAXXAR. Well kept, spacious terraced house. Three bedrooms, two bathrooms, yard, garage, washroom. Permits for extension in hand. Quiet area. Worth considering at €404,000 FH. Phone 9949 7518."
"Monday, October 17, 2016","
Property For Sale
PAOLA. Apartments comprising living, kitchen, open plan, three bedrooms, en-suite bathroom, with yards or verandahs. From €95,000 (Lm40,700). Phone 7926 2048. "
"Monday, October 17, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Monday, October 17, 2016","
Property For Sale
PAOLA. Converted, fully furnished three bedroom townhouse. Quiet area. €170,000. Phone 7735 1729."
"Monday, October 17, 2016","
Property For Sale
PAOLA. Duplex penthouse block of two, comprising open plan, living, kitchen, two bedrooms, two bathrooms, spacious verandahs, own roof. To be sold finished with bathrooms / doors. €90,000 (Lm38,600). Phone 7926 2048. "
"Monday, October 17, 2016","
Property For Sale
PAOLA. Finished two bedroom apartment. Kitchen / dining, bathroom, roof. Block of two. €97,500. Phone 7980 2750 or 7923 1275. "
"Monday, October 17, 2016","
Property For Sale
PAOLA. Three bedroom apartment with large terraces, ideal for first time buyers or for rental investment. €95,000. Phone 7949 3537."
"Monday, October 17, 2016","
Property For Sale
PAOLA. Three bedroom first floor maisonette, full roof. €151,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
PENDERGARDENS. Three bedroom, fully finished and furnished, 175sqm, eighth floorapartment in this exclusive development, enjoying views of St Julians and Balluta fromtwo terraces. €638,000, optional garage available. Phone 7906 2949."
"Monday, October 17, 2016","
Property For Sale
PIETÀ, seafront. Four bedroom house of character. Valletta, marina views, yard and roof garden. €270,000. Phone 9942 1969."
"Monday, October 17, 2016","
Property For Sale
PIETÀ. A block of three units finished in shell form, €350,000, including airspace for further development. No agents. Phone 9942 9064."
"Monday, October 17, 2016","
Property For Sale
PIETÀ. Finished, two bedroom penthouse approximately 142sqm. Part of a new development. €210,000. Phone 9931 6144."
"Monday, October 17, 2016","
Property For Sale
PIETÀ. Three bedroom apartment sold finished and ready to move into. Fifth floor with views from the front terrace. €178,000. Phone 7978 8888."
"Monday, October 17, 2016","
Property For Sale
PORTOMASO. Fully furnished three bedroom apartment. €750,000, garage included. Phone 9911 9238."
"Monday, October 17, 2016","
Property For Sale
PORTOMASO. Three bedroom, fully furnishedduplex apartment with swimming pool. €750,000. Phone 9983 2022."
"Monday, October 17, 2016","
Property For Sale
QAWRA, aquarium area. Furnished, three bedroom apartment with sea views. €196,000. Phone 9911 5070."
"Monday, October 17, 2016","
Property For Sale
QAWRA, central. First floor, fully furnished three bedroom flat. Two balconies, spare toilet, large sitting / dining room. €150,000. Phone 7957 2080 or 2141 5754. "
"Monday, October 17, 2016","
Property For Sale
QAWRA, Ta' Fra Ben area. Finished, 180sqm apartment close to the promenade. Kitchen / living / dining, three double bedrooms, front / back balconies, lift, interconnecting one-car garage. €195,000. Phone 9988 4893."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Brand new, highly finished three bedroom apartment, ready to move in by February 2017. €160,000. Phone 7942 7813."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Brand new, three bedroom finished apartments starting from €150,000. Completed Jan. 2017. Phone 9945 6500."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Highly finished maisonette. Large open plan, two double bedrooms, bathroom / en-suite, front patio. €150,000, garage optional. Phone 9988 4893."
"Monday, October 17, 2016","
Property For Sale
QAWRA. New, 117sqm, three bedroom apartment, large terrace. €och125,000. Phone 7937 3415."
"Monday, October 17, 2016","
Property For Sale
QAWRA. One bedroom furnished apartment including one-car garage. €106,000. Phone 7942 7813."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Three bedroom furnished apartment in prime location, lift. €115,000. Phone 7905 5248."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Three bedroom luxuriously finished apartment. Walk-in wardrobe, laundry, interconnecting garage, country views. €och296,000. Phone 9993 9956."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Three bedroom, best part of Qawra, near aquarium, furnished. €och200,000. Phone 9939 5686."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Two bedroom, partly furnished apartment served with lift. €och105,000. Phone 9928 7339."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Two bedroom, unfurnished first floor apartment with lift. €110,000. Phone 9959 5595."
"Monday, October 17, 2016","
Property For Sale
QAWRA. Two or three bedroom apartments being sold on plan, finished, including doors and bathrooms. Ideal as an investment. Starting from €126,500. Phone 7923 2369."
"Monday, October 17, 2016","
Property For Sale
QORMI. Beautifully converted townhouse with airspace, two bedrooms, study room, bathroom, shower room and full roof. €160,000. Phone 7926 7558."
"Monday, October 17, 2016","
Property For Sale
QORMI. Groundfloor maisonette. Fully furnished, three double bedrooms, large yards. €180,000, garage optional. Phone 9949 5041."
"Monday, October 17, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Monday, October 17, 2016","
Property For Sale
QORMI. Second floor, fully furnished maisonette with full ownership of roof. €127,000. Phone 9967 0019."
"Monday, October 17, 2016","
Property For Sale
QORMI. Solitary, three bedroom, 160sqm maisonette, full ownership of roof. €191,000. Phone 9926 8486."
"Monday, October 17, 2016","
Property For Sale
QORMI. Terraced house having an open plan kitchen / dining / living, three bedrooms, bathroom, yard, washroom on roof + two-car garage. €240,000. Phone 7948 6346."
"Monday, October 17, 2016","
Property For Sale
QORMI. Three bedroom terraced house, two-car garage, airspace. €239,000. Phone 9934 6806."
"Monday, October 17, 2016","
Property For Sale
QORMI. Three bedroom, fully furnished apartment in a small block. €150,000. No agents. Phone 7931 0597. "
"Monday, October 17, 2016","
Property For Sale
QORMI. Three bedrooms, kitchen dining, separate living, terrace. Rental investment. €120,000. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
QRENDI. Newly built, four bedroom highly finished house of character with swimming pool and interconnecting garage. €535,000. Phone 9925 2196."
"Monday, October 17, 2016","
Property For Sale
QRENDI. Reluctant sale due to ill-health. Direct sale, UK owner. Quiet village location, charming house of character once displayed in AirMalta magazine. Equipped with all mod-cons, air-conditioning, sat. TV / solar, etc. Modern large kitchen / diner. Front / rear yard, sun veranda, three double bedrooms with two en-suites. Arched featured 12m (40ft) lounge. €389,000. Phone 7981 4774 or UK 0044 1883 740 396 or e-mail: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Monday, October 17, 2016","
Property For Sale
QUI-SI-SANA. Apartment new on the market. Seafront, bright, three bedrooms, furnished, lock-up garage. €895,000. Phone 9945 1505."
"Monday, October 17, 2016","
Property For Sale
RABAT. A grand double fronted townhouse, back garden. Needs renovating. Great family residence. €420,000. Phone 7931 0238."
"Monday, October 17, 2016","
Property For Sale
RABAT. Converted 500-year-old house of character. Three bedrooms, two bathrooms, central courtyard and large cellar. €300,000. Phone 7970 1188."
"Monday, October 17, 2016","
Property For Sale
RABAT. House of character with nine rooms, ideal for first time buyers or as a rental investment. €179,000. Phone 9924 0421."
"Monday, October 17, 2016","
Property For Sale
RABAT. Incredibly unique conversion of a 300-year-old house. See it, don' t miss it. €495,000. No agents. Phone Mike 9932 1039."
"Monday, October 17, 2016","
Property For Sale
RABAT. Majestic 300sqm palazzo with garden, 25 rooms. Ideal as a boutique hotel. Price on request. Phone 9924 0421."
"Monday, October 17, 2016","
Property For Sale
RABAT. Penthouse. Two bedrooms, two terraces, two bathrooms, kitchen / living, dining, box room. €185,000. Phone 9924 0421."
"Monday, October 17, 2016","
Property For Sale
RABAT. Site with permits to build a terraced house with garage. €180,000. Phone 7984 2960 or 7923 1275. "
"Monday, October 17, 2016","
Property For Sale
RABAT. Solitary duplex maisonette. Three bedrooms, country views, three-car garage. €330,000. Phone 9907 4654."
"Monday, October 17, 2016","
Property For Sale
RABAT. Solitary maisonette. Country views, three bedrooms, three-car garage. €330,000. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
RABAT. Three bedroom house of character having a spacious garden. €252,500. Phone 7717 4854 or 9949 0772. "
"Monday, October 17, 2016","
Property For Sale
RABAT. Three bedroom, finished apartment. Large kitchen, dining, two balconies. €132,000. Phone 9945 7547."
"Monday, October 17, 2016","
Property For Sale
RABAT. Three / four bedroom house of character. Central courtyard, large roof. €250,000. Phone 7931 0238."
"Monday, October 17, 2016","
Property For Sale
RABAT. Unconverted house of character, once converted consists of one bedroom. €96,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
RABAT / MDINA. Ready to move into, two bedroom, converted house of character enjoying beautiful views. Phone 7927 0458."
"Monday, October 17, 2016","
Property For Sale
SAFI. Penthouse. Open plan, front terrace, two bedrooms, en-suite, walk-in, bathroom, balcony. Completion date December 2017. €140,000. Phone 9967 8316."
"Monday, October 17, 2016","
Property For Sale
SALINA. Detached, converted farmhouse residence. Garden, courtyard. Total area 520sqm. Country views, distant sea views, three bedrooms. €790,000. Phone 9947 6945."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN (Triq it-Torri Lanzon), near Monte Rosa / Mensija chapel. One-car lock-up garage. Dry.̴3? €26̴3?,000. Phone owner 99422578."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN, Monte Rose Gardens. Fully detached villa. Combined sitting and dining room, separate kitchen, living room, three / four bedrooms, study, garden and BBQ area, two-car garage and drive-in. €600,000. Phone 7988 8432."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Choice of one or two bedroom apartments in a central area. Starting from €195,000 up to €255,000 for the penthouse. Phone 9934 5387."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Duplex, semi-furnished maisonette. Three bedrooms, two bathrooms, good sized open plan, washroom and roof. €270,000. Phone 9949 2577."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Duplex, solitary, three bedroom maisonette. Modern furnished. Ready to move into. €270,000. Phone 9942 9313."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Four bedroom terraced house having large yard, washroom on roof + two-car street level garage. €410,000. Phone 9942 9313."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. On plan, to be sold in shell. Two double bedroom apartment with a study room. €145,000. Phone 9911 9238."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Selection of three bedroom maisonette, apartments or penthouses in the heart of San Ġwann. Ideal as a rental investment. €205,000, garages optional. Phone 7923 2369."
"Monday, October 17, 2016","
Property For Sale
SAN ĠWANN. Terraced house. Three bedrooms, study, yard, garage, country views. €350,000. Phone 9942 2256."
"Monday, October 17, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining, three, excellently located semi-detached villas with swimming pools, offered on plan and to be constructed in shell form. Starting from €675,000. Phone 7942 6774."
"Monday, October 17, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. One of the few fully detached bungalows built in the 70s and renovated recently, spread on .11ha (tumolo). €1,800,000. Phone 9942 7372."
"Monday, October 17, 2016","
Property For Sale
SAN TUMAS. Seafront bungalow with pool, 16.8 x 45.7m. €1,050,000. Phone Ivan 9947 1222."
"Monday, October 17, 2016","
Property For Sale
SANTA MARIA ESTATE. Villa. Three bedrooms, living room, semi-basement garage, views. €565,000. Phone 9942 2256."
"Monday, October 17, 2016","
Property For Sale
SENGLEA (L-Isla). Seafront property with outstanding grand harbour views. €975,000. Phone 7906 0714."
"Monday, October 17, 2016","
Property For Sale
SENGLEA (L-Isla). Situated in a pedestrian street, partly finished townhouse just off seafront. €175,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse in a good area with full ownership of roof. €169,600. Phone 9948 8554."
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. Finished two bedroom apartment. Kitchen / living / dining, bathroom, lift. €113,000. Phone 7980 2750 or 7923 1275. "
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. Large, new, three bedroom, finished apartments/ maisonettes enjoying large terraces. Free garage. Starting from €140,000. Phone owner 7903 9999."
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. Luxuriously finished three bedroom apartments facing ODZ country views. From €220,000. Phone 7970 5586. "
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. Needs modernising. Townhouse having three bedrooms, terrace, back yard. €225,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. New development. Selection of luxuriously fully finished three bedroom apartments with unobstructed country views. From €220,000. Phone 9948 8554."
"Monday, October 17, 2016","
Property For Sale
SIĠĠIEWI. Site with building permit for eight units. €400,000. Phone 7900 2400."
"Monday, October 17, 2016","
Property For Sale
SLIEMA (Dingli Street). A larger than usual, four bedroom apartment with a large garden.Phone 7949 3537."
"Monday, October 17, 2016","
Property For Sale
SLIEMA (Tigné area). New on the market. Two bedroom apartments offered on plan, to be finished to high standards. Completion date by around November 2017. An excellent opportunity. €290,000. Phone 7942 6774."
"Monday, October 17, 2016","
Property For Sale
SLIEMA (Tower Road).Newly built, open plan, double fronted seafront penthouse (10.6m wide frontage), having an area of 200sqm, including terraces and enjoying an extra overlying 50sqm private roof both commanding magnificent breathtaking views of the Dragonara casino and the open sea. Freehold. Phone owner 9949 3316."
"Monday, October 17, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Three bedroom apartment two minutes away from seafront, sea views. Phone 9945 0385."
"Monday, October 17, 2016","
Property For Sale
SLIEMA, seconds to Tigné Point. Three double bedroom (main with en-suite) apartment including one-car lock-up garage. €485,000. Phone 9905 6766."
"Monday, October 17, 2016","
Property For Sale
SLIEMA, Tigné seafront road. 150sqm apartment. Frontage 6.9m (23ft). Breathtaking open views, front / back balconies, large lounge / living / dining, separate kitchen, three bedrooms, two bathrooms, washroom. €575,000. Phone 9947 6945."
"Monday, October 17, 2016","
Property For Sale
SLIEMA, Tigné seafront. 150sqm, three bedroom apartment enjoying sea views. €520,000. Phone 9987 0009."
"Monday, October 17, 2016","
Property For Sale
SLIEMA, Tigné. Four bedroom apartment approximately 200sqm, including airspace for a + 3 development. No agents. Phone 9942 9064."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. 120sqm, three bedroom apartment off seafront. All rooms double (main with en-suite). €300,000. Phone 9929 7999."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. 162sqm three bedroom penthouse with airspace, Jacuzzi, close to seafront. €650,000. Phone 9981 1557."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. 178sqm three bedroom apartment close to seafront. €465,000. Phone 9981 1557."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Beautiful fully furnished three bedroom apartment with garage space, one minute from The Point. Great opportunity. No agents. Phone Mike 9932 1039."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Double fronted, 237sqm, four bedroom first floor apartment in prime area. High ceilings, Maltese balcony. Superb on plan investment. €565,000. Phone 7981 8181."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Duplex maisonette. State-of-the-art finish, fully designer furnished. Four bedrooms, gym, study, large roof garden with spacious pool capturing distant sea views. €1,290,000. two-car street level garage optional.Phone 9942 3070."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Four bedroom townhouse-style duplex maisonette. Sunny BBQ section with large pool, sauna room, lift.Designer furnished, fully air-conditioned.€1,270, 000. Phone 9966 8501."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Fully furnished, spacious, three bedroom apartment close to the promenade and including a car space. €399,000. Phone 7938 6737."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Fully renovated apartment. Includes three bedrooms, two bathrooms and garage. €700,000. No agents. Phone 9910 8077."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Highly finished, recently converted, three bedroom, fully air-conditioned house of character. Freehold. Garage optional. Phone 9980 1500."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Large well kept townhouse with pool and terraces. €685,000. No agents. Phone 7931 0597. "
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Lovely apartment with spacious outdoor area. Phone 9982 6551."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Luxury, sea view, furnishedapartment. Three bedrooms, kitchen / living / dining. €550,000. Phone 9982 6909."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Maisonette close to seafront. Open plan, three bedrooms, two bathrooms, balcony and a garage. €475,000. Phone 7930 6255."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. New on the market. First floor, two bedroom apartment one minute away from the seafront. €310,000. Phone 9982 8919."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. New, finished, two bedroom / two bathroom apartment near seafront and Plaza. €290,000. Phone9945 7028."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Penthouse in need of renovation,located 10 minutes from the seafront, boasting three double bedrooms and a 25sqm terrace. €395,000. Phone 7979 1990."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Seafront penthouse. Sea and Valletta views, three bedrooms, two-car garage. Best price on the market. €995,000. Phone 9942 3070. "
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Three bedroom apartment two minutes away from seafront, garage. Phone 9945 0385."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Three bedroom apartment. Sitting / dining, bathroom, spare toilet, shower, kitchen, breakfast, box rooms. €395,000. No agents. Phone owner 7928 4326."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse with views of Valletta. €415,000. Phone 7997 9980."
"Monday, October 17, 2016","
Property For Sale
SLIEMA. Two bedroom groundfloor maisonette measuring approx. 100sqm, requiringmodernising, in a highly sought after location. €300,000. Phone 7900 6967."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS (The Village). Three bedroom, finished fully detached villa. Small pool, garden, garage. Reduced to €580,000. Phone 2138 5451 or 9947 3904. "
"Monday, October 17, 2016","
Property For Sale
ST JULIANS (Triq it-Torri Lanzon), near Monte Rosa / Mensija chapel. One-car garage.€26̴3?,000. Phone owner 99422578."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. 159sqm apartment on plan, minutes away from seafront, to be sold finished. Three bedrooms, main en-suite, front terrace. €230,000. Phone 7901 5000."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. 200sqm, three bedroom apartment close to Balluta, ideal as a home or buy-to-let. €260,000. Phone 9942 2782."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. 300sqm, fifth floor, three bedroom apartment, two minutes' walk to promenade. Exceptional sea views from large terrace. €och650,000. No agents. Phone 9932 1039."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. 400sqm four bedroom apartment in one of the most prestigious buildings on the island. Fantastic sea, piazza and valley views. €2,350,000. Phone 9905 6766."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. A semi-detached, fully finished, three double bedroom villa. Terrace / deck and pool, drive-in and garage. €750,000. Phone 7942 1901."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Apartment finished to high specifications. Three bedrooms, two bathrooms and garage. Excellent location. €245,000. Phone 7988 4888."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Apartment. Large open plan, three bedrooms, two bathrooms, balcony. Ideal for a family home and a rental investment. €280,000. Phone 9946 8118."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Elevated, 150sqm, three bedroom apartment. Large, open plan fitted kitchen / living / dining area, internal yard. €285,000. Phone 9947 2768. "
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. From owner. Central, minutes walk to promenade. Modern, fully furnished, spacious one / two bedroom apartment in new block. €250,000. No time wasters please. Phone 7949 1563."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Fully detached four bedroom home with a 200sqm+ garden and space for infinity pool, overlooking Mensija valley views. Price on request. Phone 9949 0068."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Fully furnished spacious apartment with terrace. Huge rental investment. €259,900. Phone Donald 9949 8660."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Fully furnished three bedroom apartment enjoying open sea views. €950,000, two car spaces included. Phone 7945 1411."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Highly finished, three bedroom penthouse. Sea views, two-car garage. Good rental investment. €300,000. Phone 9948 7331."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Highly finished, very large, three bedroom elevated groundfloor apartment having wo yards, laundry room and a spacious two-car garage. This apartment is situated in a very quiet area. €315,000 FH. Phone 7929 9327."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Large three bedroom apartment. 70sqm terrace with pool, overlooking valley. Garages optional. Phone 9942 1969."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Modern, fully furnished, two bedroom apartment served with lift, in a block of six units, close to Portomaso. Ideal as a rental investment. €245,000. Phone 9966 8899."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Modernly furnished one bedroom apartment. Ideal rental investment. €175,000. Phone 7988 3644."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. New on the market. Three bedroom square layout apartment. Will sell fast. €200,000. Phone 9934 5387."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Selection of three bedroom apartments being sold on plan, situated in the heart of St Julians. Starting from €270,000, optional garages available. Phone 7923 2369."
