Date,Property Description
"Tuesday, May 30, 2017","
Property For Sale
PENTHOUSE newly furnished, exceptional terrace views, two bedrooms, two bathrooms. Phone 7944 7050 or 9970 0444. "
"Tuesday, May 30, 2017","
Property For Sale
PIETÁ. Apartment one bedroom circa 77sqm with terrace offered fully finished with Valletta views €125,000. Phone 9945 7028."
"Tuesday, May 30, 2017","
Property For Sale
PIETÀ. One bedroom, finished apartment. €157,000. Phone 9950 2625."
"Tuesday, May 30, 2017","
Property For Sale
PIETÀ. Two bedroom finished apartment in brand new stylish block, ready early 2018. €146,500. Phone owner 9950 2625."
"Tuesday, May 30, 2017","
Property For Sale
PORTOMASO. Finished / furnished, duplex, three-bedroom apartment with pool / deck area. Terrace. Car space. €700,000.Phone 9982 2955."
"Tuesday, May 30, 2017","
Property For Sale
PORTOMASO. Three double bedroom duplex apartment with pool. €705,000, car space included. Phone 9911 9238."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA, minutes away from aquarium. Bright, airy, two bedroom apartment. Ideal rental investment. €120,000. Phone 9928 7339."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA, near football ground. Highly finished apartment. 30sqm front terrace enjoying open views, spacious open plan, three double bedrooms, bathroom / ensuite, back yard. €175,000, garages optional. Phone 9988 4893."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA, Ta' Fra Ben. Three bedroom maisonette, private entrance €215000. Phone 9905 1113. "
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Fully finished three bedroom apartment including garage. €205,000. Phone 9905 1113. "
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Fully furnished penthouse served with a lift. Kitchen / dining / living, front terrace, two bedrooms, bathroom / ensuite, study room. €139,000 FH, one-car garage optional. Phone 9988 4893."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Furnished, two double bedroom open plan apartment. Box room, bathroom, front terrace. €129,000. Phone 7957 9360."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. New, fully finished duplex apartment, ideal for short lets, near Tourist Street. €160,000. Phone 7786 8675."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. On plan. Two bedroom second floor apartment 93sqm, brand new development. Excellent rental investment."
"Tuesday, May 30, 2017","
Property For Sale
€140,000. Phone 9947 1413."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Rental investment 8%. Three bedroom apartments. Large open plan, terrace. Can be split in two units. Starting from €150,000. Phone 7988 5330."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom apartment being sold fully furnished. €170,000. Phone 7985 8239."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom apartment with sea views. Phone owner 2133 4640 or 7944 0440."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom apartment, can be split into two separate apartments. Sold finished for only €150,000. 7% return on investment. Phone 9945 6500."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom apartment, side country views. Good rental investment. €150,000. Phone 9939 5686."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom fully furnished apartment. Ready to move into. Ideal for rental investment or 1st time buyers. €179,000. Phone 9949 1688."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom penthouse with large terrace. Ready to move in. Phone 7928 5667."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom terraced house with basement. €380,000. No agents. Phone 7931 0597."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom, partly furnished, 120sqm apartment. €175,000. Phone 7942 7813."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom, seventh floor apartment, good area, lift. €130,000. Phone 7937 3415."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Three bedroom, squarish layout, furnished apartment ready to move into, good value for money. €179,000. Phone 7972 8893."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Two bedroom apartment with a large front terrace, close to promenade. €och155,000 FH. Phone 7998 0020."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Two bedroom apartment. Living / kitchen / dining, bathroom. €130,000. Phone 9995 7770."
"Tuesday, May 30, 2017","
Property For Sale
QAWRA. Two bedroom completely finished maisonette. €135,000. Phone 7942 7813."
"Tuesday, May 30, 2017","
Property For Sale
QORMI (St Edward Street). New, large, three bedroom first floor maisonette. €och152,000. Phone 7947 0510."
"Tuesday, May 30, 2017","
Property For Sale
QORMI. A unique structure ideal for winery, including a large yard and a built up area of over 3,000sqm. Price on request. Phone 7959 8421."
"Tuesday, May 30, 2017","
Property For Sale
QORMI. Groundfloor two bedroom maisonette, kitchen / living / dining, bathroom, courtyard, roof. €75,000. Phone 7957 5763/7923 1275. "
"Tuesday, May 30, 2017","
Property For Sale
QORMI. New smart block of only 10 units in all. Maisonettes, apartments and penthouses starting from €130,000. Garages available. Phone 9995 8908."
"Tuesday, May 30, 2017","
Property For Sale
QRENDI. Apartment, two largeopen plans, three double bedrooms, laundry room, three balconies,including bathrooms and doors, optional garage. €170,000. Phone 7975 9000."
"Tuesday, May 30, 2017","
Property For Sale
QRENDI. Furnished, ready to move into three bedroom apartment with two balconies and use of roof. Quiet area. Phone 7905 2588."
"Tuesday, May 30, 2017","
Property For Sale
QRENDI. House of character retaining wooden beams (xorok), three bedrooms, pool, wood burning stoves. €560,000. Phone 7953 7803."
"Tuesday, May 30, 2017","
Property For Sale
RABAT, Tal Virtù. Villa plots with permit in hand. 30 x 120. Phone 7931 8909. "
"Tuesday, May 30, 2017","
Property For Sale
RABAT. An unconverted house of character situated in a prominent area retaining a lot of its original features such as arched hallway, courtyard, cellar. €205,000. Phone 9981 1981."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Corner solitary maisonette with full roof and underlying garage. Fantastic location. €477,000. Phone 7990 0738."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Four bedroom double fronted terraced house in a quiet area, over 420sqm. €425,000, garage included. Phone 9997 7341."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Three bedroom townhouse with a 100sqm garden. €341,000. Phone 9900 9198."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Three bedroom, very well finished apartment. Lift, views, one-car garage. €255,000. Phone 9925 0999."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Too incredible to describe. 350sqm super luxury penthouse. Four-car garage. Many extras. Communal pool / gardens. €1,350,000. Phone 9986 8012."
"Tuesday, May 30, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, May 30, 2017","
Property For Sale
SAFI. Finished three bedroom apartment, kitchen / living / dining, bathroom, ensuite, lift. €149,000. Phone 7980 2750/7923 1275. "
"Tuesday, May 30, 2017","
Property For Sale
SAFI. Three bedroom terraced house facing green areas, street level garage. €350,000. Phone 7703 6425."
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN, centre. New fully furnished apartment, two bedrooms (ensuite), open plan, two balconies, bathroom, lift, spacious garage. €199,000. Phone owner 7925 4261. "
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN. Fully detached three bedroom villa includes walk-in closet, balcony and a large terrace, fully air conditioned and ready to move into. €650,000. Phone 9905 6766."
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN. Large apartment. Four bedrooms, three bathrooms, large open plan, two terraces. Perfect for rental investment. Shell, €185,000. Phone 9983 7387."
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN. Last remaining apartment. 70sqm open plan, three double bedrooms, two bathrooms, utility room, two balconies. €194,000. Phone 9967 0019."
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN. Terraced house facing guaranteed country / seaviews. Huge openplan, three bedrooms, bathroom, washroom, (garage possible) €370,000. Negotiable. Phone 7748 5858 (sensar)."
"Tuesday, May 30, 2017","
Property For Sale
SAN ĠWANN.Move in terraced house, hall, living / dining, kitchen, three bedrooms, bathroom, yard, roof. €409,000. Phone 9949 2577."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 276sqm semi-detached villas on plan, being offered in shell form. €790,000. Phone 9945 0582."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARGA. 330sqm semi-detached villa on plan, to be constructed in shell form by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. A rare property to come by. Impeccably built 450sqm detached bungalow in villa area, basement, two-car garage and five-car driveway. €955,000. No agents. Phone 7949 0063."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow with lovely back garden with space for pool, interconnecting huge flatlet and two-car garage with drive-in. No agents. Phone 9984 8380."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Elevated, 215sqm groundfloor maisonette. Phone 9945 0385."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached, built, four bedrooms bungalow, full basement 450sqm. €960,000. Phone 7978 8888."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Modern, corner, semi-detached villa, spacious open plan, three bedrooms, garden, pool and garage. €895,000. Phone 9987 0009."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on market. Fully detached bungalow. €960,000. Phone 9945 0385."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New, bright, 248sqm, large, three-bedroom, elevated maisonette. En-suite / walk-in, 55sqm yard, garage. €367,000. Phone 9942 1969."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form villa enjoying a spacious kitchen / living dining, swimming pool, three bedrooms and underlying garage. €780,000. Phone 9940 4303."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom maisonette with back yard and two-car garage. €355,000. No agents. Phone 7931 0597."
"Tuesday, May 30, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three brand new villas selling on plan, open plan kitchen / living / dining looking out on to a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Tuesday, May 30, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroom terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, May 30, 2017","
Property For Sale
SANTA MARIA ESTATE. Fully detached villa situated in the best area, 1300sqm, shell form, five / six double bedrooms, large swimming pool, three-car garage, flat-let, sea views stretching up to Gozo. Phone 7979 0070."
"Tuesday, May 30, 2017","
Property For Sale
SAVOY GARDENS. Spacious apartment. Three bedrooms (all ensuite), open plan. Highly recommended. €275,000. Phone 9982 3868."
"Tuesday, May 30, 2017","
Property For Sale
SENGLEA (L-Isla), close to Gardjola Gardens. This two bedroom townhouse with washroom and roof, having views of the harbour. Ideal investment. €179,000. Phone 9937 3635."
"Tuesday, May 30, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse enjoying stunning harbor views having three bedrooms, two bathrooms and washroom with terrace. €700,000. Phone 9905 6766."
"Tuesday, May 30, 2017","
Property For Sale
SENGLEA (L-Isla). Three storey house of character, own roof. €213,000. Phone 7953 7803."
"Tuesday, May 30, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse. €169,000. Phone 9924 0421."
"Tuesday, May 30, 2017","
Property For Sale
SIĠĠIEWI. An unusual double fronted unconverted townhouse in Siġġiewi with a good outdoor area and a possibility of a garage. €330,000. No agents. Phone Lourdes 9909 1000."
"Tuesday, May 30, 2017","
Property For Sale
SIĠĠIEWI. Large three bedroom penthouse, kitchen / dining / living, bathroom, ensuite, two terraces, lift. €196,000. Phone 7966 0060/7923 1275. "
"Tuesday, May 30, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom, two bathroom, finished 120sqm squarish apartment. €152,500, garage optional. Phone 9996 3443."
"Tuesday, May 30, 2017","
Property For Sale
SIĠĠIEWI. Unconverted house of character with a 40sqm garden. €265,000. Phone 7906 2949."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA (Ġafar Street). House 4.65 x 19.5m (15'3 x 65ft) can be developed or converted (ground rent 25 years remaining). €225,000 negotiable. Phone owner 7965 2339."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA, Fort Cambridge. Two bedroom penthouse with stunning south-facing views. Full ownership of roof. €975,000, car space included. Phone 9942 3070."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA, Tigné Point. Large groundfloor apartment over 190sqm. Four bedrooms, two bathrooms, living / dining, kitchen breakfast. Garages optional. Must be seen. Phone Paola now on 7921 3430."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA, Tigné seafront. On plan two bedroom apartment, 120sqm. finished excluding internal doors / bathrooms. €895,000. Phone 9947 1413."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA, Tigné. New on the market. Modern, furnished two bedroom apartment. €350,000. Phone Mark Sapienza 9947 5179."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. 178sqm penthouse, Qui-Si-Sana. Sea views, large front terrace 43sqm, two double bedrooms, study room, back terrace, airspace, two side-by-side car spaces. €850,000. Phone 7934 3333."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. 178sqm, three bedroom penthouse, sea views, airspace, two car spaces. € 850,000. Phone 7900 5544."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. 225sqm, three-bedroom, three en-suites,seafront apartment. Finished to high specifications.Car space.Phone 9982 2955."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. 300sqm, corner, highly finished penthouse, unobstructed sea views, spacious living/ kitchen / dining, three bedrooms, massive terrace. €1,150,000. Phone 9987 0009."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. A charming townhouse full of original features situated in the heart of Sliema. Property comprises three double bedrooms (two with en-suite facilities), kitchen / dining area with separate living room. This beautiful townhouse has a decent sized backyard. This rare property has a lot of original features such as a fireplace, traditional old tiles, covings and more. Also has potential to build another floor and possibility to convert into a small guest house. Optional garage. €450,000. Phone 9982 8919."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Already built highly finished one bedroom apartment served with lift minutes away from Balluta Bay. High ceilings, big rooms, small block of three apartments. €199,000. Phone 9905 6766."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Apartment minutes from seafront. Three bedrooms, front balcony. €470,000. Phone 9910 3796."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Approved, demolished and cleared site, permits in hand to develop a basement garage, ground floor garage, two spacious apartments and a duplex penthouse. €550,000. Phone 9905 6766."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Beautifully converted and furnished three bedroom townhouse close to all amenities. €250,000. Phone 9911 9238."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Beautifully finished and furnished two bedroom penthouse with 100sqm terrace, on good street €450,000. No agents. Phone Mike 9932 1039."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Beautifully finished period townhouse in Sliema with three bedrooms, underlying basement, large yard, underfloor heating and priced to sell. €900,000. No agents. Phone 9897 2222."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Block of two fully furnished maisonettes minutes away from Balluta Bay. 7.2% return on rentals. €510,000. Phone 9914 6231."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Brand new very bright and spacious apartment just off Tower Road, with good size outdoor space and a three car garage. €570,000. Phone 7945 7840"
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Brand new, three bedroom apartment for sale. Fully finished including bathrooms, and internal doors. 170 sq.m. Good size outdoor space, €475,000. Phone 7713 3331"
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Bright and airy two double bedroom apartment, with parking space, few minutes away from Sliema Ferries €335,000. Phone 9903 6106."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Converted, three bedroom townhouse. Terrace, garden. €725,000. Phone 9901 1740."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Designer finished, two bedroom, three bathroom apartment €350,000. Phone 9903 6106."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Double fronted converted four bedroom townhouse having good sized back garden. Property is modernised such as marble floorings on the ground floor, fitted kitchen and new apertures. €900,000. Phone 9905 6766. "
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Four bedrooms, 187sqm ground floormaisonette, two yards, two car space included. €450,000. No agents. Phone 7928 7054."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Fully converted townhouse seconds away from Dingli street. Two bedroom property retaining all features complemented with a lock-up garage and two roof terraces. €455,000. Phone 9905 6766."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Fully furnished, three bedroom duplex apartment at lower / upper ground level, one minute walk from promenade. €310,000. Best offer secures deal. Phone 7981 8181."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Furnished three bedroom apartment including garage space. 200 meters to Tigné / Sliema promenade. €440,000. No agents. Phone Alex 7991 1918."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Groundfloor, refurbished, two bedroom, duplex maisonette, pool."
"Tuesday, May 30, 2017","
Property For Sale
€385,000. Phone 7900 5544."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Imposing highly finished spacious three bedroom apartment with terrace and just off the Sliema promenade €850,000. Phone 9986 8012."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Large three bedroom apartment with open kitchen/ living/ dining area €430,000. Phone 9903 6106."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Luxuriously finished and larger than usual apartment. Entrance hall leading onto a large open plan living / dining, separate kitchen, two double bedrooms, main bathroom, box room and a very large front terrace enjoying beautiful sea views. €390,000. Phone 9958 6828."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Maisonette close the promenade. Phone 7942 1340."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. New, 105sqm apartment close to promenade. Two bedrooms, large open plan kitchen / living / dining leading to a back yard. €285,000. Phone 9940 4303."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. On plan. Two bedroom 90sqm or 94sqm apartments minutes from Tower Road and Strand seafront. Plans available. Starting from €290,000. Phone 7972 8868."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. One bedroom, open plan apartment, yard, served with lift. €190,000. Phone 9910 3796."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Regretfully for sale. Designer finished double fronted four bedroom four bathroom townhouse with large back yard. Full basement. Optional garage. €895,000. No agents. Phone 7949 0063."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Rental. Corner seven room townhouse with all having their ensuite and kitchenette. The property is being sold in advanced shell form. Bargain, €260,000. Phone owner 7942 4691/9999 3332."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Sea view apartment, regretfully for sale. Phone 9982 6551."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Seafront, three bedroom apartment, fantastic views. €850,000. Phone 9944 6925."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Stunning fully furnished two bedrooms first floor apartment, can be split into two units with separate entrances. Super investment must view. €345,000. Phone 7900 6967."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Three bedroom 140sqm apartment just off the promenade. Optional garage. €380,000. Phone 9983 2022."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Three bedroom penthouse with large terrace and four car spaces. Close to the seafront and priced to sell. Heavily reduced price. €495,000. Will sell fast. No agents. Phone 9897 2222."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Three bedroom, finished penthouse central area. €320,000. Phone 7949 7440."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Townhouse. Yard, pool, two terraces, three bedrooms. €695,000. Phone 9901 1740."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, highly finished and furnished, small block of four. €345,000. Phone 9929 7999."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Two bedroom brand new penthouse enjoying views of Valletta Bastions. €320,000. Phone 9966 8899."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse. L-shaped terrace, yard. Ready to move into. €450,000. Phone 9917 5456."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Two, four bedroom duplex maisonette for sale, with a big roof terrace, 210sqm. Fully furnished. €375,000. Phone 7713 3331"
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Two, newly renovated, fully furnished apartments ideal for short lets, having six bedrooms all with ensuite. Fantastic investment. €490,000. Phone 7981 8181."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA. Very large two bedroom apartment with sea views. €390,000. Phone 9966 8899."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA / GŻIRA, close to promenade. Townhouse split in six studio apartments. Ideal for short lets. 19 year lease. €290,000. Phone 9940 4303."
"Tuesday, May 30, 2017","
Property For Sale
SLIEMA / GŻIRA. Currently being built three bedroom apartment. Squarish layout. Large bright living space. €305,000. Phone 7972 8868."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS, Balluta area. Three bedroom townhouse, garden, converted, ready to move into. €190,000. Phone 7978 8888."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 240sqm garage on two levels. Bargain, €115,000. Phone 9949 4400."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Solitary, 170sqm, first floor three bedroom maisonette with roof.Full of light, two balconies. Hard to come by. €389,000 FH. Phone 7905 1578."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. 167sqm apartment. Three double bedrooms, spacious terraces and optional garage. €245,000. Phone 9980 1017."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. 210sqm apartment. Three / four bedrooms, front / back terraces. €445,000. Phone 9901 1740."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Apartment being sold on plan. Accommodation comprising open plan kitchen, living and dining area, one bedroom, large bathroom and front and back balconies. Excellent rental investment. €260,000. Phone 9943 3858."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Apartment sold finished measuring 200sqm with a 30sqm terrace. €250,000. Phone 9993 1483. "
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Bright and airy furnished apartment. Three bedrooms, distant sea views, two car spaces. €375,000. Phone 7970 4013."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Corner semi-detached villa, 400sqm, three bedrooms, flatlet. €956,000. Phone 9939 7537."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Double fronted, bright and spacious three bedroom apartment, front and back balconies. €298,000. Phone 9910 3796."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Furnished two bedroom apartment with valley views. €260,000. Phone 9981 1557."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Groundfloor, wheelchair accessible apartment. Two double bedrooms, bathroom, shower room, separate kitchen, large living / dining, internal yard. €450,000, street-level garage included. Phone 7947 3138."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Highly finished, 350sqm penthouse pool, great views. Nothing like it at this price. €735,000. Phone 9942 3070."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Office space measuring 30sqm at ground level. Furthermore this office has a two car garage at the back measuring 60 sqm included in the price. Freehold. €280,000. Phone 7944 5077."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Partly furnished two bedroom apartment situated close to Portomaso. Ideal for first time buyers or as a rental investment. Phone 7979 0070."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Solitary maisonette accommodation hall, formal living and dining, large separate kitchen, three double bedrooms, main bathroom, two balconies. On second floor another living area with access to large roof and washroom. Phone 7947 6640."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Spacious three bedroom apartment just off from Spinola bay. Highly finished €399,000. Phone 7903 1970."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Spacious, 140sqm three bedroom, open plan apartment, car space. €360,000. Phone 9944 6925."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Three bedroom solitary maisonette, two bathrooms, washroom, ownership of airspace €390,000. Phone 9949 8019."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Three double bedrooms apartment (216sqm), large (33sq) outdoor area. €245,000. Phone 9944 4046."
"Tuesday, May 30, 2017","
Property For Sale
ST JULIANS. Unique investment opportunity. Direct from owners. One or two bedroom apartments in the heart of St Julians at competitive prices. Phone 7925 1465. "
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Highly finished / furnished, 115sqm seafront apartment. Fitted kitchen / living / dining, three bedrooms, bathroom / ensuite, washroom / box room, front terrace, back balcony. €480,000. Phone 9988 4893."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY, Ta' l-Għażżenin. On plan, to be sold highly finished, spacious three bedroom apartments corner away from the promenade. €205,000. Phone 7957 9360."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. A two bedroom apartment, highly finished enjoying views of St Paul's Islands. €190,000. Phone 9981 1981."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. Brand new, fully furnished 3 bedroom apartment. €159,000. Phone 7786 8677."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. First floor apartment 50m from the sea. €105,000. Phone 7937 3415."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished, semi-furnished two bedroom apartment. Spacious open plan, bathroom. €100,000. Phone 9995 7770."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse. Three bedrooms, two large terraces with distant country views, optional garage. €210,000. Phone 9993 9956."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. New apartments and penthouses over 170sqm with extra large front and back terraces from €170,000. Phone 7965 2339."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. New three bedroom apartment, kitchen / living / dining, bathroom, ensuite, lift. €170,000. Phone 7966 0060/7923 1275. "
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. Semi-basement nine-car garage, entrance directly onto the road. €150,000. Phone 9980 1702."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully furnished penthouse with distant views. Modern block. Priced to sell, €210,000. Phone 9900 0480."
"Tuesday, May 30, 2017","
Property For Sale
ST PAUL' S. Bright, two bedroom apartment, recently refurbished. €119,000. Phone 9911 5070. "
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. 150sqm maisonettes, three bedrooms, sold finished, 30sqm, yard. €160,000. Phone 9945 1505."
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Apartments: one bedroom €116,500; two bedrooms €143,000. Phone 7942 7813."
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Converted townhouse. Enormous private back yard, three bedrooms. €299,000. Phone 9917 0000."
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Four bedroom townhouse, two bathrooms, solar panels, roof with large washroom, €285,000. Phone 9999 8558. "
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Hard to find such an expertly converted townhouse, three bedrooms, two bathrooms, massive yard, washroom, full roof. €299,000. Phone 7972 8893."
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Large three bedroom apartment, first floor, bathrooms, sitting, dining room, two yards, terrace. €159,000. Phone9949 2577."
"Tuesday, May 30, 2017","
Property For Sale
ST VENERA. Large, expertly converted, three double bedroom townhouse, large back yard. €299,000. Phone 9917 0000."
