Date,Property Description
"Monday, October 24, 2016","
Property For Sale
MTARFA. 179sqm apartments/194sqm penthouse. Three bedrooms, large front / back terraces. Completion date end 2017. €220,000. Phone 7970 5586."
"Monday, October 24, 2016","
Property For Sale
MTARFA. Luxuriously finished three bedroom apartments approximately 200sqm, enjoying outstanding views. €220,000. Phone Marisa 9947 1392."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. 200sqmgroundfloor maisonette. Large open plan, three bedrooms, 50sqm back yard. €265,000, garage optional. Phone 9949 5041."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. A truly unique, groundfloor, highly finished three bedroom maisonette. 100sqm open plan lounge / games room. €325,000. Phone 9942 5303."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Apartment. Small block, lift, two bedrooms, study, terrace. €130,000. Phone 7900 5544."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Beautifully renovated four bedroom house of character in this quiet and beautiful village. Pool, three-car garage. €995,000. Phone 9988 7497."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Converted, three bedroom (en-suite, walk-in) house of character, original features. Underfloor heating, cellar, library, roof garden. €550,000, garage optional. Phone 7900 5544."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Designer finished first floor maisonette. Open plan, three double bedrooms, half roof, washroom. €och350,000, two-car garage included. Phone 7988 5330."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Furnished, three bedroom, modern and spacious apartment with balconies. €185,500. Phone 9929 7594."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Highly converted three bedroom house of character with a 30sqm courtyard. Ideal for a family. Benefit from UCA govt. scheme. €319,000. Phone 7906 2949."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. House of character with pool and garage. Needs some modernising. €890,000-€950,000. Phone 9909 1000."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Large, semi-furnished, three bedroom apartment with airspace. €200,000. Phone 7989 0362."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Large, three double bedroom apartment being sold highly finished.€239,500. Phone 7931 9863."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Lovely house of character with pool and BBQ area, three bedrooms all overlooking the garden. €650,000. Phone 7970 4013."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Lovely house of character. Spacious outdoor space, three / four bedrooms, swimming pool, three-car garage and cellar. €995,000. Phone 9986 8012."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Massive, highly finished, first floor, three bedroom apartment. €186,000. Phone 9945 0638."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. New apartment and penthouse being sold semi-finished. From €207,500. Phone 7931 9863."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Newly renovated house of character with an excellent outdoor area, three large double bedrooms, living area, formal dining, large study which can have a separate entrance and much more. €890,000. No agents. Phone 9909 1000."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. One / two / three bedroom apartments / maisonettes / penthouses from €135,000. Phone 7786 8677."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. One-of-a-kind house of character in the village core. €540,000. No agents. Phone 7931 0597. "
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Penthouse. Open plan kitchen / living / dining, three bedrooms, two bathrooms, box room. €372,000. Phone 9982 6909."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Structurally converted, wide fronted house of character. Three bedrooms, small yard, etc. €225,000. Phone Silvio (sensar) 9949 6088."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Three bedroom apartment on plan, to be sold in shell form. Selling at bargain price of €118,000. Phone 7996 3357. "
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Three bedroom fully furnished apartment. Very central. €177,000. Phone 7949 3537."
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Three bedroom, fully furnished apartment. No agents €185,000. Phone 7931 0597. "
"Monday, October 24, 2016","
Property For Sale
NAXXAR. Unconverted house of character. 10 rooms, courtyard, garden and cellar. €588,000. Phone 9947 3268."
"Monday, October 24, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Monday, October 24, 2016","
Property For Sale
PAOLA. Direct from owner. Large three bedroom apartment, smart block, lift, including bathrooms / doors, terrace, washroom. €och140,000. Phone 9928 7339."
"Monday, October 24, 2016","
Property For Sale
PAOLA. Duplex penthouse comprising entrance hall, two bedrooms, en-suite bathroom, living / kitchen open plan, front / back verandas. To be sold finished with bathrooms, doors. €92,000 (Lm39,500). Phone 7992 5513. "
"Monday, October 24, 2016","
Property For Sale
PAOLA. Groundfloor (terran). Two bedrooms, kitchen, living, shower/ toilet, washroom, yard. €92,000, negotiable. Phone 9947 3824."
"Monday, October 24, 2016","
Property For Sale
PAOLA. Last remaining apartments comprising three bedrooms, en-suite bathroom, laundry, spacious open plan with yards or verandas. To be sold finished with bathrooms doors. €100,000 (Lm42,900). Phone 7992 5513. "
"Monday, October 24, 2016","
Property For Sale
PAOLA. Semi-converted three / four bedroom townhouse enjoying a garden. €150,000. Phone 9944 4858."
"Monday, October 24, 2016","
Property For Sale
PAOLA. Three bedroom apartment with large terraces, ideal for first time buyers or for rental investment. €95,000. Phone 7949 3537."
"Monday, October 24, 2016","
Property For Sale
PEMBROKE. Seconds from the seafront. Highly finished, fully furnished, three bedroom apartment served with lift. €215,000. Phone 9950 0150."
"Monday, October 24, 2016","
Property For Sale
PIETÀ. House of character with huge garden, seconds away from marina. €535,000, six-car garage included. Phone 7708 1411."
"Monday, October 24, 2016","
Property For Sale
PIETÀ. Selection of two-three bedroom apartments sold on plan. Great rental investment. Phone 9944 4046."
"Monday, October 24, 2016","
Property For Sale
PIETÀ. Site measuring approximately 32 x 50ft, 5+1 zone, just off the marina. €490,000. Phone 7928 7054."
"Monday, October 24, 2016","
Property For Sale
PIETÀ. Unique block of various apartments, maisonettes and penthouses. Starting prices at €165,000. No agents. Phone 9949 8243."
"Monday, October 24, 2016","
Property For Sale
PORTOMASO. Regretfully for sale, sea view apartment with garage space. Phone 9982 6551."
"Monday, October 24, 2016","
Property For Sale
PORTOMASO. Two bedroom duplex apartment with front terraces and use of communal pool. €645,000. Phone 9910 3796."
"Monday, October 24, 2016","
Property For Sale
QAWRA POINT. Choice of 220sqm exclusive quality residences. Two terraces, top quality finishes, soffits, fully air-conditioned, solar water heater and more. Phone 7945 7082."
"Monday, October 24, 2016","
Property For Sale
QAWRA, aquarium area. With sea views, two bedroom, uniquely furnished apartments including three new air-conditioners, new dishwashers, washing machine, etc, parquet flooring throughout. €210,000 FH. Phone 7927 5625."
"Monday, October 24, 2016","
Property For Sale
QAWRA, Ta' Fra Ben area. Finished, 180sqm apartment close to the promenade. Kitchen / living / dining, three double bedrooms, front / back balconies, lift, interconnecting one-car garage. €195,000. Phone 9988 4893."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Brand new, highly finished, three bedroom, ready o move in by February 2017. €och160,000. Phone 7942 7813."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Brand new, three bedroom finished apartments starting from €150,000. Completion Jan. 2017. Phone 9945 6500."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Brand new, very well lit, highly finished duplex apartments from €130,000. Phone 9942 6955."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Highly finished apartments and penthouse from €150,000. No agents. Phone 7931 0597. "
"Monday, October 24, 2016","
Property For Sale
QAWRA. New, large terrace, 117sqm three bedroom apartment. €och125,000. Phone 7937 3415."
"Monday, October 24, 2016","
Property For Sale
QAWRA. One bedroom furnished apartment including one-car garage. €och106,000. Phone 7942 7813."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Three bedroom apartment. Lift, two balconies. Superb letting investment. €115,000. Phone 7905 5248."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Three bedroom apartments having large open plan, spacious terrace, main bathroom, en-suite and balcony. €150,000. Finished. Phone owner 7780 6609."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Three double bedroom apartment sold highly finished, ready to move into. Country views. €och296,000, lock-up garage included. Phone 9993 9956."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Two bedroom apartment. Lift, terrace, roof. Good rental value. €och100,000. Phone 9928 7339."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Two bedroom penthouse. Massive corner terrace, sea views, garage. €260,000. Phone 9911 5070."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Two maisonettes being sold together, each one is a two double bedroom, own entrances. Ideal rental investment. €och225,000. Phone 9993 9956."
"Monday, October 24, 2016","
Property For Sale
QAWRA. Two or three bedroom apartments being sold on plan, finished including doors and bathrooms. Ideal as an investment. Starting from €126,500. Phone 7923 2369."
"Monday, October 24, 2016","
Property For Sale
QORMI. Brand new, finished, three bedroom apartment. €118,000. Phone owner7944 5991."
"Monday, October 24, 2016","
Property For Sale
QORMI. Converted townhouse. Airspace, two bedrooms, full roof. €160,000. Phone 7926 7558."
"Monday, October 24, 2016","
Property For Sale
QORMI. Finished three bedroom apartment. Bargain, €109,000. Phone 7947 0510."
"Monday, October 24, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Monday, October 24, 2016","
Property For Sale
QORMI. Solitary, three bedroom, 160sqm maisonette. Full ownership of roof. €191,000. Phone 9926 8486."
"Monday, October 24, 2016","
Property For Sale
QORMI. Terraced house having an open plan kitchen / dining / living, three bedrooms, bathroom, yard, washroom on roof, two-car garage. €240,000. Phone 7948 6346."
"Monday, October 24, 2016","
Property For Sale
QORMI. Three bedroom terraced house with a street level two-car garage. €350,000. Phone 7974 7727."
"Monday, October 24, 2016","
Property For Sale
QORMI. Three bedrooms, kitchen dining, separate living, terrace. Rental investment. €119,000. Phone 9972 7242."
"Monday, October 24, 2016","
Property For Sale
QORMI. Townhouse in the heart of Qormi, with full roof and airspace. Comprises three bedrooms, kitchen / dining / living, two bathrooms and a two-car garage. €250,000. Phone 7974 7737."
"Monday, October 24, 2016","
Property For Sale
QRENDI. Corner, three bedroom apartment ready to move into. €97,000. Phone 9908 1000."
"Monday, October 24, 2016","
Property For Sale
QRENDI. Newly built, highly finished house of character. Four bedrooms,swimming pool, interconnectinggarage. €535,000. Phone 9925 2196."
"Monday, October 24, 2016","
Property For Sale
QUI-SI-SANA. Two bedroom apartment within walking distance to popular commercial areas. Finished, including doors and bathrooms, open plan layout and a balcony enjoying side sea views. €446,500. Phone 7974 7738."
"Monday, October 24, 2016","
Property For Sale
RABAT. Bright, airy, unconverted townhouse with central courtyard, two cellars. Quiet area. €169,000. Phone 7990 0738."
"Monday, October 24, 2016","
Property For Sale
RABAT. Highly converted, partly furnished, three bedroom house of character. Nice, spacious courtyard, total privacy. €298,000. Phone 9926 3750."
"Monday, October 24, 2016","
Property For Sale
RABAT. House of character with nine rooms, ideal for first time buyers or as a rental investment. €179,000. Phone 9924 0421."
"Monday, October 24, 2016","
Property For Sale
RABAT. Majestic 300sqm palazzo with garden, 25 rooms. Ideal as a boutique hotel. Price on request. Phone 9924 0421."
"Monday, October 24, 2016","
Property For Sale
RABAT. Penthouse. Two bedrooms, two terraces, two bathrooms, kitchen / living, dining, box room. €185,000. Phone 9924 0421."
"Monday, October 24, 2016","
Property For Sale
RABAT. Solitary maisonette, country views. Three bedrooms, three-car garage. €330,000. Phone 9972 7242."
"Monday, October 24, 2016","
Property For Sale
RABAT. Spacious, three bedroom terraced house. 55sqm back garden, possibility of an interconnected garage, large basement. €360,000. Phone 9947 1413."
"Monday, October 24, 2016","
Property For Sale
RABAT. Three bedroom partly furnished house of character with central courtyard, cellar and garage. €298,000 FH. Phone 7902 8283."
"Monday, October 24, 2016","
Property For Sale
RABAT. Totally unique and full of character three bedroom home full of style and surprises. Realistic price, €495,000. No agents. Phone Mike 9932 1039."
"Monday, October 24, 2016","
Property For Sale
SAFI. Apartment finished with doors / bathrooms. Three bedrooms, en-suite, walk-in, balcony. Completion date October 2017. €105,000. Phone 9967 8316."
"Monday, October 24, 2016","
Property For Sale
SAFI. Rare to find, unconverted, three bedroom farmhouse having numerous original features, two separate wells,.22ha (two tumoli) land. €710,000. Phone 9983 7387."
"Monday, October 24, 2016","
Property For Sale
SAFI. Spacious apartment. Comfortable open plan living / kitchen / dining, two double bedrooms, balcony. Offered semi-finished without bathrooms / doors. €85,000, optional garages available. Phone 9908 1000."
"Monday, October 24, 2016","
Property For Sale
SALINA. Set back in a quiet and tranquil location. Lovely family home. Excellent internal and external area. €900,000. No agents. Phone Josienne 7979 3379."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN (Triq it-Torri Lanzon), near Monte Rosa / Mensija chapel. One-car lock-up garage. Dry.̴3? €26̴3?,000. Phone owner 99422578."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN, Monte Rose Gardens. Fully detached villa. Combined sitting and dining room, separate kitchen, living room, three / four bedrooms, study, garden and BBQ area, two-car garage and drive-in. €600,000. Phone 7988 8432."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. Detached, five bedroom, 600sqm villa. €675,000. Phone 9904 9596."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. Direct from owner. Choice of one / two / three bedroom apartments, finished, including bathrooms / doors, lift. Starting from €och120,000. Phone 9928 7339."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. Fully-detached first floor maisonette in Monterosa Gardens. Three bedrooms, full ownership of roof and street level car port. €372,000. Phone 7970 4013."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. On plan, to be sold in shell, two double bedroom apartment with study room. €145,000. Phone 9911 9238."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. One / two bedroom apartments having spacious open plan, main bathroom / en-suite, spacious front / back balconies. From €115,000, fully finished. Phone 7999 3272."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. Three bedroom apartments having large open plan kitchen, living, dining, washroom, main bathroom, en-suite, drying area, spacious front and back balconies. €185,000, fully finished. Phone owner 7999 3272."
"Monday, October 24, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, newly built, highly finished maisonette. €270,000. Phone 7972 8893."
"Monday, October 24, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. One of the few fully detached bungalows built in the 70s and renovated recently, spread on .11ha (tumolo). €1,800,000. Phone 9942 7372."
"Monday, October 24, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, excellently located villa offered in shell form, set on 312sqm of land, comprising three bedrooms, swimming pool and a four-car garage. €795,000. Phone 7942 6774."
"Monday, October 24, 2016","
Property For Sale
SELL YOUR PROPERTY with us for just 1% commission. We have clients searching for apartments, villas, penthouses, townhouses and land for development in any area. Kindly phone 7929 9327."
"Monday, October 24, 2016","
Property For Sale
SENGLEA (L-Isla). Corner, unconverted large property ideal as a guesthouse.€375,000.Phone 7989 0362."
"Monday, October 24, 2016","
Property For Sale
SENGLEA (L-Isla). Double fronted palazzo capturing views from top floor, with permits and full of features. Ideal to be converted into guesthouse. €250,000. Phone owner 9907 1163."
"Monday, October 24, 2016","
Property For Sale
SENGLEA (L-Isla). Panoramic sea views, with potential to convert to a hotel or B&B. Best position with views of the grand harbour. €1,200,000. Phone 7963 6884."
"Monday, October 24, 2016","
Property For Sale
SENGLEA (L-Isla). Seafront property with outstanding grand harbour views. €975, 000. Phone 7906 0714."
"Monday, October 24, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse in a good area, with full ownership of roof. €169,600. Phone 9948 8554."
"Monday, October 24, 2016","
Property For Sale
SENGLEA(L-Isla). Shop in the main square, excellent location. Can be converted into a one bedroom maisonette. €89,000. Phone owner 9988 5783."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. 2,800sqm of level arable land with gate, room, well, irrigation system and an abundance of olive, loquat and pomegranate trees. Fully enclosed sheltered retreat, ideal for family leisure, farming or horse enthusiasts. Direct road access, electricity on site. Phone 9949 7518."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. Award winning, beautifully converted three bedroom home in this delightful village. Private pool, interconnecting garage. €795,000. No agents. Phone Mike 9932 1039."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. Meticulously finished and full of natural light, three bedroom with en-suites and pool.€795,000. No agents. Phone Josienne 7979 3379."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. Modern, semi-furnished solitary maisonette, street level garage. €310,000. Phone 7984 7353."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. New development. Selection of luxuriously fully finished three bedroom apartments with unobstructed country views. From €220,000. Phone 9948 8554."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. Second floor, three bedroom, bright and airy apartment being offered semi-finished. Lovely open plan leading to a large front terrace. €130,000. Phone 9981 1981."
"Monday, October 24, 2016","
Property For Sale
SIĠĠIEWI. Three bedroom apartment with country views. Large washroom, use of roof. Worth viewing. €159,000. Phone 7955 5999."
"Monday, October 24, 2016","
Property For Sale
SLIEMA (Dingli Street). A larger than usual, four bedroom apartment with a large garden.Phone 7949 3537."
"Monday, October 24, 2016","
Property For Sale
SLIEMA (Tower Road).Newly built, open plan, double fronted seafront penthouse (10.6m wide frontage), having an area of 200sqm, including terraces and enjoying an extra overlying 50sqm private roof both commanding magnificent breathtaking views of the Dragonara casino and the open sea. Freehold. Phone owner 9949 3316."
"Monday, October 24, 2016","
Property For Sale
SLIEMA, close to Tigné. New on the market. Spacious two bedroom apartments minutes from seafront. Kitchen / dining / living, bathroom, en-suite. €320,000. Phone owner 7923 1275/7988 2976. "
"Monday, October 24, 2016","
Property For Sale
SLIEMA, close to Tower Road. Traditional townhouse having back yard, two bedrooms, Maltese balcony. €480,000. Phone 7972 8868."
"Monday, October 24, 2016","
Property For Sale
SLIEMA, seafront, Tigné area. Elevated, groundfloor apartment, three bedrooms, with back yard. €495,000. Phone 9929 7999."
"Monday, October 24, 2016","
Property For Sale
SLIEMA, Tigné area. New on the market. Two bedroom apartments offered on plan, to be finished to high standards. Completion date by around November 2017. An excellent opportunity. €290,000. Phone 7942 6774."
"Monday, October 24, 2016","
Property For Sale
SLIEMA, Tigné area. Two bedroom, highly finished apartment, great location. €410,000, car space included. Phone 9929 7999."
"Monday, October 24, 2016","
Property For Sale
SLIEMA, Tigné seafront street. 150sqm apartment. Frontage 6.9m (23ft). Open views, large living, separate kitchen, three bedrooms, two bathrooms. €575,000. Phone 9947 6945."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. 155sqm three bedroom apartment minutes away from seafront. €465,000. Phone 7985 8239."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. 170sqm apartment in a prominent area, including two bedrooms and two terraces. €410,000, including two-car garage. Phone 7943 1188."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. 178sqm, three bedroom apartment close to seafront. €465,000. Phone 9981 1557."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. A large three bedroom penthouse with unobstructed views. €395,000. Phone 9984 2645."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Apartment. Open plan, two double bedrooms, en-suite shower, bathroom, front balcony. €250,000. Phone 9947 3702."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Class A4 shop in a busy location. €37,500. Phone owner 7985 3125."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Corner, five bedroom converted townhouse close to The Strand, Balluta and Sliema front. Full of natural light. Ideal as family home or can be converted into a hostel. €361,000. Phone 7970 1937."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Duplex maisonette. State-of-the-art finish, fully designer furnished, four bedrooms, gym, study, large roof garden with spacious pool capturing distant sea views. €1,290,000, two-car street level garage optional.Phone 9942 3070."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Excellent apartment seconds away from the promenade. Side sea views, two bedrooms, front balcony, back terrace. €295,000. Phone 9944 6925."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Exclusive. New on the market, close to Tigné, just round the corner from The Strand. Two bedroom maisonettes and three bedroom apartments measuring approximately 135sqm, three bedrooms all with balconies and one en-suite, main bathroom, open plan kitchen / dining / living. Being sold in shell form with common parts, lift included. Phone 9982 9745."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Fantastic, fourth floor, 110sqm three bedroom apartment, views. €375,000. Phone 9920 0968."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. First floor, 130sqm three bedroom apartment in need of total restoration, located three two minutesaway from Tower Road. Excellent investment. €350,000. Phone 7900 6967."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Fully finished three bedroom maisonette with car space, minutes away from seafront. €450,000. Phone 9911 9238."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Groundfloor maisonette with two bedrooms, internal, back yard. €360,000. Phone 7972 8868."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Groundfloor, new three bedroom maisonette with good sized back yard. Top location. €450,000. No agents. Phone James 9949 3147."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. House. Four bedrooms, large garage. €385,000. Phone 9905 5508."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Large and bright, three bedroom sea view apartment just seconds away from Tower Road. Open plan kitchen / living / dining enjoying views, three bedrooms, two bathrooms, box room / washroom. €530,000. Phone 9934 5387."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Large and bright, three bedroom sea view apartment just seconds away from Tower Road. Open plan kitchen / living / dining, large terrace with spectacular views, two bathrooms, box room / washroom. €720,000. Phone 9934 5387."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Large two bedroom maisonette with back garden,in need of refurbishing, located on a prominentstreet minutes away from the seafront. €360,000. Phone 7900 6967. "
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Large well kept townhouse with pool and terraces. €685,000. No agents. Phone 7931 0597. "
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Large, three / four bedroom apartment served with lift. Separate living / dining room, washroom, front balcony and spacious back terrace. Ready to move into. €275,000. Phone 9980 1017."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Luxury furnished one bedroom apartment close to Tigné seafront. Ideal buy-to-let. €179,000. Phone 9947 3268."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. New, 140sqm three bedroom maisonette two minutes from sea, including garage space, back yard. €450,000. No agents. Phone Mike 9932 1039."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. New, 150sqm three bedroom apartment just off seafront. Must be seen. €475,000, car space included. Phone 9947 6945."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. New, finished, two bedroom / two bathroom apartment near seafront and Plaza. €290,000.Phone 9945 7028."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. New. Very large, brand new, three bedroom highly finished apartments 50m off Tower Road. From €450,000, including car space. Phone 9913 9218. "
"Monday, October 24, 2016","
Property For Sale
SLIEMA. On plan, to be sold highly finished, large three bedroom apartment in an excellent area. €395,000. Phone 9911 9238."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Seafront apartment with Valletta views. Also ideal as a rental investment. Nothing like it on the market. No agents. Phone 9984 8380."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Seafront penthouse. Sea and Valletta views, three bedrooms, two-car garage. Best price on the market. €995,000. Phone 9942 3070."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Seafront, 250sqm apartment on sunny side, with two-car spaces. €1,250,000. No agents. Phone 9943 6089."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Seafront, luxury finished, 275sqm apartment, large terrace, two-car spaces. €145,000. Phone 7949 7440."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Seconds to Tigné Point. Three double bedroom (main with en-suite) apartment including one-car lock-up garage. €485,000. Phone 9905 6766."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Spacious and modern, partly furnished apartment measuring approximately 120sqm. Three bedrooms, front and back balconies. €300,000. Phone 7979 1990."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Spacious, fully finished apartments in Sir Adrian Dingli Street, from €370,000. Phone Karkanja Ltd 7988 8879."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Spacious, three bedroom, 150sqm penthouse, two en-suites. €395,000. Phone 9920 0968."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Sunny side, Tower Road. Lovely apartment, spacious outdoor area. Phone 9982 6551. "
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Three bedroom apartment close to the seafront. Kitchen / living / dining. €360,000, garage included. Phone 7970 1937."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Three bedroom apartment on plan, finished to high standards. €380,000. Phone 9970 0300."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Two bedroom corner penthouse enjoying unobstructed views of Valletta and Sliema creek. Fully furnished and including ownership of roof. Sole agents. €415,000. Phone 7938 6737."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Two bedroom unconverted maisonette set close to the promenade. €360,000. Phone 9930 6321."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Two bedroom unconverted townhouse having amazing features, set just off sunny side promenade. €475,000. Phone 9930 6321."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Two bedroom, fully furnished penthouse in central Sliema, with views of Valletta. €415,000. Phone 7997 9980."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Unconverted seafront townhouse with plans approved. Three bedrooms, three-car garage, terraces. Ridiculously unique price on request. No agents. Phone Dylan 9949 8243."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Very close to seafront. 120sqm, modern, three bedroom apartment ready to move into. €300,000. Phone 9929 7999."
"Monday, October 24, 2016","
Property For Sale
SLIEMA. Very large, fully finished, brand new three bedroom apartment with terrace and car space 50m away from the seafront. €525,000. Phone 9901 1740."
"Monday, October 24, 2016","
Property For Sale
SLIEMA / ST JULIANS. Partly furnished three bedroom apartment. Kitchen / living / dining, bathroom, valley views. Bargain, €202,000. Phone 7980 2750 or 7923 1275. "
"Monday, October 24, 2016","
Property For Sale
SOUTH. Hotel. Fully functional and operational. For further enquiries phone 7934 3333."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS (Triq it-Torri Lanzon), near Monte Rosa / Mensija chapel. One-car garage.€26̴3?,000. Phone owner 99422578."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS, Paceville: two-car garage; Ta' Giorni: one-car garage near The Palms.Phone owner 7944 5991."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS, The Village. Three bedroom, finished, fully detached villa. Small pool, garden, garage. Reduced to €580,000. Phone 2138 5451/9947 3904."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. 130sqm apartment. Garage available. €240,000. Phone 7942 1340."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. 275sqm, fully furnished, duplex four bedroom apartment in Pendergardens. €900,000. No agents. Phone 9910 8077."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. 400sqm four bedroom apartment in one of the most prestigious buildings on the island. Fantastic sea, piazza and valley views. €2,350,000. Phone 9905 6766."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. A bright and airy 140sqm apartment. Three bedrooms, two bedrooms. €210,000. Phone 9931 3946."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. Airspace for three bedroom apartment and two bedroom penthouse. €135,000. Phone 7942 9676."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. Centrally located three bedroom apartment being sold finished. €200,000. Phone 7982 2913."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. Finished, three bedroom penthouse overlooking Balluta valley, airspace. €275,000. Garages available. Phone 7901 5000."
"Monday, October 24, 2016","
Property For Sale
ST JULIANS. Four bedroom, designer finished terraced house in the heart of St Julians. €560,000, including garage. Phone 9901 1740."
