Date,Property Description
"Tuesday, April 4, 2017","
Property For Sale
MSIDA. Two bedroom furnished apartment next to Msida Circus. Good value for investment. Phone direct owner 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Tuesday, April 4, 2017","
Property For Sale
MSIDA. Well located, two bedroom apartment being sold finished. Kitchen, living / dining. Excellent rental investment. €210,000. Phone 9947 2768."
"Tuesday, April 4, 2017","
Property For Sale
MTARFA. Maisonette. Three bedrooms, separate lounge / dining, courtyard. Ready to move into. €210,000. Phone 9942 2256."
"Tuesday, April 4, 2017","
Property For Sale
MTARFA. Semi-detached villa, wide frontage. Three double bedrooms, two-car garage, large outdoor space. €425,000. Phone 7901 5000."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR, Sagħjtar. Furnished, three bedroom corner apartment. €198,000. No agents please. Phone 7970 9000. "
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. 165sqm, three bedroom highly finished maisonette with large back yard, in a quiet area. €230,000. Phone 7975 9050."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Brand new, fully finished, 145sqm three bedroom apartment. €225,000. Phone 9940 4422."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Converted, lovely two bedroom townhouse in semi-finished state. €195,000. Phone 7931 0238."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Double fronted, four bedroom converted townhouse with garage. €840,000. Phone 9986 8012."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Expertly renovated palazzo with a beautiful pool / deck area. Ready to move in. Phone 7903 1970."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Four bedroom converted townhouse including courtyard, roof garden and garage. Phone 7903 1970."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Large, three bedroom townhouse with two mill rooms and a large courtyard. €420,000. Phone 7931 0238."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Lovely, double fronted, three / four bedroom townhouse with garage and yard, in a fantastic area. €850,000. Phone 7975 9017."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. New, finished three bedroom apartment in a block of only three. €195,000. Phone 9949 1688."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Office block measuring 150sqm, currently rented at €1,700 monthly. 6% ROI. €330,000. Phone 7906 2949."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Spacious three bedroom apartment excellently located close to all amenities, being offered on plan, finished March 2018. €189,000. Phone agent 9916 4100."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Terraced house,plot 22 x 132ft. Four bedrooms, semi-basement garage, sitting / dining, kitchen / living room, three bathrooms, garden. €550,000. Phone 7701 8977."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Three doublebedroom, fully furnished, 140sqm second floor apartment in a quiet part of this village, served with lift. Must view. €190,000. Phone 7900 6967."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Two bedroom apartment in an excellent part of this sought after town, to be sold in shell form. €138,000. Phone7996 3357."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Unconverted townhouse in oldest part, ideal for offices. For more info phone 7903 1970."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Unconverted two bedroom maisonette. Can be easily converted into three bedroom duplex. €144,000. Phone 9967 0019."
"Tuesday, April 4, 2017","
Property For Sale
NAXXAR. Well finished terraced house. Formal sitting, fitted kitchen / dining, three bedrooms, ensuite / bathroom, laundry, garden, spacious back yard, three-car garage, own airspace (possibility to extend). €510,000. Phone 9988 4893."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. 150sqm, three bedroom apartments / maisonettes starting from €150,000. Phone 9972 7242."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. Beautifully converted townhouse, two-car garage. €372,000 Phone 7973 4797."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. Block of two, three bedroom apartment. Front / back balcony, ¾ roof washroom / possibility to extend. Great value. €149,500. Phone 9945 1505."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. Groundfloor, one bedroom maisonette. €85,000. Phone 9946 7721."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. Two bedroom townhouse in excellent condition, in a quiet location, having one-car garage and large back yard. €199,000. Phone 9942 6371."
"Tuesday, April 4, 2017","
Property For Sale
PAOLA. Wide fronted, fully finished apartment in a very good area. Three bedrooms, large open plan, bathroom, ensuite, back terrace, washroom and a very large front balcony. €139,000. Phone 7965 9777."
"Tuesday, April 4, 2017","
Property For Sale
PEMBROKE. Finished villa with spacious garage and sea views. Bargain, €800,000. Phone 9987 3162."
"Tuesday, April 4, 2017","
Property For Sale
PENDERGARDENS. Excellent rental investment. Modern home. Three bedrooms, three bathrooms, car space. €510,000, negotiable. Phone 9942 1969."
"Tuesday, April 4, 2017","
Property For Sale
PENDERGARDENS. Large three bedroom apartment with wide open plan,two terraces, three bathroomsandbox room. €510,000, car space included. Phone 9966 8501."
"Tuesday, April 4, 2017","
Property For Sale
PIETÀ. Three bedroom squarish layout apartment with large terrace. Bathroom / doors included. €175,000. Phone 7978 8888."
"Tuesday, April 4, 2017","
Property For Sale
PIETÀ. Two / three bedroom apartment, fully furnished and ready to move into. With lift. Garage available for lease. €155,000. Phone 9907 1163."
"Tuesday, April 4, 2017","
Property For Sale
PORTOMASO. Furnished apartment. Three bedrooms, terrace enjoying marina and sea views. €1,150,000, car space included. Phone 9987 0009."
"Tuesday, April 4, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone Martin Mercieca 7942 9711."
"Tuesday, April 4, 2017","
Property For Sale
PORTOMASO. Hall, kitchen / living/ dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. €675,000. Phone Martin Mercieca 7942 9711."
"Tuesday, April 4, 2017","
Property For Sale
PORTOMASO. Marina apartments available. One, two or three bedrooms, fully furnished, with car spaces. Phone Marisa 9947 1392."
"Tuesday, April 4, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000, garage optional. Phone Martin Mercieca 7942 9711."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA, behind Suncrest Hotel. Three bedroom highly finished penthouse. Bathroom / ensuite, open plan, front / back terraces, sea views. €290,000. Phone 7987 1787."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA, Point. Three double bedrooms, fully furnished. €och212,000. Phone 9939 5686."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Bright, duplex apartment over 200sqm, squarish layout, yard. €200,000. Phone 9942 6955."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Central, first floor, two bedroom furnished apartment. Lift + garage. €159,000. Phone 9942 5979."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Corner three bedroom finished apartment with large terrace, lift, ensuite. €160,000. Phone 9945 6500."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Designer furnished, three bedroom apartment with views. Square layout. €295,000 FH, garage included. Phone 7975 9027."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Elevated first floor apartment. Kitchen / dining, living, two double bedrooms, bathroom, box room, large back yard. €140,000. Phone 9900 0480."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Excellent investment. Large one bedroom apartment with terrace. €105,000. Phone 9911 5070."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Furnished three bedroom apartment, sea views, large terrace. €och328,000. Phone 7942 7813."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Furnished three bedroom apartment. €175,000. Phone 7930 5899."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Ground, new and finished maisonette. Two bedrooms, bathroom, ensuite, large yard and open plan. €155,000. Phone 7965 2339. "
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Highly finished apartment. Spacious open plan, three bedrooms, bathroom / en-suite, balcony with direct sea views. €180,000. Phone 9995 7770."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Highly finished / semi-furnished apartment. Spacious open plan, three bedrooms, bathroom / ensuite, balcony with direct sea views. €365,000. Phone 9995 7770."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Large terraced house with underlying basement. €380,000. No agents. Phone 7931 0597. "
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. New project, starting from €och99,000. Terrace, sea views, lift. Good area for rental. €och99,000. Phone owner 7937 3415."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Newly built, last remaining, luxuriously finished apartment. Spacious open plan, three double bedrooms, bathroom / en-suite, front terrace. €185,000. Phone 7957 9360."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. On plan. Two bedroom, second floor, 93sqm apartment, brand new development. Excellent rental investment. €140,000. Phone 9947 1413."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Terraced house. Three bedrooms, yard, five-car garage. €390,000. Phone 9911 5070."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Three bedroom apartment, terraces, great quiet area. Starting from €och155,000. Phone 7988 5330."
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Three bedroom, first floor, luxuriously finished and semi furnished semi-detached maisonette with own roof and airspace. Very close to the sea, bus stops and hotels. Ideal rental investment. Solar panels included. €265,000, one-car garage optional. No agents please. Phone 7944 2645. "
"Tuesday, April 4, 2017","
Property For Sale
QAWRA. Two bedroom maisonette. Back yard, patio. Good property. €och160,000. Phone 9939 5686."
"Tuesday, April 4, 2017","
Property For Sale
QORMI. Double fronted, well maintained charming townhouse with central courtyard. All rooms enjoy privacy, natural lighting and authentic features including an imposing staircase. Three bedrooms and a cellar, two large sized room on roof. House has lot of potential including the possibility of a roof garden. Freehold. €270,000. Phone owner 9942 2970. "
"Tuesday, April 4, 2017","
Property For Sale
QORMI. Solitary maisonette. Kitchen, dining, living, three bedrooms, bathroom, airspace. €175,000. Phone 7980 2750/7923 1275. "
"Tuesday, April 4, 2017","
Property For Sale
QORMI. Townhouse. Kitchen, dining, living, back yard, three bedrooms, two bathrooms, roof. €185,000. Phone 7980 2750/7923 1275."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. Choice of three bedroom apartments / duplex maisonette/ penthouse from €115,000, shell. Phone owner 7780 6609. "
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. Expertly converted house of character. Three bedrooms, pool and deck. Excellent property. €560,000. Phone Joe 9901 1837."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. Expertly converted, fully furnished, three bedroom house of character with pool. Ready to move into. €560,000. Phone 9984 2369."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. First floor, shell maisonette, quiet area. Open plan, three bedrooms, bathroom. €125,000. Phone 7905 2842."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. Groundfloor maisonette on plan, 270sqm plot area. Three bedrooms, two bathrooms, 70sqm back yard. €244,000. Phone 9944 9142."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. House of character retaining wooden beams (xorok), three bedrooms, pool, wood burning stoves. €560,000. Phone 7953 7803."
"Tuesday, April 4, 2017","
Property For Sale
QRENDI. Maisonette. Open plan, three bedrooms (main ensuite), bathroom, front and back balcony. €122,000. Phone 7980 2750/7923 1275. "
"Tuesday, April 4, 2017","
Property For Sale
RABAT, limits. .77ha (seven tumoli) green area, two rooms. Phone 2145 3742/9944 6627."
"Tuesday, April 4, 2017","
Property For Sale
RABAT, Tal-Virtù area. Modern, four bedroom terraced house with interconnected two-car garage. Well priced at €425,000. Phone 9993 1818."
"Tuesday, April 4, 2017","
Property For Sale
RABAT, Tal-Virtù area. Plots for semi-detached villas. Phone 7949 3537."
"Tuesday, April 4, 2017","
Property For Sale
RABAT, Tal-Virtù. Fully furnished three double bedroom apartment with unobstructed views of Malta. €450,000. Phone 9995 8908."
"Tuesday, April 4, 2017","
Property For Sale
RABAT, Tal-Virtù. New, on plan, semi-detached, three bedroom villa. Lift, pool. Phone 9945 0385."
"Tuesday, April 4, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa plots 30 x 120, with permit in hand. Phone 7931 8909. "
"Tuesday, April 4, 2017","
Property For Sale
RABAT. Four bedroom, large terraced house with interconnecting two-car garage. Lovely area. €425,000. Phone 7997 9909."
"Tuesday, April 4, 2017","
Property For Sale
RABAT. Maisonette, fully furnished. Kitchen, dining, living, bathroom, two bedrooms, internal and back yard. €160,000. Phone 7966 0060/7923 1275. "
"Tuesday, April 4, 2017","
Property For Sale
RABAT. Terraced house. Six bedrooms, garage, garden, flatlet. Plot area 36 x 90, 3 + 1 area. €600,000. Phone 9944 9142."
"Tuesday, April 4, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, April 4, 2017","
Property For Sale
SAFI. Terraced house facing green areas. Three bedrooms, street level garage. Phone €350,000. Phone 7703 6425."
"Tuesday, April 4, 2017","
Property For Sale
SAFI. Three bedroom terraced house.€350,000. Phone 7906 2949."
"Tuesday, April 4, 2017","
Property For Sale
SAFI. Two bedroom, furnished maisonette opposite green area, three-car garage. €265,000. Phone 7906 2949."
"Tuesday, April 4, 2017","
Property For Sale
SALINA. Converted farmhouse with large private garden, three bedrooms, central courtyard. €790,000. Phone 9947 6945."
"Tuesday, April 4, 2017","
Property For Sale
SALINA. Selection of three bedroom apartments with large terraces facing views. Phone 7949 3537."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN, Monterosa Gardens. Three bedroom villa. €750,000. Phone 7970 1188."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN, off Mensija Road. Bright, airy, two bedroom furnished apartment with washroom. €189,000. Phone 9984 2645."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN, off Naxxar Road. Well kept three bedroom terraced house. €340,000. Phone 9984 2645."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. 148sqm penthouse. Three double bedrooms, two bathrooms, box room, 71sqm open plan, finished excluding internal doors and bathrooms. Grand harbour views. €350,000. Phone 9967 0016."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. 156sqm apartment. Three double bedrooms, two bathrooms, box room, 73sqm open plan, front and back balcony. Last two units available. Finished excluding internal doors and bathrooms.€203,000. Phone 9967 0016."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. Block of two shops with permits and two finished three bedroom apartments. €700,000. No agents. Phone 9942 9064."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. Highly finished, open plan apartment. Two double bedrooms, main ensuite, bathroom, balcony. €148,000. Phone 7966 0060/7923 1275."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. New block. Three bedroom apartment sold highly finished. Good area. €165,000. Phone 9993 1483. "
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. New, 133sqm three bedroom apartment to be sold finished, excluding bathroom and internal doors. €165,000. Phone 9942 9313."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. On plan, 133sqm, wide fronted three bedroom apartment. Bargain, €165,000. Phone 9942 9313."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. One bedroom penthouse with amazing terrace, being sold shell form. €126,500. Phone 7906 5452."
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. One / two bedroom apartments from €115,000, finished. Phone owner 7999 3272. "
"Tuesday, April 4, 2017","
Property For Sale
SAN ĠWANN. Terraced house at a bargain price. Three bedrooms and 40sqm garden. €318,500. Phone 7945 1708."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 160sqm apartment. Three bedrooms, two ensuite, bathroom, washroom, kitchen, living, dining overlooking a 21sqm terrace. €245,000. Phone 9946 8118."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 330sqm semi-detached villa on plan, to be constructed in shell form by July 2018. Open plan, three bedrooms all with ensuite, study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Corner, semi-detached villa with views, spacious open plan, three bedrooms, garden with pool and garage. €690,000. Phone 9987 0009."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Large two bedroom penthouse finished to high standards, having spacious open plan and large front terrace with views. €357,000, including two-car garage. Phone 79006967."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Lovely fully detached bungalow in a fantastic location, with flatlet, pool and garage. Plot 985sqm. €1.6m. Phone 7975 9050."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Luxury, three bedroom apartment with nice terrace plus box room, washroom, two ensuite and walk-in. €243,000. Phone 7945 0155."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New three bedroom apartment, views, terrace. Phone 9945 0385."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. On plan, 314sqm corner semi-detached villa. Phone 9945 0385."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom apartments with terraces starting from €245,000. Phone 7738 2223."
"Tuesday, April 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom brand new villa in shell form, new to the market. €800,000. Phone 9970 0300."
"Tuesday, April 4, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached, three bedroom terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, April 4, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa, finished. Three bedrooms, separate living room, basement garage, flatlet, views. €565,000. Phone 9942 2256."
"Tuesday, April 4, 2017","
Property For Sale
SENGLEA (L-Isla). Corner, unconverted nine room guesthouse.€400,000Phone 7989 0362."
"Tuesday, April 4, 2017","
Property For Sale
SENGLEA (L-Isla). Three storey house of character, own roof. €213,000. Phone 7953 7803."
"Tuesday, April 4, 2017","
Property For Sale
SENGLEA (L-Isla). Two bedroom townhouse. Very good investment. €125,000 FH. Phone 7711 8866."
"Tuesday, April 4, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted townhouse. Bargain, €125,000. Phone 7931 0238."
"Tuesday, April 4, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted, three bedroom townhouse, lovely location in quiet alley. €295,000. No agents. Phone Mike 9932 1039."
"Tuesday, April 4, 2017","
Property For Sale
SIĠĠIEWI. 220sqm three bedroom penthouse layout consisting of massive kitchen / living / dining, three double bedrooms, bathroom, ensuite massive front terrace, back terrace, enjoying views, finished with very high specifications, insulated, space for pool being sold for €285,000. Phone owner 7903 9999. "
"Tuesday, April 4, 2017","
Property For Sale
SIĠĠIEWI. Groundfloor maisonette with over 80sqm garden, back yard. €215,000, garage optional. Phone 7990 0738."
"Tuesday, April 4, 2017","
Property For Sale
SIĠĠIEWI. Maisonette, massive 105sqm back garden. €215,000, garage optional. Phone agent 9901 1837."
"Tuesday, April 4, 2017","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse being sold as finished. €185,000. Garages also available. Preconstruction prices. Phone owner 7903 9999. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA (Dingli Street). Bright, large three bedroom apartment, square layout, lift. €338,000. Phone 7945 4269. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA (Ġafar Street). House, 15' 3 x 65' , can be developed or converted (temporary ground rent) €225,000, negotiable. Phone owner 7965 2339."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA (Tower Road). Seafront, three bedroom penthouse to be sold finished. Combined kitchen / living / dining, front terrace. Phone 9947 2768."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA, Balluta. On plan, finished two bedroom apartment. Kitchen / living / dining with views. €260,000. Phone 7900 5544."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA, just off Dingli Street. Charming three bedroom townhouse. Authentic old features, back yard. €425,000. Phone 9942 1969."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA, next to Cara' s/ Vecchia Napoli. One double bedroom apartments with a truly spacious layout and amazing side views. from €250,000. Phone 7711 4545. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. 180sqm, lovely, three bedroom apartment in one of the best streets of Sliema. €600,000, with two-car garage. No agents. Phone James 9949 3147."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. 86sqm, luxury two bedroom apartment off Tigné seafront. Construction in progress, due 2017/18. €325,000. Phone 9947 3268. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. A rare and unique opportunity to purchase five, one bedroom units in the best area of Sliema. Great rental investment. No agents. Phone 9942 7491."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Apartment close to the promenade. Spacious and well kept, three bedrooms, car space. €495,000. Phone 9986 8012."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Apartment. Three bedrooms, fully furnished. Walking distance to Balluta Bay. Phone Paul 7947 6218."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Beautiful, three bedroom converted townhouse ready to move into. €535,000. Phone 79031 9790."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Bright and spacious apartment just off The Strand. Two bedrooms, front balcony, car space. €335,000. Phone 7970 4013."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Bright and spacious three bedroom apartment minutes from Balluta Bay. Back terrace, front balcony. €295,000. Phone 9982 3868."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Choice of apartments close to Tignéoch, starting from €och340,000. Phone 7997 9945."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Classic style, bright two bedroom apartment enjoying high ceilings, set close to the promenade. Ideal as a buy-to-let investment. €160,000. Phone 7942 3033."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Converted townhouse. Three bedrooms, large pool and outdoor area, two terraces. Good area. €695,000 FH. Phone 9931 6160."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Designer finished, two bedroom duplex maisonette on 140sqm, with own pool and in one of the best streets of Sliema. Excellent rental investment. €385,000. No agents. Phone 9897 2222."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Expertly modernised/ renovated, four bedroom townhouse. Full basement / garage. Sought after all round. Freehold. Phone 9982 2955."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Finished, four bedroom townhouse. €499,000. Phone 7945 1708."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Finished, furnished and ready to move into, three bedroom seafront apartment forming part of a very prestigious block. €695,000. Phone 9942 5303."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Fourth floor three bedroom apartment with front balcony, few steps away from the Sliema promenade. €345,000. Phone 9999 9982."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Furnished two bedroom apartment seconds away from Balluta Bay. Good rental value. €och160,000. Phone 9928 7339."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Highly finished, duplex, open plan apartment. Two bathrooms, main bedroom, study, balconies. €245,000. Phone 7966 0060/7923 1275. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Large, one bedroom apartment at basement level. Ideal rental investment. €160,000. Phone 9975 4354."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Large, two bedroom apartment with 60sqm terrace with sea views, just off The Strand promenade. €390,000. Phone 9997 7341."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Last remaining, fourth floor, highly finished apartment close to Tigné Point. Large open plan, bathroom, three bedrooms, main ensuite, back terrace. €350,000. Phone 7966 0060/7923 1275. "
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Luxuriously finished and furnished penthouse minutes from seafront. Three bedrooms, large sunny terraces. €799,000. Phone 9942 7809."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Luxury apartment finished to very high standards. Large open plan, side sea views. €475,000. Phone 7997 9905."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Modern, fully furnished,two bedroom apartment just off The Strand seafront. €275,000, lock-up garage included. Phone Mark Sapienza 9947 5179."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. New, two bedroom apartment. Completion December 2018. To be sold finished including bathrooms and doors. €250,000. Phone 9942 9313."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. One bedroom partly furnished apartment situated just off the seafront, close to the Preluna Hotel. €229,000. Phone 9983 2022."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. One bedroom, new, groundfloor maisonette with lots of natural light. Highly finished, including bathroom and Domestica kitchen, two minutes walk from Balluta Bay. €199,000. Phone 9905 6766."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Penthouse. Two bedrooms, fully furnished. Ideal as a rental investment. Phone Paul 7947 6218."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Ready to move into, three bedroom apartment, two-car garage. €375,000. Phone 7929 4648."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Regretfully for sale, bright and spacious townhouse. Phone 9982 6551."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Seafront, sixth floor apartment on 280sqm, with views of Manoel Island and Valletta. Two car spaces included. No agents. Phone 9984 8380."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Spacious, one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €180,000. Phone 7988 3644."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Superb rental investment. Three bedroom penthouse close to the seafront, with large terrace and four car spaces. Priced to sell, €560,000. No agents. Phone 9897 2222."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Three bedroom, 160sqm apartment minutes away from Balluta Bay. Excellent rental investment. €295,000 FH. Phone 9931 6160."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Three bedroom, fully furnished, 170sqm apartment. Lift, front balcony, back terrace, two-car garage. €600,000. Phone 9939 7537."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Three bedroom, groundfloor, spacious open plan apartment metres from Sliema seafront and all amenities. €500,000 Phone 9944 6925."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Three bedroom, second floor apartment. Combined living / dining, unobstructed views. €435,000. Phone 9917 5456."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Townhouse close to the sea. Lots of Maltese features, three bedrooms, full roof. Ideal as family home or small guesthouse. €535,000. Phone Ritan 7970 1900."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Townhouse with pool and spacious yard, three double bedrooms, three bathrooms. Newly converted, modern furniture and parquet flooring. €695,000. Phone 9960 1100."
"Tuesday, April 4, 2017","
Property For Sale
SLIEMA. Townhouse with pool, three double bedrooms, underfloor heating and two terraces. Reduced to €695,000. Phone 9993 1818."
"Tuesday, April 4, 2017","
Property For Sale
SPINOLA BAY. Large, three bedroom seafront apartment overlooking Spinola Bay views from a lovely sunny balcony. €730,000. Phone 9943 5554."
"Tuesday, April 4, 2017","
Property For Sale
ST JULIANS, Pendergardens. Rental investment. ̴3?Two bedroom, highly finished apartment with large sunny terrace. €380,000. Phone 9929 7999."
"Tuesday, April 4, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 220sqm garage on two floors. Bargain, €115,000. Phone owner 9949 4400."
"Tuesday, April 4, 2017","
Property For Sale
ST JULIANS. 100sqm site, 4 + 1. €540,000. No agents. Phone 9942 9064."
