Date,Property Description
"Monday, November 6, 2017","
Property For Sale
RABAT. Three bedroom terraced house including four-car interconnected garage. Phone 9926 4468."
"Monday, November 6, 2017","
Property For Sale
RABAT. Unconverted townhouse. Entrance hall, sitting, staircase, spare toilet, kitchen / dining, cellar, bathroom, large bedroom which can easily be split into two bedrooms, balcony, washroom, own roof. €160,000. Phone 9945 0827."
"Monday, November 6, 2017","
Property For Sale
SAFI. New development. Three bedroom apartments €148,000; one bedroom penthouse €138,000. Finished. Phone 7980 2750/7923 1275."
"Monday, November 6, 2017","
Property For Sale
SAFI. Terraced house. Five double bedrooms, 60sqm garden, solar panels, views, garage. €369,000. Phone 7934 3333."
"Monday, November 6, 2017","
Property For Sale
SAFI. Three bedroom apartment approx. 135sqm, sold semi-finished. Completion December 2018. €148,000. Phone 7906 5452."
"Monday, November 6, 2017","
Property For Sale
SALINA. Groundfloor, fully furnished and air-conditioned three bedroom maisonette with plenty of outdoor areas. €212,000. Phone 7982 2913."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Apartment. Three bedrooms, finished, could be split into two. Great rental investment. €225,000. Phone 9942 2256."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Fully furnished, 91sqm, two bedrooms, two bathrooms. Excellent home or rental investment. 5% rental return.€185,000. Phone 9989 2008."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Highly designed three double bedroom apartments, large front terrace. Option to split into two units. €215,000. Phone 9945 1505."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Highly finished two bedroom apartment. Kitchen / living / dining, bathroom, two double bedrooms, washroom, front and back balconies. €200,000. Phone 9995 8908."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Outstanding villa enjoying large garden, three bedrooms and two roof terraces. €800,000. Phone 7982 7563."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Three bedroom corner terraced house. Back and front gardens. €495,000. Phone 7930 8194."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Three bedroom / three bathroom corner penthouse with one-car garage included in price. Very nice location. Shell form. Can be sold finished at an extra cost. On plan. Completion date mid-2018. €350,000. Phone 7905 2842."
"Monday, November 6, 2017","
Property For Sale
SAN ĠWANN. Two very large garages / stores / warehouses at street level. €350,000. No agents please. Phone 9942 9064. "
"Monday, November 6, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment. Three double bedrooms, two bathrooms, lounge, kitchen / dining room, roof terrace with washroom. €245,000. Phone 9949 2577."
"Monday, November 6, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa in prime area. €1,350,000. Phone 7949 3537."
"Monday, November 6, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Location, location. 600sqm villa with large pool and deck area, spectacular sea and country views, four double bedrooms, gym, games room and eight-car lock-up garage. €1,430,000 FH. No agents. Phone 9942 7491."
"Monday, November 6, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa on two roads, enjoying views, garden with pool, four bedrooms, large garage. Phone 9987 0009. "
"Monday, November 6, 2017","
Property For Sale
SANTA MARIA ESTATE, Mellieħa. Fully detached bungalow over 1,000sqm. Three bedrooms, large basement, flatlet, car spaces and a large garden with ample space for pool. €880,000. Phone 9942 6371."
"Monday, November 6, 2017","
Property For Sale
SANTA MARIA ESTATE. Four bedroom semi-detached set on 520sqm. Ready to move in. Phone 7777 2982."
"Monday, November 6, 2017","
Property For Sale
SANTA MARIA ESTATE. Fully detached bungalow with magnificent views, built on circa .11ha (tumolo) footprint and ample space for entertainment. Reduced price to sell. Phone 7981 8181."
"Monday, November 6, 2017","
Property For Sale
SANTA MARIA ESTATE. Selection of plots for bungalows measuring circa 1,124sqm each. Starting €650,000. Phone 7981 8181."
"Monday, November 6, 2017","
Property For Sale
SIĠĠIEWI. Corner, finished solitary maisonette. Combined kitchen / dining / living, three bedrooms, own roof. €220,000, including two-car garage. Phone 7980 3764."
"Monday, November 6, 2017","
Property For Sale
SIĠĠIEWI. Finished apartment. Large open plan, three double bedrooms, ensuite, bathroom, balconies. €200,000. Phone 7966 0060/7923 1275."
"Monday, November 6, 2017","
Property For Sale
SIĠĠIEWI. First floor, three bedroom built apartment being sold finished. €180,000, optional garages available. No agents. Phone owner direct on 9908 1000 or e-mail us [email protected] "
"Monday, November 6, 2017","
Property For Sale
SIĠĠIEWI. Three double bedroom, 180sqm apartment in a block of only three units. Bathroom, ensuite and study, large open plan with big front terrace and back terrace. €195,000. Phone 9995 8908."
"Monday, November 6, 2017","
Property For Sale
SIĠĠIEWI. Three / four bedroom unconverted house of character. €265,000. Phone 7906 2949."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, in the heart of Sliema. Foreign owned, 120sqm, three bedroom, fourth floor apartment. €400,000. Phone 9947 3366."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, just off Dingli Street. Reduced to €280,000. One / two bedroom duplex penthouse designer finished and furnished. For viewing phone 9922 4200."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, Qui-si-Sana area. 130sqm apartment. Car space. €550,000. Phone 7942 1340."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. Luxury flat 50m to rocky beach. Brand new, side sea views. Two / three bedrooms, open plan, fully air-conditioned, luxury kitchen, €495,000, negotiable. Phone owner 9928 2968."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, Stella Maris area. Authentic, three bedroom townhouse. €650,000. Phone 7903 1970."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, Tigné area. Corner, seafront, large apartment. Modern furnished, three bedrooms (main ensuite). €925,000, two-car garage included. Phone 7901 5000."
"Monday, November 6, 2017","
Property For Sale
SLIEMA, Tigné. Two bedroom, highly finished, furnished apartment, ensuite. €325,000. Phone 7900 5544."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. 140sqm squarish, fully furnished apartment located seconds away from the sandy beach, Exiles, Balluta Bay and the Sliema / St Julians promenade. Open plan onto a front balcony, separate kitchen and three bedrooms (main with walk-in and ensuite). Highly finished including gypsum ceilings, bamboo flooring. Ready to move into. Nothing like it on the market. €360,000. Phone 9967 0016."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. 150sqm two bedroom duplex penthouse with stunning views, one minute walk from Balluta Bay. Comes finished with bathrooms and doors. €475,000, including one-car garage. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Brand new, luxury, three bedroom apartment with open terrace. €525,000. Phone 7903 1970."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Bright / airy unconverted townhouse, superb location minutes from promenade. Back yard.Rare find.€475,000.Phone 9982 2955."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Double fronted, fully furnished newly built one bedroom penthouse having large front terrace with side sea views. €365,000. Phone 7981 8181."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Excellent street. Three bedroom townhouse, possibility to extend. €475,000. Phone 9949 0068."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Five-car garage close to The Strand, 65 x 20ft, situated in a very good location. €156,000. Phone 7965 9777."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Fourth floor apartment. Balcony with views, one-car lock-up garage and airspace. €290,000. Phone 9917 5456."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Good location. Groundfloor, one bedroom maisonette, back yard. Fantastic buy-to-let. €225,000. Phone 9942 4767."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Highly furnished five bedroom terraced house, yard. €700,000. Phone 7934 3333."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Last few remaining apartments close to commercial area. From €320,000. No agents. Phone 7931 0597."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Lock-up garage, quick sale. €14,000. Phone 9990 3888."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Luxury two bedroom apartment sold highly finished, with front terraces. €432,000. Phone 7997 9905."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. One bedroom groundfloor maisonette close to seafront, back garden. €225,000. Phone 7970 4013."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Opportunity to buy on plan, 80sqm one bedroom apartments, top location close to the promenade. €250,000. No agents. Phone James 9949 3147."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment. Large terrace, fantastic views, private garage space. €870,000. Phone 9917 5456."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Side sea views. Last three, three bedroom apartments, three minutes away from the front. €385,000, including garage. Phone 9942 9064."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, front balcony. Finished, including bathrooms and doors. €350,000. Phone 9931 6156."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Three bedroom luxury furnished apartment with garage included, ready to move into. €360,000. Phone 7949 3965."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Three bedroom, 200sqm furnished apartment with parking, situated near Scotts Supermarket. €560,000. Phone 9983 2022."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Three bedroom, fifth floor, corner seafront apartment in Qui-si-Sana side. €925,000, two-car garage included. No agents. Phone 7928 7054."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Townhouse in one of the best streets. Phone 9982 6551."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Townhouse off Sliema seafront. Large living / dining, three bedrooms, car space. €599,000. Phone 9982 3868."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Typical Maltese townhouse with original features, close to Tower Road. Good sized back yard (easily accommodates a small pool), three double bedrooms, two bathrooms, laundry room and a roof terrace. €650,000, airspace is included. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Unconverted, corner two bedroom maisonette with part of roof. €292,000. Phone 7959 4840."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Walkway to seafront. Block of one bedroom units and duplex two bedroom penthouse on plan. Finished by end 2019. Phone 9926 4468."
"Monday, November 6, 2017","
Property For Sale
SLIEMA. Wide fronted two bedroom penthouse enjoying large terrace. €670,000. Phone agent7907 9415."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, Balluta Terrace. One bedroom, highly finished, larger than usual apartment. Not to be missed. €260,000. Phone 9981 1981."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, close to Balluta. Finished apartment, small block of five, lift. €155,000. Phone 9928 7339."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, off Spinola Bay. One bedroom penthouse ready to move into. Super rental investment. €233,000. Phone 7924 9464."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, outskirts. Fully furnished, three bedroom apartment.Kitchen / living / dining.€335,000 FH, garage optional. Phone9982 2955."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, Pendergardens. Two bedroom, 135sqm apartment. Large terrace, car space. €480,000. Phone 9947 6945."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 250sqm garage on two floors. €115,000. Phone owner 9949 4400."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, Spinola Bay. Seafront apartment. Immaculate views from terrace, three large bedrooms. Car space included. Phone 9926 4468."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS, The Village. Two bedroom apartment being sold highly finished. Very nice area. Unobstructed views. €285,000. Phone 9993 1483."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. 130sqm bright apartment. Distant sea views, three double bedrooms, shower ensuite and main bathroom, front and back balconies. 24-hour security and on-site caretaker. €395,000. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. 60sqm penthouse. Large terrace, fantastic valley views. €233,000. Phone 9982 3868."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. 95sqm apartment seconds from Spinola Bay. Front and back balconies. €298,000. Phone 9944 6925."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Apartment. Views from terrace, two bedrooms, finished. €235,000. Phone 7949 7440."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Brand new project on plan. Apartment. Two bedroom, squarish layout. €265,000. Phone 7959 4840."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Brand new, two bedroom apartment. Great investment opportunity. €295,000. Phone 7903 1970."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Corner, highly finished penthouse. Surrounding terrace, full airspace, three bedrooms (ensuite), bathroom, open plan, lock-up garage. €450,000 FH. Phone sensar 7748 5858."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Excellent, two / three bedroom, foreign owned, modern apartment, car space. Great property. €340,000. Phone 9949 0068."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Extra spacious apartment with good parking. Phone 9982 6551."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Fantastic, 170sqm, three double bedroom apartment. Excellent location. No agents please. €425,000. Phone 9942 4767."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. In the best part, a beautifully converted townhouse. Four bedrooms, large garden with space for a pool, two-car garage. €750,000. Phone 9997 4400{ctl00_MainContent_ucProperties_radListViST JULIANS. Luxuriously finished, semi-detached first floor maisonette having three bedrooms, garden, pool area and garage. €698,000. Phone 7982 7563. "
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. New area. Priced for quick sale, €800,000. Ready for development. No agents please. Phone 9942 9064."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. New on the market. Highly finished two bedroom apartments on plan. Flooded with natural light. Starting from €233,000. Phone 7924 9464."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. New on the market. Selection of one / two / three bedroom apartments in a prime area, starting from €142,000. Phone 7949 3537."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. New two bedroom apartments, block of five units,finished.From €265,000.Car spaces available. Phone7907 1954."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Nice, furnished three bedroom apartment just off the seafront. €335,000. Phone 9997 7341."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. On plan. Penthouse with views, large terrace and swimming pool. Target completion mid-2019. Phone 9926 4468."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. One bedroom apartment with terrace in a quiet area. €233,000. Phone 2277 0000."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. One bedroom penthouse being sold highlyfinished, unobstructed views. Perfect for residential or rental investment. €265,000. Phone 9993 1483."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. €372,000. No agents. Phone owner direct on 9908 1000 or e-mail us [email protected]"
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Practically seafront apartment with super views of Spinola Bay. Hall, sitting / dining, kitchen, three bedrooms, bathroom, toilet, lift, balconies and optional garage. €499,000. Phone 9947 1136."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Seafront three bedroom apartment. Unobstructed views, two-car garage space. €790,000. Phone 9931 6156."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Three apartments available. Square layout, large balcony. Starting from €295,000 No agents. Phone Dylan 9949 8243."
"Monday, November 6, 2017","
Property For Sale
ST JULIANS. Top floor apartment served with lift, two double bedrooms, fitted kitchen. Ideal rental investment. €255,000. Phone 9947 1392."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY, Gillieru area. Well finished / furnished, fourth floor apartment close to the promenade. Sitting / dining, kitchen, three bedrooms, bathroom / ensuite, guest shower, box room, front / back balconies. €249,500, including one-car garage. Phone 9988 4893."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY, Portobello area. Two bedroom apartment, large terrace, side sea views. €240,000. Phone 9939 5686."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. One bedroom, seafront, large terrace. €260,000. Phone 9939 5686."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront luxury apartment. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, front / back balconies, lift. €390,000. Phone 7957 9360."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Built, two bedroom apartment including doors and bathrooms. Spectacular sea views. €och240,000. Phone 7997 9978."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Furnished, two bedroom apartment with views of St Paul' s Islands. €215,000. Phone 2277 0000."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Having direct sea views, finished apartment. Two bedrooms, open plan kitchen / living / dining, bathroom / ensuite, front / back balconies. €170,000. Phone 7957 9360."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished three bedroom apartment. Spacious open plan, bathroom / ensuite, box room, large terrace. €200,000, garage optional. Phone 9993 9956."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Maisonette in a quiet area. Three bedrooms, two bathrooms, back yard with sea views. €360,000. Phone 9993 4947."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. New, luxury finished, three bedroom penthouse. Spacious open plan kitchen / living / dining area, ensuite, main bathroom, lift and terrace enjoying amazing sea views. €425,000. Phone 7957 9360."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. On plan. Two bedroom apartment. Ideal rental investment. €och133,000, excluding doors and bathrooms. Phone 7997 9978."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment close to Gillieru area. €210,000. Phone 9939 5686."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom fully furnished flat 60m from seafront. Solid oak doors and kitchen. €213,000. Phone 7927 1770."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom seafront apartments, finished, including doors and bathrooms. Large terrace, ensuite. €390,000. Phone 9945 6500."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, first floor apartment having a nice sized front balcony, internal yard and back terrace. €234,000. Phone 7982 7563."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S. Duplex, four bedroom, designer finished maisonette, private pool. €360,000. Phone 9911 5070."
"Monday, November 6, 2017","
Property For Sale
ST PAUL' S. Furnished apartment. Bedroom / study. Rental potential €600. €122,000. Phone 7982 2206."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Built, three bedroom solitary maisonette (duplex), having a two-car street level garage. €219,000. No agents. Phone owner direct on 9908 1000 or e-mail us on [email protected] "
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Groundfloor maisonette. Very spacious, well lit open plan, spacious back yard. Quiet area. €650,000 FH. Phone sensar 7748 5858."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. One bedroom finished penthouse. €130,000. Three bedroom finished apartment €170,000. Phone 7966 0060/7923 1275."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Site priced for a quick sale. €465,000. No agents please. Phone 9942 9064."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Spacious penthouse being sold finished. Large front terrace, views. €173,300. Phone 9901 1740."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Street level, finished and ready to move into, 34sqm groundfloor shop or office. €68,500. No agents. Phone owner direct on 9908 1000 or e-mail us on [email protected] "
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Terraced house in quiet central location. Hall, sitting / dining, fitted kitchen, three bedrooms, bathroom, study, yard, terrace and private roof with option to build further. €225,000, lock-up garage optional. Phone 9947 1136."
"Monday, November 6, 2017","
Property For Sale
ST VENERA. Townhouse comprising sitting, dining, four bedrooms, kitchen, two bathrooms, back garden and washroom. €285,000. Phone 9915 0277."
"Monday, November 6, 2017","
Property For Sale
SWATAR. First floor, semi-furnished, three bedroom maisonette, full roof and garage. Phone 9949 5041."
"Monday, November 6, 2017","
Property For Sale
SWATAR. Large, bright, three bedroom apartment surrounded by all amenities yet within a very quiet neighbourhood. Apartment has a large living / dining area and spacious bedrooms (main with ensuite). Priced to sell at €280,000. Phone 9988 5554."
"Monday, November 6, 2017","
Property For Sale
SWATAR. Second floor, three bedroom apartment enjoying full roof and airspace, nine solar panels. €273,000, garage included. Phone 7982 7563."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. 227sqm maisonette built in shell, five minutes away from the hub of St Julians and the sea. Various layout options. €335,000. For viewing phone 9922 4200."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Duplex penthouse. Three double bedrooms, all with balconies, two bathrooms, open plan living, dining, kitchen, large 60sqm terrace with pool. €560,000. Phone Martin Mercieca 7942 9711."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Elevated, 160sqm, groundfloor maisonette. Furnished, new. Two-car lock-up. €375,000. Phone 9947 6945."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Fantastic, furnished three bedroom apartment, smart block. Open views and garage. €285,000. Phone 9942 4767."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment in a quiet and sought after residential area. Great rental investment. €290,000. Phone 7996 3357."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Groundfloor semi-detached maisonette. Three bedrooms, two bathrooms. Quiet road. €350,000, garage optional. Phone 7942 1874."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Large, furnished, 180sqm three bedroom groundfloor maisonette. €375,000, two car garage included. Phone 9997 7341."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Penthouse, small block. Lift, airspace. Sold finished. Garage optional. Freehold. Phone 9919 0179."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Ready to move into, large, three double bedroom apartment, high ceilings. €365,000, one-car lock-up included. Phone 9982 8919."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Second floor, two bedroom apartment enjoying great open garden views. €318,000, five-car garage optional. Phone 7982 7563."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Selection of fully finished two / three bedroom apartments in a luxury development. €295,000. Phone 7949 3537."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Semi-detached villa in a quiet location, having front yard, three bedrooms, large terrace and a large semi-basement ideal for storage. €695,000. Phone 7982 7563."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Spacious, three bedroom, furnished, semi-detached maisonette situated on a quiet road. €350,000, garage optional. Phone 7972 8893."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Three bedroom, modern furnished semi-detached maisonette. Full roof, garage, basement. €490,000. Phone 2138 5451 or 9947 3904."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Two bedroom fully furnishedapartment with 1/3 roof ownership. Excellent for rentals or first time buyers. €290,000. No agents. Phone Alex 7991 1918."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Unique, 500sqm, modern three bedroom with pool and parking. €1,000,000. Phone 9983 2022."
"Monday, November 6, 2017","
Property For Sale
SWIEQI. Various three bedroom apartments and maisonettes starting from €250,000, finished. Phone 9943 5554."
"Monday, November 6, 2017","
Property For Sale
TA' XBIEX. Brand new, built groundfloor maisonette; two bedroom 70sqm apartment in a quiet street close to marina. Ideal rental investment or home. €205,000. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
TA' XBIEX. Fully finished two bedroom penthouses on plan. From €200,000. Phone 7900 5544."
"Monday, November 6, 2017","
Property For Sale
TA' XBIEX. Modern, tastefully furnished, three bedroom apartment. Sitting / dining room, fully fitted kitchen, garage. €480,000. Phone 9947 2768."
"Monday, November 6, 2017","
Property For Sale
TA' XBIEX. Seafront, furnished apartment approximately300sqm. €1,230,000. ine Phone 9942 2782."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. 180sqm maisonette including two-car garage. €375,000. Phone 7942 1340."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Apartment. Fully furnished, central. Rental investment. €285,000. Phone 7949 7440."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Beautiful, groundfloor semi-detached maisonette comprising three bedrooms and one single, private pool. €985,000, 10-car garage included in price. Phone 7932 3977."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Fantastic, 180sqm, three bedroom apartment. Beautiful layout, furnished with garage. Highly recommended. Sole agents. €360,000. Phone 9942 4767."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Modern, furnished, three bedroom apartment. Spacious kitchen / dining / living, two bathrooms, fully air-conditioned. €360,000, three-car garage optional. Phone 7907 1954."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. New apartment on plan. Open plan kitchen / living / dining, three double bedrooms. Excellent location. €320,000. Phone 9947 2768."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Rare, corner, 200sqm apartment. Square layout, three bedrooms, separate kitchen / breakfast area and common use of roof. Phone 9942 4767."
"Monday, November 6, 2017","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment. Won' t be long on the market. Fantastic rental investment. Price can easily double in the coming years due to its location. €280,000. Phone 7905 1578."
"Monday, November 6, 2017","
Property For Sale
TARXIEN, near Joanne Gardens. Maisonette. Plans in hand to convert. Open plan, three bedrooms, two bathrooms, study, box room, washroom and a large terrace / roof. €162,000. Phone 7934 3333."
"Monday, November 6, 2017","
Property For Sale
TARXIEN. Finished, elevated, open plan apartment. Bathroom, three bedrooms, ensuite, terrace. €116,600. Phone 7980 2750/7923 1275."
"Monday, November 6, 2017","
Property For Sale
TARXIEN. Large, highly finished three bedroom apartments. €135,000. Phone 9917 0000."
"Monday, November 6, 2017","
Property For Sale
TARXIEN. Massive, three bedroom maisonette, large garden with pool. €280,000. Phone 7993 6413."
"Monday, November 6, 2017","
Property For Sale
TARXIEN. Site / corner terraced house. Unobstructed views. €600,000. No agents please. Phone 9942 9064."
"Monday, November 6, 2017","
Property For Sale
TARXIEN. Three bedroom, first floor, partly furnished apartment, half ownership of roof. €189,000. Phone 7904 4543."
"Monday, November 6, 2017","
Property For Sale
THE VILLAGE. Brand new, semi-detached villa finished to high standards. €775,000. Phone 7959 4840. "
"Monday, November 6, 2017","
Property For Sale
THE VILLAGE. Three bedroom groundfloor maisonette to be sold in semi-finished state and enjoying distant views from back terrace. €310,000. Phone 7996 3357."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. 320sqm block of three one bedroom apartments and one, two bedroom duplex on Republic Street, having open balcony and spacious layout. Upper floors have sea views. €1,200,000. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. 50% share from one property. Share consists of 14 rooms plus airspace. Vacant property, 100m further down from Castille Hotel, St Paul' s Street. Asking price €540,000. Consider terms of payment plus 2% interest. The entire property can be developed up to seven storeys. Good opportunity for those in the tourist industry / interested in entering tourism business or to collect good income from property rent. Phone 9988 6539. "
"Monday, November 6, 2017","
Property For Sale
VALLETTA. 860sqm palazzo in the central part of the capital city. This property is currently being converted into an 18 bedroom boutique hotel, with permits in hand. €2,750,000. Phone 9905 6766."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Centrally located city house. €700,000. Phone 7949 7440."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Duplex, one bedroom, modernly converted and furnished maisonette. €225,000. Phone 9931 6160."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. First floor two bedroom maisonette with a 12m frontage, close to Manoel Theatre. €350,000. Phone 9997 4400."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Hard to come by apartment ready to move into. Ideal for rental investment. €371,000. Phone 7721 1188."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Older type three bedroom apartment. Outstanding views, use of roof. €585,000. Phone 9929 3738."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. One bedroom converted maisonette ideal as a rental investment. Phone 9997 4400."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Palazzino on three floors with possibility to extend further. €1,400,000. Phone 9942 2782."
"Monday, November 6, 2017","
Property For Sale
VALLETTA. Seafront, duplex, two bedroom maisonette with views of Manoel Island. €427,000. Phone 9905 6766."
