Date,Property Description
"Sunday, March 12, 2017","
Property For Sale
MOSTA. New on the market. Maisonettes, apartments and a penthouse in a very nice area, starting from €159,000. Phone 9949 1688."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. New, corner, 300sqm penthouse consisting of a 55sqm open plan, kitchen / living / dining, two double bedrooms, two bathrooms and 185sqm terrace. €320,000, garage optional. Phone 9949 1688."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Newly built, large, groundfloor maisonette in a quiet area, having three bedrooms, ensuite, internal courtyard and a large back yard. Shell form. €160,000. Phone 9929 1581."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Penthouse being sold in shell form. Three bedrooms, front and back terraces. Total area 117sqm. Pre construction price, €135,000. Phone 9931 6144."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Second floor, three bedroom apartment in new block, very quiet area. Being sold finished. €170,000. Phone 7942 9239."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Selection of two / three bedroom apartments with large terraces. €115,000. Phone7949 3537."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Squarish layout, three double bedroom apartment with large terrace. €181,000. Phone 9944 4046."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Three bedroom apartment with large balcony, sold luxury finished. €169,000. Phone 7990 0738."
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Three bedroom townhouse with swimming pool. €345,000. www.simonmamo.com Phone 9942 5213. "
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Three double bedroom, first floor flat. Washroom, own roof. Phone 7923 1367. "
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Unconverted, three bedroom townhouse, lovely views. Central. €197,000. www.simonmamo.com Phone 9982 5831. "
"Sunday, March 12, 2017","
Property For Sale
MOSTA. Very tranquil area. Corner, luxuriously finished, three bedroom apartment, smart block, covering 155sqm. €285,000, including interconnecting two-car garage. Phone 7947 3138."
"Sunday, March 12, 2017","
Property For Sale
MQABBA. Recently built, three bedroom duplex maisonette. €280,000. Phone 2277 0000."
"Sunday, March 12, 2017","
Property For Sale
MRIEĦEL. 470sqm office in an elite block with excellent exposure. Served with passenger lift and a 10-car garage. Price on request. Phone 9944 4858. "
"Sunday, March 12, 2017","
Property For Sale
MSIDA (Victor Denaro Street). 95sqm, two bedroom apartment, front balcony. Modern block. €196,000. Phone 9947 6945."
"Sunday, March 12, 2017","
Property For Sale
MSIDA, bordering Ta' Xbiex. First floor, built and finished, 120sqm. Great buy for rental investment. €170,000. Phone 9905 6766."
"Sunday, March 12, 2017","
Property For Sale
MSIDA, close to university. Highly finished second floor maisonette. Kitchen / living / dining, bathroom, ensuite, own airspace. €195,000. Phone 7966 0060 or 7988 2976. "
"Sunday, March 12, 2017","
Property For Sale
MSIDA. 115sqm apartments situated close to yacht marina. Fully finished, including doors and bathrooms. Lift from groundfloor. €199,000. Phone 9940 4422."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. 140sqm fully equipped office / clinic. Two bathrooms, kitchen, five rooms. €255,000, negotiable. Phone 7777 9028."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. 200sqm, three bedroom apartment. Bright, large yard, back terrace. €245,000. Phone 9946 8118."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Brand new block of eight, three bedroom units being sold finished, starting from €140,000. Phone 9942 2782."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Converted, furnished townhouse near Ta' Xbiex marina, with large entertaining area and terraces. €298,000. Phone 7978 8888."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Finished two bedroom apartment. €115,000. Phone 9981 1557."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Furnished three bedroom apartment seconds away from seafront. Can be divided into two apartments. €155,000. Phone 9928 7339."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. House close to Junior College. Offers welcome. Phone 7955 7592."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Modern block, third floor, three bedrooms, front / back balcony. Also use of common roof. Furnished. Must sell this week. €165,000. Phone 9945 1505."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. New on the market, two / three bedroom apartments with large terraces, from €80,000. Phone 7949 3537."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. New, street level, groundfloor, two double bedroom maisonette, walking distance from university. €174,000. Phone 7942 9239."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. On plan. One bedroom, shell form apartments close to the university. Excellent rental investment. €115,000. Phone 9946 5014."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. One bedroom studio apartment served with lift, enjoying lots of natural light. €160,000. Phone 9966 8899."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. One-time opportunity to purchase a block of 12 units on plan, located seconds away from university and Mater Dei Hospital. No agents. Phone 9942 7491."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Sole agency. Three bedroom first floor apartment ideal as an investment. €164,000. Phone 7930 4733. "
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Solitary, seafront, duplex three bedroom maisonette. €300,000. Phone 7906 2949."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Three bedroom apartment sold highly finished. Ideal rental. €165,000. Phone 7777 2982."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Townhouse comprising a welcoming hall, kitchen / dining, two double bedrooms, bathroom, back yard / own roof. €196,000. Phone 7926 7062."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Two bedroom penthouse including open plan front and back terrace. €220,000. Phone 9944 3865."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Two bedroom, fifth floor apartment. €115,000. Phone owner 7937 3415."
"Sunday, March 12, 2017","
Property For Sale
MSIDA. Two, one bedroom apartments enjoying back terraces. Can be easily converted into a three bedroom apartment. €340,000. Phone 9966 8899."
"Sunday, March 12, 2017","
Property For Sale
MTARFA. 195sqm apartment, views. Finished, including bathrooms and doors. €255,000. Phone 7920 4161."
"Sunday, March 12, 2017","
Property For Sale
MTARFA. Finished maisonette. Separate kitchen / dining, three bedrooms, courtyard. €210,000. Phone 9942 2256."
"Sunday, March 12, 2017","
Property For Sale
MTARFA. Semi-detached, wide fronted villa. Three double bedrooms, two-car garage, large outdoor space. €425,000. Phone 7901 5000."
"Sunday, March 12, 2017","
Property For Sale
MTARFA.Fully furnished apartment enjoying unobstructed views. €260,000, garage included. Phone 7942 1340."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. 160sqm groundfloor maisonette facing green area. Large open plan, three double bedrooms, two bathrooms and a largeback yard. €230,000. Phone 9958 6828."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. 250sqm penthouse with large terrace, views. €450,000, finished. Phone owner 7780 6609."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Converted corner house of character to be sold finished and to high standards, set in a quiet alley. Spacious open plan, two / three bedrooms, washroom, own roof. €299,000. For viewing phone 7979 0070."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Groundfloor, wheelchair accessible, three bedroom apartment. €235,000, two-car garage included. Phone 7942 9239."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. House of character in need of conversion, with garage and large back yard. €565,000. Phone 9970 0300."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Large, three bedroom townhouse with two mill rooms and a central courtyard. €320,000. Phone 7931 0238."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Large, three bedroom, open plan apartment, half airspace. €186,000 Phone 7989 0362."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. New, finished three bedroom apartment in a block of only three. €195,000. Phone 9949 1688."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Over 140sqm, three bedroom apartment being sold fully finished. €225,000, garage optional. Phone 9940 4422."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Three bedroom apartment ready to move into. €160,000. Phone 7942 1340."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Three bedroom apartment. Large squarish layout. €160,000. Phone 9997 7341."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Three bedroom townhouses in shell form, with large back yards, including a garage. Starting from €490,000. Phone 7906 5452."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Three bedroom, bright and airy, 172sqm maisonette with front patio and back yard., €230,000. Phone 7970 1900."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Three bedrooms, finished. €160,000. Phone 9942 2256."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Unconverted house of character set on 475sqm. Plenty of rooms, garage, 175sqm garden. €565,000. Phone 9975 2842."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Unconverted, two bedroom, double fronted townhouse. €199,000. Phone 7903 1970."
"Sunday, March 12, 2017","
Property For Sale
NAXXAR. Unique, double fronted, converted, three / four bedroom townhouse including courtyard. Phone 7903 1970."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. 150sqm, three bedroom apartments / maisonettes starting from €150,000. Phone 9972 7242. "
"Sunday, March 12, 2017","
Property For Sale
PAOLA. 66sqm studio apartment in shell form, being sold on plan, with optional garages. €78,000. Phone 9942 6371."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. Beautifully converted townhouse, two-car garage. €372,000. Phone 7973 4797."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. One / two bedroom apartments ideal for first time buyers. €59,000. Phone 7949 3537."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. Terraced house. Sitting / kitchen / dining, three bedrooms, main with ensuite. €271,000. Phone 7953 7803."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. Three bedroom, 40sqm townhouse, back yard / garden, close to amenities. €150,000. Phone 9986 1713."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. Typical Maltese townhouse, structurally sound and in very good condition, measuring 12 x 90ft depth (3.6 x 27m) with back yard, garden and full roof with airspace. €129,000. Phone 7965 9777."
"Sunday, March 12, 2017","
Property For Sale
PAOLA. Wide fronted, fully finished apartment in a very good area. Three bedrooms, large open plan, bathroom, ensuite, back terrace, washroom and a very large front balcony. €139,000. Phone 7965 9777."
"Sunday, March 12, 2017","
Property For Sale
PENDERGARDENS. Luxury finished, 165sqm three bedroom apartment being sold partly furnished. €535,000. Phone Donald 9949 8660. "
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. 130sqm, fully furnished two bedroom apartment. €155,000. Phone 7985 8239."
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. Central location. Ready to move into, modern two bedroom apartment, lift. Garage available. €150,000. Phone 9907 1163."
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. First floor duplex maisonette. Permits in hand to develop another floor and a duplex penthouse. Ideal as a rental investment as can be split into four units. €250,000. Phone 7942 9239."
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. First floor, 60sqm duplex maisonette with permits to construct another unit + penthouse. €250,000. Phone 7738 2223."
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. Site for one bedroom apartments. Phone 9921 2005."
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. Three double bedrooms (one with ensuite), bathroom, large kitchen, sitting room, front balcony, fully furnished, with lift. €185,000 FH. Phone owner 9945 9666. "
"Sunday, March 12, 2017","
Property For Sale
PIETÀ. Townhouse enjoying sea views, needs conversion. Ideal as three bedroom residence or as a rental investment. €230,000. Phone Roberta Nicholls 9907 1105."
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO, Laguna. Luxurious, 212sqm, three bedroom apartment having direct access to the laguna. Spacious 30sqm terrace overlooking the laguna. Phone 7970 1937."
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO. Corner, four bedroom, 220sqm apartment. Multiple terraces, views, two-car space. Phone 9926 4468."
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone Martin Mercieca 7942 9711. "
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO. Hall, kitchen / living / dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. €675,000. Phone Martin Mercieca 7942 9711. "
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000, garage optional. Phone Martin Mercieca 7942 9711."
"Sunday, March 12, 2017","
Property For Sale
PORTOMASO. Spacious, highly finished 275sqm apartment. Sea views, four bedrooms, two car spaces. €1,350,000. Phone 9987 0009."
"Sunday, March 12, 2017","
Property For Sale
QAWRA POINT. Three bedroom, partly furnished apartment, terraces, lift. €169,500. Phone 9911 5070."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. 191sqm three bedroom duplex maisonette. €220,000. Phone 7945 1708."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Brand new finished apartments including bathrooms and doors. Starting from €99,500. Phone 7786 8675."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Brand new, fourth floor apartment facing an open space, having open plan, two bedrooms, bathroom and ensuite. Sold fully furnished. €150,000. Phone 7949 0272."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Bright and airy apartment. Large front balcony, open plan, three double bedrooms. €212,500 FH, two-car garage optional. Phone 7997 9905."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Bright, duplex, squarish layout apartment over 200sqm, yard. €200,000. Phone 9942 6955."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Corner, three bedroom finished apartment with large terrace, with lift, ensuite. €160,000. Phone 9945 6500."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Finished / furnished corner apartment overlooking a public open space. Lift, two bedrooms, use of roof. €127,000. Phone 7957 9360."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Furnished two bedroom apartment. €158,000. Phone 7930 5899."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Ground, new and finished maisonette. Two bedrooms, bathroom ensuite, large yard and open plan. €155,000. Phone 7965 2339."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony. €135,000. Phone 9995 7770."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Highly finished / semi-furnished apartment. Spacious open plan, three bedrooms, bathroom / ensuite, balcony with direct sea views. €365,000. Phone 9995 7770."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. New on the market. Good rental investment close to promenade. €145,000. Phone 9939 5686."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. New project starting from €99,000. Terrace, sea views, lift. Good area for rental. €99,000. Phone owner 7937 3415."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. New, two bedroom furnished apartment facing green area. €151,500. Phone 9949 8531."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Newly built, last remaining, luxuriously finished apartment. Spacious open plan, three double bedrooms, bathroom / ensuite, front terrace. €185,000. Phone 7957 9360."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. On plan. Starting from €105,000. Finished including bathrooms and door. Phone 7945 1708."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. One bedroom, completely finished apartment, sea views. €99,000. Phone 7942 7813."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Part of a prestigious block, three double bedroom apartment, views. €220,000. Phone 7972 8893."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Three bedroom apartments with yard or terrace. From €180,000. Finished. Phone owner 7999 3272."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Three bedroom large apartment. Very well kept. €175,000. Phone 9997 7341."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Two bedroom, completely finished penthouse, sea views. €180,000. Phone 7942 7813."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Two bedroom, fourth floor furnished apartment, lift, large terrace. €96,000. Phone 7942 7813."
"Sunday, March 12, 2017","
Property For Sale
QAWRA. Well finished first floor apartment. Combined kitchen / dining, separate living, two bedrooms, bathroom / ensuite, front balcony. €134,000. Phone 9988 4893."
"Sunday, March 12, 2017","
Property For Sale
QORMI. Brand new, shell form, three bedroom apartments. €115,000. Phone 9942 2782."
"Sunday, March 12, 2017","
Property For Sale
QORMI. First floor, three bedroom maisonette with full roof / airspace. Possibility to build another two apartments. €164,000. Phone 9949 5041."
"Sunday, March 12, 2017","
Property For Sale
QORMI. New two bedroom penthouse. Kitchen / living / dining, bathroom, two terraces. €106,000. Phone 7980 2750 or 7923 1275. "
"Sunday, March 12, 2017","
Property For Sale
QORMI. Newly converted house of character. Dining / living, kitchen, four bedrooms, courtyard, terraces, mill room, basement cellar. €480,000. Phone 9917 5456."
"Sunday, March 12, 2017","
Property For Sale
QORMI. Semi-furnished, duplex solitary maisonette. Threebedrooms, twobathrooms, roof. Possibility to build an additional floor.€165,000. Phone 9967 0017."
"Sunday, March 12, 2017","
Property For Sale
QORMI. Three bedroom penthouse sold in shell form. €160,000. Phone 7777 2992."
"Sunday, March 12, 2017","
Property For Sale
QRENDI. New three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €137,000. Phone 7980 2750 or 7923 1275. "
"Sunday, March 12, 2017","
Property For Sale
RABAT, limits. Newly built farmhouse enjoying views, on 3,000sqm of land, sold in shell form. Three bedrooms, basement, garage, pool, garden. €1,600,000. Phone 9945 0827."
"Sunday, March 12, 2017","
Property For Sale
RABAT, Nigret area. Three bedroom, highly finished apartment. Bathrooms / doors. €178,600. Phone 9945 0385."
"Sunday, March 12, 2017","
Property For Sale
RABAT. Finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €140,000. Phone 7966 0060 or 7923 1275. "
"Sunday, March 12, 2017","
Property For Sale
RABAT. Plot for villa, 328sqm (30 x 120ft), sold with permits. Unobstructed Buskett views. €635,000. Phone Joe 9901 1837."
"Sunday, March 12, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Sunday, March 12, 2017","
Property For Sale
RABAT / MDINA. Ready to move into, two bedroom, converted house of character enjoying beautiful views. Phone 7927 0458."
"Sunday, March 12, 2017","
Property For Sale
SAFI. Unconverted house of character. Five rooms, courtyard. €80,000. Phone 7970 7879."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN, Ta' Żwejt. Three bedroom terraced house. €350,000. Phone 9984 2645."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Fantastically located, two bedroom apartment, desirable area. Combined kitchen / living. Ideal rental investment. €175,000. Phone 9947 2768."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. First floor, three / four bedroom maisonette with three yards. €239,000. Phone 9967 0019."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Four bedroom terraced house with underlying two-car basement garage. €380,000. Has optional adjacent garage. Phone 7906 2949."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Furnished, ready to move into, three bedroom apartment approximately 115sqm.Front balcony + back terrace. €200,000. Phone 9942 9313."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. New one bedroom penthouse being sold in shell form. Bargain, €112,000. Phone 9945 0582."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. New, finished two bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €149,000. Phone 7966 0060 or 7923 1275."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Terraced house overlooking a wide street. Three bedrooms, sitting could be converted into a garage, kitchen / living / dining overlooking larger than usual back yard. Phone 9925 0999."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Terraced house, beautiful area. Three bedrooms, separate kitchen / breakfast, guest bathroom, sitting / dining, three bedrooms, main bathroom, terrace, washroom, front and back garden, garage. €350,000. Phone sensar 7748 5858. "
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Third floor, three bedroom 140sqm apartment, needs converting. Phone 9926 4468."
"Sunday, March 12, 2017","
Property For Sale
SAN ĠWANN. Two penthouses. Three double bedrooms (two with ensuite facilities, main with walk-in wardrobe), 24sqm front terrace, back balcony. €382,500/€361,000, three-car garage included in the price. Phone 9938 3033."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached villa in need of renovation. Good investment. €655,000. Phone 7717 4854 or 9949 0772. "
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached, finished / furnished bungalow on 1,100sqm, enjoying sea / country views, three bedrooms, pool area, three-car garage, two bedroom flatlet. €1,750,000. Phone 9975 2842."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. 280sqm semi-detached villa. Phone 7949 3537."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, 330sqm villa on plan, to be constructed in shell by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-detached villa with over 336sqm, in shell form. €840,000. Phone 7906 5452."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom penthouse enjoying views. €320,000, with garage. Phone 9945 0385."
"Sunday, March 12, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Various semi-detached villas on plan starting from €695,000. Phone Paul 7947 6218."
"Sunday, March 12, 2017","
Property For Sale
SANTA MARIA ESTATE, close to seafront. 1,300sqm plot with sea views and permits. www.simonmamo.com Phone 9942 0029."
"Sunday, March 12, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa. Three bedrooms, basement garage, terraces, flatlet, panoramic views. €565,000. Phone 9942 2256."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Not to be missed. Apartment with full grand harbour views. €495,000. Phone 7906 0714."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse set on the marina, having three floors, four bedrooms and enjoying direct harbour views. Ideal both as residential and commercial. €699,000. Phone 9937 3635."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Three bedroom central townhouse in this charming city, with views from roof terrace ideal for entertaining. €265,000. Phone 9942 6371."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse having one double bedroom, kitchen / dining, study, own roof. Priced for quick sale, €125,000.Phone owner 7944 5991."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted palazzino with courtyard, piano nobile, 11 rooms. Excellent investment. €750,000. Phone 9939 7537."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted, one bedroom townhouse. Possibility of a second bedroom. Property enjoys harbour views. Phone 9975 4354."
"Sunday, March 12, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted, two bedroom townhouse with sea and town views. €250,000. Phone 9939 7537."
"Sunday, March 12, 2017","
Property For Sale
SIĠĠIEWI. Finished, three bedroom apartment, block of four, opposite green area. Lift, roof. €145,000. Phone 9928 7339."
"Sunday, March 12, 2017","
Property For Sale
SIĠĠIEWI. New block. Choice of three bedroom maisonettes, apartments and penthouses to be highly finished and ready by mid-2018. From €140,000, optional garages available. Phone 7947 3138."
"Sunday, March 12, 2017","
Property For Sale
SIĠĠIEWI. Penthouse. Spacious, 45sqm open plan, two double bedrooms, bathroom, 30sqm front terrace + back terrace. €185,000. Phone 7948 6346."
"Sunday, March 12, 2017","
Property For Sale
SIĠĠIEWI. Unique apartment measuring 156 qm total. Offers a kitchen / lounge (47sqm) leading to a large front terrace, 5.83 x 2.59m). Three double bedrooms, bathroom, ensuite, back terrace. Built with latest energy saving systems. Garages available, any size optional, interconnecting with lift. Finished, except for bathrooms, internal doors. €175,000. Phone 9908 1000."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA (Gafar Street). House, 16 x 60ft, can be developed or converted. €225,000, negotiable. Phone owner 7965 2339. "
"Sunday, March 12, 2017","
Property For Sale
SLIEMA (Tower Road). Seafront three bedroom apartment, needs converting. Phone 9926 4468."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, minutes from seafront. Highly finished, duplex two bedroom apartment. Kitchen / living / dining, two bathrooms, €245,000. Ideal as a rental investment. Phone owner 7988 2976 or 7923 1275."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Qui-si-Sana seafront. A 200sqm, three bedroom apartment enjoying unobstructed sea views. Designer finished, fully furnished, large terraces, lock-up garage. €990,000. For further info and other seafront properties phone Mark Sapienza 9947 5179."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, The Strand. Seafront, 190sqm, modern three bedroom apartment. Study, 40sqm terrace, car space. €798,000. Phone 7900 5544."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Tigné seafront. 230sqm apartment. Three double bedrooms, large living area, balcony enjoying sea views. €720,000. Phone 9987 0009."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA, Tigné. A new two-car garage being sold finished. €50,000. Phone 9944 4242."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. 140sqm, three bedroom, fifth floorapartment. €380,000. Garage available. Phone 9983 2022."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Block of apartments / separate units 150m away from the promenade, ideal as a rental investment. Apartments are in the form of a groundfloor two bedroom apartment with a spacious back yard, three two bedroom apartments on top of each other measuring 107sqm, duplex penthouse with a lovely terrace approximately 280sqm. Highly finished, completion date is approximately December 2018. For viewings phone 7979 0070."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Bright airy three bedroom apartment. Square layout. Lift. €350,000. Phone 7928 4326. "
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Bright duplex penthouse. Massive terrace with Jacuzzi, fireplace, two-car garage (nearby). €800,000. Phone 9901 1740."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Cash buyers only. Two bedroom townhouse set on three floors, with own roof and airspace enjoying an entrance from two roads. €265,000. Phone 9905 6766. "
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Finished, two bedroom apartment still under construction. €269,000. Phone 9942 3034."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Four bedroom, 127sqm, semi-detached apartment with lift, meters away from the Sliema front. €398,000. Phone 9938 3033."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Great investment opportunity. Early 20th century refurbished apartment in a small block featuring high ceilings, patterned tiles, traditional wooden balcony and apertures. Well-lit living and dining-room, a separate newly fitted Italian kitchen with all appliances, bathroom, two double bedrooms, ensuite bathroom. Fully air-conditioned and equipped with satellite TV, wifi internet, washing machine, part ownership and use of roof terrace. €250,000. Phone 9921 5730."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Highly converted townhouse with pool, two terraces, underlying basement, heated floors. Reduced price. Phone Ivan 9970 1466."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment in prime area. Three bedrooms, three bathrooms, separate kitchen, living room, box room, balconies. €430,000. Phone 9966 8501."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Luxuriously finished two bedroom apartments close to the promenade. Completion mid-2018. €270,000.Phone 9946 5014."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Luxuriously finished / furnished penthouse seconds away from the seafront. Large terraces. €799,000, lock-up garage included. Phone 9942 7809."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. New, finished penthouse in Balluta area, with views. Two / three bedrooms / large terrace. Ready to move into. €585,000. Phone 7978 8888."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. New, under construction, three double bedroom apartment to be sold finished to high specifications. €860,000. Phone 9949 6889."
"Sunday, March 12, 2017","
Property For Sale
SLIEMA. Older type, groundfloor maisonette. €360,000. Phone 7930 2133."
