Date,Property Description
"Tuesday, May 2, 2017","
Property For Sale
TA' MONITA. Newly finished and furnished three bedroom apartment. Terraces with sea views, communal pool, lock-up garage. €490,000. Sole agents. Phone Josienne 7979 3379."
"Tuesday, May 2, 2017","
Property For Sale
TA' XBIEX. Furnished apartment close to the marina. Fully equipped kitchen, two double bedrooms, large back yard and lock-up garage. Phone 9970 3135."
"Tuesday, May 2, 2017","
Property For Sale
TA' XBIEX. New development in Ta' Xbiex, walking distance to Msida, Gzira and Ta' Xbiex Marina. All apartments / penthouses are being sold on plan. Phone direct owner on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Beautiful, fully furnished penthouse including airspace and garage. Spacious layout, three bedrooms, two bathrooms, front and back terraces. €499,000. Phone 7907 1954."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Detached villa approximately 820sqm. Swimming pool, surrounding gardens, three bedrooms, two bathrooms, flatlet, garage. €1,400,000. Phone 7907 1954."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Furnished semi-detached villa, spacious living/ dining, kitchen / living, four bedrooms, six car garage and pool. €1,000,000. Phone 9987 0009."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished, two bedroom apartment. Spacious accommodation, fitted kitchen / living / dining, front balcony, garage. €369,000. Phone 9947 2768."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Luxury three bedroom maisonette, terrace with sea views, optional garage €385,000. Phone 7903 1970."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Modern furnished apartment with lock-up garage. Very large open plan fitted kitchen / living / dining, two double bedrooms (main with ensuite shower and balcony), TV area, bathroom, boxroom and lift. €380,000. Phone 9947 1136."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Modern, highly finished and furnishedthree bedroom apartment on a quiet street close to amenities. €330,000. Phone 9970 3135."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. New modern finished three bedroom penthouse with large terrace €434,000. Phone now 7903 1970."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. New, highly finished, three double bedroom, 137sqm apartment. €275,000. Phone 9950 0150."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Newly built, fully furnished,three bedroom penthouse. 25sqm front terrace. €434,000 FH, garage optional. Phone9982 2955."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Square layout, fully furnished three bedroom apartment with interconnected two-car garage €330,000. Phone 9944 4046."
"Tuesday, May 2, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom furnished penthouse. 25sqm front terrace. €434,000. Phone 9945 0582."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. 25 x 126sqm terraced house, four double bedrooms, pool, eight-car garage. €420,000. Phone 7904 4543."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Corner townhouse. Why buy and apartment? €150,000. Phone 9947 1222."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Highly finished incl bathrooms / doors two bedroom, apartment, large terrace. €130,000. Phone 9917 0000."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Large partially furnished three bedroom two bathrooms apartment. €145,000. Phone 9917 0000."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Large street level, high ceilinged garage, ideal for any business and as garage. €140,000. Phone 9917 0000."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Maisonettes/ apartments /penthouses starting from €85,000. Optional garages available. Phone 7711 8866."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Semi-converted town house with garage. Phone 7945 1708."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Terraced house, three bedrooms, yard garden and garage. €325,000. Phone 7970 7879."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN. Well lit terraced house with spacious yard, garage. €290,000 FH. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
TARXIEN / ŻABBAR. Two / three bedroom apartments being sold in shell form, starting from €85,000. Phone 7906 5452."
"Tuesday, May 2, 2017","
Property For Sale
THE GARDENS. Four bedroom detached villa excellent location with garage, garden. €850,000. Phone 9986 8012."
"Tuesday, May 2, 2017","
Property For Sale
THE VILLAGE. Charming house of character, three / four bedroom, large 210sqm garden with Jacuzzi (space for pool), views, original features. €865,000. Phone 7970 1937."
"Tuesday, May 2, 2017","
Property For Sale
THE VILLAGE. Maisonette three bedrooms, spacious open plan looking onto a 40sqm terrace enjoy breathtaking valley views. Optional garage €445,000. Phone 9929 7999."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA, close to Old Theatre Street. Bargain. Two bedroom townhouse in good condition, set in one of the best parts of Valletta, with own airspace. €550,000. Phone 9905 6766."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. €300,000. Brand new to the market. Two-bedroom apartment around the corner from Manoel Theatre. No lift. First floor. 85sqm. Sold nicely finished. Act Fast! Phone 7905 1578."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. A bargain. Regretfully for sale. Highly finished and furnished three double bedroom ensuite townhouse on three floors. Potential to build further. €990,000. No agents. Phone 7949 0063."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. Corner block of three apartments with their own entrance, each with two entrances. Effectively six studios with spectacular grand harbour views. This block has its own common parts and airspace, with ample space for lift. €1,250,000. Phone 9905 6766."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. House of character, lift, terrace deck, pool area, seaviews, three bedrooms, Lovely living quarters 476sqm, garage. €1,888,000. Phone 7949 7440."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. Palazzo, top part, semi-converted, ideal for a corporate block / boutique hotel 1200sqm €3,500,000. Phone 7949 7440."
"Tuesday, May 2, 2017","
Property For Sale
VALLETTA. Superb location. Good sized, shell apartment. Two double bedrooms, two bathrooms, terrace. €270,000. Phone 9926 3750."
"Tuesday, May 2, 2017","
Property For Sale
VICTORIA GARDENS. Excellent location. Fully detached villa (800sqm), three bedrooms, flat-let, garage, garden, pool. €1,400,000. Phone 9925 2868."
"Tuesday, May 2, 2017","
Property For Sale
VITTORIOSA (Birgu waterfront). Palazzo fully finished. €1.8m. Sole agency. Phone 7777 9970. "
"Tuesday, May 2, 2017","
Property For Sale
VITTORIOSA (Birgu). Seafront townhouse with unobstructed harbour views from each room, spread on five floors served with lift. Ideal to be turned into a small guesthouse or B&B. €680,000. Phone 9937 3635."
"Tuesday, May 2, 2017","
Property For Sale
WIED IŻ-ŻURRIEQ. .55ha (five tumoli) of land with panoramic views. Has two rooms with water. Access from main road. €1,700,000 FH. Phone 2133 9452/9984 5601."
"Tuesday, May 2, 2017","
Property For Sale
XEMXIJA. Brand new seafront three bedroom apartment terrace, backyard €330000. Phone 9905 1113."
"Tuesday, May 2, 2017","
Property For Sale
XEMXIJA. Fully detached, spacious penthouse, panoramic views. Four bedrooms, communal garden / pool, garage. €520,000. Phone 9982 2955."
"Tuesday, May 2, 2017","
Property For Sale
XEMXIJA. Outsized three bedroom apartment (200sqm), separate kitchen, dining / living overlooking front terrace, bathroom / en-suite, lift. €210,000. Phone 7987 1787."
"Tuesday, May 2, 2017","
Property For Sale
XEMXIJA. Ready to move into seafront apartment. €270,000. Phone 7989 0362."
"Tuesday, May 2, 2017","
Property For Sale
XEMXIJA. Third floor apartment facing green area. Open plan two bedrooms, with front and back balconies. Sold finished. €175,000 Phone 9929 1581."
"Tuesday, May 2, 2017","
Property For Sale
XGĦAJRA. Front highly finished two bedroom apartment in a block of two, large front balcony and use of roof."
"Tuesday, May 2, 2017","
Property For Sale
€215,000. Phone 9948 7331."
"Tuesday, May 2, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment, three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR, outskirts. Solitary, corner, three double bedroom maisonette with full ownership of roof. €199,000. Phone 7970 1900."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR, outskirts. Spacious, new, finished two bedroom penthouse with large front veranda. €136,000. Phone 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Beautifully three bedrooms, traditional townhouse, massive garden, inter-connecting garage. €325,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Choice of apartments/ maisonettes, highly finished, starting from €128,000. Phone 9972 7242."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Commercial shop, measuring 4m by 5.2m. Ideal for salons. €58,000. Phone 7953 7803."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Expertly converted detached farmhouse on the Kalkara side. Three bedrooms, one-car garage and swimming pool with BBQ area. €740,000. Phone 7711 8866."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. First floor shell form maisonette with ownership of roof, washroom, spacious open plan, kitchen / dining / living, three double bedrooms, terraces, etc. €147,800. Phone 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Furnished three bedrooms, maisonette, own roof, gym, Jacuzzi. €299,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Highly finished three bedroom apartments including bathrooms, doors €140,000. Phone 9946 7721."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Large apartment with spacious open plan, three bedrooms, bathroom, ensuite, veranda and lift. Bargain, €108,500. Phone owner 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Modernly, furnished, new three bedroom apartment. large open-plan, hall, back terrace. €155,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. New groundfloor property. Large open plan with front veranda, three double bedrooms, finished bathroom, ensuite, washroom, doors, internal and back yard. €152,500. Phone 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Three bedroom house needing refurbishing, site measuring 6.3 x 21.6m. Phone 9980 3933."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Three bedroom, larger than usual maisonette, back yard. €155,000. Phone 7930 2133."
"Tuesday, May 2, 2017","
Property For Sale
ŻABBAR. Three bedrooms maisonette, two larger than usual double bedrooms. Well priced. €155,000. Phone 7904 4543."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBIEGĦ. 145sqm three bedroom penthouse, views, large terrace, freehold. €275,000 Phone 9942 4194."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. 140sqm apartments starting from €170,000. Phone owner 9982 9709."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. 28 x 90ft four bedroom terraced house with large back yard, garden. €370,000. Phone 7990 0738."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Beautifully converted house of character with pool. €539,000. Phone 9917 5456."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Converted house of character with pool.Phone 7945 1708."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Corner three bedroomed, three ensuite semi-detached corner villa with views in this most sought after area €895,000. Phone 9942 5303."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Corner two bedroom townhouse on lease for 1½years. Bargain. Phone 9926 4468."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Enormous house of character. Mill room, largecourtyard, plot area 800sqm, 360sqm garden,loggia, authentic features. €700,000. Phone 7701 8977."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Expertly converted house of character. Four bedrooms, swimming pool. €945,000. Phone 9910 8077."
"Tuesday, May 2, 2017","
Property For Sale
{_Hlk479148992. Farmhouse. Existing farmhouse and additional separate old structures. Acceptable in principle by PA for 200sqm residence and underground facilities with a total of circa .33ha (three tumoli) of land. €1,500,000 FH. Phone 7757 8036.{_Hlk479148992ŻEBBUĠ. House of character, two bedrooms, courtyard, own roof/ airspace €250,000. Phone 9942 2256."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. New block finished apartments two or three bedrooms, open plan, two bathrooms, front terrace, balconies. Starting €143,000. Phone 7957 5763/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. New, semi-finished, 120sqm apartments on plan. €175,000. Phone 9947 1222."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Spacious, third floor two bedroom apartment. Large 8m+ frontage. Sold in advanced shell form. €154,500, interconnected lock-up garage optional. Phone 9942 9313."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Third floor furnished apartment in a cul-de-sac, having large open plan kitchen/ breakfast / living room. €215,000. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Wide fronted, three bedroom penthouse in a prime area, sold luxury finished. €285,000. Phone 7990 0738."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. Wonderful selection of very large maisonettes, apartments + penthouses. Highly finished with bathrooms. On plan. Starting from €150,000. Phone 9983 7387."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Beautiful palazzo perfect as a commercial outlet. €532,000. Phone 7927 0458."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Converted, three bedroom townhouse with two-car garage, having one room with permit for a shop. €350,000. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Cozy house of character, spacious kitchen / dining, two / three bedrooms, courtyard, roof terrace. €285,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Double fronted terraced house wide hall, large courtyard, inter-connecting garage. €390,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. House of character. €100,000. Phone 7970 7879. "
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. House of character. Three / four large bedrooms, two bathrooms, large open plan, kitchen / living / dining and optional garage. €125,000. Phone 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Large four bedroom townhouse with spacious back garden. €350,000. Phone 9945 0582."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Large townhouse. Four bedrooms, bathrooms, kitchen / living / dining, garden, yard, well. Can build another floor, one-car garage. €230,000. Phone 9983 7387."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. New finished three bedrooms apartment with bathrooms / internal doors. €128,000. Phone 7771 5551."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. New, highly finished apartments, opposite green area, three bedrooms. €142,000. Phone 9982 6155."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Solitary corner maisonette with street level two-car garage, having two / three bedrooms, washroom and own full roof. €175,000. Phone 9980 5238."
"Tuesday, May 2, 2017","
Property For Sale
ŻEJTUN. Two / three bedroom apartment, finished and built. Starting from €95,000. Phone 7711 8866."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. House of character, large central courtyard, 11 rooms, own airspace. €299,000. Phone 9972 7242."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. Palazzo. Nine rooms, large central courtyard, space for pool, potential to extend. €375,000. Phone 7701 8977."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. Solitary maisonette with garage and own roof and airspace. €256,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. Three bed apartment, kitchen / dining, living, bathroom, use of roof, views. €135,000. Phone 9972 7242."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. Unconverted farmhouse, garage, airspace. €213,000 FH. Phone 7989 0362."
"Tuesday, May 2, 2017","
Property For Sale
ŻURRIEQ. Unconverted townhouse, two bedrooms, courtyard and two roofs. €147,000. Phone 7970 7879."
"Tuesday, May 2, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, May 2, 2017","
Property For Sale
23,558 PROPERTIES for sale and for rent on Malta' s best rated property website: www.simonestates.com Phone 7979 8282."
"Tuesday, May 2, 2017","
Property For Sale
ATTARD. Brand new apartment. Three bedrooms with ensuite, 60sqm open plan. Block of only four near villa area. €235,000. Phone 7984 7353."
"Tuesday, May 2, 2017","
Property For Sale
BIRKIRKARA. Converted, nicely furnished house of character in a peaceful area. Two bedrooms, one bathroom and airspace. Phone 7909 4664."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Luxury, fully furnished two bedroom flat in mint condition, with communal pool and views overlooking the harbour. Bargain, a must see. Very good value. €115,000. Phone 9942 3775."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, QALA. Partly furnished, modern, three bedroom apartment. €165,000, two-car garage optional. Phone 9996 1008."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, XAGĦRA. Second floor, modern, fully furnished three bedroom apartment close to Xagħra Square. Large rooftop terrace and washroom. A must see. Bargain, €105,000, garage optional. Phone 9942 3775."
"Tuesday, May 2, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. 1,000sqm plot, detached bungalow €583,000. Phone 7945 7082."
"Tuesday, May 2, 2017","
Property For Sale
MELLIEĦA. Finished bungalow enjoying views, built on solid rock, squarish layout. Spacious living / dining, kitchen / breakfast, four double bedrooms / two ensuite, walk-in wardrobe, games room, 10/12-car garage, garden, pool. €1,300,000. Phone 9995 7770."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA, aquarium area. Two bedroom fully furnished flat with sea views, sitting and dining combined, separate kitchen, shower, bathroom, three air-conditioners and including all amenities all in prime condition. Sleeps six. €215,000. Phone owner 7927 5625. "
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony, €135,000. Phone 9995 7770."
"Tuesday, May 2, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, May 2, 2017","
Property For Sale
23,558 PROPERTIES for sale and for rent on Malta' s best rated property website: www.simonestates.com Phone 7979 8282."
"Tuesday, May 2, 2017","
Property For Sale
BIRKIRKARA. Converted, nicely furnished house of character in a peaceful area. Two bedrooms, one bathroom and airspace. Phone 7909 4664."
"Tuesday, May 2, 2017","
Property For Sale
MOSTA. Three bedroom partly furnished apartment. €159,000. Phone 7940 5038."
"Tuesday, May 2, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, May 2, 2017","
Property For Sale
GŻIRA. Rental investment 20m from seafront. One and two bedroom apartments starting from €150,000. Phone 7940 5038."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, close to Lapsi church. Fully converted four bedroom townhouse with garden and garage. Phone Alex 9947 2000."
"Tuesday, May 2, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355. "
"Tuesday, May 2, 2017","
Property For Sale
23,558 PROPERTIES for sale and for rent on Malta' s best rated property website: www.simonestates.com Phone 7979 8282."
"Tuesday, May 2, 2017","
Property For Sale
ATTARD. A larger than usual, furnished three bedroom apartment with study. €205,000, inclusive of a one-car garage. Phone 7972 8893."
"Tuesday, May 2, 2017","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Penthouse (duplex). Fitted kitchen, living, dining area, three bedrooms, washroom, roof terrace with sea views, garage. €295,000. Phone 9986 8012."
"Tuesday, May 2, 2017","
Property For Sale
GĦARGĦUR. Highly finished penthouse. Kitchen / dining / living room, two bedrooms and large terraces panoramic views. €425,000. Phone 9925 2868."
"Tuesday, May 2, 2017","
Property For Sale
GĦARGĦUR. Three bedroom apartment with modern finishing, including gypsum ceilings. For further information SMS 7986 7766."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, VICTORIA, old part. Highly finished two bedroom house, ready to move into. €165,000. Phone 7967 9111."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, VICTORIA. A three bedroom terraced house with two yards. €186,500. Phone 9942 2146."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, XAGĦRA. A five bedroom farmhouse with stunning views and a swimming pool. €600,000. Phone 9942 2146."
"Tuesday, May 2, 2017","
Property For Sale
GOZO, XEWKIJA. Brand new, furnished two bedroom penthouse. Terrace, airspace, two bathrooms, lift. €130,000. Phone 9949 1115."
"Tuesday, May 2, 2017","
Property For Sale
GUARDAMANGIA, centre. Two adjacent stores / shops / offices/ garages, street level, 60 x 20ft x13 courses, 60 x 55ft x14 courses. €165,000 and €225,000 FH, respectively. Phone 9946 7024."
"Tuesday, May 2, 2017","
Property For Sale
MANIKATA. 250sqm, three bedroom apartment enjoying fantastic views. €375,000, three-car garage included. Phone 7988 3644."
"Tuesday, May 2, 2017","
Property For Sale
MSIDA, University Heights. Two double bedroom furnished flat. €159,000. Phone 2138 5451 or 9947 3904."
"Tuesday, May 2, 2017","
Property For Sale
NAXXAR, limits. Converted house of character. Garden, space for pool, two-car garage. €790,000. Phone 9925 2868."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Highly finished and bright three bedroom apartments just off the Sliema promenade. €525,000. Phone 9986 8012."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Fully detached villa measuring over 400sqm. €850,000. Phone 9940 4422."
"Tuesday, May 2, 2017","
Property For Sale
ŻEBBUĠ. 140sqm apartments starting from €170,000. Phone owner 9982 9709."
"Tuesday, May 2, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355. "
"Tuesday, May 2, 2017","
Property For Sale
FLORIANA. Double fronted townhouse, own airspace, ideal for development, spread over four floors. Easily accessible. €795,000. Phone Jean Paul 9931 6080."
"Tuesday, May 2, 2017","
Property For Sale
LIJA. Modern, three bedroom, fully furnished, second floor apartment with lift. €199,000. Phone 7940 5038."
