Date,Property Description
"Tuesday, June 27, 2017","
Property For Sale
NAXXAR / BIRGUMA. Direct from owner, a truly modern, finished and furnished three bedroom apartment with ensuite and main bathroom, kitchen, living, dining, box room, and back and front balconies. Property also includes a one-car lock-up garage. No agents please. €320,000. Phone 7749 5363."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. 150sqm, three bedroom apartments / maisonettes starting from €150,000. Phone 9972 7242."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. Centrally situated townhouse consisting of living room, dining room, washroom, spare toilet and spacious yard at ground floor level. Two bedrooms, one ensuite on first floor level. Own airspace which can be developed. €168,000 FH. Phone 9943 3309 or 9988 7460."
"Tuesday, June 27, 2017","
Property For Sale
{_Hlk479148992 Four bedroom wide fronted townhouse. €159,000. Phone 7970 7879."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. Site ideal for commercial - busy main road, approximately 270sqm footprint with 8metre facade. €450,000. Phone 9986 1713."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. Three bedroom unconverted townhouse close to square with basement and whole roof. €170,000. Phone 9986 1713."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. Three bedrooms, two bathrooms. Shell form. €95,000. Phone 7703 6425."
"Tuesday, June 27, 2017","
Property For Sale
PAOLA. Wide fronted townhouse, 230sqm footprint. Four double bedrooms, two bathrooms + large 75sqm back yard with well where one can easily have a large pool, one-car garage + coach house (remissa). €270,000. Phone 9983 7387."
"Tuesday, June 27, 2017","
Property For Sale
PENDERGARDENS. New two bedroom apartment with large terrace. €380,000. Phone 9984 2645."
"Tuesday, June 27, 2017","
Property For Sale
PENDERGARDENS.New block. 17 two bedroom apartments. A must see. Phone 9945 0385."
"Tuesday, June 27, 2017","
Property For Sale
PIETÀ, seafront. Luxuriously finished three bedroom penthouse enjoying large outdoor area and outstanding views. €750,000. Phone agent 7907 9415."
"Tuesday, June 27, 2017","
Property For Sale
PIETÀ. First floor, two bedroom apartment. Living / dining, separate kitchen, front balcony, bathroom, yard, lift. €135,000. Phone 9900 7002."
"Tuesday, June 27, 2017","
Property For Sale
PIETÀ. On plan, two bedroom apartments ideal for first time buyers or rental investors. €155,000. Phone 9946 5014."
"Tuesday, June 27, 2017","
Property For Sale
PIETÀ. Two bedroom finished apartment on plan, including doors and bathroom. €147,000. Phone 9950 2625."
"Tuesday, June 27, 2017","
Property For Sale
PORTOMASO. Designer finished and furnished one bedroom / studio apartment. Amazing investment. €365,000, car space included. Phone 9911 9238."
"Tuesday, June 27, 2017","
Property For Sale
PORTOMASO. Designer finished / furnished, one / two bedroom apartment overlooking marina / front terrace, one-car space. €830,000.Phone 7972 8868."
"Tuesday, June 27, 2017","
Property For Sale
PORTOMASO. Good rental investment. Phone 9982 6551."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA POINT, Fra Ben area. Groundfloor maisonette. 45sqm garden / terrace, spacious kitchen / dining / living, three bedrooms, guest toilet / bathroom, washroom. €215,000. Phone 9988 4893."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA POINT. Three bedroom maisonette with yard and garden. €215,000. Phone 9911 5070."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. 10 car garage, 10 courses door height, space for bathroom / kitchen, small bedroom and yard. €140,000. Phone 7937 3415."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Best area, large squarish layout, three bedroom apartment, fully finished, fifth floor, lift, 125sqm. €165,000. Phone 7937 3415."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Brand new two bedroom Penthouse with large terrace. €180,000. Phone 9905 1113."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Corner, finished three bedroom duplex maisonette, front yard. €220,000. Phone 9940 7275."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. First floor, one bedroom finished apartment including doors and bathrooms; lift. €och115,000. Phone 7997 9945."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Highly finished two bedroom penthouse, 66sqm terrace facing an open space which is ideal for entertaining guests. €260,000. Phone 7970 1937."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Third floor, furnished three bedroom apartment. Two balconies, lift. Small block close to bus terminus. €och176,000. Phone 7997 9978."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Three bedroom apartment can be split into two separate apartments. Sold finished for only €150,000. 7% return on investment. Phone 9945 6500."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Three bedroom apartment with interconnecting garage. €210,000. No agents. Phone 7931 0597."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Three bedroom, elevated, partly furnished maisonette. €210,000 FH. Phone 7953 3254."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment ready to move into. Ideal as rental investment or first time buyers. €179,000. Phone 9949 1688."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Two bedroom apartment finished with bathrooms and internal doors. €136,000. Phone 7786 8675."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Two bedroom apartment furnished, good area, perfect for investment. €115,000. Phone 7937 3415."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Two bedroom penthouse €215,000, two bedroom apartment €155,000. All on plan. No agents. Phone 7931 0597."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Two bedroom, ideal rental investment. €130,000. Phone 9939 5686."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Very good location. Luxury apartment. 30sqm front terrace enjoying open views, spacious open plan, three double bedrooms, bathroom / ensuite, back yard. €175,000, garages optional. Phone 9988 4893."
"Tuesday, June 27, 2017","
Property For Sale
QAWRA. Well kept, fully furnished two bedroom apartment having front balcony. €130,000. Phone 9980 1702."
"Tuesday, June 27, 2017","
Property For Sale
QORMI (St Edward Street). New, large, three bedroom first floor maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 27, 2017","
Property For Sale
QORMI. €110,000. Semi-finished, three bedroom apartment/ penthouse on a main road. Phone 9947 1222."
"Tuesday, June 27, 2017","
Property For Sale
QORMI. Finished, open plan maisonette. Two bathrooms, three bedrooms, washroom, back yard. €180,000. Phone 7980 2750/7923 1275."
"Tuesday, June 27, 2017","
Property For Sale
QORMI. Fully furnished, ultra-modern, three-bedroom apartment (115sqm), interconnecting garage with store. €234,000.Phone 7997 9958."
"Tuesday, June 27, 2017","
Property For Sale
QORMI. Three bedroom, fully furnished, elevated groundfloor maisonette with two yards. €160,000. Phone 7702 0403."
"Tuesday, June 27, 2017","
Property For Sale
QRENDI. House of character retaining wooden beams, slabs (xorok), three bedrooms, pool, wood burning stoves. €560,000. Phone 7953 7803."
"Tuesday, June 27, 2017","
Property For Sale
QRENDI. House of character. Three double bedrooms, pool. €560,000. Phone 9910 8077."
"Tuesday, June 27, 2017","
Property For Sale
RABAT, Mdina area. Converted three bedroom house of character sold furnished. Wine cellar / roof terrace with views. €375,000. Phone 7978 8888."
"Tuesday, June 27, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa, plots 30 x 120 width. Permit in hand. Phone 7931 8909. "
"Tuesday, June 27, 2017","
Property For Sale
RABAT. A period palazzo, five bedrooms, large garden, garage, separate flatlet. Ideal for a boutique hotel."
"Tuesday, June 27, 2017","
Property For Sale
€1,790,000. Phone 7931 0238."
"Tuesday, June 27, 2017","
Property For Sale
RABAT. A semi-detached three bedroom country house with large garden (over 250sqm) enjoying 180 degree country views. Drive way and garage. €715,000. No agents. Phone 7949 0063."
"Tuesday, June 27, 2017","
Property For Sale
RABAT. Large old building ideal for a boutique hotel. Phone 7931 8909. "
"Tuesday, June 27, 2017","
Property For Sale
RAGUSA, SICILY. Bargain. Unconverted rural building covering 85sqm, in area of Ragusa, with approx. 1100sqm land. Views. Priced to sell. €45,000, negotiable. Phone 9982 2271."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN, The Village. Three bedroom ground floor maisonette 190sqm with a large terrace over-looking stunning valley views. €445,000. Phone 9997 4400."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. €199,000. Second floor apartment in a block of only two units, being sold semi-furnished. Two bedrooms, luxury toilet with shower, study, balconies, washroom, roof, airspace, etc. Phone 9944 4242."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. 156sqm apartment. Three double bedrooms, two bathrooms, box room, 73sqm open plan, front / back balcony. Last two available. Finished (excluding internal doors / bathrooms). €195,000. Phone 9967 0016."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. 280sqm corner shop to lease. To negotiate. No agents please. Phone 9942 9064."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. Central, new, finished 100sqm apartment. Two bedrooms (ensuite), open plan, bathroom, two balconies, lift (garage). €159,000 FH. Phone owner 7748 5858. "
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. Fully detached three bedroom villa on one of the best streets in the town. Features include walk-in closet, one balcony as well as a large terrace, fully air conditioned. €650,000. Phone 9905 6766."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. One bedroom, fully finished apartment. Excellent rental investment. €106,000. No agents. Phone 9931 3858."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. Stylish, two bedroom, fully furnished apartment. Open plan kitchen / living / dining, balcony, shower. €189,000. Phone 9950 0150."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. Terraced house large back yard three bedrooms two bathrooms enjoying distant sea views. €430,000. Phone 7972 8893."
"Tuesday, June 27, 2017","
Property For Sale
SAN ĠWANN. Three bedroom with terrace, fully finished to modern standards. Excellent rental. €215,000. Phone 9987 3162."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. €745,000. New semi-detached villa comprising three bedrooms (with ensuite + walk-in closet), bathroom, kitchen / dining / living, garage, games room, swimming pool. Phone 9944 4242."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow. Four bedrooms, garden, ample space for pool. Flatlet. €960,000. Phone 9947 6945."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly converted fully detached house of character. Three bedrooms, pool and garage.€850,000 FH. Phone 7975 9050."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New semi-detached villa being sold highly furnished, with views, five-car garage. Ready to move into. Quiet area. €2.2m. Phone 7975 9050."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom maisonette with back yard and two-car garage. €355,000. No agents. Phone 7931 0597."
"Tuesday, June 27, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three brand new villas selling on plan, open country and distant sea views, open plan kitchen / living / dining looking out on to a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Tuesday, June 27, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroom terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). 16th century palazzino. Permits for boutique hotel of 11 rooms + penthouse with views. Phone 7924 9464."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). Close to Gardjola Gardens this two bedroom townhouse with washroom and roof having views of the harbour. Ideal investment. €179,000. Phone 9937 3635."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). First floor apartment, only 10 steps, use of roof and ideal for rental. Just at the entrance of Senglea. €84,000. Phone 9937 3635."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). Lovely house of character. Kitchen, living room, bathroom, two bedrooms, roof, terrace. Beautiful harbour views and two minutes' walk from seafront. €150,000. Phone 9920 4337."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse enjoying stunning harbor views consists of a living room, kitchen, dining, small backyard, three bedrooms, two bathroom and terrace with washroom. €700,000. Phone 9905 6766."
"Tuesday, June 27, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse, converted one bedroom plus study recommended €135,000. Phone 7934 3333."
"Tuesday, June 27, 2017","
Property For Sale
SIĠĠIEWI. Fully converted house of character with pool. Phone 7945 1708."
"Tuesday, June 27, 2017","
Property For Sale
SIĠĠIEWI. Penthouse, open plan. Three double bedrooms, ensuite, bathroom, terraces. €196,000. Phone 7957 5763/7923 1275."
"Tuesday, June 27, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom penthouse to be sold in shell form. €185,000. No agents. Phone 7931 0597."
"Tuesday, June 27, 2017","
Property For Sale
SIMON ESTATES voted Best Estate Agency by The Malta Business Review. 23,459 properties for sale and for rent. www.simonestates.com Phone 7979 8282."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA (Tower Road). Three bedroom apartment. Approximately 4% rental return. €900,000. Phone 9910 8077."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA (Tower Road, sunny side). 300sqm apartment. Top notch finishes. Nothing like it. Phone 9945 0385."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, Balluta. Spacious, three double bedroom, squarish layout apartment ready to move into, direct from owner. €370,000, with one-car interconnecting garage. No agents. Phone 9984 5080."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, close to promenade. Two fully furnished apartments on same floor further split to accommodate a great short let investment. €490,000. Phone 7981 8181."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, off Tower Road seafront. New, 150sqm apartment. Three bedrooms, terrace, back balcony, two bathrooms. Two garage spaces. Excellent finish. €575,000. Phone 9947 6945."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. 180sqm penthouse with airspace. €850,000. Phone 9930 2073."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, seconds away from Dingli Street. Fully converted townhouse. Two bedroom property retaining all features complemented with a lock-up garage and two roof terraces. €455,000. Phone 9905 6766."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA, Tigné. New on the market. Modern, furnished two bedroom apartment. €350,000. Phone Mark Sapienza 9947 5179."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. 150sqm luxuriously finished two double bedroom, two bathroom duplex penthouse with sea views, a minute walk to Balluta bay, includes a lock-up garage. €475,000. Phone 9905 6766."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. 86sqm, two double bedroom, luxury finished apartment including bathrooms/ doors. Smart block. Ready by January. One minute from The Point / Tigné seafront. €325,000, negotiable. Phone owner 9947 3268."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. A three bedroom apartment, very bright and airy, with a large terrace and seconds from the seafront, including car spaces, nothing like it on the market. €465,000. No agents. Phone 9897 2222."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. A well finished, bright three bedroom apartment, near seafront, open plan layout, two car garage included. €460,000. Phone 7970 1937."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Approved site, permits in hand to develop a basement garage, a large ground floor garage, two spacious apartments and a duplex penthouse. €550,000. Phone 9905 6766."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Beautifully finished period townhouse in Sliema with three bedrooms, games room, wine cellar, large yard, underfloor heating and priced to sell. €900,000. No agents. Phone 9897 2222."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Bright and airy seafront two bedroom apartment enjoying stunning views of Valletta. Fully furnished. €545,000. Phone 9920 2030."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Bright and modern one bedroom apartment ready to move into. Excellent rental investment. €215,000. Phone 9982 3868."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Duplex, three bedroom, fully furnished apartment one minute walk to promenade. Ideal rental investment. €310,000. Phone 7981 8181."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. First floor, fully furnished apartment near Balluta Bay. Large kitchen / living / dining, three double bedrooms, bathroom ensuite, two balconies. €390,000, one-car lock-up garage included. Phone 9908 8867."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Fourplex apartment, six bedrooms. Distant seaviews. Ideal rental investment. €372,000. Phone 9945 0582. "
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Furnished two bedroom penthouse just off Balluta Bay, large terrace, ready to move into. €450,000. Phone 7970 4013."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Highly finished and very cosy first floor apartment served with lift, three double bedrooms approximately 200sqm. Optional interconnected two-car garage. Freehold. Asking price €365.000. Phone Sasha 7979 0070.{_GoBackSLIEMA. Luxury finished, seafront, three bedroom apartment, large terrace. Price on request. Phone 7903 1970."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Luxury four bedroom townhouse including large garage. Price on request. Phone 7903 1970."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. One bedroom (domestic store) semi-basement. 75sqm. €99,000. Phone 7934 3333."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Renovated three bedroom apartment modernly finished with high ceiling patterned tiles and large back terrace. €449,000. Phone 9944 4046."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Seafront three double apartment spread over 195sqm internal space and 50sqm external space. €1,250,000. Phone 9903 6106."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Set in the heart of Tigné, unique one bedroom penthouse enjoying a spacious terrace. Airspace included. €389,000. Phone 9920 2030."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Sole agency three bedroom apartment with two balconies and a one car lock-up garage included. €390,000. Phone 9920 2030."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, views. €550,000. Phone 9982 6551."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Three bedroom luxury apartment ready to move into. €449,000. Phone 7903 1970."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Three bedrooms, finished, apartment, central area €320,000. Phone 7949 7440."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Three double bedroom, luxury finished, 145sqm, furnished apartment three minutes' walk from the promenade. €390,000, one-car lock-up garage included. Phone 9997 7341."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Two bedroom apartment minutes from Balluta Bay. Needs modernising. Great potential. €165,000. Phone agent 9916 4100."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse with spacious living / dining room, separate kitchen and terrace. €450,000. Phone 2277 0000."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse, L-shaped terrace, yard, ready to move into. €450,000. Phone 9982 3868."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Two bedroom furnished apartment, ready to move into. €190,000. Phone 7997 9905."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Two minutes away from Sliema ferries, three double bedroom apartment with parking space. €335,000. Phone 9903 6106."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA. Unconverted, three bedroom townhouse including back yard. €445,000. Phone 7903 1970."
"Tuesday, June 27, 2017","
Property For Sale
SLIEMA / GŻIRA. Bright square layout three bedroom apartment, currently being built. Large front balcony, two bathrooms. €305,000.Phone 7972 8868."
"Tuesday, June 27, 2017","
Property For Sale
SPINOLA. Spacious apartment in a highly sought after area close to all amenities. Property consists of a welcoming entrance hall, three double bedrooms, front balcony and back terrace. Good value property.€250,000. Phone 7947 6640."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS, close to Monte Rosa Gardens. Well lit, spacious,three bedroom, furnished,corner apartment. €318,000. Phone 9946 5014."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS, seafront. Fifth floor, two / three bedroom, 130sqm apartment. €695,000. Phone 7738 2223."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS, Spinola area. Exclusively with Re / max. Finished/ furnished elevated apartment. Kitchen / living / dining, three bedrooms, bathroom / ensuite, box room, back yard. €255,000, garage optional. Phone 7990 7192."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS, Spinola area. Seafront 80sqm shop to lease. To negotiate. No agents. Please phone 9942 9064."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS, Spinola Bay. Penthouse overlooking the bay. €575,000. Phone 7942 1340."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. 175sqm three bedroom solitary maisonette with full airspace. €390,000. Phone9981 1557."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. 190sqm apartments with 22sqm terrace sold highly finished. €250,000. Phone 9993 1483."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. 200sqm three bedroom maisonette. Three bathrooms, large backyard. Two car garage included. €375,000. Phone 9966 8501."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. A choice of luxury apartments in Pender Gardens. Phone agent for a site viewing on 7931 0238."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Apartment, two bedrooms with views, finished €240,000. Phone 7949 7440."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Brand new two bedroom apartment being sold highly finished including bathrooms and internal doors. €255,000. Phone 9920 2030."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Duplex penthouse with sea views. Open plan, three bedrooms, terraces. €599,000. Phone on 9944 2541."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Exquisite, two bedroom seafront apartment. Beautiful sea view from spacious balcony directly overlooking Spinola Bay. Finished to excellent specifications and being sold fully furnished. Direct from owner. Must be seen. €450,000. No agents please. Phone 7716 3229, Monday to Friday from 9am onwards."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. First floor, 180sqm three bedroom solitary maisonette with full roof ownership.Modernly furnished with open plan kitchen / living / dining.€375,000. Phone 9942 9313."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Fourth floor apartment near Spinola Bay. Entrance hall, kitchen / living /dining, three bedrooms, bathroom (two ensuite), balcony with sea view. €365,000, two-car garage included. Phone 9908 8867."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Groundfloor apartment with interconnecting garage, having two bedrooms, bathroom, shower room, yard + use of roof. Wheelchair-accessible. €435,000. Phone 7947 3138."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Hard to come by terraced house consisting of a wide welcoming hall, three bedrooms and also a games room, back and front garden and one-car garage. €385,000 FH. Phone 7786 8613."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. In the best part, a beautifully converted townhouse, four bedrooms, large garden, two car garages. €750,000. Phone 9997 4400."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Just five minutes away from Balluta Bay, fully furnished, ready to move into two double bedroom apartment. Separate kitchen, living / dining and a back balcony. €315,000. Phone 9903 6106."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Large maisonette, three bedrooms, two bathrooms, garage. €335,000. Phone 7944 2604."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Large three bedroom penthouse enjoying breath-taking valley and distant sea views, to be sold finished to the highest standards. €800,000. Phone Dirk 7996 3357."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Luxury, three bedroom furnished apartment ready to move into. €315,000. Phone 7903 1970."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Older type extra spacious apartment with garage,close to seafront. Phone 9982 6551."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Older type three bedroom apartment with lift, needing refurbishment. €185,000. Phone 2277 0000."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Solitary, corner, first floor three bedroom maisonette finished to very high specifications. Large roof terrace enjoying magnificent views and ideal for entertaining. €375,000. Phone 9986 8012."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Spacious first floor apartment, open plan, balconies with views, one-car lock-up garage. €250,000. Phone 9917 5456."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Superb rental investment. 149sqm two bedroom apartment with spacious terrace, selling finished at €380,000. Phone 9942 6371."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Third floor three bedroom apartment minutes from Balluta Bay, open plan, fireplace, two balconies. €185,000. Phone 7970 4013."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment being sold finished, including a one-car lock-up garage. €250,000. Phone 9943 3858."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment being sold finished. Excellent investment opportunity. €265,000. Phone 9920 2030."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment just off the seafront, ideal for rental investment. €380,000. Phone 9986 8012."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment with car space. €266,000. Phone 7970 1188."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom maisonette with a 40sqm terrace enjoying breathtaking valley views. €445,000. Phone 7970 1900."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom solitary maisonette. Two bathrooms, washroom, ownership of airspace. €375,000. Phone 9999 8558."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three bedroom, fully furnished apartment in the heart of St Julians. Excellent condition. €365,000, two car spaces included. Phone 9997 7341."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three double bedroom apartment (216sqm) with large (33sqm) outdoor area. €245,000. Phone 9944 4046."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Three double bedroom elevated ground floor apartment sold furnished. Spacious back terrace and including car space. €267,000. Phone 7900 6967."
"Tuesday, June 27, 2017","
Property For Sale
ST JULIANS. Two bedroom, second floor apartment situated in a tranquil street. Being sold finished including common parts. Optional car spaces available. €289,000. Phone 7945 1411."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY, close to Sirens area. Spacious, three bedroom furnished apartment. Front balcony enjoying sea views, large back yard. €320,000. Phone 7987 1787."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY, close to the seafront. Very well kept, fully furnished apartment. Sitting / dining, kitchen, front balcony, two bedrooms, bathroom / ensuite, one-car lock-up garage. €280,000 FH. Phone 9980 1702."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Highly finished / furnished, 115sqm seafront apartment. Fitted kitchen / living / dining, three bedrooms, bathroom / ensuite, washroom / box room, front terrace. €480,000, garage space optional. Phone 9988 4893."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. One bedroom and study apartment, fully furnished, sea views. Quiet area. €175,000. Phone 9945 6500."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. An opportunity to purchase a whole block having a large garage, two apartments and duplex penthouse. Option to buy separate units as well. Prices staring from €147,000. No agents. Phone Lourdes 9909 1000."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Apartment, minutes from promenade, two balconies, country and town views. €145,000. Phone 7997 9905."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments / hotel, ongoing concern. 16 units, restaurant, can build further floors. Ideal as a rental investment. €1,500,000 Phone 9945 0827."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Brand new two bedroom apartment already built, highly finished enjoying sea views. €180,000. Phone 9981 1981."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Highly furnished three bedroom penthouse. Large terrace, airspace, three-car garage. €och520,000 FH. Phone 7997 9930."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom finished penthouse, front, back and roof terraces. €240,000. Phone 7786 8677."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse having an open plan kitchen, living and dining room at the front of the property. €189,000. Phone 7944 5077."
"Tuesday, June 27, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, luxuriously finished apartment, Għasselin area. €195,000. Phone 7953 3254."
