Date,Property Description
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Apartments. Highly finished, including bathrooms, internal doors. Unobstructed country views. Starting €240,000. Phone 9967 0016."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Brand new block of apartments, maisonettes and penthouses to be sold finished and fully insulated, with interconnecting garages. €175,000. No commissions involved. Phone owner direct 9908 1000 or e-mail us on [email protected]"
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Finished three bedroom apartment. Kitchen / living / dining, two bathrooms, two front balconies. €175,000. Phone 7718 0366/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Large terraced house with a 10-car semi basement garage. Fantastic front and back country views. €650,000. Phone 7900 2400."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Maisonette measuring 187.38sqm. Open plan kitchen / living / dining, three bedrooms (two ensuite), main bathroom. €315,000 Phone 9915 0277."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Rare opportunity. Luxury 205sqm, three apartments and penthouse. Four bedrooms, with big washroom. Shell form or finished. Save money, buy on plan. Phone owner 9975 7740."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom penthouse measuring 178.31sqm. Open plan kitchen / living / dining, ensuite, main bathroom. €330,000. Phone 9915 0277."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom semi-finished apartment. €175,000. Phone 7946 3278."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Unconverted 200sqm farmhouse with garden and a potential of two car ports. €550,000. No agents. Phone Lourdes 9909 1000."
"Wednesday, May 23, 2018","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse on 6,000sqm land, out of which 250sqm built, with permits. €1,595,000. Phone 9931 6080."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA (G. Borg Olivier Street). Bright, two / three bedroom apartment. Great rental investment. Freehold. No agents. Phone 7943 0352."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA (St Agatha Street). Large, two bedroom flat, 135sqm internally. Large 60sqm terrace with sea view. €379,000. Phone 9997 7341."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA (Tower Road). Direct seafront, larger than usual, 224sqm finished apartment with front / back terrace. €1,200,000. Phone owner 9915 9916."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA, Savoy area. Bright, three bedroom / two bathroom apartment refurbished to high standard. €285,000. Direct from owner. Phone 9933 6705."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA, seafront. Two bedroom apartment enjoying large terrace with beautiful views of Valletta and Manoel island. €695,000. Phone 7942 3033. "
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new, fully furnished, two bedroom / two bathroom apartment with spacious terrace. €350,000 FH. Phone 7924 9464."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Apartments fully finished, from €310,000. Phone 9994 8651."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Bright, modernised, three bedroom apartment with lift and optional garage. New bathrooms, new kitchen, new plumbing and electricity, etc. €325,000. Phone 9947 1136."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Charming, unconverted, bright, three bedroom, spacious townhouse. Large back mature garden.Traditional original features.Phone9982 2955."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Converted townhouse. Roof terrace, ready to move into. €350,000. Phone 9982 3868."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Double fronted, three bedroomseafront apartment. €860,000, garage optional. Phone 9982 3868."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Excellently located three bedroom apartment. €425,000. Phone 9917 5456."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Large and bright, seafront, 265sqm apartment. Front terrace, three bedrooms, ensuite, bathroom and car space. €950,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Ninth floor, 235sqm, corner apartment with three double bedrooms, large corner terrace with sea views. Finished, including bathrooms and doors. €850,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. One bedroom thirdfloorapartment close to Balluta Bay promenade and all amenities. €180,000. Phone 9949 2972."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. One bedroom, fully finished groundfloor maisonette. Small kitchen / living / dining, good sized back yard. €195,000. Phone 9993 6727."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette. €215,000, one-car lock-up garage included. Phone 9983 4195."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Prime location. Valletta / Manoel Island views, two bedroom, 160sqm penthouse, front / back terrace. €595,000, parking space included. Phone 9969 7290."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Seafront block of apartments enjoying spectacular views, being sold on plan. Enjoying large terrace, two double bedrooms, ensuite and back yard. Starting from €625,000. Phone 9966 8899."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Seafront sevenbedroomapartment, totally unique, located on the ninth floor, with over 125sqm of outdoor space. Two-car spaces. Approximately 500sqm. €2,390,000. Phone 9942 3070."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Seafront, fourth floor, three bedroom apartment measuring circa 180sqm. Front and back balconies, served with lift. Ready to move into. €690,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse. Spacious living, two bathrooms, street level garage. Structurally sound. €480,000 FH. Phone 7942 1874."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Townhouse in a prime location. Huge rental potential with high returns. Possibility to build further floors. €435,000. Phone 7924 9464."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Two bedroom groundfloor maisonette with back yard. €250,000. Phone 9911 9238."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Views, spacious apartment, with garage. Phone 9982 6551."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA.Excellent location. Fifth floor, two bedroom, 80sqm apartment, front / back balcony. Being sold fully finished. €350,000. Phone 9969 7290."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA.Three bedroom, fifth floor apartment. Large balcony, side sea views. €590,000. Phone 9983 4195."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study / boxroom, bathroom, ensuite, kitchen / living / dining. €335,000. Phone owner 9961 8750."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. Two bedroom fully furnished apartment. €298,000, street level garage optional. Phone 7900 5544."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS, The Gardens. A luxury, fully furnished two bedroom apartment including one-car space. A rare find. €350,000. Phone 7949 9137."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS, The Village. Semi-detached maisonette. Three bedrooms, large terrace, views. €575,000. Phone 7900 5544."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. 180sqm seafront apartment overlooking St George' s Bay. Triple fronted, with a square layout, three large bedrooms, front balcony and two car spaces. €480,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Brand new duplex apartment, can be split in two. Ideal rental investment. €270,000. Phone owner 9928 7339."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Bright, airy, three bedroom, double fronted apartment on a quiet road close to seafront, with large front balconies. Being sold furnished, with interconnecting car space. Bargain, €415,000. No agents. Phone 9897 2222."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Duplex three bedroom. €275,000. Phone 7937 3415."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Finished two bedroom apartment. Kitchen / living / dining, balcony, two bathrooms and back yard. €340,000. Phone 7718 0366/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Finished, third floor, three bedroom apartment in strategic location. 120sqm internally, 20sqm externally. €280,000. Phone 7905 1578."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette, pedestrian street, advanced shell form. Negotiable for a quick settlement cash deal. €179,000. Phone owner9988 5783."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Groundfloor maisonette. Front patio, back terrace with views. €310,000. Phone 9982 3868."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Highly finished and furnished, 145sqm three bedroom apartment. Fitted kitchen / living / dining, bathroom, ensuite, lift. €355,000. Phone 7943 4301/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Highly finished, two bedroom penthouse just off seafront. Valley views, large balcony, airspace. €365,000. Phone 9942 1969."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Large, fourth floor, three bedroom, well maintained apartment with parking space, sea and country views. Highly recommended. €415,000. Phone 9916 4100."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Large, three bedroom apartment. St George' s Bay views, living / dining, terrace. Ideal rental investment. €425,000. Phone 9947 2768."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Larger than average, bright, 350sqm, fully furnished apartment with designer furniture and one-car space included. Phone 7947 0881."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. New on the market. Three double bedroom apartment 200m from Balluta Bay. 150sqm internally. €275,000. Fantastic value. Phone 9994 5919."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. €351,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Proposed three bedroom apartment. Small block, super views, finished. €350,000. Phone 7944 2604."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Seafront, double fronted, luxuriously finished, furnished three bedroom apartment, terrace. €900,000. Phone 7900 5544."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Site close to Balluta. €1,000,000. Phone 9921 2005."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Solitary two bedroom duplex maisonette. Wide terrace, own airspace. €288,000. Phone 7952 3657."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Spacious, fully furnished, two bedroom apartment, smart block. Front balcony. €298,000, garage included. Phone 9942 1969."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom / two bathroom apartments a stone' s throw away from Spinola. Units enjoy valley views. €265,000 FH. Phone 7924 9464."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Three-car garages. 34sqm€48,000and37sqm€51,000. Phone 7902 1955."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Truly stunning, wide fronted, three bedroom spacious property with sea views. €695,000, including garage. Phone 9943 5554."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Walking distance to the promenade. Three bedroom, spacious, double fronted and bright, fourth floor apartment. €415,000. No agents. Phone Josienne 7979 3379."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Newly built completely finished apartment. Side sea views, spacious open plan, three bedrooms, bathroom / ensuite, front / back balconies. €190,000, garages optional. Phone 9988 4893."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront apartment. Finished / furnished, large open front terrace, three double bedrooms, bathroom / ensuite. €530,000, including two-car spaces. Phone 9988 4893."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Brandnew groundfloor maisonettes sold in finished form. Starting from €150,000. Phone 7990 0738."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished second floor apartment. Kitchen / living with balcony, three bedrooms and main bathroom. €185,000, garage optional.Phone 7941 3863."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, three bedroom 150sqm apartment just off seafront. €250,000. Phone 9983 2022."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom apartment. One bathroom, kitchen / living / dining and use of roof. €75,000. Phone 7943 4301/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished, fully furnished apartment. Fitted kitchen / dining / living, main bathroom, three bedrooms. Main bedroom with ensuite. Two balconies. €195,000, garage optional. Phone 9900 0480."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual elevated maisonette. Open plan, front terrace enjoys country views, three double bedrooms, bathroom / ensuite, back yard. €250,000. Phone 7957 9360."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, fully furnished three bedroom apartment. €476,500. Phone 7786 8677."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Semi-detached villa. Amazing views, large outdoor space, pool. €1,750,000. Phone 9931 6160."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Street level six-car garage close to seafront. €120,000. Phone 7987 1787."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY. Two / three bedroom built and finished apartments from €170,000. Phone 7930 5899."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S BAY.Three bedroom fully furnished flat. €189,000, garage optional. Phone 7902 1955."
"Wednesday, May 23, 2018","
Property For Sale
ST PAUL' S. Seafront, one bedroom, fully furnished apartment, yard. €195,000. Phone 9905 1113."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA, Fleur-de-Lys side. 18th century double fronted townhouse perfect for your business or a wonderful five bedroom home. Impressive 400sqm garden. Well kept, with all original features. €775,000. No agents. Phone 9945 7376."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Maisonette, built. Two bedrooms and study, 53sqm half of roof for entertaining. Two entrances, possibility to split into two units internally. €180,700. Phone 9945 1505."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. New development. Two bedrooms and study, shell form, starting from €125,000. Phone 9902 2009."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Not on plan. Built and finished three bedroom penthouse new on the market, served with lift. €280,000. No commissions involved. Phone owner direct on9908 1000 or e-mail us on [email protected]"
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Secondfloor three bedroom maisonette with half ownership of roof. €235,000. Phone 9967 0019."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Selection of nine villas located in a villa area, currently on plan. Starting from €620,000. Phone 9999 6699."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Three bedroom corner townhouse with garage. €530,000.Phone 7702 0403."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Two bedroom penthouse. Ensuite, views. €199,000. Phone 9942 2256."
"Wednesday, May 23, 2018","
Property For Sale
ST VENERA. Two bedroom / two bathroom apartment. Front / back balconies, finished (excluding doors / bathrooms). €148,000. Phone 9996 3443."
"Wednesday, May 23, 2018","
Property For Sale
SWATAR. First floor, fully furnished apartment with large back yard. €340,000. Phone 9989 1899."
"Wednesday, May 23, 2018","
Property For Sale
SWATAR. Furnishedpenthouse with airspace, two double bedrooms, with lift and largeterrace. €282,000. Phone 9921 0503."
"Wednesday, May 23, 2018","
Property For Sale
SWATAR. Penthouse with one-car garage. Furnished / air-conditioned / solar heating. €268,000 FH, including airspace. Phone 9949 8806."
"Wednesday, May 23, 2018","
Property For Sale
SWATAR. Semi-finished apartment. Three double bedrooms, kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. A duplex penthouse with four bedrooms and three bathrooms. Includes airspace and 10 PV panels. €499,000. Phone 7974 7727/2339 2459."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Apartments. Two bathrooms, two bedrooms. From €285,000. Phone 9994 8651."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Beautiful four bedroom duplex apartment. Frontterrace, yard, five-cargarage. €570,000. Phone 7907 1954."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Entire block of three floors. Two apartments / penthouse ready built, with its own airspace where one can build another floor. Apartments / penthouse consists of three double bedrooms and study, ensuite and a large open plan. Ideal for rental investment. €1,170,000. Phone 7970 1937."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. New on the market. Large 175sqm apartments at unbeatable prices, to be sold finished. Starting from €395,000. Phone 7924 9464."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Quiet area. Three bedroom penthouse, 60sqm terrace. €470,000, garage optional. Phone 7907 1954."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Site. €955,000, not negotiable. No agents please. Phone 9942 9064."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Three bedroom duplex penthouse with views, having 60sqm open plan. €560,000. Phone 7702 7640."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Three bedroom duplex penthouse. Bathroom, ensuite, airspace, study, guest toilet. Excellent location. €535,000, three-car garage optional. Phone 9986 8012."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Three bedroom, fully furnished corner apartment, five balconies. Ideal for first time buyers. €330,000. Phone 7925 2169."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Three bedroom, furnished, third floor, modern apartment. €335,000. Phone 9931 6160."
"Wednesday, May 23, 2018","
Property For Sale
SWIEQI. Two bedroom fully furnished apartment. €310,000. Phone 9983 2022."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX, yacht marina seafront. 450sqm luxury residence. Terraces, fantastic views, four bedrooms, garage, lift. €3,200,000. Phone 9947 6945."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. 300sqm, three double bedroom, seafront apartment. Spacious living area. Large terrace. Two-car spaces.Phone9982 2955."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Amazing, 550sqm top floor maisonette finished tovery high standards, with spectacular views, having a garage and lift. €3,800,000. Phone 9949 4617."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Brand new two bedroom apartment just off seafront. €285,000. Phone 9983 2022."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. New, highly finished two bedroom apartments with views. Nearly ready to move into. €230,000. Phone 7975 9017."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. New, two bedroom apartment with large terrace, combined kitchen / living / dining, car space. Ideal rental investment. €265,000. Phone 9947 2768."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Selection of eight seafront apartments currently on plan, starting from €795,000. Phone 9999 6699."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Selection of six apartments already built. Great residential location / excellent investments.Starting from €240,000. Phone 9999 6699."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Selection of two / three bedroom apartments on plan, close to seafront. From €215,000. Phone 7900 5544."
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX. Three bedroom apartment with spacious terrace enjoying breathtaking views. Finished, including bathrooms and doors. €795,000. Phone 7942 3033. "
"Wednesday, May 23, 2018","
Property For Sale
TA' XBIEX.Stunning, top floor, 320sqm apartment.Large terrace, three bedrooms, study. One-of-a-kind. Price on request. Phone 9947 2768."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Amazing 250sqm apartment in an exclusive block. Beautiful finish throughout. €645,000, garage included. Phone 7907 1954."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Bright, corner, groundfloor three bedroom maisonette with private roof and lock-up garage. €385,000. Phone 9947 1136."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Designer furnished, three bedroom semi-detached villa, garage. Phone 9997 7341."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Finished, 120sqm two double bedroom apartment. €290,000. Phone 9911 9238.{889269fc-1c83-4594-9384-5a8309ecccc8TAL-IBRAĠ. Groundfloor three bedroom maisonette having a total 156sqm, being sold in shell form. Ready built. €290,000. Phone 7970 1937."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Perfectly located, remarkably finished, bright and partly furnished, 270sqm three double bedroom apartment with a 100sqm open plan, air-conditioning throughout and an interconnecting two-car lock-up. Not to be missed. No agents. Phone 9942 7491."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Site measuring total 180sqm. €950,000. Not negotiable. No agents please. Phone 9942 9064."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment, front and back yard. €285,000. Phone 7997 9938."
"Wednesday, May 23, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom terraced house. Open plan kitchen / dining area, living area, terrace, three-car garage. €510,000. Phone 9993 6727."
"Wednesday, May 23, 2018","
Property For Sale
TARXIEN. Penthouse or apartment. Spacious, two bedrooms, with open plan kitchen dining living, bathroom, ensuite, large front veranda and lift. Starting from €115,000. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette with roof and garage. €310,000. Phone 7702 0403."
"Wednesday, May 23, 2018","
Property For Sale
THE VILLAGE. Maisonette in shell. Nicely lit, three bedrooms, sea views. €300,000. Phone 7776 7888."
"Wednesday, May 23, 2018","
Property For Sale
THE VILLAGE. Two bedroom apartment. €275,000. Phone 9987 3162."
"Wednesday, May 23, 2018","
Property For Sale
THREE BEDROOM penthouse with car space, unobstructed sea / country views. €550,000. Phone 7942 4004."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Beautifully located one bedroom apartment enjoying unobstructed sea views. Sold fully furnished. €678,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Five storey townhouse in need of renovation, few minutes away from seafront. Can be converted into a guesthouse or a lovely family home. €950,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Groundfloor studio maisonette with an excellent rental income. €220,000. Phone 9907 1579."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. One / two bedroom flat. €250,000, no offers. No agents. Phone owner 7983 5637."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms with many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Townhouse in a good location ofValletta, ideal as a guesthouse. €950,000. Phone 9967 0019."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar, two entrances. Possibility to add another room and convert into seven bedroom guesthouse. Phone 7947 3399."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino converted to very high standards, with spectacular views of the Grand Harbour and the Three Cities. €1,800,000. Phone 9949 4617."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Wonderfully converted palazzino originally built in 1617. Courtyard, reading / music room, five bedrooms, grand sala nobile, fireplace, kitchen / breakfast area, artist studio, large terrace, breathtaking views of Grand Harbour. €1,800,000. Phone 7947 3399."
"Wednesday, May 23, 2018","
Property For Sale
VICTORIA GARDENS. Large, semi-detached groundfloor maisonette on 560sqm plot. Hall, three bedrooms (main with ensuite and walk-in wardrobe), bathroom, kitchen / living / dining, 10-car garage and private pool. Phone 7970 3513."
"Wednesday, May 23, 2018","
Property For Sale
VITTORIOSA (Birgu). Stunningly converted, three bedroom townhouse with yard. Ready to move into. €498,000. Phone9975 4354."
"Wednesday, May 23, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the Marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Wednesday, May 23, 2018","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom furnished apartment with sea and country views. Reduced for quick sale, €243,000. No agents. Phone 7931 0597."
"Wednesday, May 23, 2018","
Property For Sale
XEMXIJA. Excellently finished groundfloor maisonette enjoying partial sea and country views. €365,000. Phone 9934 5387."
"Wednesday, May 23, 2018","
Property For Sale
XEMXIJA. Furnished groundfloor maisonette, back yard, unobstructed views. €255,000. Phone 9940 7275."
"Wednesday, May 23, 2018","
Property For Sale
XEMXIJA. Furnished, three bedroom apartment with excellent country and sea views. €255,000. Phone 7974 7727/2339 2459."
"Wednesday, May 23, 2018","
Property For Sale
XEMXIJA. Large, open plan, furnished three bedroom apartment. €180,000. Phone 7987 1787."
"Wednesday, May 23, 2018","
Property For Sale
XGĦAJRA, ŻABBAR. Garage, 6.4 x 3.4m x 14 courses, ideal for van. Very close to the sea. €25,000. Phone 9901 0293."
"Wednesday, May 23, 2018","
Property For Sale
XGĦAJRA. Finished duplex corner penthouse served with lift, having very large terraces enjoying open sea views, three / four double bedrooms, bathroom, ensuite, box room, laundry and own airspace. Bargain, €240,000. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
XGĦAJRA. Finished two bedroom apartment. Kitchen / living / dining, one bathroom and terrace. €177,000. Phone 7718 0366/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
XGĦAJRA. New block of apartments and duplex penthouse having side sea views. Starting from €167,000. Phone 7711 8866."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. Four bedroom maisonette with two bathrooms, washroom, and full ownership of roof. €225,000. Phone 9950 8163."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. Highly finished three bedroom apartment. €155,000. Phone 9917 0000."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. Large finished apartment forming part of a smart new block. Entrance spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite, balcony and lift installed. Bargain, €145,000. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. One bedroom, partly furnished penthouse. Roof ownership, largefront terrace, distant country and sea views. €159,500. Phone 9949 2972."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large back yard,separate fitted kitchen / breakfast,twobathrooms. €420,000. Phone 9924 0421."
"Wednesday, May 23, 2018","
Property For Sale
ŻABBAR / PAOLA / ŻURRIEQ. Townhouses. Phone 9989 1899."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBIEGĦ. New terraced house, advanced shell form, with pool, enjoying views. €590,000. Phone 9945 0385."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBIEGĦ. Penthouse. Three double bedrooms, views, front terrace, roof terrace. Finished. €398,000. Phone 9982 8919."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Duplex maisonette. Hall, open plan living / kitchen / dining, bathroom / ensuite, front balcony, three bedrooms, own airspace. Completion date August 2018. €230,000. Phone 7904 0295."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. House of character. Seven rooms, courtyard, cellar, own roof. Potential to build another floor. Large facade. €250,000.Phone 7701 8977."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Maisonette. Two bedrooms (main with ensuite), with back yard, main bathroom, large kitchen / living / dining. Finished, excluding doors and bathrooms. €190,000, garage optional. Phone 7941 3863."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. New apartments / maisonettes, ready built / finished, from €145,000. Phone 7700 8136."
