Date,Property Description
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Three bedroom furnished apartment with fully fitted kitchen, open plan living arealeading to large terrace with seaviews. €255,000, three-car lock-up garage optional. Phone 9970 3135."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Three bedroom, finished apartment close to the valley, large balcony. €175,000. Phone 9939 5686."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Three bedroom, groundfloor maisonette with yard, furnished excluding internal doors. €190,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000d00000074656c3a393934363530313400ffffadde000000000000000000000000000000000000000000000000ffb50198000000006565."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Three bedrooms terraced house enjoying space, guaranteed views. €490,000. Phone 9911 5070."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Unconverted three bedroom town house in Mellieħa centre. €300,000. Phone 9905 1113."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA / MARSASCALA. On plan. Various, finished, one-two-three bedroom apartments /penthouses starting from €118,000, of which some have garage spaces included. Phone 9995 7770."
"Friday, February 17, 2017","
Property For Sale
MĠARR, towards Golden Bay. Large, partly converted house of character surrounded by green areas. Kitchen / living / dining, two double bedrooms, terrace overlooking cultivated fields / hills, space for pool. €455,000, one / two-car garage optional. Phone 9993 9956."
"Friday, February 17, 2017","
Property For Sale
MĠARR. 172sqm Penthouse. Two bedrooms, corner, small block, country views. €265,000. Phone 9939 5686."
"Friday, February 17, 2017","
Property For Sale
MĠARR. Apartment, three bedrooms, two bathrooms, kitchen / living /dining, semi-finished, freehold, €206,500. Phone 9982 6909."
"Friday, February 17, 2017","
Property For Sale
MĠARR. Large penthouse with pool and open views. €350,000. No agents. Phone 7931 0597."
"Friday, February 17, 2017","
Property For Sale
MĠARR. Penthouse 159sqm, kitchen / living / dining, two double bedroom, three bathrooms, washroom, two large terraces. €299,000. Phone 9982 6909."
"Friday, February 17, 2017","
Property For Sale
MĠARR. Townhouse sitting, guest toilet, kitchen / dining, study, three bedrooms, (ensuite), bathroom, full roof €350,000. Freehold. Phone 7748 5858 (Sensar). "
"Friday, February 17, 2017","
Property For Sale
MĠARR. Unconverted townhouse with amazing views. Possibility to convert into lovely three bedroom home.€255,000.Phone 7900 5544."
"Friday, February 17, 2017","
Property For Sale
MĠARR. Villa 7868sqm, three bedrooms, four bathrooms, pool, sea views, kitchen / living / dining, luxurious finishes. €5,700,000. Phone 9982 6909."
"Friday, February 17, 2017","
Property For Sale
MOSTA. €366,000. 175sqm, beautiful three bedroom penthouse with terraces, 54sqm living space. Highly finished (excluding bathrooms and doors). Front terrace (with Jacuzzi area). Served with lift. Block of three. Phone 7905 1578."
"Friday, February 17, 2017","
Property For Sale
MOSTA. €688,000. An expertly converted house of character, large yard with pool and BBQ area. Phone 9974 5451."
"Friday, February 17, 2017","
Property For Sale
MOSTA. 175sqm apartment with ODZ views from front terrace, open plan, three bedrooms, washroom. Includes bathrooms, doors. Phone9949 5041."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Bakery withpermit forconfectionery or can be converted into ahouse of character. €265,000. Phone 9967 0019."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Beautifully converted house of character in the village core. Garden and pool with deck area. €688,000. Phone 7997 9905."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Bright spacious three bedroom apartments highly finished. Optional garages. €165,000. Phone 9989 8802. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Converted house of character, three bedrooms, kitchen / dining / living, bathroom, roof. Worth viewing. €189,000. Phone 7966 0060/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Duplex maisonette in the village core, retaining modern and original features, comprising living / dining / kitchen, internal yard, three bedrooms, study, washroom, two en-suites, spare toilet, bathroom. €220,000. Phone 7744 2745."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Duplex maisonettelocated at the village core, retaining modern and original features comprising living / dining / kitchen, internal yard, three bedrooms, study, washroom, two en-suites, spare toilet, bathroom.€220,000. Phone 7744 2745."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Fully equipped restaurant with 200 covers. To let for a premium of €275,000. This restaurant is a going concern, great potential. Phone 9921 9212."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Highlyfinished, 155sqm,corner three bedroom apartment having main with shower en-suite, open plan kitchen / living / dining and two car garage. €285,000. Phone 9949 1688."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Largetwo-car garage in a complex on main road. Only €29,500. Car space €8,500.Phone owner9988 5783. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Large, fully finished, 145sqm three bedroom apartment with country views. €250,000. Phone 9987 1230."
"Friday, February 17, 2017","
Property For Sale
MOSTA. New apartment, highly finished, lift, fitted kitchen/ living /dining, two double bedrooms, bathroom, en-suite, 40sqm yard. €205,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000e00000074656c3a39393030203937333700ffffadde0000000000000000000000000000000000000000000000000000000000000000387e0700000000000000002f3c860053724000f0000f5efd055c007218."
"Friday, February 17, 2017","
Property For Sale
MOSTA. New finished two bedroom apartment, kitchen / living / dining, bathroom ensuite, block of three. €143,000. Phone 7966 0060/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. On plan, three bedroom apartment in an excellent location. Great buy. €165,000. Phone 9911 9238."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Penthouse,four bedrooms, two bathrooms, kitchen/ living/ dining,partly furnished, twp terraces.€310,000. Phone 9969 8703."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Penthouse. Brand new, three bedrooms, block of four. €270,000. Phone 7776 7888."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Penthouse. Newly built. Small block in private street. Open plan, front terrace. Two double bedrooms (main ensuite). Third bedroom with own terrace + drying area. Optional garages. €215,000. Phone 7928 3504."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Second floor maisonette, partly furnished 190sqm, roof ownership, two car garage included. €287,000. Phone{00d0c9ea79f9bace118c8200aa004ba90b0200000081000000070000005f0062006c0061006e006b0000000303000000000000c00000000000004600000e00000074656c3a39393030203937333700ffffadde000000000000000000000000000000000000000000000000000000000000000020000700000001000000006d000000ea305400000008d1fd00005c3a00. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Selection of three bedroom apartments with large terraces. Phone 7949 3537."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Semi-converted house of character with millroom, three bedrooms, three bathrooms and roof terraces. €265,000. Phone 7945 1708."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Squarish layout three double bedroom apartment with large terrace €180,000.Phone 9944 4046. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Terraced house opposite green area, having four bedrooms, large roof and garage. €480,000. Phone 9944 4858."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Three bedroom apartment measuring 135sqm, front and back balcony €170,000. Phone 9982 8919."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Three bedroom apartment on plan with a massive 9m (30ft) facade. Phone 7945 1708. "
"Friday, February 17, 2017","
Property For Sale
MOSTA. Three bedroom excellently converted townhouse, internal yard, spacious terrace, fitted kitchen, many extras. €265,000. Phone 9947 6949."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Three bedroom terraced house. €315,000Phone 7942 1340."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Two bedroom unconverted townhouse enjoying yard and own roof. €190,000. Phone 9944 4858."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Unconverted corner townhouse with courtyard €275,000. Phone 9945 0638."
"Friday, February 17, 2017","
Property For Sale
MOSTA. Very tranquil area. Corner, luxuriously finished, three bedroom apartment. Smart block. Covering 155sqm. Including interconnecting two-car garage. €295,000. Phone 7947 3138."
"Friday, February 17, 2017","
Property For Sale
MSIDA (Mons. Dandria Street). Furnished, two bedroom apartment, kitchen / living / dining, bathroom, close to Marina. €160,000 Negotiable. Phone 9929 0187. "
"Friday, February 17, 2017","
Property For Sale
MSIDA (Victor Denaro Street). 95sqm, partly furnished two bedroom apartment, front balcony. €185,000. Phone 9947 6945."
"Friday, February 17, 2017","
Property For Sale
MSIDA CIRCUS. Apartment, fourth floor, two bedrooms, open plan, study, bathroom. €179,900. Phone9949 2577."
"Friday, February 17, 2017","
Property For Sale
MSIDA CIRCUS. Two bedroom apartment to be sold on plan. €133,000. No agents. Phone 7931 0597."
"Friday, February 17, 2017","
Property For Sale
MSIDA, close to marina. Furnished three bedroom apartment. Sitting room, large kitchen / dining, bathroom, yard, roof. €164,000. Phone 9928 7339."
"Friday, February 17, 2017","
Property For Sale
MSIDA, close to university. Highly finished two / three bedroom maisonette. Kitchen / living / dining, bathroom, ensuite, own airspace. €200,000. Phone 7966 0060/ 7923 1275. "
"Friday, February 17, 2017","
Property For Sale
MSIDA, just off marina. Third floor, two bedroom apartment- modern block. €145,000. Phone 9945 1505."
"Friday, February 17, 2017","
Property For Sale
MSIDA, University Circus. Three bedroom apartment or two separate units modernly finished for sale at €335,000. Phone 9942 2782."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Block. 14 studio apartments, finished including bathrooms, doors by 2018.No agents €1,100,000. Phone 9942 9064."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Brand new, fully furnished three bedroom apartment extremely close to University. Bargain. €202,000. Phone 9911 9238."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Direct seafront fifth floor three bedroom larger than normal apartment, Yacht Marina views. €370,000. Phone 9947 6949."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Fully furnished two bedroom apartment enjoying a nice terrace. €193,000, garage optional. Phone 9966 8899."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Ground floor maisonette. Wheel chair accessible. Two bedroom. €174,000. Phone 7942 9239."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Open plan, three bedrooms, three bathrooms, car-space€182,000. Phone 9932 7702."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Overlooking the square site for sale €450,000. Phone 9970 0300."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Passing trade,Fully furnished,140sqmoffice, kitchenette, two bathrooms, yard, board room, very well priced. Phone 7777 9028."
"Friday, February 17, 2017","
Property For Sale
MSIDA. Site, permits in hand for developing 13, one bedroom apartments € 725,000. No agents. Phone 9942 9064."
"Friday, February 17, 2017","
Property For Sale
MTARFA. 259sqm maisonette with pool. €325,000. No agents. Phone 7931 0597."
"Friday, February 17, 2017","
Property For Sale
MTARFA. Maisonette, squarish layout, three bedrooms, separate kitchen, courtyard, €210,000. Phone 9942 2256."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. €202,000. A modern and spacious three double bedroom apartment, prestigious block. Phone 9974 5451."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. €220,000. New two bedroom penthouse. Open plan living / kitchen / dining, main bathroom, airspace, 97sqm internally, 20sqm front terrace, central road. Guaranteed rental investment. Ready to move into. Freehold. Phone 7905 1578."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. 300 year old converted house of character. Four bedrooms, three bathrooms, study, large kitchen overlooking central courtyard, living / dining with fireplace + two terraces. €450,000. Phone 7948 6346. "
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Brand new three / four bedroom townhouses located in. Kitchen / living / dining, yard with pool and deck area. Being sold shell form with option to finish at an extra cost €495,000. Phone 9934 5387."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Converted palazzino with garden + one car garage. €975,000. Phone 9942 2782."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Finished, elevated groundfloor maisonette. Bedroom, two bathrooms, back yard, garage. €249,000. Phone 9967 0016."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. First floor maisonette, four bedrooms. €380,000. Phone 9942 2782."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Fully furnished three bedroom apartment. 155sqm. Freehold. €215,000. Bargain.Phone 7975 9017."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Maisonette with internal area of 160sqm, three double bedroom, back yard. €245,000. Phone 99216 1719."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. New, luxury finished, three bedroom flat. €185,000. Phone 9950 9048."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. On plan. Three bedroom apartment bordering San Pawl tat-Tarġa, from €183,000. Phone 9945 0385."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Penthouse 200sqm, three bedrooms, sold furnished with two car garage. €350,000. Phone 9945 1505."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Thee bedroom, brand new, highly finished groundfloor apartment with large back yard. Sought after area. €183,000. Phone 7990 0738."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Three bedroom partly furnished apartment village outskirts €165,000. Phone 7940 5038."
"Friday, February 17, 2017","
Property For Sale
NAXXAR. Two bedroom penthouse having lots of natural light and being sold furnished, enjoying open views. €215,000. Phone 9905 6766."
"Friday, February 17, 2017","
Property For Sale
NAXXAR / BIRGUMA. Highly finished / furnished, three bedroom apartment, main with ensuite, study, front terrace + back balcony. Highly recommended. €285,000. Phone 7947 3138."
"Friday, February 17, 2017","
Property For Sale
PAOLA. €175,000. Lovely unconverted three bedroom townhouse just off the square. Spacious and structurally sound. Back yard and cellar. Phone 9985 6553."
"Friday, February 17, 2017","
Property For Sale
PAOLA. 150sqm three bedroom apartments / maisonettes starting from €150,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Beautifully converted townhouse, two-car garage. €372,000. Phone 7923 0350."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Brand new and unusual apartment with large facades and large outside space. Three bedrooms, two bathrooms, large open plan, separate washroom, large back terrace and two by five metres front balcony. Fully finished, including double aluminum throughout and bathrooms and floor tiles of your choice. From €135,000. Phone 7965 9777."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Four bedroom solitary maisonette, full roof. €165,000. Phone 9917 0000."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Groundfloor maisonette with no steps, completely at street level, situated in a very quiet and good area. Large open plan with a segregated kitchen area, two double bedrooms, bathroom and a very large back yard. €135,000. Phone 7965 9777. "
"Friday, February 17, 2017","
Property For Sale
PAOLA. One / two bedroom apartments ideal for first time buyers. €59,000. Phone 7949 3537."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Shop on two floors, busy road. €260,500. Phone 7923 0350."
"Friday, February 17, 2017","
Property For Sale
PAOLA. Three double bedroom townhouse. Kitchen, living and sitting rooms, yard, washroom, boxroom. Full roof and airspace can developed. €159,500. Phone 9966 8501."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. First floor maisonette. €299,000, garage included. Phone 7942 1340."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. First floor maisonette. Three bedrooms, large sitting room, kitchen, guest bathroom and spare toilet, ownership of roof with space for entertaining. €299,000. Phone 9905 6766."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. First floor, highly finished, partly furnished, three double bedroom maisonette, full roof. €299,000. Phone 7988 5330."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. Highly finished three bedroom maisonette. Large living area and separate kitchen. Roof with full ownership and one car garage. Worth viewing. €299,000. Phone 9937 3635."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. Luxuriously finished, first floor, three bedroom, 125sqm maisonette. Full roof, one-car garage. €299,000. Phone 9944 9142."
"Friday, February 17, 2017","
Property For Sale
PEMBROKE. Terraced house, three bedrooms, hall, living, kitchen/ breakfast, two bathrooms, washroom, back yard, roof. €550,000. Phone9949 2577."
"Friday, February 17, 2017","
Property For Sale
PENDER GARDENS. Fully furnished apartment ready to move into. Communal pool, garden. Phone 9901 1740. "
"Friday, February 17, 2017","
Property For Sale
PENDER GARDENS. Rental investment apartment four divided bedrooms, car space €695,000. Phone 7949 7440."
"Friday, February 17, 2017","
Property For Sale
PIETÀ. Apartment three bedrooms / two bathrooms minutes away from the Marina. Great location for rental investment, minutes away from Valletta / Sliema. €150,000. Phone 7978 8888."
"Friday, February 17, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone 7942 9711."
"Friday, February 17, 2017","
Property For Sale
PORTOMASO. Ninth floor 144sqm fully furnished two bedroomed apartment with sea views and a car space €950,000. Phone 7949 9137 no agents."
"Friday, February 17, 2017","
Property For Sale
PORTOMASO. Spacious, highly finished 275sqm apartment with seaviews, four bedrooms, two car spaces. €1,350,000. Phone 9987 0009."
"Friday, February 17, 2017","
Property For Sale
QAJJENZA. 118sqm maisonette. Two bedrooms, large yard. €138,500. Phone 7993 6413."
"Friday, February 17, 2017","
Property For Sale
QAWRA, Bellavista area. Very nice / quiet residential area. Modern apartment. Three bedrooms, ensuite, bathroom, three balconies, nice open plan. Fully furnished. Ready to move in. Bargain €175,000. Phone 9900 0480."
"Friday, February 17, 2017","
Property For Sale
QAWRA, Qawra Point. Ready to move into, bright / spacious furnished apartment. Kitchen / living / dining, three double bedrooms, bathroom / en suite, lift. €220,000. Phone 9988 4893."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Duplex three bedroom penthouse with 50sqm terrace, enjoying country views. €318,000. Phone 7942 7813."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Duplex, highly finished penthouse, sea views, large terrace. €395,000, including garage. Phone 9939 5686."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Finished two bedroom maisonette with yard. €159,000. Phone 7930 5899."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Hard to find terraced house with four-car street level garage, three bedrooms. €380,000. Phone 2277 0000."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Highly finished / fully furnished apartment. Spacious open plan, three bedrooms, bathroom / en-suite, front balcony. €165,000. Phone 9995 7770."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Modern finished two bedroom ground floor apartment having front and back terrace, lovely location, seaviews. Phone 9945 0638."
"Friday, February 17, 2017","
Property For Sale
QAWRA. New two bedroom apartment finished with bathrooms and doors. €116,500. Phone 7786 8675."
"Friday, February 17, 2017","
Property For Sale
QAWRA. On plan, two bedroom second floor apartment, 93sqm, brand new development. Excellent rental investment. €140,000. Phone 9947 1413."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Owner, one bedroom apartment, views, lift. Good area behind Suncrest. Phone 7937 3415."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Owner, three bedroom, fourth floor apartment. Squarish layout, lift, large terrace. €140,000. Phone 7937 3415."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Owner, two bedroom, sixth floor penthouse, best area. Sea views, lift, 42ft terrace. €190,000. Phone 7937 3415."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Second floor apartment on the seafront, comprising open plan, bathroom and three bedrooms, having front and rear balconies. Property is being sold fully furnished. Phone 9929 1581."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Spacious finished three bedroom, unobstructed country view. Starting €170,000. Phone 7905 5248."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Terraced house, residential area, with semi-basement garage. Ideal for large family. €390,000. Phone 9949 7468. "
"Friday, February 17, 2017","
Property For Sale
QAWRA. Third floor, furnished apartment. Kitchen / living / dining, two double bedrooms, main bathroom, lift, use of roof. €117,000. Phone 9988 4893."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Three bedroom apartment ideal for rental investment. €140,000. Phone 9939 5686."
"Friday, February 17, 2017","
Property For Sale
QAWRA. Three bedroom, 120sqm furnished apartment in very good area, with lift. €175,000. Phone 9945 6500."
"Friday, February 17, 2017","
Property For Sale
QORMI. Highly finished solitary duplex maisonette. Spacious rooms, 160sqm. €265,000. Phone 7900 2400. "
"Friday, February 17, 2017","
Property For Sale
QORMI. House of character fully converted / equipped three double bedrooms, terrace, cellar, swimming pool, place for lift. €375,000."
"Friday, February 17, 2017","
Property For Sale
Phone 7934 3333."
"Friday, February 17, 2017","
Property For Sale
QORMI. Large / spacious, semi-detached villa with four bedrooms, garden / pool and guest quarters. €900,000. Phone 9942 1969."
"Friday, February 17, 2017","
Property For Sale
QRENDI. Expertly converted house of character. Three bedrooms, sitting, dining, decking area, pool. €560,000. Phone 7953 7803."
"Friday, February 17, 2017","
Property For Sale
RABAT, limits. Newly built farmhouse on 3,000sqm of land, sold in shell form. Three bedrooms, basement, garage, pool, garden, enjoying views. €1,600,000. Phone 9945 0827."
"Friday, February 17, 2017","
Property For Sale
RABAT. 500sqm plot, limits of Dingli, with views. Ideal for a villa / bungalow. €399,000.Phone 9948 8554."
"Friday, February 17, 2017","
Property For Sale
RABAT. A very well finished, three converted house of character in a quiet alley, boasting lots of authentic features. €429,000. Phone 9905 6766."
"Friday, February 17, 2017","
Property For Sale
RABAT. Finished three bedroom apartment, kitchen / living / dining, bathroom, ensuite, lift. €140,000. Phone 7980 2750/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
RABAT. House of character having two separate entrances andbrimming with natural light and old original features, six good sized rooms overlooking a central courtyard and a good sized cellar. Phone 9940 2298. "
"Friday, February 17, 2017","
Property For Sale
RABAT. Large housewith access from two streets, consisting of 30 rooms, 10 bathrooms, three spare toilets, very large washroom, lift, yard, garden.Phone 9948 9134."
"Friday, February 17, 2017","
Property For Sale
RABAT. Three bedroom unconverted house of character. Internal courtyard, cellar, bathrooms, airspace. €240,000. Phone 9924 0421."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. First floor 170sqm apartment with 75sqm garden, space for pool. Excellent rental investment. Phone 9926 4468."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. Furnished. Ready to move into. Three bedroom apartment approximately 115sqm.Front balcony + back terrace. €200,000. Phone 9942 9313."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. Groundfloor maisonette opposite green area. Three bedrooms, fitted kitchen / dining / living, bathroom, large back yard. €240,000. Phone 9928 7339."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. One / two bedroom apartments from only €115,000. Finished. Phone owner 7999 3272."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. Property / site good for development €1,300,000. No agents please. Phone 9942 9064."
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. Terraced house, large open plan, guest toilet, three bedrooms, bathroom, full roof, freehold €300,000. Freehold. Phone 7748 5858 (sensar). "
"Friday, February 17, 2017","
Property For Sale
SAN ĠWANN. Three bedroom apartments / maisonettes from €175,000, fully finished. Phone owner 7999 3272."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 315sqm semi-detached villa on plan, to be constructed in shell by July 2018. Open plan, three bedrooms (all with en-suite), study, guest toilet, pool, four-car garage. €750,000. Phone 7774 4448."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow spread on 1,124sqm with large swimming pool, entertaining area, lounge / conservatory, large garage. €1,550,000. Phone 7907 1954."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Direct from owner. Plot for a fully detached villa in a prime area. Serious buyers only. For details phone 7926 5013."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Exceptional, large and highlyfinished three bedroom groundfloor residence withplunge pool,two-cargarage andmany extras. Space,style andquality. €475,000. Phone 9949 7518."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fantastic location. Plot to build a fully detached villa. 325sqm.€515,000. Freehold. Phone 7975 9050."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. 280sqm semi-detached villa. Phone 7949 3537."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT- TARĠA. New on the market. Villas on plan, from €690,000, shell form. Phone 9945 0385."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form villa measuring 400sqm on plan, enjoying unobstructed views. No agents. €1,200,000. Phone 9987 0009."
"Friday, February 17, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Under construction shell form villa (274sqm). Spacious layout, three bedrooms, underlying five car garage. €695,000. Phone 9940 4303."
"Friday, February 17, 2017","
Property For Sale
SENGLEA (L-Isla). City townhouse. Two bedrooms, harbour views, sunny terrace. €213,000. Phone 7906 0714."
"Friday, February 17, 2017","
Property For Sale
SENGLEA (L-Isla). Designer finished townhouse with marvelous sea views from its roof terrace. €580,000. Phone 9937 3635."
"Friday, February 17, 2017","
Property For Sale
SENGLEA (L-Isla). Four bedroom guesthouse having spacious kitchen / living / breakfast and roof terrace. Priced for fast sale. €170,000.Phone owner 9988 5783. "
"Friday, February 17, 2017","
Property For Sale
SENGLEA (L-Isla). House of character. Great marina views from roof. Fitted Kitchen. Three bedrooms. Sala Nobile. €325,000. Phone 9947 3268."
"Friday, February 17, 2017","
Property For Sale
SENGLEA (L-Isla). Unique, two bedroom apartment, awesome grand harbour views. €495,000. Phone 7906 0714."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. 2,800sqm of level arable land with one room, well, drip irrigation system and abundance of olive, loquat and pomegranate trees. With easy road access, this sheltered retreat is ideal for family leisure, farming, horse enthusiasts, etc. Electricity on site. Phone 9949 7518."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished. €230,000. Phone owner 7903 9999."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. Converted townhouse with courtyard, swimming pool, three bedrooms and roof terrace. €665,000. Phone 9939 7537."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. Groundfloor finished three bedroom maisonette with yard, bathroom, ensuite. €140,000. Phone 9908 1000."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. House of character with a back garden. Unconverted. €395,000. Phone 7931 0238."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. Large, new, finished three bedroom apartments / maisonettes enjoying large terraces. Starting from €140,000. Phone owner 7903 9999."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. Luxurious apartment with front terrace. Open plan, master bedroom, main bathroom and study area. €105,000. Phone 9907 2108."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. One-of-a-kind, fully finished, 145sqm three bedroom corner apartment with views. €220,000. Phone 9987 1230."
"Friday, February 17, 2017","
Property For Sale
SIĠĠIEWI. Rare find, unconverted house of character. Four bedrooms, living, dinning, kitchen, large courtyard €240,000. Phone 7777 9028."
"Friday, February 17, 2017","
Property For Sale
SLIEMA (Dingli Street). Older type squarish layout three bedroom apartment requires refurbishment. €395,000. Phone 7981 8181."
"Friday, February 17, 2017","
Property For Sale
SLIEMA (Nazzarenu Street). New on the market highly finished duplex apartment, kitchen / living / dining, two bedrooms, two bathrooms, lift. Ideal as buy to let. €245,000. Phone 7988 2976/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
SLIEMA (Tower Road). Seafront three bedroom apartment. Needs renovation. Phone 9926 4468."
"Friday, February 17, 2017","
Property For Sale
SLIEMA, close to Tigné Point. Highly finished three bedroom apartment, kitchen / living / dining, bathroom, ensuite, large back terrace. €350,000. Phone 7988 2976/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
SLIEMA, St Julians surrounding.Rental investment opportunity. An opportunity not to be missed. Phone 9980 2295. "
"Friday, February 17, 2017","
Property For Sale
SLIEMA. 230sqm apartment with three large double bedrooms, study or a fourth bedroom, front and back balconies. €468,000. Phone 9938 3033."
"Friday, February 17, 2017","
Property For Sale
SLIEMA. 240sqm Apartment. One minute from Tower Road. Car space included. €495,000. Phone 9947 3268."
